location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47071,2020-02-29,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,23,17,-1,,,10.81,,20.64,11.3,12.28,32.43,,33.41,8.84,6.894444,-0.066667,14.005556,0.112889,,-0.849206,57.362124
US_TN_47071,2020-03-01,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,32,23,-1,,,8.18,,19.93,10.73,7.67,29.64,7.67,38.84,9.71,9.472222,1.361111,19.65,0.0,,0.920635,53.546927
US_TN_47071,2020-03-02,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,13,7,1,,12.1,13.82,8.21,34.56,11.66,,47.09,,49.68,,14.144444,11.016667,18.644444,3.245556,,10.150794,75.865741
US_TN_47071,2020-03-03,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,24,23,-1,,,8.7,7.46,19.06,8.7,7.46,37.29,8.7,43.09,10.36,17.783333,14.744444,20.45,7.902222,,13.404762,75.46162
US_TN_47071,2020-03-04,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,20,5,3,,8.28,14.38,7.41,25.72,11.33,13.95,39.23,8.28,46.64,9.15,13.033333,10.133333,17.755556,0.9144,,7.952381,72.096313
US_TN_47071,2020-03-05,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,14,9,2,,8.45,12.89,,40.45,11.11,12.45,62.67,13.34,49.78,9.78,12.038889,7.7,18.538889,1.1176,,5.277778,63.256502
US_TN_47071,2020-03-06,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,10,-1,2,,,11.61,9.82,29.91,,10.27,46.42,8.48,38.83,,10.327778,5.994444,16.111111,0.6604,,-2.261905,40.941262
US_TN_47071,2020-03-07,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,20,17,1,,10.92,,,29.78,11.91,,42.19,,44.17,,6.172222,-1.061111,14.227778,0.0,,-4.333333,46.761512
US_TN_47071,2020-03-08,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,24,22,-3,,,9.71,9.71,31.17,,,49.06,13.29,41.9,,8.711111,0.044444,19.783333,0.0,,-1.119048,49.049222
US_TN_47071,2020-03-09,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,9,6,-2,,9.46,12.04,6.45,33.98,9.03,10.32,63.23,9.03,46.88,,14.3,9.822222,19.766667,0.0,,4.746032,51.679292
US_TN_47071,2020-03-10,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,8,4,-1,,7.71,17.13,,30.4,9.85,12.85,57.37,9.85,37.68,8.13,17.422222,13.772222,21.705556,3.443111,,13.666667,79.170438
US_TN_47071,2020-03-11,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,9,3,1,,7.71,12.98,11.76,46.25,,8.93,85.19,8.93,43.41,7.3,13.183333,7.494444,19.85,3.076222,,11.166667,89.942902
US_TN_47071,2020-03-12,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,8,13,0,,8.4,14.7,7.14,54.59,11.34,10.08,94.91,,31.5,6.3,18.366667,13.222222,25.15,6.773333,,15.666667,83.612788
US_TN_47071,2020-03-13,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,9,17,3,,,11.91,,52.34,,14.04,87.66,,30.21,7.66,17.372222,13.177778,23.277778,4.374444,,12.238095,72.856906
US_TN_47071,2020-03-14,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,11,22,0,,,10.83,,35.32,9.89,14.6,72.05,9.89,43.8,,13.733333,9.572222,22.322222,2.060222,,7.047619,64.838779
US_TN_47071,2020-03-15,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-3,15,-3,,,11.24,,31.86,8.43,11.24,76.36,,41.69,9.37,10.65,7.355556,18.316667,15.24,,8.555556,90.695187
US_TN_47071,2020-03-16,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,5,22,-1,,,11.93,10.29,39.92,,7.41,100.0,7.41,37.45,7.82,8.483333,6.188889,14.15,15.889111,,6.253968,86.029314
US_TN_47071,2020-03-17,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-3,18,-11,,11.44,21.61,,41.95,16.1,6.36,71.18,7.2,43.22,7.63,14.016667,10.877778,19.422222,1.0414,,11.484127,87.594927
US_TN_47071,2020-03-18,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-5,15,-14,,8.82,8.82,9.66,41.15,7.56,11.34,67.6,6.3,39.47,,16.677778,12.155556,24.661111,1.326444,,13.984127,85.360116
US_TN_47071,2020-03-19,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-9,16,-15,,9.1,15.3,6.62,37.63,11.16,,68.22,,45.48,,21.5,17.294444,26.483333,2.935111,,17.746032,79.598747
US_TN_47071,2020-03-20,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-18,3,-18,,8.11,7.3,,43.4,,8.11,81.94,6.9,37.72,7.71,20.972222,16.772222,24.883333,4.346222,,18.095238,83.668203
US_TN_47071,2020-03-21,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-24,11,-10,,,14.06,10.55,39.11,,7.91,69.43,7.03,29.88,8.79,10.9,7.688889,17.711111,9.454444,,7.65873,82.627311
US_TN_47071,2020-03-22,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-30,-1,-22,,8.38,15.44,8.38,33.53,,6.62,57.8,7.94,39.71,9.71,9.372222,5.9,16.661111,0.0,,5.412698,77.551284
US_TN_47071,2020-03-23,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,,,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-27,-5,-21,,10.06,13.41,8.38,38.98,6.29,11.74,50.72,7.54,36.05,9.22,15.005556,12.483333,17.933333,10.668,,12.579365,88.387083
US_TN_47071,2020-03-24,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,,,1,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-34,-13,-27,,8.92,6.9,6.49,33.67,,8.11,55.16,6.08,33.67,5.68,16.205556,12.788889,23.277778,18.937111,,14.103175,89.380132
US_TN_47071,2020-03-25,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,1,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-24,-8,-23,,10.86,17.96,6.68,21.72,7.93,10.02,64.32,12.11,35.5,9.19,14.744444,10.716667,21.388889,18.5166,,12.039683,84.613241
US_TN_47071,2020-03-26,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,1,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-22,-5,-23,,7.05,16.74,13.65,29.51,7.05,9.69,44.04,8.37,37.88,10.13,16.427778,7.472222,29.377778,0.0,,11.357143,70.7529
US_TN_47071,2020-03-27,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,1,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-27,-8,-25,,,21.85,,21.85,,9.0,41.98,,44.12,,23.755556,19.266667,29.438889,0.0,,15.801587,60.774532
US_TN_47071,2020-03-28,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,1,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-24,-8,-12,,7.75,18.08,9.47,21.52,,8.18,32.28,8.18,38.73,7.32,23.894444,20.016667,28.833333,0.0,,18.166667,69.245664
US_TN_47071,2020-03-29,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,1,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-24,-3,-29,,,16.45,8.66,18.18,,7.36,31.17,8.23,29.44,7.36,20.422222,15.144444,27.122222,6.067778,,11.880952,58.560279
US_TN_47071,2020-03-30,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,1,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-21,-8,-24,,,13.93,6.77,26.27,5.57,7.96,44.58,9.55,47.37,9.55,14.594444,9.688889,20.9,8.269111,,7.150794,61.497372
US_TN_47071,2020-03-31,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,1,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-26,-15,-27,,9.65,13.67,6.43,23.32,8.44,8.85,43.02,10.86,41.41,9.25,11.733333,8.366667,16.533333,13.518444,,8.793651,81.337255
US_TN_47071,2020-04-01,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,1,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-11,5,-23,,7.41,16.47,9.06,34.17,7.0,,43.63,11.53,33.76,11.11,10.033333,3.388889,18.05,11.557,,4.468254,66.87264
US_TN_47071,2020-04-02,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-24,7,-25,,10.64,15.77,5.52,20.11,9.46,11.83,34.69,11.04,33.51,7.1,11.838889,4.111111,20.905556,0.0,,4.246032,57.678397
US_TN_47071,2020-04-03,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-28,3,-30,,7.75,17.96,7.35,23.26,,5.71,40.81,9.79,33.87,8.57,14.5,6.272222,24.161111,0.0,,7.0,59.11857
US_TN_47071,2020-04-04,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-34,8,-22,,14.17,19.93,,21.7,,9.74,30.11,10.19,37.2,7.97,17.583333,10.055556,23.972222,0.0,,9.380952,58.298746
US_TN_47071,2020-04-05,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-31,9,-28,,11.27,18.64,,16.04,9.1,9.1,25.14,6.94,36.41,10.4,18.327778,10.55,25.95,0.0,,10.968254,61.983571
US_TN_47071,2020-04-06,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-30,,8.33,17.86,7.14,20.24,8.73,5.55,34.13,9.52,28.17,,18.977778,10.655556,27.9,0.0,,12.325397,64.34405
US_TN_47071,2020-04-07,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-34,,9.7,10.47,9.31,17.06,9.31,10.86,32.58,14.35,39.56,13.19,19.877778,15.494444,25.227778,0.395111,,16.222222,78.572918
US_TN_47071,2020-04-08,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-32,,8.26,12.59,,16.13,7.47,5.9,32.66,12.2,35.8,9.44,21.305556,17.977778,27.305556,1.1938,,19.0,84.828697
US_TN_47071,2020-04-09,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-35,,8.38,8.8,,15.5,8.8,8.38,30.16,10.47,34.77,10.47,18.961111,14.944444,25.311111,5.192889,,10.81746,59.42598
US_TN_47071,2020-04-10,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-26,,-43,,6.78,13.56,8.05,16.95,6.36,,39.83,8.47,39.4,11.44,11.727778,5.472222,18.744444,4.6482,,-2.055556,38.223737
US_TN_47071,2020-04-11,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-29,,-23,,9.61,18.79,,11.36,7.87,7.87,26.66,7.87,41.51,8.74,10.511111,2.016667,21.611111,0.0,,1.492063,52.656263
US_TN_47071,2020-04-12,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-35,,,8.62,8.62,11.09,6.16,,25.86,6.16,36.54,,14.4,11.705556,19.172222,2.088444,,9.992063,74.526236
US_TN_47071,2020-04-13,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-29,,9.51,8.72,6.34,12.29,6.74,8.32,27.34,11.1,38.44,10.7,13.094444,7.394444,19.05,62.342889,,9.650794,80.761029
US_TN_47071,2020-04-14,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,2,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-31,,10.19,10.19,5.88,9.8,,7.84,28.61,11.36,36.05,14.5,7.972222,4.111111,13.588889,0.9398,,1.81746,65.107577
US_TN_47071,2020-04-15,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,2,0,4,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-29,,11.86,12.22,7.41,9.63,9.26,6.67,27.04,12.6,33.71,12.97,7.294444,-0.3,16.133333,0.0,,-1.269841,54.593019
US_TN_47071,2020-04-16,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,4,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-31,,10.51,10.9,8.56,17.52,,,33.48,9.73,40.49,9.34,9.944444,1.472222,19.844444,0.0,,1.81746,55.503777
US_TN_47071,2020-04-17,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,4,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-14,,-31,,,9.2,6.0,10.0,9.2,7.2,20.39,7.6,30.39,,15.0,6.483333,24.227778,0.0,,5.079365,49.986739
US_TN_47071,2020-04-18,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,4,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-13,,-20,,7.97,10.91,,10.49,6.29,7.97,28.94,10.07,31.88,11.74,12.522222,6.05,22.0,3.245556,,6.436508,67.374139
US_TN_47071,2020-04-19,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,4,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-26,,9.47,10.26,8.68,9.47,12.62,8.28,23.27,11.83,36.29,10.65,11.811111,7.294444,16.872222,3.640667,,9.52381,85.242437
US_TN_47071,2020-04-20,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,4,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-23,,6.33,17.8,5.54,7.12,6.72,9.49,26.5,9.1,40.75,11.08,15.561111,9.538889,22.227778,16.679333,,10.52381,71.874641
US_TN_47071,2020-04-21,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,4,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-30,,8.79,10.78,5.59,10.78,11.18,7.19,30.75,10.38,39.94,13.98,17.388889,10.733333,24.266667,1.2192,,8.5,54.941812
US_TN_47071,2020-04-22,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,4,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-27,,,10.57,5.48,8.22,6.65,9.39,30.53,9.39,34.44,,13.377778,7.005556,22.027778,0.0,,7.333333,66.56932
US_TN_47071,2020-04-23,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,4,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-30,,7.77,15.16,7.0,9.71,9.71,11.27,22.15,8.55,45.47,9.33,15.372222,11.255556,21.766667,15.381111,,13.174603,86.29355
US_TN_47071,2020-04-24,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,4,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-10,,-29,,8.79,12.78,8.39,5.99,6.39,6.79,28.35,11.18,38.34,10.38,17.216667,12.094444,23.011111,6.688667,,12.626984,74.362071
US_TN_47071,2020-04-25,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,1,0,5,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-16,,8.29,16.18,7.1,7.1,7.89,,21.7,13.41,39.45,11.44,17.077778,13.816667,21.711111,0.451556,,12.904762,76.366574
US_TN_47071,2020-04-26,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,5,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-27,,9.01,9.01,6.14,7.37,8.6,,19.66,8.6,32.36,9.42,13.672222,9.244444,18.877778,1.2446,,6.365079,61.082781
US_TN_47071,2020-04-27,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,5,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-21,,11.15,11.95,,7.57,10.35,10.75,20.71,10.75,34.65,11.55,12.444444,3.688889,22.461111,0.0,,5.420635,60.328783
US_TN_47071,2020-04-28,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,5,0,,,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-25,,11.18,14.38,8.39,9.59,,,32.35,12.38,41.14,9.98,17.527778,10.622222,24.844444,0.0254,,8.84127,55.24198
