location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21021,2020-02-12,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,,,,,3.88,4.7,3.47,7.15,8.99,5.92,5.31,5.51,19.4,8.17,3.88,8.58,5.11,2.86,3.27,4.08,3.68,3.88,7.35,25.94,5.92,6.94,4.29,4.7,5.51,38.4,3.88,5.11,6.13,3.06,5.31,2.877778,0.861111,7.616667,1.923143,,1.901235,92.771265
US_KY_21021,2020-02-13,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,,,,,4.14,5.8,3.73,11.18,8.9,7.46,4.35,6.63,22.36,9.53,4.56,9.94,6.83,5.38,4.97,4.14,2.9,2.9,10.35,33.96,7.87,9.53,3.31,5.18,4.35,35.62,4.35,10.77,6.0,6.42,3.52,4.544444,0.666667,8.516667,17.888857,,3.771605,93.310496
US_KY_21021,2020-02-14,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,,,,,4.04,5.61,5.83,6.28,7.18,3.36,5.83,,13.46,7.85,5.16,7.85,4.71,4.49,3.36,3.36,3.59,,6.06,26.24,3.59,5.38,6.28,4.71,4.71,34.77,4.93,4.26,5.83,,3.81,-4.338889,-7.877778,1.838889,0.53975,,-9.45679,66.739495
US_KY_21021,2020-02-15,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,10,12,9,,6.55,7.59,6.02,11.78,7.33,6.02,5.24,4.71,19.38,6.81,5.24,9.69,,4.71,,,,,7.86,23.83,,4.71,5.5,6.81,,35.87,,3.67,5.24,,3.67,-3.011111,-10.244444,8.727778,0.0,,-9.54321,60.344737
US_KY_21021,2020-02-16,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,6,1,5,,6.02,7.78,4.26,8.03,10.03,5.52,6.77,5.77,18.06,7.78,4.26,10.03,4.76,4.76,,4.51,,7.52,7.52,23.57,5.27,3.76,4.51,4.26,5.02,36.62,,,5.27,4.76,5.52,6.733333,3.383333,10.877778,0.0,,-2.04321,53.351336
US_KY_21021,2020-02-17,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,7,2,-5,,4.94,8.6,4.08,12.04,9.24,3.65,6.88,5.16,16.12,4.51,5.8,9.67,3.87,4.51,4.3,3.23,4.3,4.51,6.88,23.0,5.8,7.31,3.87,4.94,4.73,37.41,3.23,6.02,6.23,5.59,,5.388889,-1.405556,14.638889,0.0,,0.796296,72.183286
US_KY_21021,2020-02-18,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,0,-6,1,,5.59,6.99,5.59,13.38,6.79,4.39,6.39,4.39,19.77,8.79,6.39,7.99,4.59,6.19,3.6,3.4,4.99,4.39,8.59,29.76,7.79,5.79,6.19,3.0,8.79,36.55,4.19,6.39,8.39,3.79,4.79,11.233333,5.966667,13.627778,0.725714,,8.160494,81.028211
US_KY_21021,2020-02-19,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,5,2,-2,,4.82,7.97,2.94,9.85,8.8,4.61,3.98,5.45,17.4,10.69,5.66,7.76,3.14,6.71,3.77,5.87,4.19,3.56,7.13,26.41,5.87,3.98,5.24,4.61,7.13,41.51,3.77,4.4,7.97,5.03,5.87,3.438889,-1.077778,9.572222,3.46075,,-1.018519,72.015139
US_KY_21021,2020-02-20,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,0,2,6,,3.19,7.88,5.11,11.28,6.39,7.88,5.75,,17.03,8.73,6.17,9.37,3.19,7.67,4.04,4.47,3.62,5.75,7.88,27.04,8.3,6.39,5.54,6.6,7.67,40.45,8.73,5.32,6.17,3.62,6.81,1.694444,-0.522222,5.711111,0.0,,-4.802469,61.926542
US_KY_21021,2020-02-21,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,3,-1,5,,,9.37,6.25,9.6,6.03,6.47,5.58,4.02,15.84,10.27,3.57,9.6,3.12,6.47,4.69,3.12,3.57,6.03,7.81,27.67,6.69,4.69,4.69,4.69,5.58,39.05,5.13,6.92,4.91,6.47,5.13,-3.016667,-8.466667,3.266667,0.0,,-10.790123,54.683977
US_KY_21021,2020-02-22,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,8,4,2,,5.7,6.99,5.44,8.8,3.88,4.14,5.18,,15.28,9.32,4.66,6.73,5.44,4.4,,4.4,,5.7,4.66,27.19,5.7,5.44,,3.63,5.44,36.77,4.4,5.44,6.21,,4.66,-0.555556,-8.405556,10.205556,0.0,,-9.716049,50.425087
US_KY_21021,2020-02-23,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,11,1,3,,4.48,6.72,5.22,15.18,6.97,,3.98,4.23,19.91,9.46,7.71,6.97,3.48,5.97,3.48,,,,6.72,24.63,7.21,8.71,5.22,4.73,,44.04,,7.71,6.22,,,3.772222,-4.955556,13.194444,0.0,,-6.395062,48.561933
US_KY_21021,2020-02-24,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,0,-7,11,,3.12,3.9,6.44,9.76,5.27,5.86,7.22,5.66,19.71,7.81,5.46,6.44,3.71,6.25,7.81,3.32,3.9,4.88,10.93,27.91,7.22,6.64,4.49,3.12,4.29,35.72,3.32,6.64,7.03,3.32,5.07,6.7,4.005556,9.922222,0.28575,,2.185185,73.021907
US_KY_21021,2020-02-25,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,3,-1,0,,2.76,7.09,4.33,12.8,6.69,4.92,6.3,6.1,25.2,10.04,5.12,10.04,,4.33,3.15,4.72,2.95,3.94,10.83,34.06,6.5,5.51,5.91,2.76,7.48,42.33,5.71,7.09,5.71,5.12,4.92,9.722222,6.2,12.011111,7.801429,,7.975309,88.68704
US_KY_21021,2020-02-26,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,11,-1,-1,,5.18,4.97,3.52,8.7,9.12,4.35,4.97,5.18,28.59,9.94,6.42,11.6,2.9,5.59,6.42,2.9,3.52,3.31,10.15,39.36,3.73,8.08,6.42,5.18,7.46,38.12,4.56,8.29,3.52,6.01,5.59,6.15,0.644444,10.277778,1.415143,,4.839506,91.447832
US_KY_21021,2020-02-27,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,13,-4,-3,,3.68,8.37,4.29,12.25,10.42,4.29,3.88,5.11,22.47,10.82,6.33,12.87,3.88,5.11,4.29,6.33,3.06,7.35,5.92,44.93,6.54,7.35,5.11,5.11,7.15,33.49,4.7,5.92,7.15,5.31,6.74,-0.333333,-2.616667,4.933333,2.902857,,-5.382716,68.470641
US_KY_21021,2020-02-28,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,14,0,0,,3.58,7.37,4.0,9.26,10.95,5.26,5.05,,22.73,9.05,4.84,6.74,4.63,4.84,4.21,3.58,6.32,3.58,8.21,36.2,5.89,5.05,4.0,3.58,5.68,32.0,,5.89,3.16,3.16,4.0,1.522222,-2.366667,5.833333,0.108857,30.48,-4.969136,62.040838
US_KY_21021,2020-02-29,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,14,-1,2,,3.84,7.42,6.65,12.28,7.67,4.61,4.09,4.86,24.3,7.42,5.37,12.79,,6.4,7.67,5.12,4.09,4.86,8.44,31.98,7.42,5.12,,,4.86,32.23,3.84,7.16,7.16,7.67,3.84,-0.094444,-5.461111,4.855556,0.508,,-6.475309,61.406392
US_KY_21021,2020-03-01,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,19,5,7,,5.56,8.09,6.57,11.37,9.6,5.05,4.8,3.79,26.53,11.12,3.54,12.63,6.32,4.29,3.79,5.05,5.05,6.32,9.85,36.13,7.08,9.1,,4.8,4.55,40.68,5.31,8.59,7.33,5.81,4.8,3.827778,-5.311111,17.983333,0.0762,30.48,-5.481481,50.983764
US_KY_21021,2020-03-02,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,9,2,8,,3.52,7.62,3.91,11.33,12.9,4.88,3.91,3.91,25.4,11.53,6.06,7.82,4.49,8.79,7.23,4.49,,4.3,7.82,37.32,10.94,4.88,5.08,4.69,5.47,41.23,6.25,5.47,6.84,2.74,2.93,11.272222,8.161111,14.288889,0.326571,,5.5,67.827803
US_KY_21021,2020-03-03,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,19,11,1,,3.7,7.2,3.29,10.28,9.67,5.96,3.7,,22.62,11.31,4.53,11.11,4.53,,4.73,6.58,,,7.4,36.4,8.02,6.17,3.7,3.5,4.73,35.99,3.5,6.79,5.35,3.7,3.5,12.344444,9.105556,16.338889,14.369143,,8.938272,79.57664
US_KY_21021,2020-03-04,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,16,8,0,,8.22,6.96,3.37,12.01,8.85,4.21,4.64,,22.13,10.12,,15.17,2.95,4.43,5.69,3.37,6.11,5.06,9.06,36.25,6.53,4.85,5.9,4.85,5.06,41.94,4.21,3.79,4.21,7.59,5.06,8.616667,0.366667,17.627778,1.2192,,0.154321,55.771214
US_KY_21021,2020-03-05,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,12,4,3,,4.87,5.92,6.56,13.54,7.41,6.14,6.35,3.6,23.49,10.37,5.5,10.16,5.29,5.71,5.5,5.92,,5.92,9.31,44.01,5.71,8.89,5.5,3.81,3.6,39.36,6.14,8.89,2.96,5.29,4.87,9.005556,0.566667,17.05,0.0,,-0.685185,50.327916
US_KY_21021,2020-03-06,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,3,-4,2,,3.63,7.69,5.13,13.68,6.41,4.27,4.7,3.85,39.11,9.83,4.7,8.76,3.63,2.99,5.98,,3.63,,5.98,69.03,3.42,6.62,4.7,3.42,4.92,30.56,3.63,11.33,6.41,,4.49,6.005556,1.916667,14.194444,0.0,,-2.37037,54.935786
US_KY_21021,2020-03-07,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,14,12,2,,5.65,6.42,,10.02,7.45,,3.6,5.14,28.52,10.02,4.37,7.96,6.94,5.14,,4.11,3.6,4.88,8.22,46.76,6.17,9.76,,5.65,5.65,27.75,,12.07,6.42,4.37,6.17,2.872222,-2.022222,10.0,0.0254,,-4.438272,58.494819
US_KY_21021,2020-03-08,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,13,7,3,,5.24,9.69,,11.53,8.91,,8.12,4.98,27.51,10.22,4.19,6.29,7.6,6.03,6.81,,,3.67,7.6,50.04,4.45,7.86,3.67,4.19,6.29,42.18,,7.86,4.98,,,6.133333,-2.722222,18.516667,0.0,,-4.018519,48.541379
US_KY_21021,2020-03-09,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,12,4,11,,,7.37,4.98,12.74,10.75,5.97,5.18,3.78,32.85,12.34,4.98,8.96,4.18,3.78,7.37,,,3.38,6.77,56.35,4.58,5.38,6.17,3.38,5.18,42.81,4.38,5.77,4.78,3.19,3.78,12.561111,6.188889,18.872222,0.0,,0.222222,42.850584
US_KY_21021,2020-03-10,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,4,4,-2,,4.67,5.48,3.65,9.54,7.71,4.67,6.09,5.88,33.08,11.36,4.06,4.87,4.06,6.9,8.52,3.25,5.07,5.28,8.12,63.11,5.68,5.48,3.65,4.46,,36.12,4.46,6.29,3.04,3.04,3.85,14.122222,10.288889,17.1,0.870857,,9.444444,73.468948
US_KY_21021,2020-03-11,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,10,16,-1,,5.07,5.85,2.73,13.64,8.97,,4.29,5.85,42.49,11.5,3.51,9.16,3.9,4.48,7.41,,,3.31,6.43,91.62,5.07,5.26,4.29,5.26,4.09,31.77,3.9,7.21,6.04,6.24,5.07,10.811111,7.888889,15.388889,1.8034,,7.746914,80.784269
US_KY_21021,2020-03-12,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,0,15,-2,,,5.78,5.58,13.55,6.97,5.38,2.99,3.19,54.18,15.14,3.39,8.77,6.97,7.77,12.15,3.59,,4.18,5.78,100.0,6.38,7.77,3.19,,4.98,31.67,3.19,5.58,4.58,5.98,2.99,11.811111,5.088889,19.944444,0.0,,9.092593,83.459352
US_KY_21021,2020-03-13,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,2,19,-2,,3.58,6.93,6.04,14.53,8.49,,6.71,3.35,41.13,11.85,3.58,6.71,3.35,4.25,10.28,6.71,,,8.49,73.1,5.14,6.26,3.58,5.37,,29.95,3.8,7.6,6.48,3.13,,13.761111,8.577778,17.672222,22.533429,,7.765432,66.975442
US_KY_21021,2020-03-14,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-12,14,4,,,4.67,3.69,8.12,8.86,4.18,4.43,4.43,43.06,14.27,,6.15,6.89,,13.53,,,4.43,5.17,64.96,4.67,3.44,,5.66,3.69,31.0,5.17,6.15,,,,6.366667,3.305556,12.027778,1.088571,,-0.858025,59.953829
US_KY_21021,2020-03-15,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-10,3,-10,,4.81,4.81,,11.89,7.08,5.56,,,42.49,15.68,4.05,6.83,3.79,4.81,13.91,4.05,3.54,3.79,,71.32,4.81,5.56,,,3.54,25.55,,5.31,4.81,,3.54,3.266667,1.783333,6.366667,9.978571,,1.703704,89.235293
US_KY_21021,2020-03-16,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-9,25,-7,,,7.22,4.29,14.66,7.89,,3.61,,36.77,15.56,4.96,5.41,3.38,4.96,13.08,4.29,,,5.19,90.23,3.83,8.12,5.41,5.64,,28.42,3.38,6.77,,,3.16,5.061111,2.788889,8.75,0.072571,,2.290123,82.330408
US_KY_21021,2020-03-17,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-19,13,-22,,3.12,5.35,3.79,9.81,5.58,3.79,,3.12,29.0,11.38,4.01,9.14,,3.12,14.27,,4.46,,8.47,65.35,5.35,4.46,,,,29.22,3.35,5.58,3.79,4.01,4.68,8.022222,5.333333,10.644444,0.943429,,6.783951,91.582928
US_KY_21021,2020-03-18,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-29,10,-26,,3.97,7.5,3.09,10.37,6.4,3.31,3.53,3.09,28.47,9.71,3.31,5.08,,6.4,20.08,3.53,,3.53,4.86,55.17,8.39,7.06,4.63,,5.96,39.28,,3.75,6.18,4.63,5.74,10.438889,4.766667,18.761111,0.725714,,9.0,89.696981
US_KY_21021,2020-03-19,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-29,8,-27,,5.08,8.39,,10.37,7.06,12.58,5.96,4.19,25.38,9.71,3.09,5.52,4.41,3.75,14.34,4.19,,5.08,8.39,56.93,4.63,7.28,4.19,5.52,4.86,28.69,,7.06,,,6.62,17.916667,15.577778,22.461111,6.132286,,16.018519,88.490934
US_KY_21021,2020-03-20,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-31,3,-25,,,7.37,3.35,12.29,6.48,8.04,3.13,3.8,26.58,9.83,4.91,6.7,4.91,3.8,10.5,4.02,,3.57,6.03,47.13,6.92,4.47,,3.57,,26.36,5.14,6.03,3.35,,4.24,19.772222,15.044444,22.772222,6.168571,,15.734568,77.863689
US_KY_21021,2020-03-21,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-38,-6,-23,,,10.34,4.04,10.85,9.08,9.33,4.04,3.53,22.2,8.58,,6.56,3.78,6.05,9.08,,,3.53,9.33,40.36,,4.79,4.29,,3.53,27.24,,6.31,5.3,7.06,,5.794444,2.211111,16.1,3.8735,,2.845679,80.639915
US_KY_21021,2020-03-22,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-40,-14,-30,,,7.73,6.19,9.8,4.9,6.19,5.41,,19.59,6.96,,5.93,3.87,,8.51,,3.87,,4.12,37.38,,3.87,5.16,5.16,5.93,27.84,,7.22,4.12,,3.61,4.022222,-0.205556,12.011111,0.0,,0.518519,77.376878
US_KY_21021,2020-03-23,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-29,-6,-26,,3.87,7.52,,9.46,5.8,5.59,4.3,3.44,23.22,8.38,6.02,6.23,3.65,4.51,11.39,6.66,4.08,3.23,7.09,49.88,5.8,4.08,,3.23,3.65,30.74,3.65,5.16,,5.37,3.01,9.75,7.077778,12.877778,1.995714,,7.944444,88.126251
US_KY_21021,2020-03-24,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-42,-14,-38,,3.25,6.07,,13.66,7.15,6.72,,3.69,20.59,8.02,,5.2,4.99,4.12,10.62,,,3.25,5.42,45.09,4.55,4.77,,3.47,3.47,26.45,,5.85,,3.25,3.69,8.155556,3.816667,12.494444,0.870857,,6.37037,88.724698
US_KY_21021,2020-03-25,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-33,-9,-41,,,4.99,,11.72,5.86,3.69,4.12,3.47,21.06,8.47,3.91,7.38,,4.34,6.3,3.91,,,,44.72,4.12,4.56,5.43,,4.78,29.31,,8.68,3.04,,4.78,9.794444,4.922222,16.483333,4.826,,7.092593,82.801528
US_KY_21021,2020-03-26,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-35,-12,-40,,,5.84,3.15,13.71,4.27,3.6,,,12.37,5.17,,,3.82,,6.74,,,3.6,6.07,31.92,6.74,9.89,3.37,4.05,,29.23,,5.84,,,5.62,13.072222,4.244444,24.666667,0.0508,,7.024691,66.840961
