location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AR_05129,2020-03-17,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,,,,,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-15,8.65,7.15,11.816667,4.22275,7.580247,92.934222
US_AR_05129,2020-03-18,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,,,,,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-24,13.172222,8.577778,22.5,9.228667,11.074074,86.474063
US_AR_05129,2020-03-19,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,,,1,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-22,19.038889,15.711111,23.044444,6.458857,17.259259,89.877201
US_AR_05129,2020-03-20,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,1,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-32,14.694444,7.133333,20.583333,11.39825,11.41358,82.198661
US_AR_05129,2020-03-21,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,1,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,5.833333,1.638889,12.0,0.0254,-0.037037,66.566341
US_AR_05129,2020-03-22,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,1,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,6.466667,3.972222,9.527778,0.616857,3.697531,82.339308
US_AR_05129,2020-03-23,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,1,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-21,9.8,6.816667,15.6,4.543778,7.617284,86.178555
US_AR_05129,2020-03-24,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-37,12.327778,9.55,17.727778,6.930571,10.37037,87.607286
US_AR_05129,2020-03-25,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-33,11.833333,7.811111,19.927778,2.2098,8.493827,79.75215
US_AR_05129,2020-03-26,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,2,0,4,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-38,17.483333,8.766667,30.988889,0.0,12.080247,69.739295
US_AR_05129,2020-03-27,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,4,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-39,23.088889,17.894444,28.238889,0.0,16.654321,67.655626
US_AR_05129,2020-03-28,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,4,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,21.511111,18.433333,24.15,0.0,16.895062,75.995992
US_AR_05129,2020-03-29,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,4,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,15.127778,8.494444,21.55,8.509,3.783951,47.694047
US_AR_05129,2020-03-30,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,4,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-29,12.788889,8.055556,19.861111,0.0,5.222222,61.455164
US_AR_05129,2020-03-31,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,4,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-35,12.366667,8.666667,19.061111,23.20925,7.54321,72.466682
US_AR_05129,2020-04-01,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,4,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-33,12.561111,5.05,21.483333,2.2352,5.58642,61.704751
US_AR_05129,2020-04-02,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,4,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-38,16.322222,10.9,23.561111,2.060222,7.030864,53.754144
US_AR_05129,2020-04-03,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,4,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-43,14.883333,9.877778,20.061111,3.4925,11.074074,78.138628
US_AR_05129,2020-04-04,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,5,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,7.95,5.588889,12.9,4.699,6.271605,91.331037
US_AR_05129,2020-04-05,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,5,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,12.105556,8.122222,19.8,0.1524,9.061728,82.787371
US_AR_05129,2020-04-06,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-31,16.277778,9.877778,23.633333,0.0,12.765432,79.416566
US_AR_05129,2020-04-07,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-37,20.683333,15.827778,27.2,0.0,16.277778,76.425239
US_AR_05129,2020-04-08,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-37,23.2,16.338889,31.933333,0.1778,17.135802,69.187927
US_AR_05129,2020-04-09,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-36,18.377778,10.972222,29.055556,0.3556,5.623457,43.510356
US_AR_05129,2020-04-10,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-43,10.538889,2.866667,17.622222,0.0,-4.777778,33.910264
US_AR_05129,2020-04-11,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,11.072222,4.822222,20.266667,0.0,2.006173,53.425437
US_AR_05129,2020-04-12,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,14.377778,12.377778,19.683333,14.986,12.277778,87.329336
US_AR_05129,2020-04-13,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-33,7.133333,2.505556,17.238889,32.09925,0.475309,63.737391
US_AR_05129,2020-04-14,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-35,6.055556,1.95,10.844444,0.225778,-2.604938,54.418911
US_AR_05129,2020-04-15,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-30,7.266667,-0.933333,16.744444,0.0508,-1.203704,54.901817
US_AR_05129,2020-04-16,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-34,10.872222,2.172222,20.655556,0.0,1.012346,50.398435
US_AR_05129,2020-04-17,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-43,13.088889,7.272222,18.716667,0.0,5.314815,60.633022
US_AR_05129,2020-04-18,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,8.133333,-0.788889,17.911111,0.1524,0.734568,59.445097
US_AR_05129,2020-04-19,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,11.583333,8.594444,15.75,1.42875,8.222222,79.995086
US_AR_05129,2020-04-20,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-21,13.905556,6.516667,23.966667,4.7244,9.265432,73.789613
US_AR_05129,2020-04-21,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-32,17.466667,8.466667,25.322222,0.0254,6.962963,50.252618
US_AR_05129,2020-04-22,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-27,13.755556,10.661111,22.388889,0.6985,9.333333,74.664054
US_AR_05129,2020-04-23,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-27,14.961111,12.322222,20.6,13.49375,12.524691,85.516374
US_AR_05129,2020-04-24,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-39,14.683333,8.716667,21.227778,0.66675,12.222222,84.444175
US_AR_05129,2020-04-25,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,15.1,11.088889,20.077778,9.7155,10.574074,74.467346
US_AR_05129,2020-04-26,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,13.994444,5.616667,22.811111,1.6256,6.475309,60.119957
US_AR_05129,2020-04-27,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-21,15.622222,10.461111,21.033333,0.254,9.283951,66.013914
US_AR_05129,2020-04-28,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-32,18.672222,13.577778,25.133333,2.12725,14.308642,75.577099
US_AR_05129,2020-04-29,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-22,16.138889,12.783333,22.372222,25.146,11.475309,74.563609
US_AR_05129,2020-04-30,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-21,15.594444,7.466667,23.55,1.3716,6.209877,53.431845
US_AR_05129,2020-05-01,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-32,16.988889,7.738889,27.105556,0.0508,9.388889,60.360354
US_AR_05129,2020-05-02,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,21.855556,14.272222,29.938889,0.0254,13.635802,59.481147
US_AR_05129,2020-05-03,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,21.061111,16.372222,26.983333,0.03175,17.296296,79.199136
US_AR_05129,2020-05-04,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-16,18.866667,16.227778,22.483333,3.683,16.833333,87.926262
US_AR_05129,2020-05-05,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-21,18.422222,14.738889,23.611111,5.715,12.228395,67.39306
US_AR_05129,2020-05-06,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-22,14.7,8.472222,21.233333,0.677333,5.228395,52.629973
US_AR_05129,2020-05-07,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-24,13.205556,5.85,20.711111,0.0,7.425926,67.657492
US_AR_05129,2020-05-08,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-25,14.788889,12.311111,19.005556,9.49325,9.950617,72.96009
US_AR_05129,2020-05-09,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,11.55,3.066667,19.216667,5.6388,2.438272,53.485219
US_AR_05129,2020-05-10,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,13.6,6.316667,21.022222,0.0,5.314815,57.090619
US_AR_05129,2020-05-11,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-17,10.111111,4.388889,17.444444,0.0,3.080247,62.41409
US_AR_05129,2020-05-12,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-24,8.138889,6.966667,10.372222,3.429,7.006173,93.365548
US_AR_05129,2020-05-13,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-21,14.055556,9.788889,24.277778,15.748,12.462963,90.521895
US_AR_05129,2020-05-14,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-22,21.594444,17.061111,26.994444,3.245556,17.895062,79.760963
US_AR_05129,2020-05-15,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-30,19.794444,16.277778,24.105556,3.7465,17.537037,87.693381
US_AR_05129,2020-05-16,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,19.861111,16.622222,25.238889,5.588,18.512346,92.367359
US_AR_05129,2020-05-17,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,20.572222,17.972222,25.388889,55.626,18.228395,86.980089
US_AR_05129,2020-05-18,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-19,16.6,10.872222,22.161111,2.8702,11.882716,74.17229
US_AR_05129,2020-05-19,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-24,16.444444,12.433333,21.433333,0.0,11.240741,71.835866
US_AR_05129,2020-05-20,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-17,16.372222,11.05,22.577778,0.0,13.179012,81.598959
US_AR_05129,2020-05-21,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-19,18.244444,12.866667,24.166667,0.0,14.851852,80.508746
US_AR_05129,2020-05-22,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-36,18.777778,16.7,22.483333,16.66875,17.358025,91.649374
US_AR_05129,2020-05-23,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,21.511111,17.138889,28.683333,22.8854,17.561728,77.983626
US_AR_05129,2020-05-24,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,23.427778,18.494444,29.65,2.060222,19.845679,80.25066
US_AR_05129,2020-05-25,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,6,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-66,23.416667,18.85,28.855556,0.98425,19.820988,81.18187
US_AR_05129,2020-05-26,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,7,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-25,22.483333,19.516667,27.105556,13.010444,19.0,81.530493
US_AR_05129,2020-05-27,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,7,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-23,20.722222,17.122222,25.85,3.725333,17.845679,84.494228
US_AR_05129,2020-05-28,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,7,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-19,18.816667,14.366667,24.911111,4.092222,16.419753,86.566245
US_AR_05129,2020-05-29,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,7,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-28,20.911111,15.961111,27.283333,4.769556,15.382716,71.015417
US_AR_05129,2020-05-30,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,7,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,19.933333,11.588889,27.433333,0.0254,11.555556,58.411929
US_AR_05129,2020-05-31,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,7,0,,,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,20.433333,13.983333,26.866667,0.0,13.216049,62.922327
