location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28153,2021-08-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,3163,47,0,4950,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,16.64,28.84,64.34,26.194444,22.6,32.416667,8.410222,22.579365,81.080301
US_MS_28153,2021-08-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,73,4,3236,51,1,4951,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-21,29.93,42.49,59.87,25.883333,22.072222,31.677778,5.305778,22.031746,78.688305
US_MS_28153,2021-08-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,34,2,3270,53,30,4981,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-21,19.78,51.42,59.33,26.316667,20.783333,33.077778,0.4572,21.277778,73.347802
US_MS_28153,2021-08-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,78,0,3348,53,8,4989,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-22,17.98,45.42,56.77,27.766667,22.494444,33.716667,0.0,23.365079,76.571208
US_MS_28153,2021-08-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,67,0,3415,53,0,4989,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,17.38,53.1,42.48,27.755556,23.866667,32.894444,4.713111,24.214286,81.05101
US_MS_28153,2021-08-20,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,42,0,3457,53,42,5031,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-18,15.56,42.35,46.68,25.382716,22.592593,31.993827,14.308667,23.037037,87.062135
US_MS_28153,2021-08-21,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,3457,53,25,5056,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,19.61,44.67,56.65,26.688889,22.733333,32.977778,14.732,23.142857,79.780142
US_MS_28153,2021-08-22,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,3457,53,0,5056,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,17.68,47.53,56.37,27.855556,23.533333,34.127778,0.620889,23.611111,77.184505
US_MS_28153,2021-08-23,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,100,1,3557,54,0,5056,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-20,20.61,28.71,33.87,28.327778,23.583333,34.205556,1.651,23.793651,74.89455
US_MS_28153,2021-08-24,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,31,1,3588,55,145,5201,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-22,14.27,29.29,49.57,28.288889,22.944444,34.927778,0.9906,23.150794,72.77077
US_MS_28153,2021-08-25,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,21,0,3609,55,0,5201,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-23,16.41,45.65,34.95,28.033333,23.2,34.6,0.0,23.730159,76.582876
US_MS_28153,2021-08-26,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,52,1,3661,56,0,5201,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-26,13.16,32.17,33.63,26.772222,22.988889,32.527778,0.649111,23.134921,80.145231
US_MS_28153,2021-08-27,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,49,0,3710,56,95,5296,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-19,,41.02,34.43,26.0,22.555556,31.166667,3.0988,22.753968,82.814634
US_MS_28153,2021-08-28,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,3710,56,0,5296,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,30.57,21.08,51.65,25.727778,22.033333,31.777778,3.527778,22.912698,84.899819
US_MS_28153,2021-08-29,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,3710,56,1,5297,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,16.57,38.01,57.5,25.3,22.738889,29.3,2.398889,23.166667,88.040144
US_MS_28153,2021-08-30,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,73,2,3783,58,0,5297,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-65,,37.6,55.5,24.327778,22.911111,26.7,48.429333,23.103175,93.192028
US_MS_28153,2021-08-31,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,3786,58,0,5297,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-18,18.01,41.16,52.3,25.716667,22.927778,30.55,64.177333,22.18254,81.151959
US_MS_28153,2021-09-01,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,52,0,3838,58,126,5423,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-22,21.09,49.22,50.1,26.933333,22.0,34.066667,6.124222,22.746032,77.581587
US_MS_28153,2021-09-02,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,109,0,3947,58,3,5426,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-18,14.67,50.05,50.91,25.044444,20.65,31.994444,9.510889,21.515873,79.957373
US_MS_28153,2021-09-03,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,46,0,3993,58,158,5584,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,14.39,38.1,43.18,25.722222,20.355556,31.816667,0.028222,20.960317,74.639999
US_MS_28153,2021-09-04,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,3993,58,51,5635,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,18.96,37.92,51.62,25.372222,20.55,31.716667,0.0,21.126984,77.248722
US_MS_28153,2021-09-05,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,3993,58,0,5635,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,16.62,45.42,55.39,26.061111,21.344444,32.122222,0.508,21.880952,77.753962
US_MS_28153,2021-09-06,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,49,2,4042,60,0,5635,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-65,15.29,26.5,49.94,25.272222,22.311111,30.3,5.785556,22.84127,86.999704
US_MS_28153,2021-09-07,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,4045,60,1,5636,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-14,,29.59,50.96,25.338889,21.583333,31.033333,0.479778,22.468254,83.985227
US_MS_28153,2021-09-08,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,20,0,4065,60,0,5636,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-13,15.18,45.55,53.59,25.35,21.622222,30.627778,2.0828,22.81746,85.699835
US_MS_28153,2021-09-09,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,33,2,4098,62,189,5825,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-11,,53.05,58.64,24.844444,20.716667,29.772222,2.032,18.396825,67.51503
US_MS_28153,2021-09-10,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,28,0,4126,62,0,5825,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,18.39,29.58,39.97,21.605556,14.894444,28.944444,0.0,14.865079,65.791734
US_MS_28153,2021-09-11,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4126,62,98,5923,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,21.48,21.48,39.56,21.916667,15.316667,29.872222,0.0,16.539683,72.014563
US_MS_28153,2021-09-12,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4126,62,0,5923,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,20.95,42.95,55.52,23.8,17.711111,31.227778,0.0,20.119048,80.217872
US_MS_28153,2021-09-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,9,1,4135,63,0,5923,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-13,11.65,34.94,41.16,24.261111,20.5,29.738889,2.4765,21.896825,86.946823
US_MS_28153,2021-09-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,31,0,4166,63,0,5923,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,,43.36,47.37,23.827778,21.966667,26.977778,6.237111,22.452381,92.410404
US_MS_28153,2021-09-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,30,0,4196,63,168,6091,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-20,,31.01,45.84,22.155556,20.938889,24.283333,13.828889,21.492063,96.534632
US_MS_28153,2021-09-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,27,0,4223,63,71,6162,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-11,,33.87,42.0,24.094444,21.816667,29.088889,39.398222,22.642857,91.48262
US_MS_28153,2021-09-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,25,0,4248,63,0,6162,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-10,,51.7,38.98,25.45,23.233333,29.833333,8.579556,23.674603,88.995595
US_MS_28153,2021-09-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4248,63,68,6230,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,16.23,27.39,47.69,25.0,23.055556,29.45,6.858,23.055556,88.595523
US_MS_28153,2021-09-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4248,63,0,6230,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,19.29,58.88,24.738889,22.477778,29.616667,4.967111,22.452381,86.828639
US_MS_28153,2021-09-20,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,14,2,4262,65,0,6230,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,16.65,41.64,49.13,25.722222,22.888889,31.0,1.016,22.746032,83.212108
US_MS_28153,2021-09-21,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,32,0,4294,65,101,6331,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,,20.66,56.82,25.472222,21.983333,31.605556,2.652889,22.690476,84.855743
US_MS_28153,2021-09-22,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,13,1,4307,66,27,6358,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-14,11.59,32.03,40.89,22.444444,19.066667,26.677778,7.366,17.904762,75.682363
US_MS_28153,2021-09-23,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,8,0,4315,66,0,6358,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-11,14.39,31.65,38.84,18.127778,12.222222,24.716667,0.0,11.968254,67.851383
US_MS_28153,2021-09-24,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,15,0,4330,66,64,6422,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-7,,20.98,30.77,17.505556,10.844444,25.294444,0.0,11.404762,67.575778
US_MS_28153,2021-09-25,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4330,66,17,6439,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,16.21,32.42,51.87,18.372222,11.0,26.883333,0.0,12.531746,68.474484
US_MS_28153,2021-09-26,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4330,66,1,6440,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,19.02,25.73,52.58,20.038889,12.572222,28.755556,0.0,14.412698,69.925165
US_MS_28153,2021-09-27,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,16,1,4346,67,0,6440,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-7,11.52,27.35,44.62,21.25,14.027778,29.388889,0.0,16.15873,72.493276
US_MS_28153,2021-09-28,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,8,0,4354,67,0,6440,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-13,13.46,33.64,37.68,22.672222,18.155556,28.577778,1.354667,20.555556,87.177226
US_MS_28153,2021-09-29,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,5,3,4359,70,169,6609,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,20.18,28.53,38.96,22.916667,19.861111,28.85,10.752667,21.18254,89.157171
US_MS_28153,2021-09-30,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,4360,70,13,6622,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-13,12.53,27.69,29.67,22.777778,20.933333,26.444444,17.751778,21.119048,91.036407
US_MS_28153,2021-10-01,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,2,1,4362,71,20,6642,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-13,12.04,30.1,34.78,24.161111,19.722222,30.122222,5.136444,20.111111,76.993363
US_MS_28153,2021-10-02,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4362,71,0,6642,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,21.51,38.93,23.411111,19.794444,28.338889,0.592667,21.111111,86.896068
US_MS_28153,2021-10-03,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4362,71,0,6642,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,28.48,30.51,45.76,22.705556,20.85,26.838889,12.248444,21.253968,91.605468
US_MS_28153,2021-10-04,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,5,0,4367,71,0,6642,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-10,16.25,27.77,40.63,23.216667,20.866667,27.505556,8.255,21.103175,87.322883
US_MS_28153,2021-10-05,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,2,1,4369,72,80,6722,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,17.96,26.13,41.64,22.261111,19.016667,27.855556,8.382,19.960317,86.398851
US_MS_28153,2021-10-06,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,4370,72,17,6739,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,16.88,28.7,42.21,22.177778,18.872222,27.916667,4.346222,19.793651,86.431213
US_MS_28153,2021-10-07,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,5,0,4375,72,12,6751,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,,27.37,53.04,22.794444,17.911111,29.633333,0.0,18.873016,78.302385
US_MS_28153,2021-10-08,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,4376,72,23,6774,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,,18.46,44.83,22.594444,16.722222,29.744444,0.0,17.793651,74.088301
US_MS_28153,2021-10-09,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4376,72,0,6774,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,33.64,33.64,22.344444,16.244444,29.855556,0.0,17.746032,74.857202
US_MS_28153,2021-10-10,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4376,72,0,6774,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,17.97,59.2,23.116667,16.916667,29.994444,0.0,18.690476,75.547543
US_MS_28153,2021-10-11,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,4377,72,0,6774,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-23,16.24,35.34,38.21,22.827778,17.311111,29.111111,0.0,19.349206,80.335924
US_MS_28153,2021-10-12,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,4380,72,48,6822,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,,26.25,30.88,24.527778,19.866667,30.061111,0.0,20.896825,79.22153
US_MS_28153,2021-10-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,4381,72,11,6833,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,20.02,36.7,40.03,23.827778,18.788889,29.622222,0.0,20.063492,79.268786
US_MS_28153,2021-10-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,4,0,4385,72,0,6833,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-13,25.99,31.67,38.98,23.522222,18.505556,29.816667,0.0,20.15873,80.92022
US_MS_28153,2021-10-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4385,72,33,6866,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,13.42,27.59,39.52,24.066667,18.7,30.316667,0.0,20.714286,80.848995
US_MS_28153,2021-10-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4385,72,27,6893,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,28.04,41.5,20.6,14.977778,26.488889,2.229556,14.277778,67.926252
US_MS_28153,2021-10-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4385,72,0,6893,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,31.97,75.36,14.305556,7.488889,21.972222,0.2286,6.492063,60.445474
US_MS_28153,2021-10-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,4385,72,0,6893,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,11.47,14.53,39.0,13.627778,7.1,22.383333,0.0,7.611111,67.544557
US_MS_28153,2021-10-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,5,0,4390,72,22,6915,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-14,15.9,41.34,42.13,14.777778,7.05,24.838889,0.0,10.007937,73.974651
US_MS_28153,2021-10-20,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,4391,72,14,6929,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,19.72,20.45,32.14,19.111111,12.422222,27.022222,1.1684,16.126984,83.040663
US_MS_28153,2021-10-21,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,6,0,4397,72,0,6929,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,,31.61,27.0,23.055556,20.088889,28.755556,11.825111,20.444444,85.020706
