location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21103,2020-12-12,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,17,0,659,3,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,11,-16,,,20.47,35.48,13.238889,6.905556,18.227778,0.395111,,7.703704,69.062963
US_KY_21103,2020-12-13,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,8,0,667,3,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,24,-16,,,16.0,45.33,5.711111,2.994444,10.183333,1.0922,,1.783951,75.802058
US_KY_21103,2020-12-14,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,10,0,677,3,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,9,-20,10.9,,22.94,34.41,3.094444,-0.65,6.761111,2.483556,,0.104938,80.988438
US_KY_21103,2020-12-15,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,4,0,681,3,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,10,-23,,,19.67,30.11,-1.35,-5.411111,4.144444,1.4732,,-6.135802,69.623853
US_KY_21103,2020-12-16,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,8,0,689,3,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-6,-21,12.09,,17.53,44.73,1.461111,-3.738889,3.961111,1.495778,,-1.62963,79.950513
US_KY_21103,2020-12-17,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,7,0,696,3,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,2,-23,14.5,9.66,18.12,42.89,0.205556,-0.805556,3.116667,4.572,,-2.0,85.189268
US_KY_21103,2020-12-18,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,12,0,708,3,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-24,16.01,,27.53,37.78,-0.033333,-4.327778,4.211111,0.0254,,-3.592593,76.777933
US_KY_21103,2020-12-19,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,26,0,734,3,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,22,-8,,,12.37,31.6,2.033333,-3.288889,7.55,0.0508,,-2.925926,69.636404
US_KY_21103,2020-12-20,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,9,0,743,3,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,19,-9,12.97,20.47,18.43,48.46,4.95,-0.205556,7.622222,6.519333,,2.907407,86.641242
US_KY_21103,2020-12-21,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,5,0,748,3,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,8,-21,19.57,,22.27,36.44,3.955556,-0.427778,10.227778,3.7846,,1.240741,82.327672
US_KY_21103,2020-12-22,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,1,1,749,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,7,-25,,,18.16,46.09,5.411111,-0.061111,9.616667,0.0,,-2.574074,56.310218
US_KY_21103,2020-12-23,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,7,0,756,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,3,-26,,11.1,30.54,44.41,5.722222,-0.938889,15.122222,0.0,,-2.654321,54.942767
US_KY_21103,2020-12-24,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,756,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-29,-60,12.33,,,33.35,3.838889,-4.494444,14.144444,6.491111,30.48,-0.845679,71.962056
US_KY_21103,2020-12-25,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,756,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-51,-83,10.54,,16.87,38.66,-7.711111,-10.194444,-4.527778,4.628444,30.48,-12.82716,66.694043
US_KY_21103,2020-12-26,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,13,0,769,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-9,-27,11.21,,23.75,37.59,-5.833333,-11.322222,4.116667,0.0762,30.48,-12.04321,61.235769
US_KY_21103,2020-12-27,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,25,0,794,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,7,-9,12.42,,19.32,57.26,3.005556,-5.416667,13.111111,0.0,30.48,-3.802469,61.314165
US_KY_21103,2020-12-28,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,-1,0,793,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-32,,9.81,22.9,45.79,7.033333,-1.15,12.283333,0.0,,-0.876543,57.312083
US_KY_21103,2020-12-29,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,7,0,800,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-11,-35,,11.18,23.02,48.67,-0.072222,-3.35,9.061111,0.0,,-5.450617,67.017436
US_KY_21103,2020-12-30,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,14,0,814,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-12,-37,11.17,,23.66,27.6,6.85,-2.372222,15.116667,0.987778,,1.425926,68.36326
US_KY_21103,2020-12-31,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,814,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-28,-48,10.05,,20.78,41.56,2.305556,-0.327778,14.227778,21.674667,,0.691358,89.657786
US_KY_21103,2021-01-01,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,814,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-46,-71,11.87,,20.95,46.78,4.722222,0.033333,16.627778,7.732889,,2.975309,88.807378
US_KY_21103,2021-01-02,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,27,0,841,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-1,-17,,10.46,13.73,54.26,6.272222,1.422222,15.466667,16.6624,,2.87037,79.304879
US_KY_21103,2021-01-03,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,2,0,843,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,11,-11,16.52,11.89,24.45,36.34,3.661111,2.416667,6.666667,0.564444,,1.641975,86.793234
US_KY_21103,2021-01-04,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,6,0,849,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-7,-18,,,27.96,36.04,2.172222,-2.738889,9.044444,0.635,,-0.728395,81.337462
US_KY_21103,2021-01-05,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,5,0,854,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-6,-19,12.02,,16.02,33.2,2.383333,-1.772222,7.883333,0.112889,,0.123457,85.309207
US_KY_21103,2021-01-06,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,26,0,880,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-20,13.51,9.99,25.26,42.29,1.594444,-0.2,4.1,0.0762,,-2.54321,73.954382
US_KY_21103,2021-01-07,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,9,0,889,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-20,16.37,9.36,19.3,30.99,1.927778,-0.772222,4.3,0.0,,-3.154321,69.049594
US_KY_21103,2021-01-08,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,7,0,896,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-12,-21,,9.62,17.95,53.86,0.633333,-0.594444,3.733333,0.6604,30.48,-2.858025,77.421986
US_KY_21103,2021-01-09,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,16,0,912,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-12,,,20.26,40.53,-0.85,-1.905556,0.972222,0.3302,50.8,-5.561728,70.20355
US_KY_21103,2021-01-10,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,6,0,918,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,3,-5,13.84,,24.22,42.9,-2.427778,-6.655556,2.033333,0.0,,-6.216049,75.200695
US_KY_21103,2021-01-11,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,5,0,923,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-15,16.77,,19.56,36.89,-1.983333,-6.555556,1.433333,0.0,,-5.716049,75.344851
US_KY_21103,2021-01-12,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,6,0,929,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-4,-21,11.75,,14.55,40.3,-2.677778,-5.827778,2.583333,0.0,,-6.228395,76.070881
US_KY_21103,2021-01-13,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,5,0,934,4,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,2,-19,,16.99,30.46,47.45,0.827778,-4.8,8.661111,0.0,,-3.981481,69.826232
US_KY_21103,2021-01-14,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,14,1,948,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-7,-24,10.6,,26.49,40.03,3.955556,-2.194444,11.616667,0.0,,-1.524691,67.185633
US_KY_21103,2021-01-15,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,9,0,957,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-8,-23,11.7,,32.02,37.56,5.161111,-0.322222,10.383333,1.467556,,-0.901235,64.963363
US_KY_21103,2021-01-16,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,10,0,967,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-7,-15,,12.46,18.36,37.37,0.583333,-0.983333,6.411111,0.818444,30.48,-2.074074,82.184149
US_KY_21103,2021-01-17,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,5,0,972,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-4,-14,,,19.0,40.61,1.127778,-0.355556,2.161111,1.382889,50.8,-0.382716,89.475162
US_KY_21103,2021-01-18,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,2,0,974,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-34,10.0,,28.0,44.0,0.216667,-1.516667,3.6,1.693333,,-2.790123,79.834331
US_KY_21103,2021-01-19,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,4,0,978,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-5,-22,12.43,,20.13,38.49,2.961111,-1.466667,9.177778,0.1524,,-1.888889,70.401172
US_KY_21103,2021-01-20,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,11,0,989,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-20,11.34,10.77,13.6,43.65,1.655556,-2.427778,7.805556,0.0,,-6.160494,56.137828
US_KY_21103,2021-01-21,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,9,0,998,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-4,-23,11.67,,26.25,35.0,3.855556,-2.288889,9.277778,0.141111,,-2.265432,64.475766
US_KY_21103,2021-01-22,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,16,0,1014,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-7,-22,,,16.89,38.78,2.205556,-1.561111,8.677778,0.0254,,-4.049383,63.781437
US_KY_21103,2021-01-23,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,15,0,1029,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-10,12.43,,18.97,54.3,-2.977778,-8.333333,4.166667,0.0,,-11.358025,52.262765
US_KY_21103,2021-01-24,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,7,0,1036,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-8,-15,12.85,15.42,21.2,44.32,0.177778,-4.861111,3.961111,0.338667,,-6.283951,61.559106
US_KY_21103,2021-01-25,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,3,0,1039,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-7,-20,13.6,,23.65,46.12,2.605556,-0.166667,4.644444,4.007556,,1.759259,94.241875
US_KY_21103,2021-01-26,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,-2,0,1037,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-4,-23,12.92,,24.07,42.28,6.588889,2.494444,10.383333,28.165778,,4.314815,85.539224
US_KY_21103,2021-01-27,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,6,0,1043,5,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,5,-19,10.3,,20.0,32.13,1.827778,-0.438889,7.683333,0.282222,53.34,-2.530864,72.941391
US_KY_21103,2021-01-28,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,13,1,1056,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-36,17.7,,25.92,36.67,-3.233333,-8.011111,1.566667,2.737556,45.72,-6.58642,77.19048
US_KY_21103,2021-01-29,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,13,0,1069,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-4,-26,,9.55,19.75,38.85,-4.488889,-9.477778,1.533333,0.0,62.653333,-8.481481,72.604632
US_KY_21103,2021-01-30,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,7,0,1076,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-4,-17,10.98,10.29,31.56,44.6,-1.233333,-8.022222,4.144444,0.254,30.48,-6.938272,64.651877
US_KY_21103,2021-01-31,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,3,0,1079,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-7,14.63,12.08,13.36,42.61,4.094444,-2.494444,8.072222,12.248444,50.8,2.722222,90.976043
US_KY_21103,2021-02-01,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,11,0,1090,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-6,-23,13.18,,20.97,33.56,-0.3,-1.483333,5.516667,5.700889,37.253333,-2.308642,86.292771
US_KY_21103,2021-02-02,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,1,0,1091,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-21,11.48,8.61,18.94,41.9,-1.811111,-6.0,1.811111,1.213556,44.026667,-6.5,70.093616
US_KY_21103,2021-02-03,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,12,0,1103,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-1,-17,12.4,,20.08,37.8,-0.366667,-5.238889,4.405556,0.0,37.253333,-5.895062,65.933107
US_KY_21103,2021-02-04,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,7,0,1110,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-21,,,24.4,34.77,-0.461111,-4.916667,4.8,0.310444,30.48,-5.018519,71.412705
US_KY_21103,2021-02-05,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,8,0,1118,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-14,-25,13.5,,15.34,41.11,2.1,-2.9,5.9,5.334,30.48,-3.135802,68.620484
US_KY_21103,2021-02-06,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,5,0,1123,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,2,-13,11.97,,21.95,47.22,0.882716,-3.759259,5.685185,0.0,,-6.5,58.062673
US_KY_21103,2021-02-07,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,3,0,1126,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-12,-2,13.12,10.49,28.2,38.7,-2.638889,-7.166667,4.655556,0.197556,,-9.438272,60.06862
US_KY_21103,2021-02-08,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,2,0,1128,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-17,19.5,12.04,18.35,41.29,-3.783333,-8.888889,3.916667,0.0762,,-11.432099,55.610345
US_KY_21103,2021-02-09,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1128,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-4,-25,,10.07,18.89,47.21,0.127778,-5.666667,3.716667,1.778,200.66,-2.981481,79.976452
US_KY_21103,2021-02-10,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,9,0,1137,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-35,,,27.7,38.54,-1.938889,-3.25,-0.033333,0.931333,200.66,-4.623457,82.218076
US_KY_21103,2021-02-11,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,5,0,1142,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-4,-56,17.86,,16.07,49.41,-3.728395,-5.753086,-1.320988,17.126857,115.57,-6.111111,83.854955
US_KY_21103,2021-02-12,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,4,0,1146,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-10,-25,13.64,,19.48,42.86,-3.845679,-5.87037,-1.246914,2.003778,105.41,-7.041667,78.567367
US_KY_21103,2021-02-13,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,3,0,1149,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,0,-13,,11.81,24.31,36.82,-2.822222,-3.744444,-1.405556,0.0254,90.17,-5.67284,81.069513
US_KY_21103,2021-02-14,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,8,0,1157,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-10,,,21.48,36.25,-3.833333,-5.811111,-1.622222,0.0254,149.86,-7.049383,78.603682
US_KY_21103,2021-02-15,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,4,0,1161,6,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-33,-50,17.54,10.88,14.51,45.95,-5.894444,-7.427778,-2.522222,1.411111,87.206667,-8.320988,83.272196
