location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48419,2020-03-04,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,9,0,-1,,,4.98,10.35,4.78,17.72,,14.33,2.79,15.494444,11.861111,20.538889,1.4986,,13.938889,90.539812
US_TX_48419,2020-03-05,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,23,4,-1,,,7.37,9.76,5.42,20.6,,15.83,,14.055556,10.105556,21.861111,43.3832,,8.116667,67.604873
US_TX_48419,2020-03-06,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,8,-5,1,,,5.4,14.17,4.72,20.46,,12.37,,13.455556,4.683333,20.433333,2.3622,,-1.055556,36.978981
US_TX_48419,2020-03-07,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,15,5,4,,,7.78,13.19,,17.93,,18.94,,9.933333,3.072222,17.683333,0.0,,-0.288889,49.202332
US_TX_48419,2020-03-08,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,16,18,2,,,6.45,14.84,,19.99,,17.41,,11.994444,3.683333,21.811111,0.0,,3.111111,54.838694
US_TX_48419,2020-03-09,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,11,3,5,,,8.41,18.67,4.31,21.54,3.08,17.23,,16.616667,13.961111,19.305556,0.6604,,13.094444,79.786807
US_TX_48419,2020-03-10,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,14,26,1,,3.53,5.4,12.66,3.94,23.04,3.32,15.56,3.32,19.7,14.961111,27.016667,1.128889,,16.522222,82.010378
US_TX_48419,2020-03-11,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,20,23,-3,,3.0,7.59,18.98,4.39,36.56,4.99,18.98,4.0,20.883333,15.588889,27.555556,0.0508,,16.511111,76.15191
US_TX_48419,2020-03-12,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,24,35,0,,3.96,5.84,25.43,5.42,48.15,4.38,16.88,3.75,21.95,18.427778,27.922222,0.0,,17.116667,74.133805
US_TX_48419,2020-03-13,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,14,45,-4,,,7.41,18.83,5.5,35.97,,13.33,,21.55,17.538889,26.055556,0.338667,,17.566667,78.285202
US_TX_48419,2020-03-14,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,15,37,-1,,,9.36,14.34,,26.5,,24.01,,19.461111,15.761111,25.711111,0.677333,,16.427778,82.709905
US_TX_48419,2020-03-15,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,10,32,-6,,,7.89,12.13,,37.0,,17.29,,17.705556,13.583333,24.072222,0.0254,,15.344444,86.152451
US_TX_48419,2020-03-16,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,11,35,-14,,4.39,12.14,21.18,5.68,49.07,3.87,14.72,5.17,12.833333,10.505556,18.394444,0.225778,,10.927778,88.373241
US_TX_48419,2020-03-17,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,7,43,-17,,3.97,10.58,19.31,4.23,43.65,6.61,16.66,6.08,16.994444,12.216667,25.433333,0.2032,,14.425926,84.200101
US_TX_48419,2020-03-18,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,3,52,-21,,,10.9,20.5,5.19,27.77,4.15,22.32,4.93,21.283333,17.855556,26.255556,13.7668,,18.683333,85.189469
US_TX_48419,2020-03-19,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-7,43,-22,,,7.91,13.98,5.01,29.8,,20.57,4.22,23.144444,20.594444,28.538889,0.0254,,19.127778,78.22528
US_TX_48419,2020-03-20,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-13,24,-23,,,4.94,13.1,,22.74,5.19,16.81,3.71,19.811111,13.455556,26.066667,3.3782,,17.7,87.689577
US_TX_48419,2020-03-21,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-19,12,-14,,5.17,7.07,16.05,,23.13,,15.51,5.17,11.022222,8.488889,14.077778,20.4216,,9.044444,87.683302
US_TX_48419,2020-03-22,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-28,6,-24,,,6.6,10.55,3.96,22.43,5.28,17.15,,12.838889,10.116667,17.25,25.2476,,11.661111,92.595043
US_TX_48419,2020-03-23,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-15,8,-20,,,4.35,14.42,5.26,21.06,4.35,14.65,,17.75,15.122222,21.672222,11.4554,,16.432099,91.767077
US_TX_48419,2020-03-24,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-12,14,-23,,,5.58,12.33,4.42,26.52,4.42,16.98,3.72,21.677778,16.594444,28.722222,4.9276,,18.238889,80.893241
US_TX_48419,2020-03-25,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-12,9,-30,,3.8,5.46,18.99,,29.44,3.8,17.8,4.75,19.977778,12.794444,29.494444,0.0,,14.994444,73.350878
US_TX_48419,2020-03-26,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,,,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-15,13,-25,,,5.18,15.53,4.24,26.59,4.0,22.12,,22.85,16.488889,31.194444,0.0,,17.072222,70.005455
US_TX_48419,2020-03-27,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,,,1,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-18,-2,-32,,,8.11,21.98,4.71,26.7,4.71,19.11,,24.633333,19.255556,31.705556,0.0,,18.9,70.501541
US_TX_48419,2020-03-28,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,1,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-26,0,-17,,,4.59,15.4,,23.78,4.32,22.7,4.59,22.111111,13.7,28.605556,2.6416,,18.116667,78.158563
US_TX_48419,2020-03-29,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,1,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-29,-3,-27,,4.18,6.53,16.98,3.92,26.65,4.7,15.15,,15.033333,7.627778,24.466667,2.54,,10.072222,72.359917
US_TX_48419,2020-03-30,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,2,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-27,1,-31,,4.55,7.16,16.7,,29.28,,14.75,3.9,16.55,13.2,20.472222,1.7526,,11.155556,70.643685
US_TX_48419,2020-03-31,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,2,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-28,-4,-34,,5.32,6.48,17.35,4.39,30.53,3.47,19.2,,14.972222,12.677778,19.344444,9.652,,11.855556,81.679313
US_TX_48419,2020-04-01,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,2,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-16,3,-37,,4.66,3.49,17.46,4.66,28.4,3.49,14.2,3.96,13.911111,6.5,22.861111,0.254,,8.761111,71.26099
US_TX_48419,2020-04-02,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,4,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-29,-5,-36,,3.59,6.94,22.25,4.31,25.12,3.59,17.46,,16.522222,10.188889,22.577778,0.0,,11.461111,72.123264
US_TX_48419,2020-04-03,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,6,0,10,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-24,3,-37,,6.97,8.6,22.77,3.72,27.42,,13.48,,18.527778,14.983333,23.472222,1.3208,,15.344444,81.895707
US_TX_48419,2020-04-04,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,11,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-44,-11,-27,,7.61,5.33,15.23,4.06,21.57,,12.43,4.82,14.133333,10.744444,21.355556,1.7526,,12.816667,91.85765
US_TX_48419,2020-04-05,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,11,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-46,-19,-32,,4.22,8.7,15.29,4.22,18.71,,18.19,4.48,15.65,12.494444,22.744444,7.9248,,13.524691,86.822102
US_TX_48419,2020-04-06,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,11,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-37,,5.52,4.32,15.6,,21.36,3.6,18.24,5.52,19.277778,14.95,25.172222,0.0508,,16.394444,83.609986
US_TX_48419,2020-04-07,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,13,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-38,,,7.1,11.36,,19.88,6.39,20.11,5.92,23.333333,19.888889,29.205556,0.0508,,20.455556,83.98168
US_TX_48419,2020-04-08,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,13,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-42,,5.25,6.44,10.5,4.29,21.23,4.77,18.61,5.25,24.922222,21.15,30.627778,0.0254,,21.883333,83.320103
US_TX_48419,2020-04-09,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,10,0,23,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-36,,6.71,8.38,11.02,,18.21,5.75,23.0,,24.155556,19.694444,29.155556,0.028222,,20.377778,79.592691
US_TX_48419,2020-04-10,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,8,0,31,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-45,,,5.25,9.0,5.75,41.76,5.0,15.0,,17.544444,13.85,21.811111,3.584222,,8.555556,56.252882
US_TX_48419,2020-04-11,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,34,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-21,,4.45,8.07,8.07,4.45,16.43,5.29,15.87,5.29,15.294444,8.672222,23.983333,0.0762,,8.85,65.655219
US_TX_48419,2020-04-12,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,34,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-36,,,,8.76,,14.24,4.11,16.16,4.38,21.566667,18.438889,27.272222,6.0198,,18.05,80.506352
US_TX_48419,2020-04-13,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,36,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-33,,,8.56,9.31,4.28,20.14,7.3,20.14,6.04,12.7,7.433333,25.361111,20.5994,,6.422222,65.723709
US_TX_48419,2020-04-14,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,4,0,40,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-31,,4.64,8.06,8.79,,19.05,4.88,21.25,5.86,10.672222,6.272222,16.872222,0.0508,,4.722222,66.83091
US_TX_48419,2020-04-15,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,6,0,46,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-36,,3.78,9.44,8.03,4.01,17.23,3.78,17.23,3.54,10.966667,3.75,18.85,0.0508,,3.527778,60.290093
US_TX_48419,2020-04-16,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,5,0,51,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-33,,,9.57,6.62,,13.0,3.92,19.14,5.4,13.111111,4.488889,23.072222,0.0254,,4.777778,57.116949
US_TX_48419,2020-04-17,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,53,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-36,,8.19,6.21,6.95,,13.4,5.71,17.87,4.22,16.8,10.233333,23.661111,0.3302,,12.022222,73.540996
US_TX_48419,2020-04-18,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,7,0,60,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-19,,6.16,5.35,8.3,,12.31,5.35,21.15,4.28,14.372222,10.555556,20.522222,2.3368,,12.294444,87.469855
US_TX_48419,2020-04-19,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,60,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-30,,5.61,5.61,4.54,,13.88,6.67,17.35,4.27,17.183333,14.85,20.644444,2.667,,15.844444,91.899423
US_TX_48419,2020-04-20,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,60,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-27,,3.63,7.51,4.12,4.36,17.2,4.36,16.71,4.36,18.25,14.138889,23.8,18.5674,,15.688889,85.112598
US_TX_48419,2020-04-21,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,9,0,69,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-32,,4.85,6.79,6.06,3.88,14.55,8.0,18.19,,19.522222,12.611111,28.616667,0.0508,,15.044444,75.490832
US_TX_48419,2020-04-22,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,69,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-38,,8.19,4.44,7.02,4.21,13.1,3.98,13.56,4.21,19.8,16.555556,25.805556,10.7188,,16.922222,83.666462
US_TX_48419,2020-04-23,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,16,0,85,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-34,,4.03,4.53,4.78,,13.85,3.78,19.14,,20.938889,16.727778,25.45,20.0152,,16.955556,78.090692
US_TX_48419,2020-04-24,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,86,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-35,,3.8,3.8,6.33,4.31,13.68,5.83,16.22,4.31,19.45,12.044444,28.633333,0.0762,,14.655556,73.979069
US_TX_48419,2020-04-25,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,86,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-14,,,6.42,4.19,4.47,14.79,,20.1,,19.522222,13.561111,26.233333,9.2456,,13.755556,69.452899
US_TX_48419,2020-04-26,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,11,0,97,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-25,,,,,4.71,17.45,,16.35,5.54,19.005556,10.483333,26.994444,0.0,,10.672222,58.701486
US_TX_48419,2020-04-27,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,98,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-27,,6.01,8.77,8.52,6.26,14.03,,19.3,4.01,19.405556,12.183333,27.722222,0.0,,12.333333,63.954091
US_TX_48419,2020-04-28,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,101,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-29,,,7.04,7.28,3.88,15.05,8.25,16.99,8.49,20.944444,16.872222,27.911111,1.9812,,16.75,77.06884
US_TX_48419,2020-04-29,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,101,0,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-34,,,3.96,4.71,3.71,10.9,6.19,17.34,3.71,19.983333,14.922222,25.216667,31.6738,,13.416667,65.995806
US_TX_48419,2020-04-30,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,5,4,106,4,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-28,,,4.91,6.2,,15.24,7.49,18.09,4.13,17.638889,9.927778,25.666667,7.0104,,9.055556,57.364009
US_TX_48419,2020-05-01,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,11,0,117,4,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-30,,4.44,6.53,7.58,,12.02,4.44,18.29,4.96,19.666667,11.316667,29.005556,0.0254,,12.666667,64.263983
US_TX_48419,2020-05-02,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,117,4,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-18,,,7.88,5.54,,11.67,4.38,21.59,,22.455556,14.927778,29.75,0.0,,16.288889,68.212949
US_TX_48419,2020-05-03,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,117,4,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-23,,,7.75,8.9,,14.93,6.03,17.52,,24.311111,19.4,30.405556,0.0254,,18.377778,69.589309
US_TX_48419,2020-05-04,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,117,4,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-25,,7.68,6.09,,3.97,13.5,7.68,21.18,6.88,24.416667,19.205556,31.227778,0.0254,,19.161111,72.6169
US_TX_48419,2020-05-05,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,12,0,129,4,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-30,,4.73,4.48,,,16.92,,18.91,5.97,23.983333,20.755556,29.344444,0.0,,19.105556,74.283289
