location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13271,2021-06-23,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1330,60,0,1837,0,0,0,0,0,0,0,0,0,0,16,12,22,140,96,113,110,106,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,18,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-15,,32.59,24.927778,19.7,31.066667,2.54,20.166667,75.540449
US_GA_13271,2021-06-24,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1330,60,0,1837,0,0,0,0,0,0,0,0,0,0,16,12,22,140,96,113,110,106,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,18,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-22,26.6,26.6,24.811111,21.855556,29.705556,2.2225,20.344444,76.838628
US_GA_13271,2021-06-25,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,1332,60,0,1837,0,0,1,0,0,0,1,0,0,0,16,12,23,140,96,113,111,106,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,18,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-22,,30.42,23.888889,18.433333,30.172222,0.479778,17.233333,67.028839
US_GA_13271,2021-06-26,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,1334,60,0,1837,0,0,0,0,0,0,0,0,0,0,16,12,23,140,96,113,111,106,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,18,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,36.63,25.339506,20.209877,32.351852,0.0,20.54321,75.235946
US_GA_13271,2021-06-27,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1334,60,0,1837,0,0,0,0,0,0,0,0,0,0,16,12,23,140,96,113,111,106,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,18,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,18.49,40.25,25.87037,22.314815,31.858025,1.27,22.154321,80.198313
US_GA_13271,2021-06-28,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1334,60,0,1837,0,0,0,0,0,0,0,0,0,0,16,12,23,140,96,113,111,106,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,18,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-19,23.19,37.69,25.160494,21.561728,30.135802,2.1844,21.061728,78.297237
US_GA_13271,2021-06-29,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1334,60,36,1873,0,0,0,0,0,0,0,0,0,0,16,12,23,140,96,113,111,106,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,18,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-22,20.61,32.8,26.261111,21.944444,32.572222,0.0,21.3,74.499856
US_GA_13271,2021-06-30,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,3,0,1337,60,2,1875,0,0,0,-1,0,0,0,0,0,0,16,12,23,139,96,113,111,106,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,18,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-21,24.7,29.45,25.2,21.927778,31.061111,0.0,22.5,85.148634
US_GA_13271,2021-07-01,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,3,0,1340,60,9,1884,0,0,0,0,0,0,0,0,0,0,16,12,23,139,96,113,111,106,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,18,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-22,,31.03,24.822222,22.394444,30.622222,1.016,22.538889,87.230137
US_GA_13271,2021-07-02,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,3,0,1343,60,0,1884,0,0,0,0,0,0,0,1,0,0,16,12,23,139,96,113,111,107,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-26,19.82,22.8,24.4,21.772222,28.905556,0.931333,22.15,87.31539
US_GA_13271,2021-07-03,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1343,60,18,1902,0,0,0,0,0,0,0,0,0,0,16,12,23,139,96,113,111,107,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,44.23,25.577778,22.455556,31.011111,0.0,21.533333,78.426518
US_GA_13271,2021-07-04,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1343,60,0,1902,0,0,0,0,0,0,0,0,0,0,16,12,23,139,96,113,111,107,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,38.16,25.655556,20.311111,31.477778,0.0,19.227778,68.117486
US_GA_13271,2021-07-05,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1343,60,0,1902,0,0,0,0,0,0,0,0,0,0,16,12,23,139,96,113,111,107,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-55,29.59,26.63,25.288889,20.583333,31.1,0.0,20.383333,75.188371
US_GA_13271,2021-07-06,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,5,0,1348,60,11,1913,0,0,0,1,1,1,0,0,0,0,16,12,23,140,97,114,111,107,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-22,19.43,34.97,25.188889,21.483333,32.0,0.0,20.627778,77.000504
US_GA_13271,2021-07-07,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,3,0,1351,60,5,1918,0,0,0,0,0,0,1,0,0,0,16,12,23,140,97,114,112,107,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,1,0,0,0,0,0,0,0,1,3,2,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-25,28.45,38.89,23.611111,21.740741,27.796296,0.127,22.333333,92.719421
US_GA_13271,2021-07-08,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,1353,60,2,1920,0,0,0,0,0,0,0,0,0,0,16,12,23,140,97,114,112,107,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-23,26.31,28.26,25.104167,22.159722,31.013889,26.289,21.958333,82.810856
US_GA_13271,2021-07-09,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,5,0,1358,60,0,1920,0,0,0,0,1,0,0,0,0,0,16,12,23,140,98,114,112,107,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-23,,39.83,26.048611,22.041667,31.569444,2.032,22.208333,79.663598
US_GA_13271,2021-07-10,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1358,60,0,1920,0,0,0,0,0,0,0,0,0,0,16,12,23,140,98,114,112,107,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,16.29,38.7,25.25,21.3125,31.930556,3.556,21.027778,77.610367
US_GA_13271,2021-07-11,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1358,60,0,1920,0,0,0,0,0,0,0,0,0,0,16,12,23,140,98,114,112,107,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,42.16,26.0625,21.506944,32.645833,0.0,21.527778,76.189061
US_GA_13271,2021-07-12,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,-1,0,1357,60,17,1937,0,0,0,0,0,0,0,0,-1,0,16,12,23,140,98,114,112,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-16,22.4,41.21,26.006944,22.243056,32.388889,2.032,22.208333,79.678618
US_GA_13271,2021-07-13,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,3,0,1360,60,0,1937,0,1,0,2,-1,0,0,0,0,0,16,13,23,142,97,114,112,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,10,19,20,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-24,,28.52,25.055556,20.8125,32.479167,1.185333,21.145833,79.042762
US_GA_13271,2021-07-14,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,1361,60,7,1944,0,0,0,1,0,0,0,0,0,0,16,13,23,143,97,114,112,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,6,10,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-22,22.51,15.66,26.654321,21.777778,32.641975,0.254,21.734568,74.797266
US_GA_13271,2021-07-15,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,3,0,1364,60,0,1944,0,0,0,0,1,0,0,0,0,0,16,13,23,143,98,114,112,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,10,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-28,18.62,37.25,26.697531,21.87037,33.024691,0.0,22.259259,76.74415
US_GA_13271,2021-07-16,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,1366,60,0,1944,0,0,0,0,1,0,0,0,0,0,16,13,23,143,99,114,112,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,1,0,1,0,0,0,0,0,1,3,3,6,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-21,,43.46,26.67284,21.938272,33.32716,0.0,21.882716,75.135863
US_GA_13271,2021-07-17,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1366,60,0,1944,0,0,0,0,0,0,0,0,0,0,16,13,23,143,99,114,112,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,23.46,27.87037,22.382716,33.716049,0.0,22.148148,71.140144
US_GA_13271,2021-07-18,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1366,60,0,1944,0,0,0,0,0,0,0,0,0,0,16,13,23,143,99,114,112,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,19.14,47.34,26.981481,22.845679,33.098765,0.381,22.382716,76.051156
US_GA_13271,2021-07-19,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,4,0,1370,60,28,1972,0,0,0,0,0,0,0,0,0,0,16,13,23,143,99,114,112,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-21,,33.56,24.709877,21.907407,31.141975,1.524,22.148148,85.717872
US_GA_13271,2021-07-20,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,1372,60,0,1972,0,0,0,0,1,0,1,0,0,0,16,13,23,143,100,114,113,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-24,15.39,35.6,24.938272,22.561728,30.240741,6.35,22.759259,87.917181
US_GA_13271,2021-07-21,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,5,0,1377,60,2,1974,0,0,0,0,0,1,0,0,0,0,16,13,23,143,100,115,113,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,7,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-22,32.75,42.38,25.604938,22.932099,31.524691,0.677333,22.697531,84.118157
US_GA_13271,2021-07-22,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,1379,60,0,1974,0,0,0,0,0,0,0,0,0,0,16,13,23,143,100,115,113,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-29,26.35,46.38,26.790123,23.388889,32.117284,0.381,23.67284,83.279299
US_GA_13271,2021-07-23,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,1381,60,0,1974,0,0,0,0,0,0,0,0,0,0,16,13,23,143,100,115,113,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-23,24.68,43.19,27.0,22.987654,32.555556,0.036286,23.185185,80.032072
US_GA_13271,2021-07-24,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1381,60,0,1974,0,0,0,0,0,0,0,0,0,0,16,13,23,143,100,115,113,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,23.79,23.79,26.703704,22.006173,32.481481,0.0,21.981481,75.583658
US_GA_13271,2021-07-25,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,1381,60,0,1974,0,0,0,0,0,0,0,0,0,0,16,13,23,143,100,115,113,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,21.5,30.55,25.962963,19.969136,32.351852,0.0,20.32716,71.357847
US_GA_13271,2021-07-26,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,6,0,1387,60,0,1974,0,0,0,2,1,0,0,0,0,0,16,13,23,145,101,115,113,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-19,24.79,31.47,26.845679,21.030864,33.555556,0.0,21.858025,74.575639
US_GA_13271,2021-07-27,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,9,0,1396,60,0,1974,0,0,2,1,0,1,0,0,0,0,16,13,25,146,101,116,113,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-19,30.44,42.22,27.777778,23.45679,33.487654,2.286,24.018519,80.488902
US_GA_13271,2021-07-28,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,6,0,1402,60,27,2001,1,0,0,0,0,0,0,0,0,0,17,13,25,146,101,116,113,107,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,11,19,20,13,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-22,19.01,27.57,26.154321,22.790123,32.685185,14.732,22.864198,82.17234
