location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39137,2021-05-30,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,1,0,4330,103,39,12253,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,23,,-29,,,6.51,,12.09,5.58,4.65,,5.89,8.68,5.89,5.89,6.51,4.34,4.96,,,,4.65,4.96,20.15,7.13,5.89,4.96,5.89,,28.82,,5.58,4.65,4.65,4.34,12.788889,5.216667,20.222222,0.0,,2.811111,50.951412
US_OH_39137,2021-05-31,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4330,103,0,12253,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-77,15,4.18,7.25,,11.44,5.58,5.86,4.74,,6.42,6.14,,6.69,5.3,,,,,,,17.85,4.18,10.32,,3.9,,34.87,4.18,11.16,6.69,,4.74,15.044444,6.016667,22.733333,0.0,,4.977778,51.331722
US_OH_39137,2021-06-01,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4330,103,26,12279,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-11,3,,6.88,4.84,12.49,6.88,,,4.33,8.67,3.57,,3.82,5.35,4.08,3.82,,,,7.14,29.31,10.2,10.45,4.08,,4.33,34.41,5.61,9.94,5.61,,3.57,18.55,9.761111,24.233333,0.0,,9.261111,54.993722
US_OH_39137,2021-06-02,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,-1,0,4329,103,5,12284,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,11,,-10,6,5.62,5.15,,12.17,5.15,6.55,6.09,4.21,6.32,6.32,,6.55,6.79,,,4.21,,4.45,4.21,14.52,5.85,4.68,5.38,4.92,6.79,37.22,5.15,5.85,4.45,3.75,,16.994444,14.022222,22.844444,0.9525,,13.288889,78.961766
US_OH_39137,2021-06-03,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,2,0,4331,103,13,12297,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,13,,-12,3,4.85,7.4,,13.79,6.64,4.85,4.08,,7.92,4.34,5.87,8.43,6.38,,,,,,6.64,17.11,4.85,6.89,,3.58,,34.98,4.6,10.47,7.4,5.36,4.85,19.205556,15.633333,25.105556,12.54125,,16.033333,82.05422
US_OH_39137,2021-06-04,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4331,103,24,12321,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,6,,-16,1,5.72,5.18,6.54,10.9,,4.36,3.81,4.36,7.63,5.45,,6.0,7.08,,,,,5.18,6.27,16.89,5.18,8.45,,,3.81,35.42,,9.54,4.63,4.09,4.91,22.011111,16.166667,30.405556,0.0,,14.888889,64.231174
US_OH_39137,2021-06-05,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4331,103,15,12336,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,5,,-17,,,,,11.35,6.62,6.3,6.3,,,,,5.67,,,5.67,6.62,,4.41,,20.48,5.36,9.14,,,8.82,30.88,,9.77,6.3,,,24.605556,17.227778,30.366667,0.0,,13.583333,50.53494
US_OH_39137,2021-06-06,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4331,103,28,12364,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,18,,-12,,3.85,5.78,5.78,12.93,6.88,4.67,4.4,,6.6,4.12,4.4,6.88,5.78,4.4,,,,5.22,4.4,16.5,4.12,9.63,,5.5,6.05,38.23,,9.08,8.8,3.85,,24.894444,17.744444,31.355556,0.0,,15.227778,55.246656
US_OH_39137,2021-06-07,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4331,103,20,12384,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-15,4,3.33,6.19,,13.33,6.9,4.76,6.19,,3.57,8.09,,9.29,7.14,6.19,6.43,,4.05,,3.57,22.85,5.24,11.19,,5.0,5.95,38.57,6.43,10.47,7.14,5.0,5.47,24.188889,19.227778,29.988889,0.03175,,19.272222,74.247259
US_OH_39137,2021-06-08,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4331,103,14,12398,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-10,3,5.97,8.12,3.35,11.95,8.36,3.82,7.88,5.97,4.78,3.35,5.97,7.41,6.45,5.73,4.3,,,6.21,7.65,16.01,5.97,10.04,,4.78,5.02,39.66,4.3,6.93,9.08,3.82,,23.444444,20.061111,28.794444,4.34975,,20.388889,83.074078
US_OH_39137,2021-06-09,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4331,103,72,12470,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,18,,-10,2,4.82,6.34,,11.67,7.61,5.33,9.64,4.06,,3.55,3.55,7.1,6.09,5.07,,,4.31,4.31,5.83,20.54,5.83,7.86,,,4.31,36.02,3.8,10.14,5.58,,,24.188889,19.95,29.127778,8.7122,,20.05,77.863785
US_OH_39137,2021-06-10,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4331,103,27,12497,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,15,,-11,1,3.63,5.45,,12.97,5.96,4.67,5.19,,,,,11.67,3.63,,3.63,3.89,,,3.89,16.86,8.3,12.97,,4.67,5.19,40.72,,11.41,5.19,4.15,5.19,24.238889,19.65,29.672222,0.7112,,20.044444,77.552569
US_OH_39137,2021-06-11,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4331,103,0,12497,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,8,,-17,0,5.91,,3.94,12.67,6.48,,7.32,,10.98,5.07,4.51,4.51,,,3.94,,,,8.73,23.94,5.91,9.86,,,4.51,35.2,,11.26,5.91,4.51,5.35,24.544444,19.066667,30.527778,0.635,,19.211111,72.405646
US_OH_39137,2021-06-12,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,2,0,4333,103,61,12558,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,6,,-15,,,6.98,,9.52,6.03,,6.98,,7.62,6.98,,7.62,5.08,,,,,,,14.6,5.08,10.16,,5.08,,37.14,,10.79,5.08,,,25.216667,19.144444,31.5,0.127,,19.255556,69.696441
US_OH_39137,2021-06-13,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4333,103,21,12579,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,18,,-17,,4.98,4.43,,14.67,6.92,3.87,4.43,4.43,8.58,,4.98,,,4.98,,,,,4.7,19.92,4.43,10.79,,3.87,,29.06,,13.84,8.86,,,25.711111,19.977778,30.927778,0.254,,17.377778,60.141213
US_OH_39137,2021-06-14,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,1,0,4334,103,64,12643,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-11,1,5.9,6.16,,13.09,7.7,5.13,8.21,,6.67,4.11,,7.19,,4.36,,3.85,,,7.7,18.48,4.88,6.67,4.36,,3.85,48.0,,9.75,5.65,3.85,,22.233333,16.35,29.222222,0.4064,,12.666667,54.710421
US_OH_39137,2021-06-15,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,1,0,4335,103,48,12691,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-9,1,6.11,8.4,,12.73,4.58,,9.93,4.84,4.07,3.56,,5.86,5.86,,4.58,,,,6.62,20.11,5.6,8.65,4.58,4.07,5.35,40.73,,10.44,7.13,6.62,,20.127778,13.977778,27.155556,0.4064,,12.005556,59.720695
US_OH_39137,2021-06-16,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4335,103,22,12713,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,15,,-11,0,4.53,5.87,,11.2,6.13,,8.53,8.27,6.13,,,6.67,5.07,5.33,,4.8,4.0,,7.47,19.46,5.33,13.06,,,4.27,33.86,,9.6,4.0,,,18.972222,10.716667,26.122222,0.0,,7.055556,46.003004
US_OH_39137,2021-06-17,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,1,0,4336,103,34,12747,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,13,,-14,1,,9.07,4.0,15.2,5.07,6.67,4.53,4.0,4.27,,3.73,11.2,5.07,,6.93,3.73,,4.8,7.47,19.73,3.73,10.67,4.0,,4.0,38.67,,12.0,5.07,7.47,6.13,21.122222,11.227778,30.305556,0.0,,8.005556,43.039341
US_OH_39137,2021-06-18,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4336,103,35,12782,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,3,,-16,4,4.51,4.51,4.01,7.77,5.26,5.26,4.51,,7.02,4.51,,9.78,6.27,5.51,,,,3.76,6.27,19.55,5.01,9.03,,4.01,6.52,33.34,4.76,10.28,4.51,5.01,,22.655556,14.405556,29.544444,0.254,,14.883333,61.736546
US_OH_39137,2021-06-19,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4336,103,28,12810,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,10,,-12,,5.45,7.27,,12.11,7.27,,6.66,,4.85,,,7.87,4.85,4.24,,,5.15,6.06,,17.87,5.75,9.99,,4.85,,37.86,,7.57,6.06,,4.54,23.855556,18.588889,28.444444,11.6205,,19.105556,74.859933
US_OH_39137,2021-06-20,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4336,103,24,12834,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,19,,-16,,5.27,7.22,,10.55,4.16,6.38,4.16,,7.22,5.27,,5.0,,,,,5.55,3.89,4.44,16.38,5.55,8.33,,,5.27,35.25,6.66,10.27,6.66,,,25.327778,19.872222,31.066667,0.53975,,20.011111,72.637586
US_OH_39137,2021-06-21,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4336,103,24,12858,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-14,2,4.63,6.95,,12.61,4.37,4.12,4.63,,4.63,6.69,6.43,9.26,5.14,6.43,4.12,4.12,,3.6,7.46,18.27,6.95,8.49,,,,34.47,6.43,11.83,7.46,5.4,3.6,22.977778,19.205556,30.005556,12.03325,,17.772222,72.657128
US_OH_39137,2021-06-22,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,-1,1,4335,104,8,12866,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-13,1,4.47,7.89,,14.47,6.05,7.37,6.58,,5.26,5.26,4.47,4.74,,6.05,4.21,,4.21,,4.21,12.37,6.05,14.73,3.68,3.68,7.89,38.41,4.21,11.58,8.16,,,15.877778,8.955556,24.222222,1.7018,,7.016667,55.775089
US_OH_39137,2021-06-23,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,1,0,4336,104,8,12874,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,13,,-13,0,5.39,11.33,,15.91,7.82,,,5.93,6.2,,,7.28,8.36,4.86,,,4.05,,,14.03,6.2,8.09,,,5.12,38.3,,9.44,4.59,5.12,4.32,17.555556,10.072222,24.333333,0.0,,9.177778,58.095215
US_OH_39137,2021-06-24,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4336,104,20,12894,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,10,,-13,0,,7.92,,9.29,6.83,4.37,4.1,4.1,,,,6.83,7.92,5.19,3.83,4.64,,4.1,7.38,18.85,4.1,7.1,,4.64,4.92,39.35,,10.66,,3.83,,22.083333,13.661111,29.066667,0.084667,,11.966667,52.784225
US_OH_39137,2021-06-25,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4336,104,9,12903,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-3,,-17,3,6.14,8.69,,8.18,4.35,,3.83,,4.6,,4.6,6.65,7.16,4.6,,4.86,,6.14,6.39,18.66,5.11,7.42,4.09,4.86,5.37,28.38,,4.35,6.39,4.35,,23.155556,17.688889,27.894444,2.57175,,18.488889,75.200646
US_OH_39137,2021-06-26,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4336,104,14,12917,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,6,,-12,,,6.66,,11.21,7.88,,4.54,,6.36,,4.24,4.24,4.54,,,,,4.24,5.15,17.27,,10.9,,4.54,5.75,32.41,5.45,10.9,5.15,,5.15,25.727778,21.972222,29.883333,13.6525,,20.85,74.687572
US_OH_39137,2021-06-27,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4336,104,25,12942,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,22,,-14,,6.0,7.64,,12.0,5.46,,6.55,4.36,,,5.18,10.64,,6.0,,4.36,,,5.18,17.45,,12.55,,,4.64,30.27,4.91,10.91,5.46,4.09,,26.555556,23.372222,30.777778,0.620889,,19.966667,67.333074
US_OH_39137,2021-06-28,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,2,0,4338,104,29,12971,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-17,1,,4.28,,12.59,4.53,4.28,7.56,4.28,,5.29,4.53,8.06,4.79,5.79,,5.54,,4.79,5.29,22.67,5.04,11.08,3.53,4.03,6.04,35.51,,9.57,4.53,4.79,4.28,26.516667,21.855556,32.561111,4.15925,,21.427778,73.739976
US_OH_39137,2021-06-29,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4338,104,11,12982,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-16,2,3.62,5.95,,12.42,6.47,,6.47,,4.14,,,5.69,5.95,,,,,3.62,5.43,21.74,4.92,6.99,4.4,3.62,5.69,36.74,4.4,8.8,8.28,4.4,3.62,26.994444,21.766667,33.433333,1.5875,,21.711111,73.080517
US_OH_39137,2021-06-30,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4338,104,10,12992,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,8,,-14,3,4.49,6.48,,12.21,8.47,5.98,4.73,,8.72,4.73,3.99,9.72,4.24,4.49,3.74,3.74,4.73,3.99,7.72,18.69,5.48,12.46,,4.24,5.98,35.88,4.24,10.96,5.48,3.99,5.23,23.75,21.916667,30.127778,0.508,,21.277778,86.187365
US_OH_39137,2021-07-01,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,-1,0,4337,104,17,13009,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,5,,-18,2,6.14,8.01,,11.21,4.27,4.0,5.07,4.81,4.27,4.54,,9.35,6.41,4.54,6.14,,,4.27,6.67,17.89,4.81,10.95,3.74,,6.14,37.91,,12.28,7.74,4.0,5.61,23.583333,20.427778,28.461111,2.7178,,19.055556,75.870131
US_OH_39137,2021-07-02,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,18,13027,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-5,,-29,2,7.34,7.05,,13.8,8.81,5.87,,,,,,10.57,4.4,4.99,,,,4.7,4.99,14.68,,11.16,,4.7,6.17,29.65,4.7,12.04,,4.99,,19.7,13.844444,26.922222,0.0508,,12.666667,63.987889
US_OH_39137,2021-07-03,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,25,13052,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-20,,-26,,,6.51,,11.65,6.17,5.82,7.88,,,,,,5.14,,,,5.14,,9.25,14.73,5.48,8.91,,,,36.31,,8.56,4.8,,,19.633333,12.527778,26.766667,0.0,,12.661111,64.19192
US_OH_39137,2021-07-04,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,18,13070,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-39,,,6.03,,14.4,6.36,9.71,,,7.37,4.69,,,6.36,,,5.02,,5.69,,18.42,,9.71,,,,36.16,4.69,11.72,7.03,,6.7,24.988889,15.138889,31.8,0.0,,17.838889,64.65007
US_OH_39137,2021-07-05,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,0,13070,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-71,12,5.42,7.59,,10.3,,9.22,4.07,4.07,7.05,,,11.39,6.51,7.05,3.8,5.7,4.61,3.8,6.24,21.42,5.7,13.56,,6.78,5.42,41.49,,14.37,7.86,4.34,5.42,26.427778,19.705556,32.461111,0.0,,20.138889,68.53465
US_OH_39137,2021-07-06,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,6,13076,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-18,4,7.01,5.97,4.15,15.57,7.27,4.67,4.41,5.71,8.31,3.63,,7.79,8.31,,4.15,,5.71,,4.67,20.77,6.75,12.46,,4.67,5.71,38.94,6.23,12.72,,5.19,3.89,27.277778,21.022222,32.661111,0.0,,20.361111,66.156946
US_OH_39137,2021-07-07,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,4,13080,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,3,,-16,5,6.24,4.49,,11.47,3.49,3.49,5.49,3.74,,5.74,4.24,9.23,4.99,3.49,,5.49,,,7.23,18.7,4.74,13.47,4.49,,4.74,35.16,5.49,12.47,6.24,,4.24,25.683333,21.138889,32.172222,0.0,,20.327778,72.447893
US_OH_39137,2021-07-08,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,11,13091,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,4,,-16,3,,8.02,,14.29,8.53,4.51,5.77,4.01,4.26,,4.26,7.02,4.76,4.01,,3.51,,3.76,7.52,22.07,6.27,12.29,,,3.51,43.88,4.76,9.28,6.27,,,23.472222,20.766667,30.133333,3.4925,,19.977778,80.894822
US_OH_39137,2021-07-09,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,15,13106,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,0,,-17,2,4.52,5.85,,7.98,4.79,6.65,5.85,4.25,6.12,3.72,,6.92,3.72,3.99,,,,3.99,7.98,18.62,7.71,7.71,,,,27.93,,10.11,8.24,,4.25,20.516667,16.944444,26.966667,0.649111,,15.605556,73.588762
US_OH_39137,2021-07-10,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,7,13113,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-1,,-13,,4.21,7.21,,8.12,6.01,,,,,4.21,,,5.41,4.81,,,,,5.11,14.73,6.01,10.22,,,,33.07,4.81,10.22,6.61,,,20.238889,13.983333,25.094444,0.0508,,14.961111,71.927896
US_OH_39137,2021-07-11,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,87,13200,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,4,,-17,,4.03,9.07,4.29,8.07,5.55,3.53,4.03,3.53,5.8,,,5.29,,4.79,,,4.29,,5.04,15.12,,12.6,,3.78,4.03,28.99,,6.55,6.55,,4.03,20.344444,15.772222,24.716667,9.3345,,17.338889,82.968652
US_OH_39137,2021-07-12,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,1,13201,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-11,5,,8.48,,12.6,5.09,,9.93,4.6,8.24,6.54,3.88,6.54,4.85,6.3,,4.36,,,7.75,23.99,4.12,10.42,,,3.88,33.19,5.09,13.57,6.3,,4.85,22.177778,18.727778,27.072222,8.92175,,19.811111,86.611125
US_OH_39137,2021-07-13,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,4337,104,8,13209,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-11,5,5.43,9.13,4.44,10.86,,7.16,4.2,5.18,7.16,3.95,,9.87,4.44,7.16,,3.7,5.67,6.42,10.12,22.95,4.44,11.84,4.2,4.93,4.93,39.23,4.69,11.6,7.16,4.44,5.67,23.422222,20.15,27.727778,9.49325,,20.655556,84.635613
