location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,cumulative_confirmed,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PR_72055,2022-05-23,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11388,19427,4467736,17.971667,-66.908056,17,6,27.316667,24.494444,29.833333,0.0635,22.87963,75.176489
US_PR_72055,2022-05-24,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,5,11393,19427,4467736,17.971667,-66.908056,17,6,27.388889,24.761111,29.883333,1.27,22.842593,74.017114
US_PR_72055,2022-05-25,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11393,19427,4467736,17.971667,-66.908056,17,6,27.316667,24.933333,29.655556,0.620889,22.685185,74.140162
US_PR_72055,2022-05-26,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,2,11395,19427,4467736,17.971667,-66.908056,17,6,27.266667,24.983333,29.7,0.0508,22.703704,74.90543
US_PR_72055,2022-05-27,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,2,11397,19427,4467736,17.971667,-66.908056,17,6,27.377778,24.4,30.1,0.9398,22.416667,72.763857
US_PR_72055,2022-05-28,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11397,19427,4467736,17.971667,-66.908056,17,6,27.555556,24.722222,30.216667,0.127,22.722222,73.515575
US_PR_72055,2022-05-29,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11397,19427,4467736,17.971667,-66.908056,17,6,27.872222,25.272222,30.522222,0.508,22.972222,73.37721
US_PR_72055,2022-05-30,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11397,19427,4467736,17.971667,-66.908056,17,6,27.844444,25.311111,30.422222,0.225778,23.12963,74.508985
US_PR_72055,2022-05-31,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,1,11398,19427,4467736,17.971667,-66.908056,17,6,27.616667,24.683333,30.177778,0.381,23.037037,74.97451
US_PR_72055,2022-06-01,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,1,11399,19427,4467736,17.971667,-66.908056,17,6,27.344444,24.827778,29.883333,0.5588,22.518519,74.751578
US_PR_72055,2022-06-02,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,5,11404,19427,4467736,17.971667,-66.908056,17,6,27.655556,24.761111,30.205556,0.0,22.87963,73.959787
US_PR_72055,2022-06-03,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,1,11405,19427,4467736,17.971667,-66.908056,17,6,28.305556,25.244444,30.722222,0.0254,23.12963,72.136565
US_PR_72055,2022-06-04,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11405,19427,4467736,17.971667,-66.908056,17,6,28.638889,25.255556,31.65,0.0,22.981481,70.814994
US_PR_72055,2022-06-05,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11405,19427,4467736,17.971667,-66.908056,17,6,29.161111,25.855556,31.761111,0.084667,23.268519,69.896697
US_PR_72055,2022-06-06,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11405,19427,4467736,17.971667,-66.908056,17,6,28.861111,25.994444,31.677778,0.0762,23.425926,71.279602
US_PR_72055,2022-06-07,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,5,11410,19427,4467736,17.971667,-66.908056,17,6,28.616667,26.311111,31.077778,0.0,23.268519,71.935779
US_PR_72055,2022-06-08,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11410,19427,4467736,17.971667,-66.908056,17,6,28.2,25.216667,30.744444,0.0,23.240741,72.966067
US_PR_72055,2022-06-09,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,1,11411,19427,4467736,17.971667,-66.908056,17,6,28.05,25.033333,30.611111,0.0508,23.240741,73.551209
US_PR_72055,2022-06-10,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,1,11412,19427,4467736,17.971667,-66.908056,17,6,28.194444,25.394444,30.811111,0.0508,23.259259,72.524062
US_PR_72055,2022-06-11,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11412,19427,4467736,17.971667,-66.908056,17,6,28.094444,25.594444,31.261111,0.072571,23.648148,75.840006
US_PR_72055,2022-06-12,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11412,19427,4467736,17.971667,-66.908056,17,6,28.55,26.227778,31.2,0.3556,23.675926,73.803935
US_PR_72055,2022-06-13,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11412,19427,4467736,17.971667,-66.908056,17,6,28.333333,25.611111,31.016667,0.0,23.259259,72.230651
US_PR_72055,2022-06-14,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11412,19427,4467736,17.971667,-66.908056,17,6,27.827778,25.138889,30.638889,0.85725,23.138889,74.729495
US_PR_72055,2022-06-15,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,5,11417,19427,4467736,17.971667,-66.908056,17,6,27.088889,23.422222,30.777778,5.30225,23.601852,81.42219
US_PR_72055,2022-06-16,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11417,19427,4467736,17.971667,-66.908056,17,6,27.9,25.133333,30.527778,2.7305,24.361111,81.274698
US_PR_72055,2022-06-17,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11417,19427,4467736,17.971667,-66.908056,17,6,27.933333,25.333333,30.605556,0.635,23.962963,78.150266
US_PR_72055,2022-06-18,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11417,19427,4467736,17.971667,-66.908056,17,6,28.2,25.077778,30.477778,0.0,23.342593,74.235189
US_PR_72055,2022-06-19,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11417,19427,4467736,17.971667,-66.908056,17,6,28.055556,24.905556,30.527778,0.0,22.75,72.01152
US_PR_72055,2022-06-20,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11417,19427,4467736,17.971667,-66.908056,17,6,28.122222,25.205556,30.727778,0.451556,23.259259,73.024511
US_PR_72055,2022-06-21,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11417,19427,4467736,17.971667,-66.908056,17,6,27.716667,24.716667,30.4,0.5588,23.055556,74.42387
US_PR_72055,2022-06-22,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11417,19427,4467736,17.971667,-66.908056,17,6,27.672222,24.694444,30.55,0.0254,22.703704,72.652654
US_PR_72055,2022-06-23,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,6,11423,19427,4467736,17.971667,-66.908056,17,6,28.077778,25.222222,30.411111,0.0,22.962963,72.69881
US_PR_72055,2022-06-24,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11423,19427,4467736,17.971667,-66.908056,17,6,28.327778,25.05,30.922222,0.0,23.009259,71.645167
US_PR_72055,2022-06-25,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11423,19427,4467736,17.971667,-66.908056,17,6,28.072222,24.744444,30.805556,1.0668,23.509259,75.011263
US_PR_72055,2022-06-26,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11423,19427,4467736,17.971667,-66.908056,17,6,28.083333,24.838889,30.85,4.4958,23.296296,74.685265
US_PR_72055,2022-06-27,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11423,19427,4467736,17.971667,-66.908056,17,6,28.5,25.472222,31.055556,0.0254,22.851852,70.333524
US_PR_72055,2022-06-28,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11423,19427,4467736,17.971667,-66.908056,17,6,28.416667,25.488889,30.672222,0.0,23.342593,72.193784
US_PR_72055,2022-06-29,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11423,19427,4467736,17.971667,-66.908056,17,6,28.522222,25.772222,31.638889,0.3048,23.675926,73.425706
US_PR_72055,2022-06-30,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,1,11424,19427,4467736,17.971667,-66.908056,17,6,28.661111,26.205556,31.1,0.0762,24.222222,75.486016
US_PR_72055,2022-07-01,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11424,19427,4467736,17.971667,-66.908056,17,6,28.55,25.788889,31.361111,1.2192,23.453704,72.355777
US_PR_72055,2022-07-02,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11424,19427,4467736,17.971667,-66.908056,17,6,26.622222,23.983333,30.022222,0.056444,23.351852,82.64032
US_PR_72055,2022-07-03,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11424,19427,4467736,17.971667,-66.908056,17,6,27.691358,24.58642,30.54321,16.98625,24.601852,82.801747
US_PR_72055,2022-07-04,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11424,19427,4467736,17.971667,-66.908056,17,6,28.155556,25.2,30.272222,1.890889,24.037037,77.438793
US_PR_72055,2022-07-05,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11424,19427,4467736,17.971667,-66.908056,17,6,27.738889,25.055556,30.388889,0.141111,23.268519,73.744554
US_PR_72055,2022-07-06,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11424,19427,4467736,17.971667,-66.908056,17,6,27.488889,24.738889,30.461111,0.8255,24.009259,80.496726
US_PR_72055,2022-07-07,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,15,11439,19427,4467736,17.971667,-66.908056,17,6,27.574074,24.197531,30.098765,8.926286,23.8,80.294737
US_PR_72055,2022-07-08,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11439,19427,4467736,17.971667,-66.908056,17,6,27.611111,24.32716,30.117284,1.016,23.288889,77.623967
US_PR_72055,2022-07-09,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11439,19427,4467736,17.971667,-66.908056,17,6,27.697531,25.08642,30.598765,1.143,24.5,83.080337
US_PR_72055,2022-07-10,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11439,19427,4467736,17.971667,-66.908056,17,6,27.611111,25.033333,30.3,2.830286,24.481481,82.292299
US_PR_72055,2022-07-11,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11439,19427,4467736,17.971667,-66.908056,17,6,28.35,25.577778,30.966667,0.5334,24.444444,78.243328
US_PR_72055,2022-07-12,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11439,19427,4467736,17.971667,-66.908056,17,6,28.672222,25.75,31.111111,0.0,24.166667,75.466251
US_PR_72055,2022-07-13,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11439,19427,4467736,17.971667,-66.908056,17,6,27.95679,26.024691,30.092593,0.451556,24.133333,77.88136
US_PR_72055,2022-07-14,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,4,11443,19427,4467736,17.971667,-66.908056,17,6,28.505556,25.805556,30.638889,1.778,23.407407,73.925338
US_PR_72055,2022-07-15,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11443,19427,4467736,17.971667,-66.908056,17,6,28.272222,25.111111,30.855556,1.185333,24.490741,78.571405
US_PR_72055,2022-07-16,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11443,19427,4467736,17.971667,-66.908056,17,6,28.722222,25.677778,31.216667,0.508,24.648148,76.722136
US_PR_72055,2022-07-17,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11443,19427,4467736,17.971667,-66.908056,17,6,28.883333,26.427778,31.311111,0.762,24.203704,75.025107
US_PR_72055,2022-07-18,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11443,19427,4467736,17.971667,-66.908056,17,6,28.144444,25.655556,30.972222,0.282222,23.416667,74.380602
US_PR_72055,2022-07-19,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11443,19427,4467736,17.971667,-66.908056,17,6,28.033333,25.416667,30.75,1.0668,23.583333,75.315159
US_PR_72055,2022-07-20,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11443,19427,4467736,17.971667,-66.908056,17,6,27.822222,26.05,29.522222,0.4318,24.185185,78.110637
US_PR_72055,2022-07-21,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,4,11447,19427,4467736,17.971667,-66.908056,17,6,27.827778,26.105556,29.572222,1.0795,24.694444,83.317713
US_PR_72055,2022-07-22,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,28.488889,26.222222,30.738889,3.4544,24.092593,75.949424
US_PR_72055,2022-07-23,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,28.088889,25.583333,30.577778,0.536222,23.157407,72.38363
US_PR_72055,2022-07-24,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,27.783333,24.905556,30.566667,0.9906,23.314815,74.636532
US_PR_72055,2022-07-25,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,28.038889,24.533333,31.016667,0.2032,24.416667,79.825653
US_PR_72055,2022-07-26,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,28.654321,25.41358,31.308642,0.846667,23.788889,73.905397
US_PR_72055,2022-07-27,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,27.91358,24.932099,30.37037,0.036286,23.244444,74.411365
US_PR_72055,2022-07-28,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,27.82716,24.845679,30.648148,0.6985,22.733333,71.806118
US_PR_72055,2022-07-29,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,28.066667,24.927778,30.677778,0.451556,23.240741,72.990247
US_PR_72055,2022-07-30,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,28.538889,25.705556,31.138889,3.3655,24.611111,78.356382
US_PR_72055,2022-07-31,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,29.227778,26.772222,31.405556,3.20675,25.212963,77.65667
US_PR_72055,2022-08-01,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,29.1,26.905556,31.516667,0.2286,24.666667,75.439863
US_PR_72055,2022-08-02,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,28.627778,26.238889,30.8,0.0,24.212963,75.431717
US_PR_72055,2022-08-03,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11447,19427,4467736,17.971667,-66.908056,17,6,28.372222,25.638889,31.088889,1.411111,24.009259,75.24151
US_PR_72055,2022-08-04,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,6,11453,19427,4467736,17.971667,-66.908056,17,6,28.394444,26.072222,31.044444,0.028222,23.916667,75.501726
US_PR_72055,2022-08-05,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11453,19427,4467736,17.971667,-66.908056,17,6,28.117284,25.185185,30.993827,1.354667,23.7,75.487043
US_PR_72055,2022-08-06,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11453,19427,4467736,17.971667,-66.908056,17,6,29.011111,26.266667,31.244444,0.2286,23.824074,71.710646
US_PR_72055,2022-08-07,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11453,19427,4467736,17.971667,-66.908056,17,6,28.422222,25.416667,30.783333,1.74625,24.898148,80.68064
US_PR_72055,2022-08-08,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11453,19427,4467736,17.971667,-66.908056,17,6,29.077778,25.766667,31.672222,0.592667,24.416667,75.145029
US_PR_72055,2022-08-09,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11453,19427,4467736,17.971667,-66.908056,17,6,28.85,25.994444,31.544444,0.0,23.990741,74.384212
US_PR_72055,2022-08-10,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11453,19427,4467736,17.971667,-66.908056,17,6,28.666667,26.388889,31.144444,0.0254,23.888889,73.744885
US_PR_72055,2022-08-11,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,7,11460,19427,4467736,17.971667,-66.908056,17,6,28.361111,25.861111,31.155556,0.7112,23.75,74.52595
US_PR_72055,2022-08-12,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11460,19427,4467736,17.971667,-66.908056,17,6,28.25,25.527778,30.877778,0.0508,23.37963,73.192431
US_PR_72055,2022-08-13,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11460,19427,4467736,17.971667,-66.908056,17,6,28.45,25.411111,31.077778,0.0,23.305556,71.849881
US_PR_72055,2022-08-14,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11460,19427,4467736,17.971667,-66.908056,17,6,28.455556,24.95,31.538889,0.0,23.990741,75.366314
US_PR_72055,2022-08-15,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11460,19427,4467736,17.971667,-66.908056,17,6,28.027778,25.505556,30.822222,0.1905,24.740741,80.642484
US_PR_72055,2022-08-16,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,,,0,11460,19427,4467736,17.971667,-66.908056,17,6,27.961111,25.266667,31.333333,2.54,24.314815,79.759064
