location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KY_21053,2021-07-03,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1454,32,7,2646,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,29.98,54.67,19.283333,12.0,25.761111,0.0762,12.388889,64.462109
US_KY_21053,2021-07-04,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1454,32,8,2654,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,52.5,20.533333,13.144444,28.7,0.0,15.123457,70.748659
US_KY_21053,2021-07-05,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1454,32,0,2654,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-61,,44.66,23.766667,16.522222,30.733333,0.0,18.882716,73.605868
US_KY_21053,2021-07-06,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,1455,32,0,2654,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-23,,77.19,25.011111,18.433333,32.0,0.2032,19.580247,71.24171
US_KY_21053,2021-07-07,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,5,2659,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-18,39.19,57.27,23.383333,19.427778,29.122222,0.620889,19.728395,79.841725
US_KY_21053,2021-07-08,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,0,2659,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-18,54.02,59.86,23.916667,19.65,30.011111,0.53975,20.160494,79.239655
US_KY_21053,2021-07-09,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,2,2661,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,25.65,40.08,25.133333,21.361111,29.8,1.524,20.259259,74.424901
US_KY_21053,2021-07-10,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,4,2665,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,26.67,53.34,23.644444,19.394444,29.838889,2.3495,20.246914,81.516034
US_KY_21053,2021-07-11,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,1,2666,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,44.6,23.205556,19.933333,28.361111,2.82575,20.783951,86.37912
US_KY_21053,2021-07-12,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,0,2666,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-22,55.43,50.81,23.233333,20.394444,28.361111,12.03325,20.549383,84.302036
US_KY_21053,2021-07-13,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,0,2666,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-15,42.19,61.78,22.8,20.177778,27.205556,4.54025,19.833333,83.350351
US_KY_21053,2021-07-14,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,3,2669,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-17,62.05,77.56,23.144444,19.061111,28.822222,1.905,19.728395,80.749913
US_KY_21053,2021-07-15,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,4,2673,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-19,35.85,44.81,24.011111,18.638889,30.883333,1.975556,20.018519,77.917548
US_KY_21053,2021-07-16,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,2,2675,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,54.74,24.177778,19.305556,29.961111,0.85725,20.574074,80.107348
US_KY_21053,2021-07-17,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,5,2680,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,50.72,23.727778,20.738889,28.361111,4.191,20.388889,81.379843
US_KY_21053,2021-07-18,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,2,2682,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,40.07,23.288889,20.422222,27.883333,2.54,20.814815,85.716803
US_KY_21053,2021-07-19,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,-1,0,1454,32,1,2683,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-23,,53.6,22.761111,18.8,28.05,9.398,18.506173,77.240566
US_KY_21053,2021-07-20,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,1455,32,0,2683,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-25,30.68,62.91,23.377778,18.966667,28.75,1.0668,18.179012,72.971636
US_KY_21053,2021-07-21,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,8,2691,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-16,30.12,58.65,22.905556,16.588889,29.622222,0.0,18.314815,74.966021
US_KY_21053,2021-07-22,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1455,32,7,2698,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-22,57.56,57.56,22.727778,16.95,28.6,0.0,17.728395,73.800415
US_KY_21053,2021-07-23,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,1456,32,4,2702,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,39.44,53.64,22.255556,15.272222,29.266667,0.0,16.561728,70.81041
US_KY_21053,2021-07-24,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1456,32,6,2708,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,32.9,56.65,23.127778,15.872222,30.8,0.0,17.679012,71.565421
US_KY_21053,2021-07-25,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1456,32,9,2717,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,33.78,52.36,24.988889,19.094444,31.788889,0.0,20.864198,77.710215
US_KY_21053,2021-07-26,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1456,32,0,2717,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-22,46.93,51.78,25.5,20.938889,31.272222,0.649111,21.722222,79.993867
US_KY_21053,2021-07-27,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,6,0,1462,32,1,2718,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-16,37.79,42.52,25.366667,20.038889,32.133333,0.0,20.740741,75.141831
US_KY_21053,2021-07-28,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1462,32,4,2722,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-16,29.35,52.17,24.5,17.288889,31.816667,0.0,18.265432,68.690895
US_KY_21053,2021-07-29,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,5,0,1467,32,1,2723,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-18,45.86,53.77,24.577778,17.522222,31.861111,0.0,19.950617,75.254698
US_KY_21053,2021-07-30,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1467,32,1,2724,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,40.89,50.32,25.9,20.483333,30.783333,2.757714,21.771605,77.911894
US_KY_21053,2021-07-31,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,10,0,1477,32,11,2735,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,38.83,23.077778,17.9,28.922222,0.310444,19.179012,78.889676
US_KY_21053,2021-08-01,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1477,32,4,2739,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,27.45,53.29,22.827778,19.477778,27.244444,2.9845,19.006173,79.419697
US_KY_21053,2021-08-02,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,3,0,1480,32,3,2742,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-21,49.77,57.31,20.961111,15.3,26.688889,1.524,15.283951,70.210858
US_KY_21053,2021-08-03,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1480,32,2,2744,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-22,36.02,43.52,20.45,14.588889,27.166667,0.0,14.092593,67.487294
US_KY_21053,2021-08-04,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,7,0,1487,32,2,2746,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-20,53.86,49.1,20.422222,13.777778,27.161111,0.0,14.098765,67.355553
US_KY_21053,2021-08-05,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,1488,32,5,2751,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-25,29.43,43.38,21.166667,14.233333,28.933333,0.0,15.58642,70.289851
US_KY_21053,2021-08-06,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,3,0,1491,32,3,2754,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,50.97,71.36,22.083333,15.916667,28.733333,0.0,17.691358,76.222645
US_KY_21053,2021-08-07,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1491,32,11,2765,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,35.64,38.88,22.922222,18.972222,28.461111,0.0,19.709877,81.953468
US_KY_21053,2021-08-08,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1491,32,0,2765,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,61.52,22.961111,16.972222,30.1,0.5334,18.759259,76.671312
US_KY_21053,2021-08-09,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,4,0,1495,32,0,2765,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-25,49.53,64.1,23.166667,18.733333,30.244444,1.778,20.08642,82.810427
US_KY_21053,2021-08-10,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,1496,32,0,2765,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-23,49.57,51.07,25.377778,21.011111,31.222222,2.104571,21.790123,80.507707
US_KY_21053,2021-08-11,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,1497,32,16,2781,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-21,47.23,48.75,27.188889,22.061111,32.733333,0.0,22.0,73.086316
US_KY_21053,2021-08-12,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,1498,32,0,2781,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-14,25.51,40.52,26.161111,20.2,32.444444,0.0,20.796296,71.998038
US_KY_21053,2021-08-13,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,4,0,1502,32,22,2803,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,42.39,25.43,25.616667,20.327778,31.733333,2.6162,20.981481,75.584122
US_KY_21053,2021-08-14,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,14,0,1516,32,1,2804,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,39.49,42.78,23.827778,20.177778,30.866667,0.9525,21.0,84.16813
US_KY_21053,2021-08-15,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1516,32,15,2819,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,36.55,44.86,22.766667,19.888889,28.55,7.62,20.58642,87.602946
US_KY_21053,2021-08-16,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,17,0,1533,32,5,2824,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-32,27.43,43.88,22.605556,20.377778,27.2,6.38175,20.864198,89.239543
US_KY_21053,2021-08-17,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1533,32,2,2826,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-25,35.42,56.41,22.377778,20.55,25.344444,0.5715,20.728395,89.825011
US_KY_21053,2021-08-18,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,15,0,1548,32,4,2830,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-23,31.44,42.38,22.966667,18.244444,30.311111,3.90525,19.962963,82.744107
US_KY_21053,2021-08-19,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1548,32,2,2832,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-17,,50.41,23.05,20.222222,27.75,5.04825,21.364198,89.749273
US_KY_21053,2021-08-20,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,31,1,1579,33,8,2840,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,23.92,31.47,23.811111,20.311111,29.355556,3.3528,20.345679,80.985906
US_KY_21053,2021-08-21,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1579,33,11,2851,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,38.35,56.69,23.022222,18.1,29.555556,1.0922,19.845679,82.365477
US_KY_21053,2021-08-22,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1579,33,3,2854,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,36.13,41.29,24.716667,19.9,30.8,1.9812,20.654321,78.205516
US_KY_21053,2021-08-23,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1579,33,0,2854,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-28,46.46,40.83,24.211111,18.005556,31.788889,0.0,19.41358,74.290393
US_KY_21053,2021-08-24,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,14,0,1593,33,0,2854,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-25,42.35,40.99,24.972222,18.733333,32.461111,0.0,20.308642,74.950967
US_KY_21053,2021-08-25,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,21,0,1614,33,5,2859,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-19,35.57,43.47,25.338889,19.138889,32.95,0.0,20.833333,75.865261
US_KY_21053,2021-08-26,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1614,33,2,2861,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-16,40.77,47.35,25.194444,19.588889,32.266667,0.0,20.839506,76.224941
US_KY_21053,2021-08-27,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,42,0,1656,33,12,2873,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,34.04,39.72,25.211111,20.338889,31.616667,1.016,21.049383,77.390408
US_KY_21053,2021-08-28,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,63,0,1719,33,0,2873,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,51.37,24.394444,19.283333,31.844444,0.366889,20.777778,80.224994
US_KY_21053,2021-08-29,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1719,33,12,2885,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,32.48,63.33,24.605556,20.272222,30.938889,0.92075,21.469136,82.543506
US_KY_21053,2021-08-30,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,29,0,1748,33,1,2886,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-25,36.37,62.13,23.955556,19.777778,29.955556,2.032,21.228395,84.479812
US_KY_21053,2021-08-31,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,36,0,1784,33,5,2891,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-24,38.12,49.02,20.783333,19.605556,24.577778,7.96925,20.104938,95.667874
US_KY_21053,2021-09-01,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,16,0,1800,33,14,2905,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-13,51.72,59.68,22.027778,19.816667,26.061111,15.77975,19.487654,85.309717
US_KY_21053,2021-09-02,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1800,33,12,2917,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-17,41.63,54.12,20.077778,14.838889,25.433333,1.1938,14.679012,71.59851
US_KY_21053,2021-09-03,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,18,0,1818,33,44,2961,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,36.41,58.83,18.888889,12.222222,26.922222,0.0,13.716049,72.535038
US_KY_21053,2021-09-04,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,10,0,1828,33,13,2974,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,29.28,53.67,20.744444,14.661111,27.85,0.0,16.481481,76.384436
US_KY_21053,2021-09-05,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1828,33,0,2974,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,36.63,46.89,20.677778,16.938889,24.85,0.34925,17.475309,81.856379
US_KY_21053,2021-09-06,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1828,33,0,2974,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-68,40.36,38.75,21.227778,16.605556,26.544444,0.2794,15.685185,71.151325
US_KY_21053,2021-09-07,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,1828,33,23,2997,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-17,49.19,61.16,19.016667,11.427778,28.133333,0.0,14.141975,73.438417
US_KY_21053,2021-09-08,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,15,0,1843,33,0,2997,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-15,32.75,,20.577778,14.822222,27.661111,0.92075,16.82716,79.937329
US_KY_21053,2021-09-09,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,17,0,1860,33,6,3003,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,30.07,56.03,19.733333,13.733333,25.327778,0.0,14.012346,69.795623
US_KY_21053,2021-09-10,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,12,0,1872,33,43,3046,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,26.77,53.53,17.188889,10.227778,25.05,0.0,12.04321,71.864934
