location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47097,2022-02-14,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7500,90,0,9405,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,1,6.38,12.04,12.04,18.77,,28.34,,3.638889,-4.072222,13.316667,0.0,,-4.65,55.908646
US_TN_47097,2022-02-15,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7500,90,0,9405,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,0,10.94,10.94,8.88,26.66,8.54,34.52,6.15,9.753086,0.5,20.024691,0.0,,-1.37037,46.412549
US_TN_47097,2022-02-16,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,103,1,7603,91,19,9424,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,0,6.55,9.99,7.24,19.29,10.68,29.28,5.86,15.660494,9.876543,21.895062,0.0,,5.345679,50.538369
US_TN_47097,2022-02-17,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7603,91,7,9431,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-23,6,9.33,12.79,11.06,21.77,,28.68,,16.54321,5.265432,19.895062,1.5875,,13.296296,81.354764
US_TN_47097,2022-02-18,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7603,91,20,9451,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,2,8.44,8.44,7.09,22.29,7.43,24.65,,0.679012,-3.660494,5.419753,5.418667,,-4.91358,66.288687
US_TN_47097,2022-02-19,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7603,91,6,9457,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-11,,8.04,11.26,9.65,21.32,6.84,30.57,,3.236111,-2.784722,10.708333,0.0,,-3.708333,60.484047
US_TN_47097,2022-02-20,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7603,91,0,9457,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-33,,7.39,12.06,11.28,21.4,,31.51,5.84,7.743056,-1.138889,18.472222,0.0,,-2.493056,48.829215
US_TN_47097,2022-02-21,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7603,91,0,9457,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-36,7,11.18,8.87,6.17,18.12,6.94,34.7,5.78,13.083333,10.013889,15.895833,0.0,,6.944444,66.493016
US_TN_47097,2022-02-22,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7603,91,5,9462,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-21,3,8.8,10.16,8.8,22.34,7.11,30.47,,16.069444,12.680556,19.972222,2.3495,,15.214286,94.172338
US_TN_47097,2022-02-23,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,45,1,7648,92,0,9462,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-22,4,9.46,7.77,12.51,22.65,7.77,29.07,4.73,3.055556,-0.261111,12.261111,22.86,,0.555556,83.7364
US_TN_47097,2022-02-24,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7648,92,10,9472,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-34,10,7.07,8.84,9.2,17.33,5.3,29.0,7.78,0.527778,-0.55,2.561111,20.6248,,-0.083333,95.034781
US_TN_47097,2022-02-25,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7648,92,2,9474,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-18,3,10.29,11.32,8.23,22.3,5.83,28.82,7.21,-0.094444,-1.266667,1.738889,5.08,,-2.188889,85.903981
US_TN_47097,2022-02-26,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7648,92,3,9477,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,,8.96,9.77,7.74,19.13,,27.68,,-0.061728,-1.808642,3.259259,0.0,,-3.246914,79.262572
US_TN_47097,2022-02-27,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7648,92,0,9477,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-28,,,,5.88,16.46,6.27,26.26,7.45,4.148148,1.104938,9.981481,2.503714,,0.691358,78.321895
US_TN_47097,2022-02-28,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7648,92,0,9477,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-18,1,10.11,10.45,10.45,19.55,6.07,33.03,,5.432099,-2.524691,15.154321,0.620889,,-1.45679,61.272984
US_TN_47097,2022-03-01,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7648,92,12,9489,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,-2,5.17,10.68,5.86,15.16,8.96,32.38,6.2,10.694444,1.255556,21.355556,0.0,,0.338889,49.123055
US_TN_47097,2022-03-02,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,44,7,7692,99,0,9489,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,-1,9.76,10.46,9.41,21.27,6.97,29.64,6.28,15.466667,5.5,24.255556,0.0,,1.85,40.3426
US_TN_47097,2022-03-03,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7692,99,8,9497,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-21,-1,8.52,13.49,6.03,21.65,6.03,28.04,5.32,16.183333,7.65,24.166667,0.0,,3.5,43.406063
US_TN_47097,2022-03-04,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7692,99,5,9502,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,0,7.79,10.62,10.26,19.46,,33.62,6.72,14.808642,5.888889,25.179012,0.0,,5.141975,52.874073
US_TN_47097,2022-03-05,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7692,99,6,9508,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-12,,14.21,11.19,7.32,18.08,,37.02,,17.444444,10.796296,24.790123,0.0,,8.055556,54.465493
US_TN_47097,2022-03-06,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7692,99,0,9508,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-37,,,6.6,7.77,17.09,8.93,35.34,6.99,21.765432,18.395062,26.216049,0.072571,,16.802469,73.724771
US_TN_47097,2022-03-07,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7692,99,0,9508,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,3,5.4,12.49,12.15,19.92,5.06,31.74,5.74,14.919753,6.296296,24.018519,5.334,,10.345679,74.203216
US_TN_47097,2022-03-08,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7692,99,7,9515,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-22,3,16.88,10.13,9.79,23.63,6.41,31.73,,5.216049,2.907407,7.388889,4.1148,,-0.617284,66.080646
US_TN_47097,2022-03-09,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,21,0,7713,99,8,9523,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,0,12.39,8.95,8.26,20.66,7.57,33.74,,6.655556,2.8,11.955556,1.669143,,2.194444,73.301689
US_TN_47097,2022-03-10,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7713,99,2,9525,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-23,2,9.0,5.89,10.73,18.7,,33.93,6.58,8.401235,2.259259,15.944444,0.141111,,0.932099,59.586988
US_TN_47097,2022-03-11,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7713,99,0,9525,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-21,6,8.14,8.14,5.66,19.82,,35.05,4.96,5.975309,0.277778,12.691358,0.0,,1.58642,73.663717
US_TN_47097,2022-03-12,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7713,99,2,9527,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,,,10.61,7.75,20.81,,30.19,,-2.104938,-5.265432,1.530864,1.7272,50.8,-9.12963,58.769943
US_TN_47097,2022-03-13,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7713,99,5,9532,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-34,,10.91,10.91,8.81,19.72,7.55,34.82,8.39,3.228395,-3.777778,15.166667,0.084667,50.8,-5.746914,51.849219
US_TN_47097,2022-03-14,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7713,99,0,9532,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-27,4,12.67,,10.69,22.18,7.13,37.23,,10.549383,2.487654,18.617284,0.0,,-1.691358,42.977398
US_TN_47097,2022-03-15,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7713,99,7,9539,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,3,12.3,12.3,10.71,23.41,9.52,33.73,8.33,13.604938,8.759259,18.611111,0.0,,4.117284,52.989186
US_TN_47097,2022-03-16,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,16,4,7729,103,4,9543,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-28,1,7.82,9.05,9.05,25.1,8.64,33.74,,14.845679,11.080247,20.716049,1.0795,,10.932099,77.715623
US_TN_47097,2022-03-17,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7729,103,0,9543,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,2,15.07,9.63,,19.67,7.53,35.57,,15.055556,7.283951,23.41358,0.1905,,10.87037,76.149659
US_TN_47097,2022-03-18,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7729,103,0,9543,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-27,4,14.98,8.91,13.77,18.22,,40.48,12.14,16.246914,11.91358,21.259259,3.918857,,12.160494,76.887582
US_TN_47097,2022-03-19,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7729,103,5,9548,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,,9.4,8.54,,15.38,,38.44,,11.055556,7.95679,17.234568,0.056444,,3.728395,60.73561
US_TN_47097,2022-03-20,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7729,103,0,9548,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-31,,9.72,6.76,,21.56,10.15,30.86,7.19,12.425926,3.475309,23.074074,0.0,,1.858025,48.6919
US_TN_47097,2022-03-21,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7729,103,0,9548,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,2,11.3,8.02,6.56,18.59,8.02,32.09,,15.296296,6.777778,23.759259,0.0,,3.08642,44.282112
US_TN_47097,2022-03-22,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7729,103,5,9553,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,4,9.13,9.81,9.13,22.66,5.75,31.45,,15.364198,11.703704,20.746914,5.5372,,8.395062,63.592773
US_TN_47097,2022-03-23,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,4,0,7733,103,4,9557,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-21,1,8.18,11.25,8.53,20.12,,35.46,6.48,11.12963,8.12963,15.876543,14.949714,,8.679012,85.000612
US_TN_47097,2022-03-24,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7733,103,6,9563,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,1,7.0,7.7,9.09,16.79,,38.82,5.25,8.144444,2.788889,13.483333,0.0508,,2.211111,66.395601
US_TN_47097,2022-03-25,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7733,103,4,9567,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-15,1,,8.24,6.09,21.49,8.95,32.23,6.09,9.54321,5.438272,14.808642,0.0,,3.432099,65.844106
US_TN_47097,2022-03-26,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7733,103,11,9578,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,,8.51,6.72,8.06,16.57,,32.69,,11.555556,5.265432,17.796296,3.753556,,-1.469136,40.439302
US_TN_47097,2022-03-27,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7733,103,0,9578,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,,,7.48,12.47,16.62,,34.5,,8.580247,3.179012,14.765432,0.0,,-3.901235,41.461723
US_TN_47097,2022-03-28,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7733,103,0,9578,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-18,1,13.15,10.73,9.0,18.35,5.54,33.92,7.62,9.604938,4.320988,17.660494,0.0,,-3.12963,41.077251
US_TN_47097,2022-03-29,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7733,103,4,9582,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,0,9.51,,11.7,15.73,6.95,38.41,5.49,15.703704,8.851852,25.37037,0.0,,4.364198,46.92359
US_TN_47097,2022-03-30,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,5,0,7738,103,4,9586,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-22,7,15.23,4.97,7.29,18.55,9.94,37.42,,20.716049,14.611111,24.419753,0.0,,14.481481,67.611109
US_TN_47097,2022-03-31,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7738,103,1,9587,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,3,9.3,8.96,12.75,16.19,6.2,31.35,5.17,10.246914,6.685185,14.919753,21.372286,,5.308642,71.607672
US_TN_47097,2022-04-01,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7738,103,4,9591,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,-2,12.19,7.17,8.24,17.56,6.81,33.33,,7.617284,1.925926,13.82716,0.451556,,0.993827,63.24829
US_TN_47097,2022-04-02,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7738,103,5,9596,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-21,,9.93,,,15.55,7.77,34.98,,10.08642,3.098765,19.530864,0.0,,3.759259,65.088939
US_TN_47097,2022-04-03,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7738,103,0,9596,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,,13.96,7.85,9.6,20.07,10.91,39.26,10.91,13.290123,5.709877,19.765432,0.0,,3.444444,51.45713
US_TN_47097,2022-04-04,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7738,103,0,9596,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,1,12.16,6.25,11.11,19.8,6.25,33.69,4.86,14.703704,8.722222,21.796296,0.0,,4.308642,50.136848
US_TN_47097,2022-04-05,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7738,103,6,9602,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,1,13.65,,15.01,19.11,7.17,34.12,,15.685185,12.308642,21.358025,3.217333,,12.024691,78.986261
US_TN_47097,2022-04-06,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,-1,0,7737,103,4,9606,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,1,12.45,8.3,7.26,20.74,7.95,27.66,4.84,14.627778,11.672222,18.827778,2.88925,,11.938889,84.070805
US_TN_47097,2022-04-07,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7737,103,1,9607,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-21,1,13.22,13.58,10.28,15.79,7.34,31.57,,11.55,7.238889,16.555556,1.8034,,2.716667,54.668418
US_TN_47097,2022-04-08,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7737,103,4,9611,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-15,2,10.03,10.75,8.96,19.34,6.45,27.94,,8.314815,5.45679,13.802469,0.0,,-0.623457,53.489265
US_TN_47097,2022-04-09,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7737,103,4,9615,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,,18.45,11.25,,20.7,,34.66,,9.259259,1.820988,17.623457,0.0,,-1.654321,46.527136
US_TN_47097,2022-04-10,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7737,103,0,9615,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,,17.44,,9.16,18.75,8.29,32.27,,15.314815,5.555556,27.382716,0.0,,2.481481,42.274125
US_TN_47097,2022-04-11,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7737,103,0,9615,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,3,12.12,6.92,5.88,17.66,7.62,39.46,4.85,19.376543,14.845679,24.938272,0.0,,11.067901,58.686988
US_TN_47097,2022-04-12,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7737,103,2,9617,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,1,8.71,10.8,10.8,24.03,9.05,34.13,5.57,21.648148,17.37037,27.790123,12.446,,16.709877,73.692237
US_TN_47097,2022-04-13,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,5,1,7742,104,4,9621,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,7,9.49,,8.18,18.66,10.15,32.41,5.57,20.851852,16.858025,26.493827,6.604,,17.574074,81.627562
US_TN_47097,2022-04-14,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7742,104,4,9625,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-21,-1,11.1,5.37,6.09,18.98,8.24,29.01,7.16,12.802469,5.444444,19.654321,14.590889,,6.179012,64.319131
US_TN_47097,2022-04-15,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,7742,104,3,9628,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-52,8,7.52,8.7,9.1,15.82,,26.11,,16.080247,7.611111,24.530864,0.0,,4.802469,47.984039
