location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21135,2022-01-10,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,23,1,3270,71,0,4905,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-7,24.56,39.13,-2.583333,-6.566667,3.905556,7.747,,-10.0,56.879191
US_KY_21135,2022-01-11,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,27,0,3297,71,3,4908,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-8,30.25,46.89,-4.644444,-9.844444,0.75,0.0,,-11.588889,58.542731
US_KY_21135,2022-01-12,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,39,0,3336,71,5,4913,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-4,27.96,27.23,2.594444,-5.1,9.938889,0.0508,,-7.583333,47.541533
US_KY_21135,2022-01-13,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,22,0,3358,71,11,4924,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-12,22.53,29.8,4.794444,-0.85,10.794444,0.0,,-2.077778,62.252012
US_KY_21135,2022-01-14,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,33,0,3391,71,0,4924,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-4,32.37,41.41,2.538889,-0.144444,9.205556,0.028222,,-0.533333,80.324349
US_KY_21135,2022-01-15,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,3391,71,0,4924,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,34.01,47.09,-0.338889,-2.205556,3.522222,0.0,,-4.127778,75.675923
US_KY_21135,2022-01-16,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,3391,71,7,4931,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,17.53,31.88,-2.516667,-4.761111,1.288889,1.524,,-7.066667,71.055916
US_KY_21135,2022-01-17,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,3391,71,0,4931,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-60,23.75,31.39,-2.188889,-4.716667,0.238889,12.3444,78.74,-4.2,86.220848
US_KY_21135,2022-01-18,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,74,0,3465,71,15,4946,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-22,29.47,38.48,-1.577778,-3.561111,2.144444,0.34925,93.98,-4.838889,78.562514
US_KY_21135,2022-01-19,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,38,0,3503,71,0,4946,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-12,28.55,47.08,3.277778,-2.822222,8.288889,0.508,30.48,-0.605556,75.951367
US_KY_21135,2022-01-20,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,48,0,3551,71,3,4949,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-25,28.17,28.17,-2.105556,-6.005556,6.488889,7.62,64.77,-6.122222,74.935083
US_KY_21135,2022-01-21,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,45,0,3596,71,7,4956,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-9,19.04,29.36,-6.383333,-8.811111,-2.538889,0.79375,54.61,-11.805556,65.794182
US_KY_21135,2022-01-22,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,3596,71,2,4958,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,29.91,32.48,-8.205556,-13.766667,-0.5,0.0,30.48,-12.4,71.890503
US_KY_21135,2022-01-23,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,3596,71,13,4971,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,30.48,44.48,-2.761111,-10.511111,2.666667,0.0,30.48,-7.677778,69.172999
US_KY_21135,2022-01-24,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,81,1,3677,72,5,4976,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,1,16.97,46.16,-2.3,-8.55,5.111111,0.036286,30.48,-6.633333,72.466039
US_KY_21135,2022-01-25,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,29,0,3706,72,2,4978,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-7,17.88,37.91,0.244444,-6.227778,5.055556,1.185333,,-4.055556,72.914149
US_KY_21135,2022-01-26,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,75,0,3781,72,2,4980,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-9,29.59,46.61,-7.2,-12.022222,0.811111,0.169333,,-13.572222,60.636336
US_KY_21135,2022-01-27,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,64,0,3845,72,4,4984,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-14,22.49,31.35,-6.183333,-13.261111,3.044444,0.0,,-13.044444,59.00243
US_KY_21135,2022-01-28,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,62,0,3907,72,6,4990,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-20,28.4,35.31,-0.577778,-7.05,2.616667,0.8636,,-4.138889,77.606109
US_KY_21135,2022-01-29,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,3907,72,4,4994,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,19.98,24.98,-8.711111,-15.522222,-0.616667,1.27,30.48,-12.816667,72.244995
US_KY_21135,2022-01-30,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,3907,72,9,5003,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,15.82,45.79,-3.65,-11.772222,4.944444,0.0254,53.34,-10.638889,58.741154
US_KY_21135,2022-01-31,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,50,0,3957,72,0,5003,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,3,32.4,40.14,-1.016667,-8.327778,5.661111,0.0,30.48,-6.305556,67.679559
US_KY_21135,2022-02-01,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,41,0,3998,72,1,5004,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-2,16.8,39.72,3.55,-4.794444,15.305556,0.0,,-4.166667,57.860871
US_KY_21135,2022-02-02,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,45,0,4043,72,2,5006,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-6,19.18,21.32,6.372222,1.116667,12.111111,0.2032,,-0.444444,63.261576
US_KY_21135,2022-02-03,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,53,0,4096,72,0,5006,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-39,23.41,29.05,4.338889,-0.661111,8.616667,15.8496,,3.655556,95.397502
US_KY_21135,2022-02-04,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,11,0,4107,72,8,5014,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-70,19.45,42.8,-2.783951,-5.191358,-0.475309,41.3004,,-4.04321,91.13714
US_KY_21135,2022-02-05,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4107,72,0,5014,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,35.02,36.86,-5.549383,-8.08642,-2.024691,1.6764,78.74,-8.685185,78.675204
US_KY_21135,2022-02-06,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4107,72,0,5014,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,,35.8,-3.703704,-9.654321,6.074074,0.0,54.61,-7.462963,75.597266
US_KY_21135,2022-02-07,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,8,2,4115,74,0,5014,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,6,20.03,47.47,1.005556,-7.216667,7.6,0.0,78.74,-4.188889,69.312084
US_KY_21135,2022-02-08,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,25,0,4140,74,1,5015,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-6,17.78,29.86,-0.911111,-7.166667,8.194444,0.0,50.8,-6.855556,64.582795
US_KY_21135,2022-02-09,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,31,0,4171,74,5,5020,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-4,15.25,31.89,5.333333,-2.211111,11.627778,0.0,30.48,-2.655556,57.282216
US_KY_21135,2022-02-10,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,25,0,4196,74,3,5023,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-7,28.84,31.01,5.577778,0.15,10.983333,0.0,30.48,-2.194444,58.10575
US_KY_21135,2022-02-11,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,30,1,4226,75,2,5025,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,1,21.34,30.59,6.3,-1.261111,16.777778,0.0,,-3.466667,51.075674
US_KY_21135,2022-02-12,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4226,75,4,5029,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,18.76,31.55,5.061111,-1.561111,15.122222,0.508,,-1.061111,65.626531
US_KY_21135,2022-02-13,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4226,75,17,5046,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,13.97,36.67,-2.755556,-5.377778,1.516667,0.0508,,-8.261111,65.93825
US_KY_21135,2022-02-14,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,58,1,4284,76,4,5050,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-6,,45.52,-5.172222,-9.222222,0.322222,0.254,,-10.538889,66.265272
US_KY_21135,2022-02-15,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,17,0,4301,76,0,5050,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,3,22.03,31.27,-0.85,-8.961111,11.516667,0.0,,-8.0,59.063706
US_KY_21135,2022-02-16,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,19,2,4320,78,0,5050,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-6,21.54,27.28,9.261111,2.994444,17.944444,0.0,,-1.577778,47.49888
US_KY_21135,2022-02-17,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,11,0,4331,78,4,5054,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-10,19.72,35.49,14.233333,10.444444,17.011111,4.9276,,8.088889,66.89711
US_KY_21135,2022-02-18,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,2,0,4333,78,3,5057,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-3,19.04,31.51,2.166667,-2.833333,15.283333,38.1508,,-1.477778,76.949064
US_KY_21135,2022-02-19,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4333,78,10,5067,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,20.93,33.14,-0.711111,-3.411111,3.494444,0.0762,,-9.322222,52.225606
US_KY_21135,2022-02-20,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4333,78,0,5067,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,20.54,44.49,1.255556,-6.822222,14.266667,0.0,,-10.122222,43.19676
US_KY_21135,2022-02-21,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,21,0,4354,78,0,5067,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-5,35.71,44.21,9.488889,1.483333,19.227778,0.0,,-2.677778,43.649447
US_KY_21135,2022-02-22,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,18,0,4372,78,1,5068,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,3,20.9,32.75,13.722222,8.416667,18.161111,8.382,,8.827778,72.67396
US_KY_21135,2022-02-23,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,11,0,4383,78,0,5068,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,0,26.19,32.39,6.488889,-0.222222,16.616667,11.938,,4.611111,87.867983
US_KY_21135,2022-02-24,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4383,78,7,5075,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-11,20.7,31.39,0.461111,-0.95,4.672222,0.2032,,-1.794444,85.039018
US_KY_21135,2022-02-25,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,7,0,4390,78,2,5077,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-2,23.29,42.35,2.266667,-0.805556,6.122222,24.9428,,0.544444,88.42699
US_KY_21135,2022-02-26,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4390,78,4,5081,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,30.09,35.4,-0.183333,-1.977778,4.344444,1.1684,,-5.077778,69.675918
US_KY_21135,2022-02-27,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4390,78,0,5081,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,18.05,32.67,1.927778,-3.65,9.955556,0.0,,-4.738889,61.574378
US_KY_21135,2022-02-28,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,11,1,4401,79,6,5087,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,7,19.39,35.9,3.577778,-3.588889,11.744444,0.0,,-4.938889,54.673783
US_KY_21135,2022-03-01,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,17,0,4418,79,0,5087,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,1,23.46,33.0,7.933333,-1.272222,18.55,0.0,,-2.733333,47.776685
US_KY_21135,2022-03-02,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,16,0,4434,79,0,5087,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,2,23.62,33.21,11.477778,1.227778,19.405556,0.0,,0.422222,47.648608
US_KY_21135,2022-03-03,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,4,0,4438,79,2,5089,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-4,18.84,42.97,10.088889,3.833333,17.744444,0.0,,1.727778,57.004735
US_KY_21135,2022-03-04,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,7,0,4445,79,5,5094,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-1,16.48,25.48,4.677778,-1.777778,15.066667,0.0,,-5.477778,47.996364
US_KY_21135,2022-03-05,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4445,79,4,5098,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,17.56,40.29,13.355556,3.055556,25.355556,0.0,,-0.188889,39.763473
US_KY_21135,2022-03-06,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4445,79,6,5104,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,20.58,37.58,18.794444,13.377778,21.933333,4.1148,,10.811111,60.415155
US_KY_21135,2022-03-07,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,6,0,4451,79,0,5104,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-1,26.05,34.73,14.383333,5.783333,20.716667,19.9644,,11.961111,85.59221
US_KY_21135,2022-03-08,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4451,79,1,5105,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-2,24.05,41.11,3.738889,1.683333,6.605556,6.858,,-1.261111,69.974482
US_KY_21135,2022-03-09,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4451,79,7,5112,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-2,15.01,33.98,4.238889,1.522222,8.422222,3.4544,,0.783333,78.423158
US_KY_21135,2022-03-10,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4451,79,6,5118,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,0,21.71,33.34,4.2,-1.633333,11.6,0.7366,,-0.433333,72.0885
US_KY_21135,2022-03-11,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4451,79,0,5118,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,7,17.66,32.37,6.577778,-1.111111,16.683333,0.0,,0.655556,66.224126
US_KY_21135,2022-03-12,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4451,79,2,5120,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,22.88,37.52,-2.927778,-6.033333,4.487654,8.2804,129.54,-7.972222,68.455298
US_KY_21135,2022-03-13,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4451,79,6,5126,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,,19.2,26.52,-2.994444,-9.855556,8.666667,0.2794,53.34,-11.277778,53.123971
US_KY_21135,2022-03-14,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,21,1,4472,80,7,5133,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,8,21.21,37.12,7.811111,0.6,17.611111,0.0,78.74,-3.316667,45.956766
US_KY_21135,2022-03-15,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4472,80,0,5133,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-3,31.63,32.38,11.55,2.794444,19.666667,0.0,,-0.038889,45.896531
US_KY_21135,2022-03-16,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4472,80,1,5134,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,0,30.3,31.0,11.177778,2.827778,20.261111,0.0,,2.427778,55.359209
US_KY_21135,2022-03-17,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4472,80,1,5135,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,-2,19.32,32.45,14.255556,4.916667,22.411111,0.0,,7.077778,62.170411
US_KY_21135,2022-03-18,ChIJYyxwvEkZRIgRi48x-3KpYvE,Q498072,geoId/21135,US,United States of America,KY,Kentucky,21135,Lewis County,US,USA,2,0,0,4472,80,3,5138,13363,6652,6711,1565,1682,1526,1487,1745,1986,1775,1064,533,1846547,38.53,-83.39,1284,75.725,,5,17.55,34.34,14.511111,6.95,21.477778,0.0,,8.227778,66.444806
