location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19031,2021-08-22,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2011,23,0,9482,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-3,,,12.52,11.95,11.95,9.1,18.77,13.08,35.27,11.38,20.783333,14.011111,28.038889,0.1778,,15.127778,70.362844
US_IA_19031,2021-08-23,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2011,23,0,9482,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-28,5,,16.62,,,9.12,26.81,,33.24,,22.322222,16.261111,31.366667,3.39725,,19.027778,81.809235
US_IA_19031,2021-08-24,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2011,23,43,9525,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,52,-29,6,,15.4,11.15,9.56,8.5,27.62,9.56,36.12,,26.794444,20.088889,34.85,9.833429,,23.038889,80.085965
US_IA_19031,2021-08-25,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,41,1,2052,24,16,9541,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,61,-25,3,,17.96,7.98,10.97,9.98,21.45,7.98,35.42,10.97,23.45,20.2,30.738889,17.961429,,20.733333,84.96516
US_IA_19031,2021-08-26,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2052,24,43,9584,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-22,4,,18.67,10.32,7.37,8.35,34.39,7.86,39.3,8.35,24.709877,19.148148,30.722222,1.919111,,21.734568,83.654213
US_IA_19031,2021-08-27,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2052,24,16,9600,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-18,-2,,12.88,,11.89,8.92,18.33,,41.61,10.4,27.005556,22.088889,32.683333,2.2352,,23.138889,79.54944
US_IA_19031,2021-08-28,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2052,24,0,9600,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-17,,9.37,12.68,,,,27.01,9.92,29.21,12.12,27.694444,22.172222,33.305556,0.0254,,23.466667,77.943169
US_IA_19031,2021-08-29,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2052,24,11,9611,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-11,,8.72,14.36,9.75,,,17.95,10.26,35.39,9.75,25.950617,21.975309,30.91358,0.435429,,21.419753,76.296924
US_IA_19031,2021-08-30,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2052,24,0,9611,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-24,2,,14.35,10.39,17.81,,34.14,10.39,41.56,15.83,22.661111,16.0,29.322222,0.254,,16.905556,70.115893
US_IA_19031,2021-08-31,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2052,24,43,9654,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-26,4,7.64,13.37,7.64,11.46,,29.61,8.12,32.47,7.16,20.327778,16.35,26.305556,0.254,,17.288889,82.996547
US_IA_19031,2021-09-01,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,43,0,2095,24,14,9668,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,53,-21,0,8.34,18.63,7.35,11.28,9.31,23.53,,44.12,,20.294444,15.122222,26.733333,10.357556,,15.916667,76.113167
US_IA_19031,2021-09-02,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2095,24,12,9680,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-25,2,,21.97,9.99,8.99,,26.46,9.99,41.94,9.49,18.827778,11.555556,25.711111,0.0,,14.0,73.716654
US_IA_19031,2021-09-03,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2095,24,17,9697,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-19,-2,,10.42,11.84,12.31,,26.51,7.1,27.93,9.0,19.122222,15.633333,22.727778,2.249714,,15.872222,81.6544
US_IA_19031,2021-09-04,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2095,24,14,9711,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-25,,,14.3,9.35,17.05,11.55,27.5,,30.81,8.25,20.277778,18.305556,23.127778,8.015111,,18.572222,90.084946
US_IA_19031,2021-09-05,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2095,24,0,9711,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-22,,,22.38,,,,31.46,,39.93,,19.555556,12.611111,27.555556,0.0254,,13.994444,70.452286
US_IA_19031,2021-09-06,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2095,24,0,9711,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-78,17,9.78,16.84,,14.67,,22.27,9.23,38.57,14.67,21.372222,13.494444,29.027778,0.0,,14.844444,66.642621
US_IA_19031,2021-09-07,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2095,24,0,9711,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,44,-24,3,,12.26,8.83,11.77,,26.97,14.22,40.21,15.2,23.45,17.722222,29.461111,0.0,,18.166667,72.432664
US_IA_19031,2021-09-08,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,43,0,2138,24,40,9751,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,52,-20,0,,17.05,,,8.53,26.59,12.54,37.62,12.54,18.816667,11.733333,26.444444,0.0,,11.188889,61.426138
US_IA_19031,2021-09-09,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2138,24,12,9763,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-21,3,,14.98,7.49,19.97,7.49,27.96,8.49,31.46,,17.922222,10.372222,25.433333,0.0,,11.605556,66.738999
US_IA_19031,2021-09-10,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2138,24,18,9781,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-12,-4,,14.27,,9.68,,24.97,9.17,37.2,8.66,18.366667,10.122222,27.794444,0.0,,12.622222,69.269451
US_IA_19031,2021-09-11,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2138,24,14,9795,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-11,,11.07,13.98,,12.82,,22.14,,34.37,,21.777778,13.672222,31.044444,0.0,,17.327778,75.961485
US_IA_19031,2021-09-12,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2138,24,0,9795,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-15,,,12.77,,7.98,10.64,23.41,13.83,35.65,9.58,24.138889,18.405556,30.083333,0.0,,19.322222,74.791592
US_IA_19031,2021-09-13,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2138,24,0,9795,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-19,1,,10.28,8.81,13.71,12.24,27.42,,39.17,,23.266667,17.7,30.638889,0.0,,18.572222,75.067662
US_IA_19031,2021-09-14,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2138,24,0,9795,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-20,2,,17.03,,14.11,,31.62,,39.41,,23.25,20.116667,27.494444,0.0,,17.016667,68.150239
US_IA_19031,2021-09-15,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,73,1,2211,25,36,9831,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-20,-1,,14.95,11.46,17.93,8.47,28.89,,34.38,,18.461111,9.977778,26.705556,0.0,,11.572222,64.343159
US_IA_19031,2021-09-16,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2211,25,18,9849,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-21,3,7.81,9.77,,13.18,9.28,26.37,,44.43,,19.25,10.877778,29.172222,0.0,,11.355556,60.376267
US_IA_19031,2021-09-17,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2211,25,14,9863,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-13,-3,,13.87,,11.89,,24.77,,30.22,7.43,20.738889,12.416667,29.638889,0.1778,,14.65,68.264054
US_IA_19031,2021-09-18,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2211,25,8,9871,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-11,,,12.84,,10.6,,26.79,,27.34,10.6,20.833333,12.761111,29.288889,0.1778,,13.755556,64.121693
US_IA_19031,2021-09-19,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2211,25,0,9871,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-8,,,,,8.47,,19.59,8.47,37.59,,23.122222,15.155556,32.633333,0.0,,17.055556,68.815537
US_IA_19031,2021-09-20,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2211,25,24,9895,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-20,2,,10.69,8.26,13.12,,25.26,7.77,33.52,,24.177778,19.033333,30.488889,3.781778,,19.488889,75.231415
US_IA_19031,2021-09-21,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2211,25,3,9898,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,42,-21,3,,15.98,,15.98,,34.38,11.14,36.32,12.59,18.522222,13.938889,27.594444,11.641667,,13.272222,71.622544
US_IA_19031,2021-09-22,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,72,0,2283,25,9,9907,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,58,-15,1,,10.2,8.16,12.75,,23.96,,35.69,,15.316667,9.15,21.505556,0.0,,8.05,62.145971
US_IA_19031,2021-09-23,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2283,25,4,9911,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-16,3,7.8,13.53,9.37,15.61,,25.5,7.8,28.62,,13.755556,5.838889,22.488889,0.0,,6.388889,61.244515
US_IA_19031,2021-09-24,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2283,25,9,9920,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-10,-2,,14.97,,10.33,,27.36,9.81,31.5,12.91,15.483333,7.822222,26.605556,0.0,,8.677778,63.990948
US_IA_19031,2021-09-25,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2283,25,9,9929,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-2,,10.63,10.63,,12.99,,17.71,8.86,30.7,,14.127778,6.161111,23.438889,0.508,,6.605556,60.696436
US_IA_19031,2021-09-26,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2283,25,0,9929,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-6,,,8.02,,8.56,10.16,23.0,10.16,31.55,8.56,19.233333,10.844444,30.822222,0.0,,7.772222,47.660512
US_IA_19031,2021-09-27,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2283,25,0,9929,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-19,1,7.21,10.57,8.17,9.13,7.21,33.15,,36.99,9.13,23.005556,14.061111,31.477778,0.0,,13.238889,54.446293
US_IA_19031,2021-09-28,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2283,25,0,9929,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,50,-20,2,,12.91,8.13,13.39,,26.31,,40.18,,20.488889,12.533333,29.383333,0.0,,13.55,64.597095
US_IA_19031,2021-09-29,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,66,0,2349,25,35,9964,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,58,-17,0,9.49,14.49,,7.49,,22.48,,44.46,,20.794444,12.333333,31.666667,0.0,,13.472222,63.142994
US_IA_19031,2021-09-30,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2349,25,6,9970,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-17,2,,9.59,,15.34,,31.16,15.34,34.99,,22.061111,14.672222,31.083333,0.0,,15.3,65.751915
US_IA_19031,2021-10-01,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2349,25,16,9986,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-8,-4,,12.81,8.07,12.34,,17.08,,31.32,,21.644444,14.494444,29.888889,0.0,,15.733333,69.383539
US_IA_19031,2021-10-02,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2349,25,5,9991,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-9,,,,,,,22.59,9.91,28.64,,21.805556,17.3,27.533333,1.378857,,18.255556,80.476317
US_IA_19031,2021-10-03,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2349,25,0,9991,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-5,,9.41,10.46,7.84,18.3,,23.54,11.51,41.32,,20.294444,17.088889,25.394444,0.943429,,16.961111,81.439101
US_IA_19031,2021-10-04,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2349,25,0,9991,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-17,1,,11.03,12.41,10.11,14.24,26.19,10.57,34.46,6.89,17.8,13.955556,23.538889,0.3302,,14.372222,80.528961
US_IA_19031,2021-10-05,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2349,25,9,10000,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,44,-18,2,,8.69,,18.83,13.03,28.0,,28.48,,18.244444,13.538889,23.016667,0.0,,15.2,82.561291
US_IA_19031,2021-10-06,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,48,0,2397,25,16,10016,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,55,-18,0,9.48,12.48,9.48,7.49,10.48,18.97,,39.94,7.99,19.488889,16.633333,22.894444,0.0,,16.594444,83.557904
US_IA_19031,2021-10-07,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2397,25,12,10028,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-16,3,,8.12,,10.98,,24.34,,33.41,10.5,19.372222,17.161111,22.783333,0.53975,,17.811111,90.856903
US_IA_19031,2021-10-08,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2397,25,10,10038,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-11,-2,,7.43,9.76,12.08,10.69,19.98,,36.7,8.36,18.305556,14.416667,24.394444,8.15975,,16.703704,89.911305
US_IA_19031,2021-10-09,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2397,25,9,10047,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-11,,,9.43,,16.09,9.43,16.64,,34.39,,19.827778,13.322222,27.994444,1.397,,16.227778,79.86585
US_IA_19031,2021-10-10,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2397,25,0,10047,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-13,,7.5,15.49,9.99,12.49,11.99,16.49,11.99,35.48,,22.322222,18.255556,25.911111,0.108857,,17.761111,75.55021
US_IA_19031,2021-10-11,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2397,25,0,10047,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-24,5,8.12,9.08,,10.51,7.65,24.37,,44.45,12.43,16.85,13.594444,22.333333,11.768667,,15.6,92.492119
US_IA_19031,2021-10-12,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2397,25,15,10062,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,38,-20,2,,10.8,9.77,12.34,8.23,24.17,9.77,46.28,,15.9,10.411111,21.45,14.732,,12.905556,82.560279
US_IA_19031,2021-10-13,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,67,1,2464,26,5,10067,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,46,-16,3,,10.16,8.77,12.47,,22.63,6.93,28.63,,15.383333,11.705556,21.572222,0.435429,,13.975309,90.975196
US_IA_19031,2021-10-14,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2464,26,6,10073,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-18,2,,,10.98,9.55,,26.25,7.64,26.25,,16.972222,12.055556,21.283333,12.248444,,9.772222,62.704549
US_IA_19031,2021-10-15,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2464,26,4,10077,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-12,0,,8.36,,,9.84,24.6,,34.44,,11.988889,8.416667,17.272222,0.0,,5.922222,66.546447
US_IA_19031,2021-10-16,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2464,26,6,10083,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-11,,,13.45,,9.53,,19.61,,29.14,,9.288889,2.911111,16.716667,0.0762,,1.677778,59.110159
US_IA_19031,2021-10-17,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2464,26,0,10083,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-9,,10.26,10.8,8.1,11.34,,22.14,,30.24,,11.238889,3.477778,20.783333,0.0,,2.333333,54.420458
US_IA_19031,2021-10-18,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2464,26,0,10083,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-17,2,,,8.24,,11.15,27.62,8.24,42.65,8.72,12.611111,3.638889,23.511111,0.0,,6.022222,64.370084
US_IA_19031,2021-10-19,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2464,26,19,10102,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,38,-18,2,,9.84,,11.31,,22.62,,40.81,,14.1,6.477778,23.194444,0.0,,7.966667,66.733709
US_IA_19031,2021-10-20,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,32,0,2496,26,5,10107,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,39,-17,0,,7.21,11.53,,,22.1,8.17,40.84,8.17,15.538889,9.522222,22.538889,0.0,,10.05,70.006184
US_IA_19031,2021-10-21,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,0,0,2496,26,4,10111,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-19,4,8.21,7.24,,14.49,,25.11,,33.8,,10.905556,6.622222,18.511111,0.733778,,8.377778,84.646973
