location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40153,2020-09-17,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,7,0,175,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-10,,-18,9.96,5.31,13.61,,22.23,20.922222,14.611111,27.911111,0.0,,14.844444,68.352151
US_OK_40153,2020-09-18,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,3,0,178,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-10,,-15,10.24,8.53,16.04,,21.5,19.080247,12.049383,26.216049,0.0,,12.685185,66.513553
US_OK_40153,2020-09-19,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,131,0,309,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-6,,-3,,6.92,16.15,,27.22,18.111111,10.358025,26.82716,0.0,,11.839506,66.918249
US_OK_40153,2020-09-20,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,263,0,572,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-18,,7.09,13.3,,20.4,18.703704,11.376543,26.802469,0.0,,11.851852,64.530993
US_OK_40153,2020-09-21,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,389,0,961,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,1,,-19,6.0,8.24,15.37,7.5,19.86,18.376543,10.598765,26.938272,0.0,,11.438272,64.051035
US_OK_40153,2020-09-22,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,9,1,970,1,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-8,,-13,6.93,5.94,14.85,6.93,14.85,19.061111,11.916667,25.988889,0.0,,13.616667,70.84231
US_OK_40153,2020-09-23,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,31,0,1001,1,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-13,,-13,13.18,6.26,12.52,,18.46,19.822222,16.066667,25.105556,0.0508,,16.433333,81.043508
US_OK_40153,2020-09-24,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,5,0,1006,1,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-16,,-14,7.56,6.24,10.19,8.21,21.36,20.477778,12.372222,32.372222,0.1016,,14.333333,68.112866
US_OK_40153,2020-09-25,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,22,0,1028,1,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-5,,-16,,5.45,11.27,6.54,21.08,23.972222,15.316667,33.962963,0.0,,14.2,55.138674
US_OK_40153,2020-09-26,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,3,3,1031,4,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-12,,0,9.32,,13.97,,26.55,25.205556,17.938889,34.027778,0.0,,14.316667,52.077727
US_OK_40153,2020-09-27,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,5,0,1036,4,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-15,6.78,,16.53,,22.89,21.65,15.194444,29.655556,0.217714,,15.927778,70.063378
US_OK_40153,2020-09-28,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,23,0,1059,4,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,0,,-13,5.61,4.95,9.9,5.61,19.48,16.5,10.577778,21.994444,0.0508,,1.411111,37.057409
US_OK_40153,2020-09-29,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,32,0,1091,4,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-13,,-15,7.71,6.04,14.42,,24.81,14.661111,4.538889,28.35,0.0,,-2.433333,30.956009
US_OK_40153,2020-09-30,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,10,0,1101,4,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-9,,-16,7.83,7.18,14.69,4.9,22.2,20.75,9.622222,32.805556,0.0,,1.311111,28.082775
US_OK_40153,2020-10-01,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,7,0,1108,4,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-1,,-15,9.71,,12.73,8.37,23.78,16.916667,8.077778,25.938889,0.0,,1.544444,35.572525
US_OK_40153,2020-10-02,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,-1,1,1107,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-8,,-14,11.5,8.12,10.82,,20.63,13.211111,4.227778,23.583333,0.0,,0.45,41.813344
US_OK_40153,2020-10-03,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,13,0,1120,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-8,,-4,7.87,,14.82,,24.08,15.961111,8.477778,22.188889,0.0,,4.622222,46.954664
US_OK_40153,2020-10-04,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1120,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-4,,-15,,6.76,13.97,,27.49,13.188889,3.694444,23.838889,0.0,,4.005556,53.891436
US_OK_40153,2020-10-05,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1120,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-15,11.38,7.25,13.46,,19.32,17.605556,10.272222,27.916667,0.0,,6.3,47.656886
US_OK_40153,2020-10-06,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,14,0,1134,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-6,,-14,7.09,7.09,11.14,5.4,22.96,19.438889,8.95,30.366667,0.0,,9.816667,53.96404
US_OK_40153,2020-10-07,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,4,0,1138,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-15,,-14,10.18,5.58,10.18,4.92,19.04,20.533333,9.716667,33.327778,0.0,,10.505556,53.183119
US_OK_40153,2020-10-08,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,4,0,1142,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-13,,-18,9.2,,10.62,,25.49,22.694444,14.45,31.744444,0.0,,12.016667,51.367757
US_OK_40153,2020-10-09,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,17,0,1159,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-5,,-13,7.51,,14.31,,23.61,22.35,14.883333,29.966667,0.0,,12.205556,53.9391
US_OK_40153,2020-10-10,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,6,0,1165,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-2,,-6,10.27,,11.16,,24.11,21.094444,13.894444,30.388889,0.0,,14.755556,67.82389
US_OK_40153,2020-10-11,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,2,0,1167,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-5,,-15,11.57,,16.29,,29.57,23.1,16.527778,35.066667,0.0,,14.172222,57.582059
US_OK_40153,2020-10-12,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1167,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-21,6.83,,17.08,,20.16,19.1,8.322222,30.122222,0.0,,-0.338889,27.2917
US_OK_40153,2020-10-13,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,7,0,1174,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-10,,-15,5.1,6.46,16.66,5.1,21.76,17.483333,8.75,28.305556,0.0,,-0.283333,30.288306
US_OK_40153,2020-10-14,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,1,0,1175,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-9,,-15,8.65,,9.98,,12.64,20.888889,11.566667,34.472222,0.0,,4.594444,34.787015
US_OK_40153,2020-10-15,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,1,0,1176,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,2,,-18,8.99,,18.36,6.74,20.23,16.833333,9.638889,28.216667,0.0,,1.144444,34.834208
US_OK_40153,2020-10-16,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,7,0,1183,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-3,,-26,9.81,,15.61,,28.99,10.861111,3.461111,19.561111,0.0,,-0.694444,44.828579
US_OK_40153,2020-10-17,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,4,0,1187,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-2,,-7,7.14,,12.38,,22.86,15.433333,9.738889,25.522222,0.0,,-0.061111,34.952221
US_OK_40153,2020-10-18,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,2,0,1189,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-9,,-17,11.21,10.24,19.02,8.78,23.41,11.916667,5.622222,21.216667,0.0,,7.161111,72.865551
US_OK_40153,2020-10-19,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,3,0,1192,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-21,7.48,9.14,14.12,,22.43,8.583333,5.905556,15.605556,0.0,,1.466667,61.158064
US_OK_40153,2020-10-20,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,6,0,1198,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-16,,-15,8.82,,19.68,,28.16,10.211111,5.305556,18.594444,0.0,,6.538889,78.068825
US_OK_40153,2020-10-21,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,8,0,1206,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-18,,-15,9.25,7.2,25.02,,27.76,15.25,9.683333,26.355556,0.0,,11.833333,80.542359
US_OK_40153,2020-10-22,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,13,0,1219,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-6,,-15,7.21,,14.07,,22.65,22.327778,16.805556,29.327778,0.0762,,15.672222,66.231789
US_OK_40153,2020-10-23,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,2,0,1221,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-13,,-11,,6.41,16.88,,22.95,8.955556,2.922222,23.65873,0.508,,3.127778,66.902891
US_OK_40153,2020-10-24,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,15,0,1236,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-10,,-3,,,12.51,,21.77,3.688889,-3.361111,12.9,0.0,,-1.972222,66.614119
US_OK_40153,2020-10-25,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,7,0,1243,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-12,,,13.49,,22.03,4.122222,1.516667,9.138889,0.0,,1.5,83.075386
US_OK_40153,2020-10-26,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,2,0,1245,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-34,,-34,6.76,,19.09,,17.9,-2.255556,-4.761111,1.483333,4.971143,,-3.477778,91.422702
US_OK_40153,2020-10-27,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,6,0,1251,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-47,,-40,,6.65,14.86,,28.93,-3.205556,-4.727778,-0.722222,4.54025,,-4.861111,88.444366
US_OK_40153,2020-10-28,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,16,0,1267,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-35,,-33,,8.94,17.46,,22.57,-0.290123,-1.253086,1.135802,8.636,30.48,-1.228395,93.487879
US_OK_40153,2020-10-29,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,2,0,1269,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,5,,-20,7.08,7.43,15.22,,26.18,6.538889,1.877778,13.083333,17.272,,1.638889,71.57839
US_OK_40153,2020-10-30,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,10,0,1279,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-2,,-19,,7.48,13.78,8.66,23.63,7.905556,-0.588889,19.3,0.8382,,1.733333,65.227438
US_OK_40153,2020-10-31,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,13,0,1292,5,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-8,,4,,8.23,12.1,,21.78,12.25,5.572222,22.3,0.0254,,3.761111,56.325459
US_OK_40153,2020-11-01,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,5,1,1297,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-7,,,11.99,,23.09,10.344444,2.338889,17.383333,0.0,,1.366667,53.787192
US_OK_40153,2020-11-02,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,9,0,1306,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-13,8.2,6.23,23.94,,25.25,11.394444,3.638889,23.027778,0.0,,2.305556,53.789934
US_OK_40153,2020-11-03,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,11,0,1317,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-4,,-20,8.99,5.27,12.1,,22.02,14.188889,5.766667,24.461111,0.0,,4.938889,53.899741
US_OK_40153,2020-11-04,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,2,0,1319,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-11,,-16,,6.28,14.05,,20.33,15.544444,9.755556,22.888889,0.0,,5.75,52.341274
US_OK_40153,2020-11-05,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,11,0,1330,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-18,,-17,7.59,7.27,16.75,6.64,25.29,14.222222,5.233333,25.105556,0.0,,6.116667,58.497289
US_OK_40153,2020-11-06,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,15,0,1345,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-17,,-12,6.1,,11.18,,22.36,13.138889,4.511111,24.05,0.0,,8.5,73.793819
US_OK_40153,2020-11-07,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,25,0,1370,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-16,,-2,8.44,8.0,15.11,,28.44,16.555556,11.794444,23.522222,0.0762,,11.966667,74.356096
US_OK_40153,2020-11-08,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1370,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-10,,,10.66,,25.41,16.805556,12.472222,23.455556,0.0,,11.033333,68.777079
US_OK_40153,2020-11-09,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,23,0,1393,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-14,,5.42,15.59,,24.4,17.677778,15.411111,21.683333,0.0254,,14.127778,79.822841
US_OK_40153,2020-11-10,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,24,0,1417,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-21,,-20,7.44,,13.26,,20.7,10.755556,2.883333,18.455556,1.397,,5.183333,68.512385
US_OK_40153,2020-11-11,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,8,0,1425,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-19,,-25,,8.0,14.39,5.44,21.43,5.738889,-0.688889,13.755556,0.4572,,0.272222,67.996798
US_OK_40153,2020-11-12,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,7,0,1432,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-19,,-17,9.22,7.95,13.35,5.4,20.66,8.277778,0.983333,17.033333,0.0,,0.994444,60.415013
US_OK_40153,2020-11-13,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,25,0,1457,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-16,,-16,,9.49,14.24,,21.02,3.988889,-2.4,11.088889,0.0,,-2.272222,63.820337
US_OK_40153,2020-11-14,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,56,0,1513,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-14,,-6,,9.44,18.89,7.2,32.38,13.733333,7.361111,26.083333,0.310444,,2.944444,48.360852
US_OK_40153,2020-11-15,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,39,0,1552,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-16,9.61,8.3,17.04,,28.83,9.577778,0.666667,18.838889,0.0,,-8.566667,27.196101
US_OK_40153,2020-11-16,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,45,0,1597,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-13,8.65,7.62,15.93,,28.04,9.477778,1.727778,20.961111,0.0,,-5.716667,33.885218
US_OK_40153,2020-11-17,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,3,0,1600,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-15,,-19,7.66,10.33,18.32,,22.99,9.955556,0.35,21.088889,0.0,,-2.122222,42.91468
US_OK_40153,2020-11-18,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,12,0,1612,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-19,,-17,9.12,8.47,17.58,,26.7,14.044444,7.594444,22.694444,0.0,,-1.016667,35.588418
US_OK_40153,2020-11-19,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,7,0,1619,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-13,,-19,6.17,9.42,16.57,7.8,17.54,18.183333,12.627778,26.166667,0.0,,6.355556,46.14658
US_OK_40153,2020-11-20,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,25,0,1644,6,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-7,,-15,14.3,11.08,16.8,5.72,25.03,15.505556,9.244444,20.888889,0.0,,8.427778,63.222111
