location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35041,2020-07-25,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,4,0,108,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-16,,-8,,7.11,8.05,7.58,,10.9,17.06,,36.01,,27.727778,20.366667,35.022222,2.159,,16.074074,49.076949
US_NM_35041,2020-07-26,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,2,0,110,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-11,,,8.94,10.29,,,17.44,8.05,33.09,,27.494444,20.45,34.394444,0.0,,16.382716,50.631239
US_NM_35041,2020-07-27,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,7,0,117,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-31,,9.25,12.06,,6.43,6.84,18.9,,36.99,7.24,27.355556,20.822222,33.955556,0.0,,15.123457,47.541729
US_NM_35041,2020-07-28,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,5,0,122,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-30,,8.88,8.45,10.14,8.03,6.34,25.36,6.76,29.16,,25.588889,19.888889,33.977778,3.4798,,16.395062,58.531331
US_NM_35041,2020-07-29,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,9,0,131,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-33,,,7.1,8.35,6.68,10.02,20.87,,42.17,7.93,27.377778,20.127778,36.522222,2.794,,15.253086,48.440732
US_NM_35041,2020-07-30,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,134,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-22,,-31,,,14.55,8.73,7.9,,24.94,12.47,27.43,,28.722222,20.183333,36.922222,0.0,,13.907407,40.743808
US_NM_35041,2020-07-31,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,5,0,139,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-13,,-27,,6.52,6.52,9.56,,7.83,15.21,,29.12,,25.672222,17.894444,35.6,0.0762,,14.246914,49.553733
US_NM_35041,2020-08-01,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,140,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-14,,-11,,10.05,7.76,6.85,9.13,12.33,14.16,7.76,31.51,,25.855556,17.144444,34.477778,3.7846,,12.37037,43.175097
US_NM_35041,2020-08-02,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,141,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-12,,,9.41,10.31,8.96,10.31,25.09,,38.09,,27.055556,17.666667,35.911111,0.9398,,10.716049,36.082713
US_NM_35041,2020-08-03,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,142,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-29,,8.55,,6.11,6.51,,17.1,6.92,24.42,,24.4,17.016667,35.333333,2.9972,,14.833333,55.254386
US_NM_35041,2020-08-04,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,2,0,144,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-32,,7.57,9.56,7.57,7.57,13.14,20.32,,25.09,,27.561111,18.244444,36.994444,1.27,,13.969136,43.39784
US_NM_35041,2020-08-05,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,8,0,152,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-31,,,8.87,7.66,,,26.61,13.71,24.59,7.66,28.183333,19.85,37.038889,0.0254,,12.203704,37.602522
US_NM_35041,2020-08-06,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,5,0,157,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-25,,-33,,10.61,12.24,8.16,9.38,,18.36,7.75,31.82,6.12,29.188889,20.288889,37.58642,0.987778,,12.703704,36.555258
US_NM_35041,2020-08-07,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,160,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-17,,-28,,7.61,8.45,10.99,6.34,8.03,14.37,7.61,46.07,6.76,28.883333,21.327778,37.588889,0.0,,12.222222,35.75913
US_NM_35041,2020-08-08,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,161,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-21,,-16,,7.45,11.18,,,9.78,17.23,,30.27,,27.977778,20.427778,37.111111,0.818444,,13.006173,39.249923
US_NM_35041,2020-08-09,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,164,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-14,,10.4,,,7.24,,19.9,6.78,28.94,,28.911111,21.316667,37.255556,5.08,,12.888889,37.484749
US_NM_35041,2020-08-10,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,2,0,166,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-29,,10.4,8.47,6.55,5.78,,19.64,,25.03,,28.088889,19.938889,37.994444,0.8382,,13.314815,40.215854
US_NM_35041,2020-08-11,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,167,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-31,,6.53,8.06,11.14,9.6,6.14,26.12,5.76,29.57,9.22,29.305556,20.1,38.877778,0.3048,,11.95679,34.43098
US_NM_35041,2020-08-12,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,168,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-32,,11.79,6.29,,9.43,7.47,12.97,6.68,32.23,,30.444444,21.3,39.833333,0.0,,10.141975,28.486092
US_NM_35041,2020-08-13,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,169,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-24,,-34,,9.23,7.69,6.54,,6.15,15.38,,32.3,,31.316667,21.238889,40.183333,0.0,,8.549383,24.426288
US_NM_35041,2020-08-14,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,170,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-18,,-25,,,8.75,,6.36,5.97,15.91,,21.88,,30.988889,21.9,40.038889,0.28575,,9.685185,27.155567
US_NM_35041,2020-08-15,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,5,0,175,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-17,,-6,,8.96,11.2,8.06,,7.62,13.89,12.1,29.57,9.41,28.927778,19.75,39.683333,0.1778,,10.91358,33.285702
US_NM_35041,2020-08-16,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,175,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-18,,,6.83,,,9.39,15.36,,25.6,,26.783333,19.133333,37.25,2.4892,,12.364198,40.717047
US_NM_35041,2020-08-17,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,175,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,10.31,7.73,6.26,,7.37,17.31,5.52,31.3,7.37,25.144444,17.811111,34.127778,1.0414,,11.839506,43.320375
US_NM_35041,2020-08-18,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,176,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,8.05,7.7,,,,16.45,10.5,23.8,8.05,24.772222,16.288889,34.283333,0.9652,,11.277778,42.821008
US_NM_35041,2020-08-19,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,177,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,9.01,7.93,8.65,6.85,,17.66,,23.43,5.77,26.975309,16.697531,36.518519,0.0,,9.048611,32.230786
US_NM_35041,2020-08-20,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,8,0,185,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.82,,6.46,6.46,,14.72,6.82,29.08,5.74,27.54321,17.876543,36.820988,0.084667,,9.069444,31.418392
US_NM_35041,2020-08-21,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,188,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.89,,7.62,6.17,,14.87,,34.09,,27.469136,18.716049,36.012346,0.112889,,10.520833,34.604988
US_NM_35041,2020-08-22,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,5,0,193,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,,7.13,,,8.02,19.17,7.13,31.65,,27.154321,17.703704,36.265432,1.044222,,12.020833,39.269659
US_NM_35041,2020-08-23,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,-2,0,191,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,7.03,11.17,6.21,,8.27,17.79,7.86,32.68,,27.432099,18.203704,36.191358,0.169333,,12.444444,39.531072
US_NM_35041,2020-08-24,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,191,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,5.82,8.73,8.73,6.18,9.82,18.92,10.91,27.29,6.91,26.851852,18.333333,35.407407,0.197556,,10.5,35.89095
US_NM_35041,2020-08-25,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,191,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,5.95,9.09,9.44,8.39,,20.28,,21.68,,25.592593,16.135802,33.87037,0.310444,,8.493056,33.476716
US_NM_35041,2020-08-26,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,194,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,,8.77,5.96,6.31,,19.99,7.01,33.66,5.26,26.148148,16.314815,34.598765,0.0,,7.625,30.667633
US_NM_35041,2020-08-27,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,195,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.01,7.78,6.72,5.66,10.62,22.29,,30.78,,27.838889,17.866667,36.633333,0.0,,7.777778,28.295542
US_NM_35041,2020-08-28,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,198,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.42,10.34,,6.06,7.84,21.03,7.84,24.59,7.84,29.6,18.516667,39.333333,0.0,,7.055556,24.179556
US_NM_35041,2020-08-29,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,2,0,200,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.55,6.98,,,7.86,25.75,,26.62,6.55,28.422222,20.005556,38.822222,0.3302,,11.814815,36.793375
US_NM_35041,2020-08-30,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,201,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.51,,,,,19.54,6.51,28.9,6.92,26.316667,18.766667,36.005556,1.651,,13.351852,45.604819
US_NM_35041,2020-08-31,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,201,1,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.74,8.16,,6.03,7.8,18.45,5.68,26.96,6.74,25.405556,19.361111,35.177778,0.028222,,10.753086,39.897657
US_NM_35041,2020-09-01,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,1,201,2,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,7.3,10.78,10.78,5.22,6.61,19.82,5.91,29.56,,25.1,18.327778,35.188889,0.7112,,11.987654,44.120701
US_NM_35041,2020-09-02,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,204,2,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.99,12.93,6.29,5.59,,18.52,6.64,29.7,6.64,23.65,15.955556,33.827778,0.197556,,12.432099,50.396898
US_NM_35041,2020-09-03,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,205,2,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.05,7.48,,6.05,,19.95,,28.14,,25.383333,15.672222,35.844444,2.1844,,11.697531,43.048046
US_NM_35041,2020-09-04,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,1,206,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,,9.21,5.76,,,15.35,6.14,26.87,6.91,25.3,15.666667,35.427778,0.0,,10.728395,40.516692
US_NM_35041,2020-09-05,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,4,0,210,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,,11.98,7.83,7.83,,18.43,7.83,28.1,,25.105556,15.811111,33.5,0.0,,12.82716,46.588752
US_NM_35041,2020-09-06,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,210,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,8.39,7.51,,7.51,6.63,10.6,,26.95,,25.694444,16.772222,34.211111,0.0,,11.783951,41.890563
US_NM_35041,2020-09-07,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,210,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,,8.22,,6.58,9.45,16.44,,29.59,6.16,26.105556,17.0,35.105556,0.0,,9.975309,35.982623
US_NM_35041,2020-09-08,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,210,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,8.7,6.12,5.15,6.44,5.48,18.68,4.83,29.63,5.15,20.794444,10.65,33.45,0.0,,10.067901,50.299978
US_NM_35041,2020-09-09,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,4,0,214,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.57,7.26,,5.88,,14.53,9.34,25.94,,5.988889,3.822222,10.355556,4.826,,3.740741,85.254167
US_NM_35041,2020-09-10,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,5,0,219,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,,,6.78,8.47,6.44,8.13,10.16,17.27,,30.49,,7.227778,4.516667,12.388889,3.0988,,4.839506,84.857655
US_NM_35041,2020-09-11,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,6,0,225,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-15,,-24,,5.3,8.12,,,,20.49,,32.14,5.3,14.383333,7.45,24.4,0.4318,,8.592593,68.384483
US_NM_35041,2020-09-12,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,4,0,229,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-16,,-16,,7.6,6.71,8.94,,11.17,10.73,,26.82,,18.938889,10.105556,28.838889,0.0,,9.740741,55.439239
US_NM_35041,2020-09-13,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,230,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-17,,7.08,7.86,,,,17.29,7.47,25.55,,20.0,11.488889,28.577778,0.0,,8.530864,47.782446
US_NM_35041,2020-09-14,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,230,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-26,,7.07,6.39,6.06,6.73,,19.18,,36.34,,20.477778,12.95,28.222222,0.0,,11.790123,57.644412
US_NM_35041,2020-09-15,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,231,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-25,,,5.47,5.81,6.83,,17.42,,31.77,7.52,20.85,13.033333,29.322222,0.0,,10.555556,51.564567
US_NM_35041,2020-09-16,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,15,0,246,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-29,,9.02,9.37,,6.59,6.24,18.38,,27.4,6.94,21.805556,12.955556,31.155556,0.0,,8.944444,43.52259
US_NM_35041,2020-09-17,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,6,0,252,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-24,,-30,,5.2,7.28,11.09,7.97,8.32,17.33,6.24,35.01,,21.072222,13.266667,30.305556,0.0,,9.598765,48.379759
US_NM_35041,2020-09-18,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,6,0,258,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-15,,-26,,5.6,7.34,7.0,5.95,6.3,15.39,,28.68,6.64,19.833333,11.8,28.194444,0.0,,8.858025,49.043581
US_NM_35041,2020-09-19,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,8,0,266,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-13,,-14,,7.14,10.72,,,,16.97,,37.06,8.93,19.088889,9.894444,28.016667,0.0,,7.246914,45.788566
US_NM_35041,2020-09-20,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,267,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-21,,7.7,8.51,8.1,6.08,,13.77,,31.59,,19.866667,10.311111,29.344444,0.0,,8.82716,48.507797
US_NM_35041,2020-09-21,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,268,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-26,,8.11,7.05,7.05,5.64,5.29,26.1,6.35,26.81,6.0,19.316667,9.816667,29.216667,0.0,,6.148148,41.620335
US_NM_35041,2020-09-22,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,2,0,270,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-25,,8.86,8.52,5.79,,,18.06,,29.31,6.13,19.655556,9.733333,30.75,0.0,,6.401235,41.955613
US_NM_35041,2020-09-23,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,5,0,275,3,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-28,6,5.76,9.83,10.51,9.15,6.1,19.66,6.1,28.14,,21.527778,10.761111,31.844444,0.0,,6.271605,37.440592
