location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28003,2021-05-05,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,5,0,3112,68,49,7264,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,12,21,-16,0,5.27,5.02,12.56,8.29,8.29,4.77,7.28,,4.52,11.05,3.52,4.27,,,9.04,25.36,4.77,11.8,,4.02,33.15,10.3,8.79,5.53,5.27,17.611111,14.005556,21.561111,23.988889,,12.706349,72.236264
US_MS_28003,2021-05-06,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,3,0,3115,68,1,7265,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,8,20,-16,1,5.02,6.52,11.29,6.77,4.51,4.76,9.78,4.01,3.76,8.78,4.76,4.01,4.51,6.27,7.27,22.57,3.76,10.53,5.27,6.77,34.86,6.27,9.03,6.02,,15.1,7.611111,23.433333,0.0,,8.531746,63.496015
US_MS_28003,2021-05-07,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,4,0,3119,68,63,7328,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,11,-18,1,,4.26,18.11,8.26,6.39,,8.79,6.92,,10.39,5.86,3.73,5.06,4.0,6.39,24.24,4.53,11.19,,4.26,35.42,,9.32,7.99,4.79,14.233333,7.338889,21.488889,2.2098,,7.119048,60.212999
US_MS_28003,2021-05-08,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3119,68,64,7392,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,13,20,-19,,6.26,5.95,12.21,,,,6.58,,,5.01,5.01,,,,5.95,20.36,,9.39,5.01,,32.57,5.01,11.27,4.7,4.38,16.305556,10.922222,24.572222,0.0,,9.801587,62.848996
US_MS_28003,2021-05-09,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3119,68,2,7394,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,1,,-31,,5.29,4.41,12.05,7.93,4.7,,14.4,,,9.4,,6.76,6.47,6.47,5.29,19.4,6.17,5.88,,,35.27,4.41,9.99,7.35,4.41,20.533333,16.794444,24.738889,0.616857,,15.619048,71.883532
US_MS_28003,2021-05-10,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,7,0,3126,68,0,7394,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,6,-18,4,7.9,8.38,15.08,7.9,4.07,3.83,10.53,7.66,,11.49,5.74,,3.83,3.35,10.53,27.76,5.26,7.42,5.03,8.86,40.21,3.35,8.14,6.46,6.7,14.655556,11.5,20.283333,11.557,,11.47619,81.672822
US_MS_28003,2021-05-11,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,3127,68,116,7510,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,2,14,-15,2,5.79,7.55,12.84,8.81,4.53,4.53,8.81,5.29,4.03,12.59,3.52,5.54,5.04,4.28,10.07,21.4,7.05,7.3,4.78,8.06,36.76,4.28,6.8,5.29,6.55,14.361111,10.722222,19.5,0.225778,,9.690476,73.013552
US_MS_28003,2021-05-12,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,3128,68,0,7510,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,7,14,-15,1,5.33,6.59,12.17,8.88,7.86,6.59,6.59,5.83,4.06,11.67,,6.85,3.55,5.83,9.38,26.12,6.85,10.14,5.33,9.89,41.09,,8.88,8.12,6.85,16.038889,12.233333,21.35,2.7305,,9.087302,63.181574
US_MS_28003,2021-05-13,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,5,0,3133,68,1,7511,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,5,12,-16,2,3.61,8.0,12.65,8.0,7.23,8.52,9.81,7.75,5.68,7.49,,5.16,3.61,,8.0,25.04,7.49,8.0,,5.94,34.6,,10.33,4.65,,15.205556,8.072222,21.844444,0.1524,,4.761905,48.935523
US_MS_28003,2021-05-14,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3133,68,104,7615,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-6,-3,-18,2,5.03,5.29,14.03,6.35,4.76,5.29,7.94,6.09,4.24,7.94,,7.41,,5.82,9.53,23.03,5.82,6.35,4.24,7.41,34.94,3.97,10.59,6.62,7.94,15.098765,5.777778,22.814815,0.0,,5.046296,49.715921
US_MS_28003,2021-05-15,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3133,68,2,7617,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,2,8,-11,,,7.41,16.42,7.73,4.51,,9.66,4.83,4.51,8.7,4.51,4.83,4.51,6.44,7.73,21.25,5.15,6.76,6.44,,41.22,,8.05,5.8,6.12,16.488889,6.977778,26.011111,0.0,,8.484127,57.27736
US_MS_28003,2021-05-16,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3133,68,0,7617,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,0,,-23,,5.7,8.11,15.31,6.0,,4.8,6.3,5.7,4.2,8.4,7.8,5.1,,6.0,6.9,24.62,6.9,11.11,,,38.73,,7.8,9.31,5.4,20.005556,12.711111,27.111111,0.0,,12.984127,62.107911
US_MS_28003,2021-05-17,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,3,2,3136,70,0,7617,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,7,-18,3,5.51,9.02,16.03,10.27,3.76,4.51,12.27,5.51,5.01,9.52,5.51,5.01,,5.26,8.77,24.04,4.51,11.52,5.76,6.26,43.08,6.01,9.02,9.27,6.01,20.083333,15.15,25.3,0.0,,14.087302,67.106005
US_MS_28003,2021-05-18,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,8,1,3144,71,110,7727,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,2,5,-18,4,6.68,7.67,17.06,8.16,5.19,7.17,10.63,6.43,4.95,9.4,4.95,6.18,3.46,4.45,8.65,27.2,6.43,7.42,6.92,3.71,36.6,,9.15,8.41,4.2,20.555556,18.438889,23.827778,1.68275,,17.126984,79.617552
US_MS_28003,2021-05-19,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,3,0,3147,71,23,7750,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,6,9,-17,3,4.3,,14.66,7.84,5.81,6.32,6.83,4.55,6.32,10.62,6.57,4.8,4.3,,8.59,32.86,6.32,12.64,4.04,4.3,36.65,5.31,5.81,8.85,6.07,22.746914,19.382716,28.5,0.395111,,16.518519,67.283072
US_MS_28003,2021-05-20,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,3149,71,19,7769,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,13,-16,3,4.83,7.11,16.76,13.71,4.06,6.6,6.6,7.11,5.84,12.7,5.59,6.86,,4.57,9.4,25.39,5.08,13.46,,6.09,35.81,,11.17,5.84,6.35,23.888889,19.487654,28.765432,0.056444,,15.509259,57.992095
US_MS_28003,2021-05-21,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,3,0,3152,71,0,7769,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,4,-21,2,5.8,6.59,16.6,12.12,5.01,5.27,9.22,7.12,4.74,11.6,4.22,4.22,,6.33,10.28,20.82,,8.17,3.69,5.8,35.05,,10.54,9.22,4.74,23.092593,17.314815,29.012346,0.0,,13.712963,54.013711
US_MS_28003,2021-05-22,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3152,71,32,7801,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-9,-2,-17,,6.38,6.38,14.04,5.74,7.98,,9.89,4.47,5.42,9.57,,,,,6.38,20.1,7.34,10.21,,6.7,34.46,,10.21,8.62,7.66,22.5,15.351852,29.246914,0.0,,15.305556,61.551422
US_MS_28003,2021-05-23,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3152,71,1,7802,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,1,,-25,,,7.5,16.24,9.37,6.25,5.62,9.37,7.5,5.0,10.62,,,8.43,,7.81,23.11,6.56,11.87,5.62,5.62,38.73,,12.81,9.06,,22.753086,14.444444,30.617284,0.0,,15.916667,63.087414
US_MS_28003,2021-05-24,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,5,0,3157,71,1,7803,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,3,4,-22,2,,4.64,20.09,5.92,5.92,8.76,9.27,4.38,4.64,12.1,6.18,5.67,3.86,,15.45,25.24,6.95,15.2,,6.95,38.63,4.89,13.91,6.44,4.64,23.660494,15.648148,31.407407,0.0,,16.527778,62.335688
US_MS_28003,2021-05-25,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,3158,71,68,7871,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,4,-20,3,3.58,8.2,16.64,8.2,5.38,8.45,9.99,9.73,,9.22,5.38,4.61,5.63,4.1,10.76,16.9,5.38,11.27,4.1,5.89,39.44,6.15,8.2,7.43,5.89,24.925926,18.006173,31.716049,0.0,,17.175926,59.79637
US_MS_28003,2021-05-26,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,3159,71,23,7894,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,6,9,-21,3,,6.09,16.25,7.62,,4.57,10.41,4.57,,9.65,,4.06,,3.81,11.93,24.12,3.81,13.2,,6.09,42.65,5.58,11.17,8.89,4.06,23.240741,19.055556,29.617284,0.0,,18.0,70.94272
US_MS_28003,2021-05-27,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3159,71,0,7894,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,8,12,-23,3,3.81,5.59,16.77,4.83,4.07,,10.67,5.34,,11.43,,5.08,,3.81,9.15,22.87,5.08,9.91,4.07,7.37,35.83,4.57,6.86,9.15,4.57,23.277778,18.049383,30.641975,2.286,,19.398148,76.720478
US_MS_28003,2021-05-28,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,3160,71,43,7937,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,4,-29,4,,4.41,15.3,7.0,,3.89,10.63,6.74,4.15,9.85,3.63,7.78,4.93,5.45,8.3,23.6,3.89,6.74,7.78,4.67,39.42,4.93,9.85,6.22,4.15,23.574074,20.320988,28.746914,5.261429,,19.435185,76.447424
US_MS_28003,2021-05-29,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3160,71,0,7937,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-5,10,-37,,,,16.44,4.74,,6.96,7.27,5.69,5.69,9.48,,4.43,,,7.59,22.13,,9.17,,,37.94,,9.8,5.69,5.38,16.018519,12.796296,24.685185,2.427111,,10.740741,70.886249
US_MS_28003,2021-05-30,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3160,71,0,7937,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,3,,-39,,5.42,,12.43,6.69,,,13.38,5.42,,6.05,6.05,5.42,,,12.11,22.94,7.01,12.74,,6.37,36.0,4.46,12.74,7.65,,15.858025,9.592593,23.432099,0.0,,9.203704,63.141755
US_MS_28003,2021-05-31,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,29,0,3189,71,0,7937,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-5,-4,-73,16,,7.28,16.98,6.06,,5.46,10.31,4.85,,8.19,5.76,4.85,,5.46,6.37,23.35,7.28,16.98,,5.15,39.42,4.55,12.43,6.37,5.46,17.944444,8.895062,26.833333,0.0,,11.101852,62.278783
US_MS_28003,2021-06-01,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,3191,71,1,7938,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,8,21,-22,3,,6.13,16.08,6.38,6.64,5.87,11.23,7.91,,13.53,6.64,4.34,,4.08,5.11,25.79,8.68,10.98,4.85,4.08,46.98,4.85,8.94,9.7,4.08,20.91358,15.320988,27.283951,0.0,,15.648148,71.497763
US_MS_28003,2021-06-02,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,1,3191,72,46,7984,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,3,13,-23,4,5.42,8.13,14.28,5.42,4.93,,10.59,6.65,5.91,7.14,5.91,,3.45,5.42,7.63,23.89,4.43,13.05,6.4,6.4,42.36,4.19,7.63,4.68,3.94,22.555556,19.166667,28.253086,8.41375,,19.712963,82.772531
US_MS_28003,2021-06-03,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,15,0,3206,72,31,8015,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,14,24,-22,2,,8.92,14.42,9.96,4.98,7.34,10.75,4.2,,9.44,3.67,5.51,3.67,6.82,13.37,22.29,,11.54,5.24,4.46,39.6,6.56,8.65,5.51,6.29,22.82716,18.734568,28.148148,22.098,,18.509259,74.806604
US_MS_28003,2021-06-04,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,13,0,3219,72,0,8015,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-4,5,-25,3,4.08,5.43,11.96,8.7,7.88,,7.34,4.08,4.89,8.15,,4.08,,5.98,7.34,23.37,6.79,10.33,4.08,9.51,35.87,7.34,11.14,6.52,7.34,22.7,15.966667,29.322222,3.2004,,17.119048,69.358332
US_MS_28003,2021-06-05,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3219,72,2,8017,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-3,5,-20,,,5.76,9.1,7.58,7.28,,4.25,,,13.04,,6.07,4.25,,5.46,18.5,,10.31,,5.16,41.26,5.76,5.76,6.67,5.16,22.711111,17.366667,28.716667,0.0,,19.428571,80.225577
US_MS_28003,2021-06-06,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3219,72,1,8018,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,,-30,,5.08,6.78,10.45,7.62,,3.95,5.93,4.8,4.23,9.6,5.93,7.06,,,4.8,16.66,5.93,13.55,,6.21,36.98,5.36,8.19,6.49,5.36,22.005556,20.683333,24.566667,2.921,,20.849206,92.201524
US_MS_28003,2021-06-07,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,4,0,3223,72,0,8018,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,5,3,-23,6,3.88,6.46,16.02,6.98,8.53,10.6,5.17,4.39,4.39,10.6,4.39,5.69,,3.62,9.05,20.42,10.6,12.66,4.91,8.53,39.55,4.91,10.86,8.01,5.69,22.5,19.877778,27.666667,15.24,,20.31746,86.817924
US_MS_28003,2021-06-08,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,3224,72,86,8104,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-8,-1,-23,9,4.41,7.78,14.25,13.48,4.92,6.22,8.29,7.78,,14.77,5.44,9.59,,,9.59,24.88,5.18,8.29,,5.18,39.39,7.52,15.03,5.44,4.92,22.327778,20.344444,26.727778,9.470571,,20.5,90.115339
US_MS_28003,2021-06-09,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,3225,72,20,8124,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,5,9,-21,5,5.35,7.22,15.77,6.15,5.88,6.42,7.49,6.95,3.74,14.7,6.15,5.88,4.81,5.35,12.56,23.52,9.89,9.09,4.81,7.49,47.58,4.01,6.95,6.68,6.95,22.277778,20.444444,25.35,35.269714,,21.039683,91.455239
US_MS_28003,2021-06-10,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,3227,72,22,8146,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,19,-18,5,5.12,9.44,12.14,7.01,6.47,4.58,9.17,,5.66,12.95,4.32,5.66,4.32,4.32,11.87,28.86,7.82,9.17,5.39,6.74,36.95,4.58,7.55,8.36,,22.855556,20.344444,26.644444,20.743333,,21.18254,88.746691
US_MS_28003,2021-06-11,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,5,0,3232,72,0,8146,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-7,2,-23,6,4.91,4.64,14.18,7.09,6.54,4.09,7.09,4.91,4.64,11.73,5.46,4.09,,,8.45,22.36,5.73,9.27,4.91,6.54,34.36,6.27,13.09,6.27,,24.838889,20.716667,31.355556,4.318,,22.277778,83.604804
US_MS_28003,2021-06-12,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3232,72,1,8147,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-10,1,-19,,7.0,9.13,12.48,9.44,,,7.91,,5.78,9.13,4.57,5.78,,4.87,7.91,24.35,4.87,6.7,4.87,4.57,44.44,,9.13,7.91,7.61,27.316667,22.3,33.888889,1.721556,,23.325397,75.979576
US_MS_28003,2021-06-13,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3232,72,2,8149,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,,-32,,4.25,6.68,13.05,8.5,,4.25,6.37,4.55,8.5,7.89,5.16,,,,6.98,26.1,,12.14,4.25,6.68,36.72,,12.44,8.19,5.16,27.477778,22.211111,33.672222,0.0508,,23.5,75.082384
US_MS_28003,2021-06-14,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,9,0,3241,72,3,8152,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,13,-22,4,5.36,9.91,14.2,6.7,5.36,4.55,11.52,5.62,,10.18,6.16,6.43,4.02,3.75,10.18,31.61,7.23,7.77,4.82,5.89,45.53,8.3,10.18,4.02,6.43,27.216667,21.566667,33.266667,1.4986,,20.984127,67.142808
US_MS_28003,2021-06-15,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3241,72,120,8272,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,0,10,-20,4,5.74,8.47,15.57,6.83,4.37,6.28,7.1,4.37,,13.93,,5.74,,3.83,7.38,26.5,4.37,9.29,,6.83,38.8,4.37,12.29,5.46,10.38,25.722222,19.661111,31.255556,0.0,,16.888889,56.401715
US_MS_28003,2021-06-16,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,3242,72,0,8272,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,6,15,-21,2,5.87,11.17,12.01,5.59,5.31,6.98,7.26,5.59,,13.69,4.19,5.59,5.31,5.87,8.66,29.05,5.03,8.94,6.71,6.71,47.77,6.98,10.62,10.06,8.66,23.505556,15.205556,30.694444,0.0,,14.968254,56.929944
US_MS_28003,2021-06-17,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,17,0,3259,72,71,8343,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,2,13,-23,3,5.05,7.86,12.63,7.58,6.18,5.61,5.89,5.33,4.77,12.91,,5.61,,5.05,9.54,23.3,5.89,11.79,4.77,10.11,43.79,5.05,12.07,9.26,5.05,24.855556,17.3,32.322222,0.0254,,17.674603,61.627803
US_MS_28003,2021-06-18,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,13,0,3272,72,37,8380,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-4,6,-24,3,4.01,10.32,14.61,8.31,4.01,5.73,7.45,4.01,,10.89,4.3,,5.16,6.3,8.31,22.93,4.01,13.76,,7.16,43.27,5.45,13.76,7.74,4.01,25.744444,19.105556,31.794444,0.0,,18.515873,62.467987
US_MS_28003,2021-06-19,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3272,72,0,8380,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,17,-18,,5.59,9.94,13.97,,,5.28,7.76,,,8.69,,,,5.59,6.21,23.91,4.66,7.76,6.21,,42.22,6.83,10.56,8.38,,24.366667,20.577778,29.338889,0.0,,20.309524,75.442097
