location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51169,2020-03-03,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,12,8,2,,9.09,25.97,6.93,48.48,,35.93,9.09,10.82716,6.783951,16.203704,10.5664,,8.469136,85.411578
US_VA_51169,2020-03-04,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,9,5,4,,8.19,20.02,10.92,40.5,,33.22,8.19,8.679012,1.611111,15.265432,4.035778,,-1.537037,49.494729
US_VA_51169,2020-03-05,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,10,1,8,,11.22,25.14,9.43,35.92,,40.86,,8.833333,2.895062,14.907407,0.0,,-0.987654,50.804742
US_VA_51169,2020-03-06,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-5,2,3,,7.54,31.03,9.31,46.54,7.98,39.89,,4.679012,0.549383,11.141975,0.127,,-1.314815,65.385259
US_VA_51169,2020-03-07,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,9,10,2,,13.88,26.08,9.44,42.18,,34.41,8.32,1.641975,-0.932099,8.037037,0.0635,,-5.209877,60.926551
US_VA_51169,2020-03-08,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,28,8,7,,10.25,19.94,,38.74,,31.9,,4.641975,-3.290123,16.604938,0.0,,-5.981481,46.549776
US_VA_51169,2020-03-09,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,6,9,1,,18.61,23.73,7.45,48.39,8.38,37.23,,9.45679,0.12963,18.320988,0.0,,-3.259259,41.576998
US_VA_51169,2020-03-10,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-1,12,6,,12.41,32.08,8.98,67.16,,38.5,8.56,12.777778,10.037037,15.839506,1.1176,,6.845679,67.414979
US_VA_51169,2020-03-11,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,11,7,2,,11.14,37.87,9.8,69.94,,40.54,9.36,12.901235,9.049383,17.882716,4.318,,9.648148,80.641496
US_VA_51169,2020-03-12,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,6,27,2,,12.39,55.53,6.88,83.53,,32.13,9.18,11.944444,4.938272,19.308642,0.0,,7.320988,73.817435
US_VA_51169,2020-03-13,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,7,22,3,,11.54,43.49,,85.21,10.65,32.4,,15.469136,12.623457,17.5,17.8308,,10.160494,70.75628
US_VA_51169,2020-03-14,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-8,12,-3,,16.62,46.54,12.19,72.02,,42.66,,8.876543,5.938272,13.395062,2.9972,,-1.753086,47.428201
US_VA_51169,2020-03-15,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,5,16,-5,,13.51,38.44,,89.35,,25.97,10.39,6.339506,3.759259,10.425926,3.6068,,4.888889,90.885173
US_VA_51169,2020-03-16,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-4,19,-20,,14.75,44.25,10.54,96.94,11.59,41.09,,6.351852,3.37037,12.481481,0.8128,,4.58642,88.885742
US_VA_51169,2020-03-17,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-11,19,-14,,9.66,36.09,,83.88,,41.68,,10.154321,7.080247,13.098765,1.6764,,9.530864,95.956313
US_VA_51169,2020-03-18,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-17,12,-19,,19.44,45.53,,68.04,,56.79,9.21,11.691358,6.530864,19.185185,2.8956,,9.722222,87.876516
US_VA_51169,2020-03-19,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-13,14,-22,,8.74,36.92,,65.09,,43.23,,15.358025,10.798611,23.465278,3.5052,,12.444444,82.998569
US_VA_51169,2020-03-20,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-25,-2,-22,,9.17,39.56,,64.17,8.2,31.84,9.17,18.123457,13.876543,21.5,0.8128,,13.753086,75.801829
US_VA_51169,2020-03-21,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-22,10,-21,,14.33,34.8,11.26,60.39,,38.9,,10.481481,6.098765,16.728395,20.9804,,9.080247,91.408976
US_VA_51169,2020-03-22,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-20,7,-24,,19.77,31.42,,54.74,11.15,43.08,8.11,6.969136,1.41358,14.555556,0.181429,,3.388889,78.300183
US_VA_51169,2020-03-23,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-28,-7,-28,,11.51,27.62,,51.55,,35.44,,9.932099,5.851852,14.024691,6.5024,,8.074074,88.28428
US_VA_51169,2020-03-24,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-38,-1,-28,,13.28,27.55,10.82,52.64,,37.88,,10.074074,6.549383,12.938272,5.3848,,9.04321,93.342035
US_VA_51169,2020-03-25,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-30,-9,-31,,10.34,26.31,8.46,47.46,,37.12,7.99,11.12963,7.975309,15.197531,14.732,,8.419753,83.685677
US_VA_51169,2020-03-26,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-30,-4,-30,,17.32,23.26,,43.05,9.9,37.61,9.9,11.141975,3.203704,22.04321,0.395111,,4.851852,65.741505
US_VA_51169,2020-03-27,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-30,-15,-31,,13.27,20.86,10.43,41.72,10.9,39.82,,18.925926,11.364198,26.611111,0.0,,9.851852,55.809664
US_VA_51169,2020-03-28,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-19,-7,-21,,15.3,17.34,9.18,36.71,8.67,34.67,10.71,21.024691,14.037037,27.061728,0.0,,13.493827,62.371359
US_VA_51169,2020-03-29,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-18,-2,-26,,17.87,21.73,,29.46,,44.44,7.25,19.617284,14.969136,24.716049,3.048,,10.722222,56.814621
US_VA_51169,2020-03-30,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-18,-4,-32,,10.44,26.78,7.71,43.57,13.62,40.84,9.08,14.944444,8.944444,21.263889,0.0635,,0.215278,36.684726
US_VA_51169,2020-03-31,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-41,-14,-37,,19.54,32.42,9.77,43.53,,32.87,8.44,8.018519,4.798611,14.87037,2.3876,,1.851852,65.773086
US_VA_51169,2020-04-01,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-29,1,-34,,17.07,22.46,13.93,45.38,6.74,38.64,,4.580247,3.018519,8.765432,9.652,,2.45679,86.422013
US_VA_51169,2020-04-02,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-33,-8,-35,,14.32,25.78,9.55,32.94,7.64,34.85,10.02,5.319444,-1.013889,12.847222,0.0,,-0.118056,68.092897
US_VA_51169,2020-04-03,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-23,-7,-33,,14.09,32.07,,38.38,8.75,33.53,7.29,7.833333,-0.098765,19.194444,0.0,,-3.67284,46.299485
US_VA_51169,2020-04-04,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-18,-2,-19,,18.41,19.46,,34.2,,35.77,9.47,14.020833,5.743056,22.048611,0.0,,1.701389,44.679271
US_VA_51169,2020-04-05,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,-24,-9,-26,,22.5,17.39,,32.21,9.71,35.28,11.76,15.123457,7.302469,23.080247,0.0,,4.197531,48.65537
US_VA_51169,2020-04-06,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,,14.6,16.01,13.66,36.27,9.42,39.09,8.95,15.185185,7.972222,23.469136,0.036286,,6.932099,58.066139
US_VA_51169,2020-04-07,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,,15.49,15.01,,32.92,17.91,35.34,18.4,16.148148,9.049383,23.012346,0.0,,9.135802,63.397305
US_VA_51169,2020-04-08,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-39,,16.85,14.51,,37.91,,35.1,11.23,17.932099,12.216049,22.91358,2.074333,,11.845679,67.942318
US_VA_51169,2020-04-09,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,,,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-40,,18.23,16.83,7.48,28.05,13.56,28.05,10.29,14.376543,10.561728,19.487654,2.8956,,6.191358,58.133554
US_VA_51169,2020-04-10,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,,,3,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-52,,13.7,20.79,,29.76,8.03,35.43,,6.691358,0.981481,13.611111,0.254,,-5.845679,41.095574
US_VA_51169,2020-04-11,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,3,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-26,,11.63,14.16,,24.77,8.09,33.37,9.61,6.851852,-1.148148,17.228395,0.0,,-6.012346,39.686178
US_VA_51169,2020-04-12,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,3,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-33,,10.48,13.34,10.0,23.34,10.96,35.72,10.0,11.907407,7.820988,17.006173,10.1092,,0.858025,47.746441
US_VA_51169,2020-04-13,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,3,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-43,,6.76,11.27,11.27,24.33,,34.7,,14.191358,7.944444,17.222222,69.088,,11.611111,84.558533
US_VA_51169,2020-04-14,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,3,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-40,,14.81,7.4,12.49,29.15,,38.87,,6.87037,2.513889,12.592593,5.5245,,1.358025,68.130216
US_VA_51169,2020-04-15,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,3,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,,15.4,7.92,6.6,31.67,7.92,32.11,10.12,3.944444,-1.814815,12.265432,0.0,,-4.993827,52.873454
US_VA_51169,2020-04-16,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,3,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,,9.67,12.9,,29.48,7.37,39.62,7.83,5.895062,-1.265432,13.203704,0.0,,-6.296296,41.599654
US_VA_51169,2020-04-17,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,3,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-40,,12.35,15.55,,26.08,,37.06,,9.049383,-0.104167,20.561728,0.0,,-2.790123,43.841838
US_VA_51169,2020-04-18,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,4,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-23,,16.23,17.18,13.37,26.73,13.37,33.41,9.55,9.802469,4.660494,17.703704,6.096,,3.32716,64.570958
US_VA_51169,2020-04-19,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,4,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-24,,9.93,11.35,,27.91,,38.79,7.1,7.339506,-0.277778,18.728395,0.042333,,-0.308642,58.753668
US_VA_51169,2020-04-20,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,4,0,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,,7.55,8.44,8.44,22.2,8.44,32.86,8.44,11.580247,5.382716,17.604938,8.4328,,4.45679,61.693411
US_VA_51169,2020-04-21,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,1,5,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-34,,12.53,11.6,12.53,26.92,,45.49,11.14,11.851852,5.320988,18.049383,1.016,,2.685185,53.646792
US_VA_51169,2020-04-22,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,,18.07,8.56,7.61,24.25,,34.71,8.08,10.024691,0.54321,18.179012,0.028222,,-5.54321,33.310857
US_VA_51169,2020-04-23,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-39,,10.65,7.54,,27.95,11.09,40.38,7.99,11.617284,5.234568,17.635802,2.54,,5.54321,66.590706
US_VA_51169,2020-04-24,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-39,,9.78,14.22,,27.99,10.22,40.43,8.89,13.950617,11.290123,17.080247,10.1092,,11.882716,87.495714
US_VA_51169,2020-04-25,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-24,,8.62,7.25,,31.74,10.88,28.11,,10.12963,6.722222,15.623457,1.2192,,8.018519,86.852245
US_VA_51169,2020-04-26,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,6,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-26,,7.25,,7.7,25.82,7.7,45.3,9.96,9.271605,4.734568,12.648148,13.9192,,7.487654,88.711543
US_VA_51169,2020-04-27,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,6,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,,12.29,10.32,10.32,24.57,14.25,36.86,7.86,7.345679,0.567901,15.697531,1.566333,,0.382716,61.524954
US_VA_51169,2020-04-28,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,7,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-34,,13.5,8.85,8.85,27.94,7.92,38.65,6.98,10.308642,3.222222,19.969136,0.0,,2.259259,58.230823
US_VA_51169,2020-04-29,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,7,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,,11.76,7.69,8.14,33.92,,29.4,8.59,16.259259,9.580247,22.283951,10.2616,,7.055556,54.765278
US_VA_51169,2020-04-30,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,7,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,,9.95,9.95,9.95,23.52,9.05,38.45,8.6,10.049383,8.388889,13.703704,28.9052,,7.87037,86.397065
US_VA_51169,2020-05-01,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,7,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,,13.73,9.15,8.7,23.35,7.32,34.79,8.7,9.45679,6.58642,16.228395,1.016,,5.17284,75.379427
US_VA_51169,2020-05-02,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,7,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-9,,17.54,10.83,,24.24,11.86,38.68,13.93,13.592593,4.388889,25.111111,0.056444,,5.796296,59.428565
US_VA_51169,2020-05-03,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,7,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-21,,9.88,8.4,,19.77,7.91,34.1,8.4,19.222222,11.320988,27.265432,0.112889,,10.401235,57.013019
US_VA_51169,2020-05-04,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,7,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-33,,12.88,,12.42,17.48,11.5,44.61,11.5,18.660494,12.259259,25.54321,1.1176,,8.938272,53.753559
US_VA_51169,2020-05-05,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,7,1,,,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-33,,12.67,7.42,10.48,24.89,9.17,38.0,7.86,15.018519,10.845679,21.462963,0.3048,,9.950617,72.009247
