location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48285,2020-03-07,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,9,8,-8,15.68,19.37,41.5,22.14,13.0,7.111111,19.567901,0.0,5.090278,60.059329
US_TX_48285,2020-03-08,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,18,11,,,20.11,37.9,34.8,15.709877,10.024691,23.691358,0.0,10.930556,74.07863
US_TX_48285,2020-03-09,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,16,2,3,8.61,20.1,47.67,36.18,19.438272,16.512346,22.808642,0.0,16.486111,83.004289
US_TX_48285,2020-03-10,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,24,11,-4,10.9,31.54,52.19,25.81,20.141975,16.382716,26.382716,0.98425,17.819444,86.143544
US_TX_48285,2020-03-11,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,20,21,1,,36.42,77.81,30.9,21.561728,17.685185,27.314815,1.30175,17.916667,79.633445
US_TX_48285,2020-03-12,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,15,27,-5,16.89,40.19,76.88,25.04,22.919753,19.796296,27.975309,0.0,18.458333,75.5058
US_TX_48285,2020-03-13,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,13,42,-7,,51.0,98.36,29.75,22.901235,20.487654,27.475309,0.0,19.159722,78.858888
US_TX_48285,2020-03-14,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,-5,17,-12,22.16,42.04,62.67,35.92,23.666667,21.574074,27.759259,0.0,19.881944,78.811162
US_TX_48285,2020-03-15,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,9,12,,10.89,24.68,71.13,21.05,21.87037,19.469136,26.283951,0.141111,19.430556,86.415174
US_TX_48285,2020-03-16,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,6,17,-17,24.34,41.45,100.0,38.82,20.222222,17.419753,23.950617,0.987778,18.3125,89.694496
US_TX_48285,2020-03-17,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,1,26,-22,15.88,40.03,74.33,51.46,22.240741,19.660494,26.54321,1.100667,20.006944,87.189807
US_TX_48285,2020-03-18,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,-2,23,-25,12.44,34.03,62.18,36.0,23.475309,21.179012,27.820988,0.056444,20.125,81.121384
US_TX_48285,2020-03-19,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,72,6,-26,13.69,30.64,54.76,38.46,24.037037,21.833333,27.851852,0.112889,20.270833,79.228046
US_TX_48285,2020-03-20,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,187,10,-31,14.07,29.97,37.92,31.8,21.555556,16.092593,26.296296,2.963333,19.368056,88.606466
US_TX_48285,2020-03-21,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,167,4,-24,,24.52,40.65,31.61,13.246914,11.314815,17.395062,13.462,10.833333,86.993293
US_TX_48285,2020-03-22,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,0,,,19.11,36.94,40.13,17.729167,14.291667,23.256944,10.922,16.555556,95.353349
US_TX_48285,2020-03-23,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,4,-15,14.46,20.25,44.54,21.98,23.160494,19.975309,28.524691,1.495778,20.402778,84.449076
US_TX_48285,2020-03-24,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,4,-20,16.31,19.34,45.92,31.42,24.216049,20.697531,29.635802,0.282222,20.263889,78.479671
US_TX_48285,2020-03-25,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,112,6,-22,,19.04,43.84,35.77,23.401235,19.382716,29.808642,0.0,19.958333,80.843297
US_TX_48285,2020-03-26,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,117,-8,-24,12.9,16.83,36.46,24.12,24.345679,19.851852,30.074074,0.0,20.305556,77.849078
US_TX_48285,2020-03-27,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,105,2,-27,17.46,9.9,30.85,26.2,25.259259,21.222222,30.728395,0.0,20.451389,74.5385
US_TX_48285,2020-03-28,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,3,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,97,-6,-18,13.72,23.08,35.56,40.55,23.709877,19.882716,27.320988,0.0,19.631944,78.324333
US_TX_48285,2020-03-29,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,-2,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,133,-11,,13.46,18.97,31.21,34.27,18.808642,11.574074,26.506173,0.508,9.680556,57.270169
US_TX_48285,2020-03-30,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,15,-8,-21,13.64,16.78,36.19,30.94,21.67284,17.444444,26.561728,0.197556,16.194444,71.480429
US_TX_48285,2020-03-31,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,-16,-7,-23,12.06,20.29,33.45,37.83,21.648148,17.679012,25.481481,0.564444,17.201389,76.456827
US_TX_48285,2020-04-01,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,-15,7,-23,15.71,15.15,30.3,32.54,17.604938,10.654321,25.055556,0.028222,11.243056,66.97388
US_TX_48285,2020-04-02,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,-26,-5,-26,13.41,18.23,31.64,29.5,20.123457,15.919753,24.549383,0.0,15.909722,77.683595
US_TX_48285,2020-04-03,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,1,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,-36,-8,-34,13.71,19.73,38.37,30.15,22.037037,16.839506,25.728395,2.850444,19.736111,87.558439
US_TX_48285,2020-04-04,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,2,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,-50,-12,-20,8.73,18.04,29.68,27.94,13.290123,9.512346,18.759259,19.981333,11.9375,94.807829
US_TX_48285,2020-04-05,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,-35,-16,,,21.77,30.6,27.07,15.018519,11.555556,22.425926,11.345333,13.034722,89.029868
US_TX_48285,2020-04-06,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-23,9.24,23.91,36.41,38.58,20.933333,17.35,25.716667,0.0254,18.635802,86.533628
US_TX_48285,2020-04-07,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-25,,11.99,35.44,27.26,24.083333,21.294444,29.294444,0.366889,22.203704,88.523946
US_TX_48285,2020-04-08,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-28,,17.35,33.58,31.9,25.311111,22.233333,31.055556,0.282222,22.660494,84.580732
US_TX_48285,2020-04-09,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-34,17.68,9.95,24.87,22.11,25.505556,21.944444,31.183333,0.0,22.666667,83.9766
US_TX_48285,2020-04-10,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-52,9.48,,22.52,32.01,21.727778,19.394444,25.533333,2.8448,18.234568,81.181095
US_TX_48285,2020-04-11,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-26,14.65,10.83,24.84,28.67,21.477778,17.444444,27.072222,0.0,17.320988,77.914797
US_TX_48285,2020-04-12,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-33,14.82,10.95,26.41,30.92,26.488889,23.094444,31.983333,0.0508,18.796296,62.992441
US_TX_48285,2020-04-13,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-25,,9.18,23.22,30.25,17.111111,9.572222,29.322222,0.0,5.938272,48.767773
US_TX_48285,2020-04-14,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-26,16.03,13.82,25.98,38.7,14.45,9.594444,20.322222,0.0,7.808642,65.375774
US_TX_48285,2020-04-15,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,18.16,10.15,31.52,33.12,14.006173,7.561728,21.037037,0.0,5.868056,58.698627
US_TX_48285,2020-04-16,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-27,12.7,11.54,28.85,27.12,16.530864,8.592593,25.308642,0.0,9.013889,61.86526
US_TX_48285,2020-04-17,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-29,14.17,,21.81,35.44,21.234568,17.45679,25.839506,0.0,17.159722,77.976358
US_TX_48285,2020-04-18,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-17,11.52,12.13,20.62,29.72,16.851852,13.728395,21.839506,2.314222,14.388889,86.915949
US_TX_48285,2020-04-19,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,18.76,,21.78,33.28,22.160494,18.308642,30.82716,2.201333,19.888889,88.198801
US_TX_48285,2020-04-20,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-18,9.22,14.1,23.32,29.29,21.888889,14.320988,30.858025,3.358444,15.958333,70.23343
US_TX_48285,2020-04-21,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,9.28,,26.74,29.47,23.95,19.394444,29.566667,0.0,19.771605,77.345466
US_TX_48285,2020-04-22,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,12.9,,24.18,34.93,24.308642,20.969136,28.537037,0.0,21.097222,82.834402
US_TX_48285,2020-04-23,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,5,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-27,9.1,,25.02,30.14,25.955556,21.022222,31.366667,0.564444,18.246914,63.064324
US_TX_48285,2020-04-24,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,5,0,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-32,9.1,12.74,29.73,23.66,23.872222,15.144444,33.305556,0.0254,15.246914,59.601109
US_TX_48285,2020-04-25,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,1,5,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-13,,,22.43,31.27,24.044444,18.277778,31.433333,0.0,14.080247,54.380234
US_TX_48285,2020-04-26,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,5,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,11.81,,22.3,42.63,21.283333,13.333333,29.372222,0.0508,11.679012,54.79535
US_TX_48285,2020-04-27,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,5,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-20,,,17.71,33.75,22.766667,15.772222,29.688889,0.0,15.753086,65.108118
US_TX_48285,2020-04-28,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,5,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-26,10.89,10.89,38.42,37.85,26.2,22.533333,31.716667,0.0254,21.722222,76.292177
US_TX_48285,2020-04-29,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,5,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,12.88,,31.93,43.14,24.827778,17.983333,29.572222,6.2738,19.006173,70.141328
US_TX_48285,2020-04-30,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,12.74,8.69,34.17,35.33,20.727778,12.3,28.983333,10.2362,10.339506,52.329014
US_TX_48285,2020-05-01,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-27,12.84,9.17,24.45,28.73,22.744444,15.472222,29.688889,0.0,14.407407,59.580199
US_TX_48285,2020-05-02,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-20,16.61,11.3,28.58,27.25,23.85,18.433333,30.472222,0.0,18.5,72.156914
US_TX_48285,2020-05-03,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,22.08,,20.14,32.48,25.561111,20.916667,31.522222,0.0,19.925926,70.754541
US_TX_48285,2020-05-04,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-19,8.74,10.49,51.87,23.31,26.383333,22.255556,32.138889,0.0,21.148148,72.676021
US_TX_48285,2020-05-05,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,13.81,,35.09,34.52,26.9,24.005556,31.944444,0.0,21.876543,73.741139
US_TX_48285,2020-05-06,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,11.46,,28.64,29.21,24.638889,20.388889,30.172222,1.9304,14.487654,53.477329
US_TX_48285,2020-05-07,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,11.64,,22.18,36.59,21.883333,14.566667,28.872222,0.5334,14.790123,65.196398
US_TX_48285,2020-05-08,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-27,12.22,,19.55,36.66,26.772222,23.611111,31.85,0.0762,20.567901,68.689462
US_TX_48285,2020-05-09,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,,,22.53,29.57,20.927778,17.727778,24.838889,0.084667,12.296296,58.036217
US_TX_48285,2020-05-10,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,,,16.18,27.64,20.194444,13.95,27.45,0.0,11.759259,58.575657
US_TX_48285,2020-05-11,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,6,1,,,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-21,13.18,10.89,32.09,35.53,21.922222,14.672222,28.605556,0.0,14.864198,64.725904
