location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13273,2022-04-02,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2040,63,1,4946,0,0,0,0,0,0,0,0,0,0,34,42,196,171,151,136,169,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,15.22,13.944444,7.594444,21.977778,0.0,7.416667,64.578826
US_GA_13273,2022-04-03,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2040,63,0,4946,0,0,0,0,0,0,0,0,0,0,34,42,196,171,151,136,169,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,,15.505556,7.305556,25.172222,0.0,7.229167,57.573455
US_GA_13273,2022-04-04,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2040,63,0,4946,0,0,0,0,0,0,0,0,0,0,34,42,196,171,151,136,169,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-19,14.28,13.53,16.722222,7.155556,27.033333,0.0,6.763889,51.850036
US_GA_13273,2022-04-05,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2040,63,3,4949,0,0,0,0,0,0,0,0,0,0,34,42,196,171,151,136,169,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-22,12.33,18.49,17.7,10.572222,26.605556,12.155714,14.076389,79.966325
US_GA_13273,2022-04-06,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2040,63,0,4949,0,0,0,0,0,0,0,0,0,0,34,42,196,171,151,136,169,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-18,,17.02,21.355556,15.905556,28.488889,30.661429,18.97619,86.775598
US_GA_13273,2022-04-07,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2040,63,0,4949,0,0,0,0,0,0,0,0,0,0,34,42,196,171,151,136,169,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-27,15.86,18.02,21.194444,16.477778,25.761111,10.196286,12.916667,59.92505
US_GA_13273,2022-04-08,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,1,2040,64,0,4949,0,0,0,0,0,0,0,0,0,0,34,42,196,171,151,136,169,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-23,,21.43,14.944444,7.833333,21.95,0.7112,1.416667,39.995183
US_GA_13273,2022-04-09,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2040,64,0,4949,0,0,0,0,0,0,0,0,0,0,34,42,196,171,151,136,169,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,17.4,11.755556,5.427778,18.488889,0.0,-0.583333,42.89166
US_GA_13273,2022-04-10,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2040,64,0,4949,0,0,0,0,0,0,0,0,0,0,34,42,196,171,151,136,169,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,16.22,26.76,12.838889,3.422222,24.577778,0.0,3.118056,51.308279
US_GA_13273,2022-04-11,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,2041,64,0,4949,0,0,0,0,0,0,1,0,0,0,34,42,196,171,151,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-9,11.89,13.66,16.55,5.85,25.683333,0.0,9.131944,61.561858
US_GA_13273,2022-04-12,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,64,5,4954,0,0,1,0,0,0,0,0,0,0,34,42,197,171,151,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-15,9.56,12.29,20.361111,11.033333,28.161111,0.0,13.375,64.523827
US_GA_13273,2022-04-13,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,64,0,4954,0,0,0,0,0,0,0,0,0,0,34,42,197,171,151,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-11,6.95,12.6,20.972222,14.294444,27.75,0.0,15.215278,69.318009
US_GA_13273,2022-04-14,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,1,2041,65,0,4954,0,0,0,0,0,0,0,0,0,0,34,42,197,171,151,136,170,148,84,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-11,13.6,19.64,20.572222,16.394444,25.755556,0.5842,16.027778,75.173024
US_GA_13273,2022-04-15,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,65,3,4957,0,0,0,0,0,0,0,0,0,0,34,42,197,171,151,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-22,11.92,20.34,19.516667,9.816667,28.438889,0.028222,8.743056,49.912305
US_GA_13273,2022-04-16,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,65,0,4957,0,0,0,0,0,0,0,0,0,0,34,42,197,171,151,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,18.18,13.44,19.811111,14.25,26.094444,1.632857,15.715278,78.56887
US_GA_13273,2022-04-17,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,65,0,4957,0,0,0,0,0,0,0,0,0,0,34,42,197,171,151,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,15.65,20.234568,15.222222,25.907407,4.644571,17.706349,86.652967
US_GA_13273,2022-04-18,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,65,0,4957,0,0,0,0,0,0,0,0,0,0,34,42,197,171,151,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-10,11.79,14.14,19.907407,16.320988,25.944444,30.48,16.634921,81.603505
US_GA_13273,2022-04-19,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,65,3,4960,0,0,0,0,0,0,0,0,0,0,34,42,197,171,151,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-10,9.31,17.59,14.888889,8.572222,22.516667,5.3848,4.152778,49.260526
US_GA_13273,2022-04-20,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,1,2041,66,0,4960,0,0,0,0,1,0,0,0,0,0,34,42,197,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-12,12.65,18.73,14.594444,5.9,25.322222,0.0,6.604167,58.393623
US_GA_13273,2022-04-21,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,66,1,4961,0,0,0,0,0,0,0,0,0,0,34,42,197,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-12,9.43,12.05,19.877778,12.405556,26.938889,0.0,12.5,62.850341
US_GA_13273,2022-04-22,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,66,0,4961,0,0,0,0,0,0,0,0,0,0,34,42,197,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-11,12.52,11.43,20.061111,12.294444,28.116667,0.0,12.986111,63.35643
US_GA_13273,2022-04-23,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,66,0,4961,0,0,0,0,0,0,0,0,0,0,34,42,197,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,18.07,,20.516667,12.35,28.327778,0.0,13.125,62.403039
US_GA_13273,2022-04-24,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2041,66,0,4961,0,0,0,0,0,0,0,0,0,0,34,42,197,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,18.15,21.477778,13.705556,28.744444,0.0,14.402778,64.034876
US_GA_13273,2022-04-25,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,2042,66,0,4961,0,0,0,0,0,0,0,0,0,0,34,42,197,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-9,,12.73,22.333333,15.1,30.288889,0.0,15.951389,67.321843
US_GA_13273,2022-04-26,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2042,66,2,4963,0,0,0,0,0,0,0,0,0,0,34,42,197,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-13,10.12,20.24,23.044444,16.516667,29.872222,0.028222,17.131944,69.860878
US_GA_13273,2022-04-27,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,2,0,2044,66,1,4964,0,0,1,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-9,9.53,13.04,19.844444,12.138889,27.888889,0.028222,10.722222,56.26513
US_GA_13273,2022-04-28,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2044,66,1,4965,0,0,0,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-10,10.12,12.53,19.672222,11.272222,28.066667,0.0,8.666667,48.902599
US_GA_13273,2022-04-29,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2044,66,0,4965,0,0,0,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-14,,,20.788889,12.811111,28.188889,0.0,10.854167,53.322219
US_GA_13273,2022-04-30,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2044,66,0,4965,0,0,0,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,24.03,21.994444,15.522222,29.877778,4.289778,15.0625,65.278351
US_GA_13273,2022-05-01,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2044,66,0,4965,0,0,0,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,24.79,21.966667,16.616667,29.0,1.17475,17.923611,78.452943
US_GA_13273,2022-05-02,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2044,66,0,4965,0,0,0,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-7,9.24,13.86,22.516667,16.794444,30.772222,2.144889,17.680556,73.950033
US_GA_13273,2022-05-03,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2044,66,6,4971,0,0,0,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-14,10.65,14.36,24.227778,17.472222,31.816667,0.22225,17.555556,66.045584
US_GA_13273,2022-05-04,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,1,2045,67,0,4971,0,0,0,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-12,,11.08,24.622222,18.616667,31.633333,0.0,18.861111,70.333167
US_GA_13273,2022-05-05,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2045,67,0,4971,0,0,0,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-11,8.99,15.62,25.388889,18.433333,32.816667,0.0,18.618056,66.028167
US_GA_13273,2022-05-06,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2045,67,1,4972,0,0,0,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-8,8.18,11.36,23.961111,19.85,30.611111,2.612571,19.090278,74.133498
US_GA_13273,2022-05-07,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,2045,67,1,4973,0,0,0,0,0,0,0,0,0,0,34,42,198,171,152,136,170,148,84,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,14,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,24.02,22.127778,16.011111,28.211111,4.8514,14.354167,61.917735
