location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29173,2022-06-12,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2961,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,26.36,42.51,26.364198,21.919753,31.833333,0.127,,22.765432,80.92156
US_MO_29173,2022-06-13,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2961,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,-5,17.06,44.35,29.04321,25.265432,34.709877,0.0,,24.796296,78.183119
US_MO_29173,2022-06-14,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2961,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,38,-13,13.64,30.69,30.216049,25.5,34.654321,0.028222,,22.530864,63.941576
US_MO_29173,2022-06-15,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2961,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,68,-9,24.73,44.17,29.416667,24.288889,33.605556,0.0,,20.75,60.072049
US_MO_29173,2022-06-16,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,1,2962,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,80,-8,29.2,32.74,29.294444,24.483333,35.027778,0.0,,22.266667,66.396116
US_MO_29173,2022-06-17,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2962,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,-5,16.25,27.36,27.05,20.744444,32.738889,19.981333,,21.483333,71.916529
US_MO_29173,2022-06-18,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2962,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,15.31,29.72,24.9,20.1,30.377778,2.54,,18.172222,66.429089
US_MO_29173,2022-06-19,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2962,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,30.05,44.6,22.422222,14.377778,29.761111,0.0,,13.255556,56.447349
US_MO_29173,2022-06-20,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2962,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,51,-12,24.61,34.87,24.361111,16.538889,32.338889,0.0,,14.533333,54.632175
US_MO_29173,2022-06-21,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2962,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,45,-12,22.33,54.05,27.405556,20.255556,34.438889,0.0,,19.022222,60.551498
US_MO_29173,2022-06-22,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2962,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,75,-9,29.92,34.84,26.805556,21.588889,32.866667,2.830286,,19.561111,64.802325
US_MO_29173,2022-06-23,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,1,2963,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,67,-7,13.44,30.35,24.416667,17.127778,31.305556,1.2446,,16.861111,63.058698
US_MO_29173,2022-06-24,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2963,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,8,,35.58,23.594444,18.65,28.733333,0.0,,18.738889,74.388139
US_MO_29173,2022-06-25,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2963,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,19.91,29.58,26.733333,22.25,33.733333,0.592667,,19.922222,66.829865
US_MO_29173,2022-06-26,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2963,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,17.94,37.03,24.622222,19.833333,31.5,0.4445,,17.255556,64.079523
US_MO_29173,2022-06-27,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2963,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,43,-8,22.06,42.02,20.544444,12.622222,26.694444,1.495778,,10.938889,54.326158
US_MO_29173,2022-06-28,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2963,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,39,-13,29.5,42.42,21.522222,13.883333,28.377778,0.0,,12.611111,57.390192
US_MO_29173,2022-06-29,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2963,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,63,-4,26.72,50.45,24.644444,16.927778,32.105556,0.0,,14.188889,52.578557
US_MO_29173,2022-06-30,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,3,2966,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,70,-9,34.97,33.57,25.794444,18.433333,32.133333,0.0,,14.783333,51.182537
US_MO_29173,2022-07-01,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2966,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,-5,23.17,39.37,25.461111,20.311111,31.172222,0.0254,,17.15,60.666926
US_MO_29173,2022-07-02,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2966,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,18.06,49.61,22.816667,18.605556,27.783333,0.084667,,18.822222,78.385755
US_MO_29173,2022-07-03,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2966,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,14.74,38.78,23.622222,17.305556,31.033333,1.93675,,18.422222,73.191663
US_MO_29173,2022-07-04,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2966,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,46,-73,20.56,37.2,28.033333,22.583333,34.75,0.0,,22.0,70.320071
US_MO_29173,2022-07-05,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2966,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,35,-29,36.07,32.38,30.911111,25.238889,36.716667,0.0,,22.166667,60.258802
US_MO_29173,2022-07-06,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2966,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,55,-17,16.58,37.48,27.166667,22.716667,34.422222,4.354286,,22.577778,76.563264
US_MO_29173,2022-07-07,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,2,2968,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,52,-13,19.82,44.15,25.061111,22.322222,29.088889,5.116286,,23.25,89.974064
US_MO_29173,2022-07-08,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2968,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,-1,24.25,37.34,26.144444,22.383333,30.738889,32.258,,23.572222,86.054567
US_MO_29173,2022-07-09,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2968,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,15.47,30.48,24.144444,20.522222,28.805556,5.116286,,20.955556,82.805892
US_MO_29173,2022-07-10,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2968,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,24.33,29.72,23.911111,17.544444,29.761111,0.0,,18.683333,72.756493
US_MO_29173,2022-07-11,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2968,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,39,-12,14.71,40.48,25.833333,20.061111,32.738889,0.0,,20.338889,72.35757
US_MO_29173,2022-07-12,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2968,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,37,-6,14.29,34.99,25.094444,18.6,30.477778,0.0,,17.544444,63.309405
US_MO_29173,2022-07-13,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2968,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,46,-5,19.26,49.66,24.194444,17.005556,31.161111,0.0,,17.294444,65.854777
US_MO_29173,2022-07-14,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,3,2971,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,46,-8,21.07,40.96,25.716667,18.2,33.25,0.0,,18.65,65.893061
US_MO_29173,2022-07-15,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2971,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,0,17.45,29.46,25.572222,20.483333,31.855556,1.052286,,19.9,72.357893
US_MO_29173,2022-07-16,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2971,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,24.71,43.63,27.161111,22.061111,31.983333,0.635,,20.55,68.496457
US_MO_29173,2022-07-17,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2971,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,14.16,26.08,24.294444,21.561111,28.927778,5.969,,22.344444,89.061117
US_MO_29173,2022-07-18,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2971,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,42,-4,23.88,32.29,24.111111,19.030864,30.08642,3.556,,19.839506,77.478167
US_MO_29173,2022-07-19,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2971,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,34,-12,18.05,50.77,25.881944,19.222222,33.034722,0.0,,20.236111,71.565435
US_MO_29173,2022-07-20,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2971,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,45,-7,25.18,41.12,27.465278,21.416667,32.694444,0.0,,20.590278,66.695282
US_MO_29173,2022-07-21,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,7,2978,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,49,-8,15.43,38.11,26.290123,18.567901,33.487654,0.0,,19.067901,64.885886
US_MO_29173,2022-07-22,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2978,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,0,23.15,38.94,26.388889,18.518519,34.376543,0.0,,19.12963,65.009593
US_MO_29173,2022-07-23,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2978,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,15.07,27.47,29.567901,23.364198,36.518519,0.0,,21.302469,62.256965
US_MO_29173,2022-07-24,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2978,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,18.42,39.89,28.91358,25.024691,34.691358,0.0,,20.481481,61.373067
US_MO_29173,2022-07-25,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2978,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,46,-9,,25.91,21.67284,17.438272,28.148148,0.254,,18.858025,84.238652
US_MO_29173,2022-07-26,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2978,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,29,-12,27.28,28.89,20.166667,16.981481,24.685185,14.054667,,18.839506,92.234186
US_MO_29173,2022-07-27,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2978,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,54,-11,20.64,30.08,23.876543,20.098765,29.302469,8.382,,21.753086,88.102227
US_MO_29173,2022-07-28,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,5,2983,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,63,-12,,47.94,23.574074,19.314815,28.395062,0.689429,,20.302469,82.273328
US_MO_29173,2022-07-29,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2983,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,-2,14.21,36.65,21.388889,14.611111,26.950617,0.423333,,16.030864,71.913033
US_MO_29173,2022-07-30,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2983,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,13.06,36.86,21.197531,15.17284,27.209877,0.0,,16.697531,75.941278
US_MO_29173,2022-07-31,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2983,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,25.52,34.3,22.858025,17.95679,28.641975,0.0,,19.339506,80.781666
US_MO_29173,2022-08-01,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2983,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,48,-10,21.16,35.88,27.160494,22.654321,33.320988,0.0635,,23.222222,79.49903
US_MO_29173,2022-08-02,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2983,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,34,-16,20.59,52.1,27.41358,23.148148,32.604938,0.0,,23.351852,79.201808
US_MO_29173,2022-08-03,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2983,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,47,-16,17.91,37.44,27.679012,24.197531,32.604938,0.6096,,23.604938,79.10441
US_MO_29173,2022-08-04,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,3,2986,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,61,-14,25.4,29.07,25.580247,21.833333,31.32716,1.016,,22.654321,84.244861
US_MO_29173,2022-08-05,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2986,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,-1,29.31,46.41,25.987654,20.796296,32.092593,0.0,,22.740741,82.795799
US_MO_29173,2022-08-06,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2986,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,21.71,38.64,28.104938,23.234568,33.907407,0.0,,24.351852,80.664576
US_MO_29173,2022-08-07,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2986,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,27.08,29.99,28.401235,24.240741,33.04321,0.0,,23.938272,77.529025
US_MO_29173,2022-08-08,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2986,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,51,-7,23.23,45.59,27.123457,23.814815,31.382716,0.169333,,23.697531,82.184002
US_MO_29173,2022-08-09,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2986,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,22,-13,,42.66,22.925926,18.179012,27.796296,2.57175,,19.185185,79.827394
US_MO_29173,2022-08-10,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2986,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,43,-7,23.41,34.2,21.87037,15.253086,28.407407,0.310444,,17.024691,74.212156
US_MO_29173,2022-08-11,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,4,2990,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,41,-10,26.5,36.95,22.271605,14.549383,30.160494,0.0,,17.203704,73.445403
US_MO_29173,2022-08-12,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2990,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,-6,,36.06,23.080247,17.666667,28.333333,0.225778,,17.654321,71.772636
US_MO_29173,2022-08-13,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2990,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,16.91,39.47,23.339506,17.401235,31.32716,0.0,,17.901235,71.881229
US_MO_29173,2022-08-14,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2990,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,21.2,33.96,24.358025,20.364198,29.444444,0.0,,19.895062,76.512021
US_MO_29173,2022-08-15,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2990,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,37,-9,18.11,33.28,21.376543,17.728395,26.074074,0.0,,18.222222,82.407712
US_MO_29173,2022-08-16,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2990,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,25,-13,18.65,41.48,21.080247,17.938272,26.401235,6.900333,,18.438272,85.011259
US_MO_29173,2022-08-17,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2990,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,55,-9,16.22,42.86,21.537037,15.975309,27.839506,2.413,,16.376543,72.730217
US_MO_29173,2022-08-18,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,4,2994,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,37,-12,21.29,35.91,20.876543,13.41358,28.246914,0.0,,15.160494,70.12885
US_MO_29173,2022-08-19,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2994,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,-1,16.85,33.72,22.08642,16.246914,28.5,0.056444,,17.185185,73.962263
US_MO_29173,2022-08-20,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2994,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,21.14,42.96,23.574074,18.777778,28.814815,1.989667,,18.648148,74.091166
US_MO_29173,2022-08-21,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,,,,,0,2994,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,20.48,43.5,21.395062,16.567901,27.41358,0.395111,,18.141975,82.087465
