location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05095,2021-06-13,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,876,17,11,2195,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,29.527778,25.055556,34.152778,0.0,,24.006944,72.432835
US_AR_05095,2021-06-14,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,877,17,9,2204,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-23,,27.9375,22.152778,33.854167,0.0,,19.854167,61.793654
US_AR_05095,2021-06-15,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,877,17,3,2207,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-27,,27.351852,21.796296,33.04321,0.0,,19.314815,61.925311
US_AR_05095,2021-06-16,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,877,17,4,2211,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-24,92.6,26.388889,20.259259,32.592593,0.0,,17.358025,57.710093
US_AR_05095,2021-06-17,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,878,17,4,2215,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-28,47.11,26.771605,21.166667,33.030864,0.0,,18.660494,61.336483
US_AR_05095,2021-06-18,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,878,17,19,2234,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-30,,27.450617,21.833333,33.0,0.0,,19.024691,60.308807
US_AR_05095,2021-06-19,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,878,17,7,2241,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,66.03,26.074074,20.876543,31.888889,0.0,,20.339506,70.864824
US_AR_05095,2021-06-20,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,879,17,3,2244,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,50.07,27.611111,22.131944,34.618056,0.0,,21.722222,70.481079
US_AR_05095,2021-06-21,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,879,17,1,2245,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-20,77.36,27.111111,22.746914,32.469136,0.0,,22.209877,74.727861
US_AR_05095,2021-06-22,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,3,1,882,18,0,2245,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-32,51.86,21.944444,14.901235,27.17284,0.733778,,12.308642,54.519058
US_AR_05095,2021-06-23,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,882,18,4,2249,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-24,45.07,22.067901,13.802469,30.537037,0.0,,13.240741,57.440192
US_AR_05095,2021-06-24,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,884,18,12,2261,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-31,46.94,26.358025,20.703704,33.882716,0.0,,20.858025,71.895191
US_AR_05095,2021-06-25,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,885,18,13,2274,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-25,68.54,28.691358,25.024691,33.691358,0.0,,23.425926,73.484573
US_AR_05095,2021-06-26,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,885,18,1,2275,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,62.69,28.141975,24.253086,32.561728,0.0,,22.722222,72.622853
US_AR_05095,2021-06-27,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,885,18,6,2281,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,28.259259,23.895062,33.388889,0.112889,,22.092593,69.435623
US_AR_05095,2021-06-28,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,885,18,2,2283,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-16,60.43,28.04321,22.654321,33.537037,0.197556,,21.666667,68.467092
US_AR_05095,2021-06-29,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,887,18,2,2285,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-16,52.56,27.95679,22.648148,34.080247,0.0,,21.54321,68.278904
US_AR_05095,2021-06-30,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,889,18,2,2287,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-21,77.97,27.734568,22.277778,33.82716,0.0,,21.709877,69.938443
US_AR_05095,2021-07-01,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,890,18,5,2292,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-29,56.96,26.685185,23.141975,32.055556,0.818444,,22.876543,79.769952
US_AR_05095,2021-07-02,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,890,18,10,2302,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-28,71.12,25.376543,22.969136,29.623457,11.119556,,20.771605,75.790455
US_AR_05095,2021-07-03,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,890,18,10,2312,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,22.740741,16.302469,28.91358,0.084667,,15.080247,62.097805
US_AR_05095,2021-07-04,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,890,18,16,2328,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,67.28,23.203704,15.981481,30.382716,0.0,,15.759259,63.062085
US_AR_05095,2021-07-05,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,891,18,0,2328,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,50.97,25.17284,18.419753,31.981481,0.0,,17.87037,64.043823
US_AR_05095,2021-07-06,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,892,18,5,2333,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-21,78.03,27.030864,20.919753,33.703704,0.0,,20.160494,66.167204
US_AR_05095,2021-07-07,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,4,0,896,18,3,2336,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-21,98.52,27.598765,21.691358,33.703704,0.0,,21.314815,68.813911
US_AR_05095,2021-07-08,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,5,0,901,18,12,2348,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-28,52.08,28.092593,22.425926,34.685185,0.0,,22.283951,70.946049
US_AR_05095,2021-07-09,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,6,0,907,18,7,2355,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-24,54.31,28.271605,24.092593,33.432099,1.354667,,22.62963,72.048303
US_AR_05095,2021-07-10,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,907,18,2,2357,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,93.8,27.512346,22.808642,32.802469,7.083778,,22.179012,73.036664
US_AR_05095,2021-07-11,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,907,18,5,2362,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,53.29,25.012346,20.691358,30.604938,10.244667,,21.345679,80.209077
US_AR_05095,2021-07-12,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,3,0,910,18,0,2362,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-18,,24.833333,21.006173,30.277778,2.935111,,20.888889,78.902819
US_AR_05095,2021-07-13,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,4,0,914,18,0,2362,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-22,75.57,25.851852,21.148148,32.123457,1.128889,,20.722222,73.682228
US_AR_05095,2021-07-14,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,916,18,2,2364,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-15,54.16,27.04321,21.524691,33.487654,0.0,,21.691358,72.877482
US_AR_05095,2021-07-15,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,5,0,921,18,4,2368,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-19,84.79,27.925926,22.654321,33.598765,0.0,,22.265432,71.521466
US_AR_05095,2021-07-16,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,923,18,16,2384,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-24,77.07,26.203704,22.222222,31.598765,0.0,,21.895062,77.301522
US_AR_05095,2021-07-17,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,923,18,4,2388,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,24.62963,21.876543,29.302469,4.938889,,22.432099,87.73938
US_AR_05095,2021-07-18,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,923,18,5,2393,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,61.83,24.722222,22.228395,28.753086,10.16,,22.537037,87.814009
US_AR_05095,2021-07-19,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,11,0,934,18,1,2394,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-15,67.76,25.018519,22.388889,29.462963,22.267333,,22.296296,85.067252
US_AR_05095,2021-07-20,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,3,0,937,18,0,2394,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-26,67.94,25.32716,21.561728,30.382716,2.511778,,21.320988,78.721812
US_AR_05095,2021-07-21,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,939,18,7,2401,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-19,58.29,25.666667,21.487654,31.407407,0.423333,,21.12963,76.434607
US_AR_05095,2021-07-22,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,4,0,943,18,3,2404,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-28,56.87,27.351852,22.685185,33.08642,0.733778,,22.833333,76.557997
US_AR_05095,2021-07-23,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,1,944,19,7,2411,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-29,65.08,27.604938,23.290123,33.222222,4.995333,,23.783951,79.917414
US_AR_05095,2021-07-24,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,4,0,948,19,5,2416,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,60.9,28.493827,23.462963,34.395062,1.27,,24.024691,76.992191
US_AR_05095,2021-07-25,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,949,19,2,2418,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,29.049383,24.018519,35.32716,0.028222,,24.290123,75.725114
US_AR_05095,2021-07-26,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,949,19,1,2419,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-20,59.22,28.728395,24.246914,35.04321,1.27,,24.345679,77.354775
US_AR_05095,2021-07-27,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,950,19,0,2419,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-28,,29.314815,24.623457,35.203704,0.169333,,24.944444,77.482719
US_AR_05095,2021-07-28,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,952,19,7,2426,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-22,61.31,29.635802,24.475309,34.944444,0.0,,24.320988,73.30224
US_AR_05095,2021-07-29,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,6,0,958,19,2,2428,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-23,72.62,29.018519,23.037037,35.037037,0.0,,23.555556,72.616141
US_AR_05095,2021-07-30,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,3,0,961,19,18,2446,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-25,74.6,29.462963,23.401235,36.395062,0.0,,23.833333,72.070924
US_AR_05095,2021-07-31,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,963,19,12,2458,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,58.16,30.166667,23.987654,36.697531,0.0,,24.037037,70.05723
US_AR_05095,2021-08-01,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,5,0,968,19,14,2472,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,28.37037,24.740741,34.024691,0.0,,23.283951,74.101169
US_AR_05095,2021-08-02,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,968,19,6,2478,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-21,48.12,25.611111,22.049383,30.709877,0.366889,,20.901235,75.45612
US_AR_05095,2021-08-03,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,3,0,971,19,0,2478,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-25,56.81,24.925926,20.611111,29.969136,4.741333,,19.061728,70.10265
US_AR_05095,2021-08-04,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,9,0,980,19,0,2478,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-27,46.36,24.037037,17.95679,30.246914,0.0,,17.148148,65.547962
US_AR_05095,2021-08-05,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,981,19,8,2486,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-28,,23.833333,17.351852,30.925926,0.0,,17.049383,65.92896
US_AR_05095,2021-08-06,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,7,0,988,19,21,2507,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-24,48.08,24.679012,19.506173,31.135802,0.0,,19.098765,71.292629
US_AR_05095,2021-08-07,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,3,0,991,19,8,2515,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,70.81,26.049383,19.771605,33.234568,0.169333,,20.08642,69.939694
US_AR_05095,2021-08-08,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,993,19,8,2523,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,27.462963,21.82716,34.296296,0.0,,21.944444,72.079372
US_AR_05095,2021-08-09,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,5,0,998,19,1,2524,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-24,52.08,29.216049,24.67284,35.179012,0.112889,,23.006173,69.487827
US_AR_05095,2021-08-10,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,4,0,1002,19,0,2524,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-20,65.57,29.534722,24.597222,35.868056,0.0,,23.277778,69.462155
US_AR_05095,2021-08-11,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,5,0,1007,19,20,2544,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-21,61.69,29.965278,24.319444,36.284722,0.0,,22.791667,65.718679
US_AR_05095,2021-08-12,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,9,0,1016,19,0,2544,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-31,66.09,29.666667,24.0,36.236111,0.0,,22.805556,66.944154
US_AR_05095,2021-08-13,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,6,0,1022,19,42,2586,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-20,52.42,28.694444,23.402778,35.680556,0.0,,22.791667,70.927858
US_AR_05095,2021-08-14,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,4,0,1026,19,10,2596,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,66.74,26.006944,22.597222,32.104167,6.731,,21.986111,78.705225
US_AR_05095,2021-08-15,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,1027,19,15,2611,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,25.409722,22.034722,30.756944,5.68325,,21.305556,78.354045
US_AR_05095,2021-08-16,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,4,0,1031,19,5,2616,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-22,48.3,25.277778,20.229167,31.618056,0.0,,20.3125,74.299393
US_AR_05095,2021-08-17,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,6,0,1037,19,7,2623,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-27,39.55,26.381944,20.8125,33.090278,0.0,,20.881944,72.016911
US_AR_05095,2021-08-18,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,8,0,1045,19,14,2637,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-22,36.58,25.166667,22.715278,29.486111,4.0005,,22.916667,87.5109
US_AR_05095,2021-08-19,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,3,0,1048,19,14,2651,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-26,49.16,25.958333,23.083333,31.368056,17.2085,,23.451389,86.210161
US_AR_05095,2021-08-20,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,3,1,1051,20,15,2666,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-24,65.15,26.375,23.229167,31.590278,3.46075,,23.625,84.979616
US_AR_05095,2021-08-21,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,10,1,1061,21,16,2682,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,27.916667,24.319444,33.173611,0.09525,,23.9375,79.336109
US_AR_05095,2021-08-22,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,4,0,1065,21,29,2711,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,28.571429,23.944444,34.285714,0.145143,,24.214286,77.458856
