location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30103,2020-12-08,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,36,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,8.544444,0.322222,16.322222,0.0,30.48,-8.244444,30.657065
US_MT_30103,2020-12-09,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,36,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,8.444444,1.233333,17.072222,0.0,,-7.711111,32.367263
US_MT_30103,2020-12-10,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,36,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.4,-3.638889,7.111111,0.0,,-3.127778,77.993179
US_MT_30103,2020-12-11,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,1,0,37,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-5.261111,-9.355556,2.166667,0.0635,,-6.966667,87.93296
US_MT_30103,2020-12-12,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,1,0,38,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-5.788889,-10.411111,-2.683333,1.157111,50.8,-7.444444,88.177072
US_MT_30103,2020-12-13,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,38,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-7.7,-11.338889,-4.088889,0.508,50.8,-10.194444,82.446931
US_MT_30103,2020-12-14,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,38,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-7.633333,-12.088889,-0.838889,0.197556,99.06,-10.272222,81.496862
US_MT_30103,2020-12-15,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,1,0,39,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-2.988889,-11.211111,2.05,0.3175,78.74,-7.927778,69.120371
US_MT_30103,2020-12-16,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,39,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,1.138889,-2.944444,5.722222,0.0,78.74,-6.261111,58.021402
US_MT_30103,2020-12-17,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,39,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.738889,-5.166667,6.6,0.0,50.8,-6.444444,59.098151
US_MT_30103,2020-12-18,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,39,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.716667,-5.272222,6.455556,0.09525,30.48,-5.988889,61.035325
US_MT_30103,2020-12-19,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,39,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,3.122222,-4.055556,9.111111,0.0,30.48,-6.983333,47.783279
US_MT_30103,2020-12-20,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,39,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,5.5,-1.894444,11.877778,0.0,30.48,-6.311111,42.771858
US_MT_30103,2020-12-21,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,39,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,3.383333,-1.327778,11.777778,0.6604,,-3.738889,60.057315
US_MT_30103,2020-12-22,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,39,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,2.438889,-3.922222,9.511111,0.465667,,-3.627778,65.019613
US_MT_30103,2020-12-23,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,2,0,41,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-6.172222,-11.544444,-0.472222,0.6604,30.48,-11.438889,66.927529
US_MT_30103,2020-12-24,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,2,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.179012,-8.358025,8.277778,0.112889,30.48,-10.716049,44.234328
US_MT_30103,2020-12-25,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,2.783951,-4.537037,9.271605,0.0,,-10.240741,38.796403
US_MT_30103,2020-12-26,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,2.030864,-3.308642,8.407407,0.0,,-7.024691,52.218089
US_MT_30103,2020-12-27,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-0.950617,-5.030864,7.154321,0.15875,,-5.45679,72.895819
US_MT_30103,2020-12-28,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-5.574074,-10.771605,1.740741,0.127,,-9.061728,77.647786
US_MT_30103,2020-12-29,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-5.092593,-12.08642,0.932099,0.0,,-10.314815,67.311851
US_MT_30103,2020-12-30,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-4.962963,-11.524691,4.148148,0.0,,-11.765432,59.870118
US_MT_30103,2020-12-31,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.87037,-6.839506,7.203704,0.0,,-7.320988,55.464621
US_MT_30103,2021-01-01,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-0.746914,-6.45679,7.209877,0.0,,-8.58642,55.900458
US_MT_30103,2021-01-02,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.833333,-6.469136,7.567901,0.084667,,-7.901235,53.315276
US_MT_30103,2021-01-03,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,1.179012,-4.006173,8.660494,0.381,,-8.049383,51.760736
US_MT_30103,2021-01-04,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.302469,-5.641975,8.277778,0.112889,,-9.512346,48.840389
US_MT_30103,2021-01-05,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,2.895062,-4.382716,8.006173,0.0,,-6.87037,49.416078
US_MT_30103,2021-01-06,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,43,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-0.450617,-7.574074,9.166667,0.112889,,-9.882716,49.946078
US_MT_30103,2021-01-07,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,4,0,47,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-0.141975,-6.530864,9.024691,0.931333,,-6.617284,62.443465
US_MT_30103,2021-01-08,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,47,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-0.58642,-6.006173,3.654321,2.921,,-2.339506,88.116595
US_MT_30103,2021-01-09,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,47,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-2.82716,-6.376543,2.185185,0.536222,30.48,-4.58642,87.790305
US_MT_30103,2021-01-10,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,47,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-4.141975,-10.104938,3.388889,0.0,30.48,-7.37037,78.4274
US_MT_30103,2021-01-11,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,47,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-0.851852,-8.734568,6.555556,0.0,30.48,-7.691358,60.484961
US_MT_30103,2021-01-12,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,47,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,2.5,-5.0,10.32716,0.0,30.48,-6.364198,53.262914
US_MT_30103,2021-01-13,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,1,0,48,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,6.228395,-1.67284,14.833333,0.0635,,-4.080247,48.631263
US_MT_30103,2021-01-14,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,48,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.901235,-2.802469,6.012346,0.0635,,-11.901235,38.902178
US_MT_30103,2021-01-15,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,48,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-2.32716,-8.617284,5.358025,0.0,,-12.728395,45.313812
US_MT_30103,2021-01-16,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,48,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,1.975309,-5.722222,6.783951,0.03175,,-7.419753,50.198595
US_MT_30103,2021-01-17,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,2,0,50,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-0.567901,-5.32716,6.549383,0.0,,-7.907407,58.219042
US_MT_30103,2021-01-18,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,50,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.395062,-5.049383,5.246914,1.439333,,-3.555556,75.859678
US_MT_30103,2021-01-19,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,50,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-1.895062,-7.814815,3.358025,0.28575,50.8,-7.17284,67.421564
US_MT_30103,2021-01-20,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,-1,0,49,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,1.740741,-5.006173,7.111111,0.0,50.8,-11.259259,38.843747
US_MT_30103,2021-01-21,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,2,0,51,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-3.135802,-7.314815,6.691358,0.0,50.8,-10.753086,56.243543
US_MT_30103,2021-01-22,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,51,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-6.055556,-11.598765,-0.617284,0.145143,30.48,-9.475309,76.867979
US_MT_30103,2021-01-23,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,51,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-6.950617,-12.141975,-0.91358,0.056444,30.48,-10.790123,74.127377
US_MT_30103,2021-01-24,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,2,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-7.037037,-13.512346,0.5,0.028222,30.48,-11.981481,67.989572
US_MT_30103,2021-01-25,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-9.320988,-14.450617,-0.555556,0.0,,-12.907407,75.498276
US_MT_30103,2021-01-26,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-8.746914,-13.17284,-3.691358,0.0,,-11.45679,80.998135
US_MT_30103,2021-01-27,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-8.141975,-14.203704,0.555556,0.0,,-12.024691,73.868282
US_MT_30103,2021-01-28,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-2.654321,-10.567901,7.580247,0.0,,-9.882716,58.228287
US_MT_30103,2021-01-29,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.617284,-7.623457,8.419753,0.0,,-6.623457,59.750822
US_MT_30103,2021-01-30,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.0,-4.728395,6.425926,1.04775,30.48,-4.283951,73.838526
US_MT_30103,2021-01-31,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-1.203704,-8.166667,7.722222,0.22225,30.48,-7.598765,62.278079
US_MT_30103,2021-02-01,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.654321,-7.296296,11.888889,0.0,,-9.469136,47.916764
US_MT_30103,2021-02-02,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,5.018519,-3.432099,13.617284,0.0,,-7.277778,41.962171
US_MT_30103,2021-02-03,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,1.854167,-4.298611,11.375,0.719667,78.74,-5.645833,58.528683
US_MT_30103,2021-02-04,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-4.814815,-9.981481,3.271605,1.227667,50.8,-9.561728,69.781254
US_MT_30103,2021-02-05,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-4.016667,-9.883333,0.761111,0.366889,50.8,-7.666667,76.170991
US_MT_30103,2021-02-06,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-14.616667,-18.6,-3.444444,3.302,173.99,-17.516667,78.720534
US_MT_30103,2021-02-07,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-18.972222,-22.216667,-13.388889,2.612571,240.03,-22.272222,75.248815
US_MT_30103,2021-02-08,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-22.727778,-27.044444,-16.894444,0.846667,330.2,-26.066667,74.167779
US_MT_30103,2021-02-09,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-22.722222,-27.161111,-19.4,0.338667,304.8,-26.422222,71.806419
US_MT_30103,2021-02-10,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-24.127778,-28.2,-19.705556,0.036286,289.56,-28.011111,70.284561
US_MT_30103,2021-02-11,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-25.222222,-28.020833,-22.145833,0.846667,304.8,-29.354167,68.49416
US_MT_30103,2021-02-12,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-27.185185,-31.419753,-21.314815,0.254,289.56,-31.524691,66.706665
US_MT_30103,2021-02-13,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-23.855556,-29.111111,-19.211111,0.41275,274.32,-27.805556,70.012987
US_MT_30103,2021-02-14,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-26.927778,-32.994444,-18.694444,0.0,274.32,-30.024691,72.997864
US_MT_30103,2021-02-15,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-18.088889,-23.094444,-11.211111,0.733778,274.32,-22.344444,69.540355
US_MT_30103,2021-02-16,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-10.866667,-18.211111,-5.477778,0.290286,255.27,-14.277778,76.276682
US_MT_30103,2021-02-17,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-8.027778,-13.183333,-4.122222,0.973667,240.03,-10.633333,81.577597
US_MT_30103,2021-02-18,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-11.594444,-17.683333,-4.488889,0.399143,240.03,-14.888889,76.645947
US_MT_30103,2021-02-19,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,53,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-8.788889,-15.716667,-0.583333,0.0254,214.63,-13.655556,68.288904
US_MT_30103,2021-02-20,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,2,0,55,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-3.407407,-9.37037,2.12963,0.0,165.1,-8.805556,66.688392
US_MT_30103,2021-02-21,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-1.987654,-7.314815,3.481481,0.0,139.7,-8.666667,60.886494
US_MT_30103,2021-02-22,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,3.950617,-2.654321,9.024691,0.028222,104.14,-4.382716,55.362701
US_MT_30103,2021-02-23,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,2.493827,-1.888889,9.537037,1.36525,114.3,-3.925926,63.330106
US_MT_30103,2021-02-24,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-3.685185,-8.555556,2.290123,1.161143,99.06,-8.82716,68.338384
US_MT_30103,2021-02-25,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-4.17284,-10.154321,3.302469,0.084667,99.06,-11.944444,55.333668
