location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40035,2022-05-13,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,0,0,4785,55,1,7606,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,41,6,13.95,14.65,38.37,24.376543,20.339506,30.351852,3.302,,17.839506,67.070415
US_OK_40035,2022-05-14,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,6,7612,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,35,-2,21.57,19.78,30.56,24.076389,17.8125,31.638889,0.41275,,18.680556,71.909733
US_OK_40035,2022-05-15,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,1,7613,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,69,,19.77,20.63,28.37,22.145833,17.513889,29.152778,2.921,,18.0625,77.81101
US_OK_40035,2022-05-16,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7613,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,40,1,13.59,20.03,30.76,20.759259,14.203704,27.024691,1.016,,13.296296,63.103001
US_OK_40035,2022-05-17,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,5,7618,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,43,-3,14.01,13.28,42.04,20.746914,14.160494,28.018519,2.836333,,16.098765,74.830168
US_OK_40035,2022-05-18,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,1,7619,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,62,-2,13.61,12.93,27.22,24.123457,17.080247,31.296296,7.220857,,19.660494,76.292917
US_OK_40035,2022-05-19,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,2,7621,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,54,1,13.94,13.21,27.88,23.753086,19.049383,30.061728,3.701143,,20.364198,81.519958
US_OK_40035,2022-05-20,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7621,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,47,-8,27.76,18.78,31.85,25.740741,22.574074,29.240741,3.668889,,19.759259,69.684191
US_OK_40035,2022-05-21,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,3,7624,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,44,1,14.26,29.36,31.04,16.246914,12.376543,24.12963,13.353143,,11.604938,74.249103
US_OK_40035,2022-05-22,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7624,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,64,,,24.9,34.68,13.475309,8.018519,19.154321,1.890889,,5.469136,58.520568
US_OK_40035,2022-05-23,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,1,7625,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,41,-9,15.63,26.79,43.16,12.91358,7.895062,17.820988,0.0,,8.314815,73.685943
US_OK_40035,2022-05-24,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7625,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,51,-9,18.02,28.53,50.3,15.444444,13.271605,18.950617,30.008286,,14.709877,95.418694
US_OK_40035,2022-05-25,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7625,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,72,-5,11.45,21.38,29.01,16.283951,14.351852,18.882716,14.76375,,15.296296,93.921509
US_OK_40035,2022-05-26,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,1,7626,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,77,-5,,26.12,49.08,13.888889,11.756944,17.680556,14.550571,,12.131944,89.242631
US_OK_40035,2022-05-27,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,1,7627,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,72,-4,14.88,14.09,33.66,16.708333,7.840278,27.652778,5.1435,,11.840278,73.272533
US_OK_40035,2022-05-28,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7627,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,39,-5,17.6,13.41,30.18,21.222222,13.909722,29.368056,0.362857,,14.756944,66.793927
US_OK_40035,2022-05-29,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7627,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,58,,23.86,21.11,33.95,25.555556,20.763889,31.138889,1.23825,,16.583333,57.766766
US_OK_40035,2022-05-30,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7627,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,67,-61,18.67,18.67,34.91,25.729167,22.152778,29.402778,0.0,,18.875,65.964963
US_OK_40035,2022-05-31,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,6,7633,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,34,-8,15.06,17.93,30.83,25.4375,22.666667,28.493056,0.0,,20.513889,74.389166
US_OK_40035,2022-06-01,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,1,7634,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,66,-11,15.42,18.22,32.94,22.284722,18.118056,26.895833,21.952857,,19.5,83.532244
US_OK_40035,2022-06-02,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,2,7636,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,64,-5,16.31,28.17,40.77,19.201389,14.520833,25.458333,0.6985,,13.638889,70.279866
US_OK_40035,2022-06-03,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7636,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,54,-1,18.18,25.3,34.78,19.5625,12.819444,26.430556,0.0,,12.006944,61.747701
US_OK_40035,2022-06-04,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,3,7639,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,58,-2,19.69,28.25,30.82,20.375,13.0,27.444444,0.0,,14.256944,68.069472
US_OK_40035,2022-06-05,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7639,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,62,,13.61,14.46,35.73,20.493056,16.409722,26.423611,5.261429,,16.763889,79.315589
US_OK_40035,2022-06-06,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7639,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,38,-7,,20.62,42.0,22.833333,18.138889,29.479167,35.414857,,19.465278,81.367154
US_OK_40035,2022-06-07,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,3,7642,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,46,-8,13.16,13.94,47.24,24.625,20.368056,30.75,8.998857,,21.055556,80.620001
US_OK_40035,2022-06-08,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7642,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,66,-11,14.22,19.45,32.17,22.291667,18.277778,29.375,1.524,,19.319444,83.381909
US_OK_40035,2022-06-09,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,3,7645,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,64,-7,15.02,18.02,42.06,21.3125,14.159722,27.951389,4.73075,,16.1875,72.623093
US_OK_40035,2022-06-10,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7645,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,46,-5,,18.43,37.66,23.208333,18.381944,30.145833,7.583714,,19.173611,78.18774
US_OK_40035,2022-06-11,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,3,7648,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,44,,,23.25,31.3,25.617284,19.17284,32.074074,0.141111,,22.246914,81.837677
US_OK_40035,2022-06-12,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,1,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,72,,14.39,25.39,36.39,29.444444,24.5,35.118056,0.3175,,23.993056,72.67618
US_OK_40035,2022-06-13,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,47,-8,16.3,16.3,40.01,30.395833,25.125,34.930556,0.0,,23.1875,65.529714
US_OK_40035,2022-06-14,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,52,-14,11.21,34.37,39.59,29.076389,25.194444,32.965278,0.0,,21.291667,62.952982
US_OK_40035,2022-06-15,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,73,-12,11.84,20.72,41.45,28.25,25.659722,32.006944,0.0,,21.534722,67.024847
US_OK_40035,2022-06-16,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,64,-8,,24.52,34.93,28.944444,24.1875,34.180556,0.0,,23.076389,70.744922
US_OK_40035,2022-06-17,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,48,-13,19.99,34.16,51.65,28.395833,21.694444,34.638889,0.0,,22.756944,71.672536
US_OK_40035,2022-06-18,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,39,,,19.24,35.97,28.388889,21.347222,35.006944,0.0,,22.486111,70.556892
US_OK_40035,2022-06-19,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,47,,17.87,29.27,43.79,27.833333,22.076389,33.444444,0.85725,,21.125,67.126694
US_OK_40035,2022-06-20,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,44,-16,,23.16,33.89,26.347222,19.152778,32.736111,0.0,,18.034722,60.49457
US_OK_40035,2022-06-21,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,49,-9,19.09,24.49,35.31,28.041667,21.277778,35.256944,0.0,,20.895833,65.43377
US_OK_40035,2022-06-22,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7649,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,63,-12,15.54,24.63,34.38,28.027778,21.9375,34.069444,0.0,,21.513889,67.908662
US_OK_40035,2022-06-23,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,5,7654,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,58,-13,17.63,21.07,31.57,27.691358,22.82716,33.888889,0.0,,21.802469,70.590001
US_OK_40035,2022-06-24,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7654,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,46,-10,21.45,24.22,30.46,28.493827,22.567901,35.993827,0.197556,,21.716049,67.345041
US_OK_40035,2022-06-25,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7654,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,47,2,13.76,23.9,32.83,31.339506,25.537037,37.037037,0.0,,22.08642,58.113102
US_OK_40035,2022-06-26,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7654,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,64,,,24.09,33.66,25.567901,19.716049,35.345679,4.826,,17.907407,62.783947
US_OK_40035,2022-06-27,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7654,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,50,-7,12.29,15.74,26.17,22.055556,15.54321,27.753086,1.495778,,13.037037,56.895399
US_OK_40035,2022-06-28,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7654,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,52,-10,21.41,22.11,35.77,23.438272,17.444444,30.648148,0.03175,,14.364198,56.949284
US_OK_40035,2022-06-29,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7654,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,73,-11,19.26,26.87,40.14,24.228395,15.049383,32.524691,0.028222,,14.907407,56.267323
US_OK_40035,2022-06-30,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,2,7656,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,62,-7,18.38,13.81,31.83,25.123457,15.54321,33.796296,0.0,,15.018519,53.856665
US_OK_40035,2022-07-01,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7656,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,71,-8,15.06,25.34,34.24,27.740741,19.5,35.450617,0.0,,18.888889,58.707979
US_OK_40035,2022-07-02,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7656,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,51,1,,24.31,35.69,27.666667,22.308642,34.345679,0.0,,21.030864,67.437525
US_OK_40035,2022-07-03,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7656,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,39,,14.11,18.26,40.7,28.08642,22.746914,35.074074,1.397,,22.135802,70.447195
US_OK_40035,2022-07-04,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7656,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,27,-59,14.72,14.17,44.15,29.376543,23.376543,37.08642,1.749778,,22.049383,65.227493
US_OK_40035,2022-07-05,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7656,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,48,-16,17.52,22.45,46.23,31.240741,24.462963,37.617284,0.0,,20.45679,53.031689
US_OK_40035,2022-07-06,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7656,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,58,-12,16.27,22.27,34.27,31.660494,24.580247,38.611111,0.0,,19.938272,50.040904
US_OK_40035,2022-07-07,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,4,7660,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,62,-8,14.69,28.04,34.45,32.006173,24.660494,38.932099,0.0,,20.469136,50.704707
US_OK_40035,2022-07-08,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7660,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,44,-7,,27.05,43.35,32.104938,26.358025,37.641975,0.479778,,20.635802,51.095358
US_OK_40035,2022-07-09,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7660,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,45,,16.14,26.14,36.06,28.148148,22.302469,34.876543,0.0,,21.339506,66.886586
US_OK_40035,2022-07-10,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7660,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,61,,17.94,27.59,39.78,26.765432,19.376543,35.438272,0.0,,18.814815,61.927961
US_OK_40035,2022-07-11,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7660,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,35,-5,,20.36,47.2,28.728395,19.037037,37.765432,0.0,,19.0,55.855167
US_OK_40035,2022-07-12,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7660,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,43,-9,16.24,26.6,38.17,27.654321,20.728395,36.691358,0.635,,19.074074,59.733189
US_OK_40035,2022-07-13,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7660,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,61,-9,11.96,23.15,23.16,26.148148,17.358025,35.641975,0.677333,,15.277778,51.417729
US_OK_40035,2022-07-14,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,5,7665,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,63,-6,10.86,26.04,44.72,28.123457,17.58642,38.222222,0.0,,16.216049,48.691071
US_OK_40035,2022-07-15,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7665,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,49,-6,,21.44,34.27,31.166667,23.351852,38.506173,0.0,,17.796296,45.038621
US_OK_40035,2022-07-16,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7665,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,44,,,22.67,42.95,30.882716,24.339506,38.018519,0.0,,17.67284,45.418158
US_OK_40035,2022-07-17,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7665,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,64,,,32.97,33.78,31.382716,24.87037,38.882716,0.141111,,19.41358,49.390284
US_OK_40035,2022-07-18,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7665,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,39,-12,22.14,16.48,34.98,29.722222,22.444444,36.734568,0.0,,19.518519,54.568772
US_OK_40035,2022-07-19,ChIJF5K25vXat4cR5hsFxNEt5Ho,Q490799,geoId/40035,US,United States of America,OK,Oklahoma,40035,Craig County,US,USA,2,,,,,0,7665,14332,7351,6981,1705,1789,1755,1574,1755,2043,1691,1317,703,1820057,36.76,-95.22,1975,75.64,,,45,-13,18.13,31.86,48.56,30.488889,20.727778,41.033333,0.0,,16.305556,43.09694
