location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13005,2020-02-15,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,9,1,,42.96,37.41,10.055556,3.338889,18.361111,0.0508,2.055556,58.061394
US_GA_13005,2020-02-16,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,11,-10,,28.47,46.26,10.683333,6.3,15.75,5.969,7.677778,81.877303
US_GA_13005,2020-02-17,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-5,-21,-18,24.3,50.64,12.983333,9.827778,17.961111,5.757333,11.183333,88.918088
US_GA_13005,2020-02-18,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-7,-9,-11,24.46,57.8,17.605556,13.911111,23.872222,0.931333,15.2,86.002494
US_GA_13005,2020-02-19,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,2,18,-3,25.17,34.33,19.683333,16.05,23.383333,0.169333,16.711111,83.151553
US_GA_13005,2020-02-20,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-2,-3,-3,16.73,27.65,12.011111,6.561111,19.794444,4.699,9.922222,87.140326
US_GA_13005,2020-02-21,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-1,3,-3,28.6,27.09,6.394444,3.872222,11.561111,6.096,0.977778,68.437246
US_GA_13005,2020-02-22,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,5,-10,,23.36,50.4,4.911111,-1.705556,13.65,0.0,-4.922222,49.502989
US_GA_13005,2020-02-23,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,-3,,,42.84,7.55,-0.638889,19.916667,0.0,0.555556,61.505539
US_GA_13005,2020-02-24,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,8,1,-9,30.52,36.15,15.188889,11.005556,22.516667,0.0,8.766667,65.773282
US_GA_13005,2020-02-25,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,4,-5,-4,25.51,40.09,17.827778,13.411111,22.555556,27.432,15.455556,86.136474
US_GA_13005,2020-02-26,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,20,21,0,46.47,29.98,18.022222,13.922222,20.938889,0.254,16.427778,90.49438
US_GA_13005,2020-02-27,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,17,2,1,36.37,30.67,9.3,3.894444,16.1,0.5334,0.594444,54.730662
US_GA_13005,2020-02-28,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,23,7,-3,32.34,31.58,6.883333,0.15,15.716667,0.0,-2.005556,53.489102
US_GA_13005,2020-02-29,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,22,23,,38.03,35.49,10.261111,1.822222,16.922222,0.0,-0.666667,47.047721
US_GA_13005,2020-03-01,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,0,,29.89,37.07,8.944444,-0.072222,19.577778,0.0,-1.288889,49.349054
US_GA_13005,2020-03-02,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,23,0,3,44.57,33.24,14.1,3.55,23.455556,0.0,5.238889,55.610982
US_GA_13005,2020-03-03,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,20,4,-3,48.83,42.17,19.511111,15.066667,25.066667,0.0635,13.544444,68.834535
US_GA_13005,2020-03-04,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,14,22,-8,36.51,39.43,18.155556,14.683333,23.716667,1.27,16.45,89.922109
US_GA_13005,2020-03-05,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,16,3,-4,12.21,30.54,14.288889,12.311111,17.372222,60.071,12.977778,91.935917
US_GA_13005,2020-03-06,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,12,-1,2,25.8,34.77,13.655556,10.488889,19.416667,14.520333,6.066667,60.381342
US_GA_13005,2020-03-07,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,33,16,,,58.21,10.32716,3.45679,16.975309,0.0,-3.098765,39.303909
US_GA_13005,2020-03-08,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,3,,29.94,47.4,9.623457,2.623457,19.37037,0.0,2.796296,62.737705
US_GA_13005,2020-03-09,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,17,4,3,31.15,25.96,15.611111,7.072222,23.677778,0.0,8.444444,62.802406
US_GA_13005,2020-03-10,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,19,-4,-4,39.04,36.03,18.088889,11.672222,25.111111,0.0,12.216667,68.713842
US_GA_13005,2020-03-11,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,19,10,0,58.13,21.89,18.944444,12.944444,26.305556,0.0,13.361111,70.286381
US_GA_13005,2020-03-12,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,22,2,0,68.84,31.49,20.338889,13.9,28.177778,0.0,14.672222,70.253175
US_GA_13005,2020-03-13,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,18,11,0,75.3,33.96,20.544444,14.177778,27.5,0.0,14.827778,69.949494
US_GA_13005,2020-03-14,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,24,-3,,63.16,26.53,21.4,14.105556,29.927778,0.0,15.033333,67.306044
US_GA_13005,2020-03-15,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,5,,96.91,44.82,21.655556,14.638889,29.961111,0.0,14.944444,65.905124
US_GA_13005,2020-03-16,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,6,6,-5,100.0,27.66,18.538889,15.416667,25.211111,0.0,13.833333,74.180895
US_GA_13005,2020-03-17,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-10,6,-8,70.78,35.88,19.516667,15.522222,27.361111,0.0,15.461111,77.582344
US_GA_13005,2020-03-18,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-5,18,-13,70.19,53.43,22.127778,16.061111,30.233333,0.0,17.438889,74.91053
US_GA_13005,2020-03-19,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-1,14,-5,65.83,39.7,23.166667,16.294444,31.016667,1.1684,17.161111,69.22825
US_GA_13005,2020-03-20,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-7,3,-6,72.73,49.94,23.355556,16.783333,30.638889,0.0,16.7,66.410794
US_GA_13005,2020-03-21,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-5,11,,52.97,39.73,23.094444,16.75,29.827778,0.0,16.727778,67.732731
US_GA_13005,2020-03-22,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-19,-4,,46.91,33.51,20.694444,16.072222,27.216667,0.0,15.45,72.115488
US_GA_13005,2020-03-23,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-8,1,-20,65.12,25.65,18.466667,15.488889,26.511111,0.1778,15.466667,82.83212
US_GA_13005,2020-03-24,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-19,-1,-16,48.75,30.47,22.594444,16.805556,29.655556,0.0,16.55,68.817194
US_GA_13005,2020-03-25,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-6,15,-22,60.09,41.01,24.083333,18.827778,29.955556,1.058333,17.066667,65.035751
US_GA_13005,2020-03-26,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-6,-4,-23,56.09,32.05,21.244444,15.594444,29.055556,0.0,15.177778,68.462898
US_GA_13005,2020-03-27,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-12,-9,-20,45.92,42.56,21.75,15.533333,29.977778,0.0,16.533333,72.352905
US_GA_13005,2020-03-28,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,2,-16,,50.75,52.96,24.055556,16.644444,31.955556,0.0,17.238889,65.912798
US_GA_13005,2020-03-29,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-26,-15,,56.07,34.91,24.022222,17.238889,31.944444,0.0,17.716667,67.999661
US_GA_13005,2020-03-30,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-14,-12,-27,58.04,25.58,24.088889,16.572222,30.611111,0.0,13.1,50.571244
US_GA_13005,2020-03-31,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,4,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-20,-32,-28,43.3,40.7,19.605556,14.172222,27.038889,6.519333,12.9,65.600999
US_GA_13005,2020-04-01,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-8,13,-25,49.98,41.21,15.466667,9.283333,22.088889,3.019778,6.95,57.030979
US_GA_13005,2020-04-02,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-7,12,-26,56.2,31.73,13.911111,6.766667,22.155556,0.0,5.833333,58.444258
US_GA_13005,2020-04-03,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,-14,-7,-27,41.92,27.63,15.822222,6.888889,26.422222,0.0,6.566667,54.456494
