location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47151,2020-03-01,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,17,17,2,,12.98,,6.96,30.14,11.59,31.53,9.27,31.53,,3.382716,-5.228395,17.246914,0.056444,,-5.083333,53.894934
US_TN_47151,2020-03-02,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,22,13,6,,,9.22,8.42,23.65,8.82,45.29,8.42,48.1,6.01,10.277778,6.851852,13.320988,2.685143,,4.881944,69.051309
US_TN_47151,2020-03-03,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,26,18,-9,,6.74,11.37,8.85,17.27,12.64,45.49,9.69,45.49,8.0,13.111111,9.288889,18.844444,16.85925,,9.901235,80.460194
US_TN_47151,2020-03-04,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,12,17,-2,,9.65,13.6,,24.56,13.16,41.67,8.33,41.23,,9.5,2.516667,17.388889,7.2644,,1.308642,56.49897
US_TN_47151,2020-03-05,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,8,13,0,,6.31,8.83,6.31,29.85,10.09,50.87,6.73,38.68,7.57,10.155556,4.038889,16.622222,0.0,,1.703704,55.697663
US_TN_47151,2020-03-06,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-1,-3,3,,6.25,14.17,8.75,30.84,10.84,42.51,7.92,37.09,8.34,6.444444,3.027778,13.344444,0.0,,-1.364198,57.009783
US_TN_47151,2020-03-07,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,21,40,12,,9.7,7.85,9.7,25.4,9.24,35.1,,41.1,,3.611111,-0.766667,10.0,0.0,,-4.783951,53.801541
US_TN_47151,2020-03-08,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,16,22,2,,11.24,7.49,7.96,21.54,,31.84,,32.31,8.43,7.277778,-1.296296,17.691358,0.0,,-3.777778,46.101702
US_TN_47151,2020-03-09,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,15,12,6,,14.96,10.69,7.7,27.79,7.27,47.45,,31.21,12.4,11.705556,4.15,19.194444,0.0,,0.561728,46.534642
US_TN_47151,2020-03-10,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,10,12,0,,9.3,11.32,10.92,25.88,13.75,52.15,6.47,46.49,6.87,14.333333,10.777778,17.211111,1.17475,,9.265432,70.880579
US_TN_47151,2020-03-11,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,18,10,1,,6.8,10.63,,39.53,9.35,79.07,6.38,33.16,7.23,14.05,10.322222,18.588889,3.3528,,10.209877,77.051989
US_TN_47151,2020-03-12,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,3,30,-1,,6.5,9.76,7.72,53.66,10.57,100.0,6.91,30.89,8.13,13.127778,7.8,19.2,0.0,,10.154321,82.141642
US_TN_47151,2020-03-13,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,7,24,0,,9.66,10.08,,53.35,6.72,73.09,6.72,31.5,11.34,16.3,12.316667,19.822222,8.54075,,10.493827,67.88034
US_TN_47151,2020-03-14,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,2,37,7,,,13.12,,45.04,,62.97,,31.92,7.87,10.244444,7.35,15.794444,3.175,,0.691358,51.705763
US_TN_47151,2020-03-15,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,7,29,-2,,7.93,11.02,10.58,42.76,8.38,99.19,10.14,30.86,7.05,7.055556,4.677778,11.577778,3.20675,,5.376543,89.322008
US_TN_47151,2020-03-16,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,17,39,5,,8.2,9.43,6.97,42.23,,85.69,6.97,36.9,6.56,6.85,4.222222,12.1,0.73025,,5.185185,88.828659
US_TN_47151,2020-03-17,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,1,16,-18,,8.51,14.69,,38.27,7.34,75.39,6.57,40.59,7.73,11.238889,8.461111,13.744444,3.39725,,10.123457,92.867167
US_TN_47151,2020-03-18,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-4,14,-18,,8.92,14.19,,33.65,10.95,60.81,6.89,55.95,7.3,13.527778,9.644444,20.15,5.207,,11.697531,88.32437
US_TN_47151,2020-03-19,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-11,16,-18,,,14.66,9.37,30.96,10.59,63.54,6.92,32.59,7.74,18.866667,14.222222,24.855556,5.2705,,15.438272,80.084664
US_TN_47151,2020-03-20,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,,,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-25,13,-23,,,11.38,11.01,46.68,6.07,83.49,,32.26,6.83,19.577778,15.75,23.155556,7.33425,,15.438272,76.34959
US_TN_47151,2020-03-21,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,,,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-26,12,-12,,6.38,17.0,11.48,39.11,8.93,75.24,7.65,36.13,6.38,10.166667,6.138889,17.6,17.5895,,8.444444,88.246623
US_TN_47151,2020-03-22,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-25,13,-8,,10.09,11.29,,32.67,6.05,53.65,11.29,29.45,,7.222222,2.583333,15.616667,0.225778,,3.351852,75.856561
US_TN_47151,2020-03-23,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-19,0,-21,,8.74,9.88,7.22,39.51,9.88,50.53,7.22,30.01,9.12,12.161111,9.4,14.505556,9.55675,,10.666667,90.389503
US_TN_47151,2020-03-24,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-26,-20,-31,,6.66,9.62,8.14,26.63,,57.7,,33.29,7.03,10.816667,7.861111,13.533333,4.953,,10.012346,94.706958
US_TN_47151,2020-03-25,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-20,-25,-30,,6.63,13.64,7.02,26.12,9.36,46.39,6.24,33.53,,12.6,8.661111,17.3,14.478,,9.469136,81.215751
US_TN_47151,2020-03-26,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-19,-5,-34,,8.9,10.52,12.95,25.5,8.5,37.23,6.07,31.16,,13.316667,4.644444,24.811111,0.0,,7.209877,66.368058
US_TN_47151,2020-03-27,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-18,-6,-30,,7.87,16.16,,21.55,7.87,40.19,6.63,34.81,8.29,21.161111,14.094444,27.6,0.0,,12.123457,55.843213
US_TN_47151,2020-03-28,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-14,14,-12,,9.29,20.36,6.64,21.68,,33.63,10.62,45.14,8.85,21.661111,14.872222,26.838889,0.0,,15.006173,65.688795
US_TN_47151,2020-03-29,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-19,3,-20,,10.72,18.15,8.66,18.15,6.19,35.06,7.01,36.3,9.49,21.0,16.4,24.866667,2.7305,,11.228395,52.949619
US_TN_47151,2020-03-30,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-12,1,-27,,7.41,14.09,8.53,21.13,7.79,32.99,8.53,33.36,,14.877778,7.283333,21.138889,6.3754,,2.339506,42.398037
US_TN_47151,2020-03-31,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,2,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-14,-22,-35,,8.9,14.09,6.67,22.62,,36.71,10.01,38.93,11.49,9.588889,6.261111,15.677778,0.15875,,4.666667,71.172373
US_TN_47151,2020-04-01,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,1,0,3,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-23,-14,-33,,12.55,15.59,7.98,15.59,7.22,42.58,,29.66,9.51,6.75,4.65,10.605556,9.256889,,2.592593,74.267835
US_TN_47151,2020-04-02,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,3,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-24,6,-36,,9.85,14.02,7.58,24.63,9.47,48.51,7.2,44.34,12.13,7.055556,0.2,15.711111,0.0,,1.895062,69.588193
US_TN_47151,2020-04-03,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,3,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-25,7,-35,,8.98,17.96,,16.33,10.2,40.41,7.75,33.06,10.61,11.311111,1.161111,21.194444,0.0,,2.364198,54.409506
US_TN_47151,2020-04-04,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,3,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-34,10,-19,,8.27,11.75,,21.76,6.96,31.34,8.71,35.69,,14.716667,5.666667,23.45,0.0,,4.253086,50.123088
US_TN_47151,2020-04-05,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,3,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,-28,9,-26,,11.86,12.27,6.54,15.96,11.46,31.09,9.82,38.05,14.32,16.455556,8.377778,25.061111,0.0,,7.234568,54.759641
US_TN_47151,2020-04-06,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,3,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-39,,10.39,15.59,7.99,20.38,7.99,29.17,8.39,34.77,6.79,17.283333,8.183333,25.516667,0.084667,,9.759259,61.242335
US_TN_47151,2020-04-07,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,1,0,4,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-43,,,17.48,5.96,14.7,6.36,34.17,8.34,38.15,9.14,18.166667,10.316667,26.1,0.0,,12.0,67.334338
US_TN_47151,2020-04-08,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,1,0,5,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-44,,10.93,17.57,7.42,14.45,,32.41,13.28,40.61,12.88,20.122222,14.466667,26.022222,0.0,,14.820988,70.744507
US_TN_47151,2020-04-09,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,5,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-42,,5.9,12.19,8.65,18.09,,29.89,9.44,35.4,,17.0,12.611111,23.805556,3.471333,,7.759259,53.935233
US_TN_47151,2020-04-10,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,3,0,8,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-55,,,17.46,7.54,16.67,7.14,32.55,9.92,34.93,8.34,8.783333,2.594444,15.172222,0.169333,,-4.820988,37.695569
US_TN_47151,2020-04-11,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-19,,6.32,14.75,,15.18,7.59,29.93,10.54,40.89,12.64,7.961111,-1.116667,19.377778,0.0,,-3.444444,44.015142
US_TN_47151,2020-04-12,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-29,,7.54,12.7,7.54,9.53,6.35,34.13,7.14,36.52,5.95,12.344444,8.5,16.766667,2.8575,,4.617284,59.682406
US_TN_47151,2020-04-13,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,1,0,9,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-41,,10.15,7.97,9.06,10.88,7.97,29.36,5.8,31.9,9.06,13.194444,7.65,17.716667,57.15,,10.604938,83.790718
US_TN_47151,2020-04-14,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,1,0,10,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-42,,7.64,9.82,,8.37,10.55,24.74,7.28,29.47,,6.433333,2.661111,11.727778,2.398889,,0.962963,67.859567
US_TN_47151,2020-04-15,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,1,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-38,,8.45,10.56,8.8,8.45,10.56,24.65,10.56,31.34,8.45,5.123457,-0.635802,13.685185,0.0,,-3.923611,51.834629
US_TN_47151,2020-04-16,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-40,,9.94,15.46,8.1,11.41,,32.03,5.89,31.66,5.89,7.395062,0.0,15.679012,0.0,,-3.013889,47.128817
US_TN_47151,2020-04-17,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-39,,10.49,11.24,5.62,8.99,6.0,19.11,11.99,35.98,8.24,11.203704,1.197531,22.666667,0.0,,1.243056,50.471724
US_TN_47151,2020-04-18,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-14,,12.11,7.03,,14.84,7.81,22.66,10.16,34.77,,11.166667,4.141975,20.45679,4.7625,,4.770833,64.158715
US_TN_47151,2020-04-19,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-24,,9.87,7.5,,9.87,7.5,21.32,9.87,31.59,7.5,8.462963,1.067901,19.061728,2.413,,3.236111,69.872548
US_TN_47151,2020-04-20,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-34,,7.76,9.24,8.5,8.5,6.28,25.12,7.02,26.97,8.87,12.944444,6.660494,19.932099,9.9695,,6.965278,66.242708
US_TN_47151,2020-04-21,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,1,0,12,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-37,,5.52,13.61,7.36,10.67,10.67,21.71,6.25,35.32,5.89,14.911111,8.705556,20.211111,2.398889,,4.654321,50.278229
US_TN_47151,2020-04-22,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,-1,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-35,,12.96,13.36,7.07,5.89,7.46,24.35,11.39,36.92,10.61,11.788889,1.783333,20.583333,0.2032,,-0.58642,42.229739
US_TN_47151,2020-04-23,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-39,,13.63,12.55,7.53,7.89,9.69,21.52,11.12,38.74,7.89,13.9,9.388889,18.5,5.04825,,9.45679,73.893159
US_TN_47151,2020-04-24,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-36,,8.39,14.96,6.57,,7.3,25.18,7.3,36.13,8.76,15.194444,12.377778,19.261111,10.25525,,12.691358,84.130866
US_TN_47151,2020-04-25,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-20,,12.04,8.65,5.64,9.03,6.02,23.32,6.39,29.71,8.28,12.238889,7.644444,17.938889,0.60325,,10.814815,90.807679
US_TN_47151,2020-04-26,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-19,,12.39,10.89,6.01,7.88,8.63,27.41,,39.04,6.01,10.622222,7.472222,15.266667,8.0645,,8.91358,88.2743
US_TN_47151,2020-04-27,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-27,,14.35,12.02,12.02,8.92,10.08,32.96,,42.65,,9.683333,2.177778,18.738889,1.778,,4.234568,68.485559
US_TN_47151,2020-04-28,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-32,,9.22,10.76,,6.15,,22.29,7.69,34.98,,13.083333,4.661111,23.994444,0.0,,6.493827,64.604052
US_TN_47151,2020-04-29,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-32,,9.63,14.45,,8.89,7.41,21.85,5.93,31.48,5.18,17.55,9.122222,23.4,2.63525,,9.04321,57.222425
US_TN_47151,2020-04-30,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,11,0,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-34,,13.08,10.84,9.72,8.22,9.72,22.8,5.61,38.5,5.98,11.027778,9.172222,13.705556,11.33475,,8.425926,83.386999
