location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05111,2021-08-24,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,36,0,4044,90,16,7297,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-12,,,11.63,9.3,9.3,28.3,14.34,36.44,10.08,29.759259,24.123457,35.135802,0.0,,23.697531,70.743088
US_AR_05111,2021-08-25,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,25,0,4069,90,47,7344,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-15,2,,11.37,12.51,,24.63,10.61,37.52,6.44,29.512346,23.462963,35.246914,0.0,,23.407407,70.057804
US_AR_05111,2021-08-26,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,26,0,4095,90,51,7395,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-16,3,,12.86,9.84,13.62,27.62,6.81,42.37,6.05,29.216049,23.018519,35.135802,0.0,,23.395062,71.120512
US_AR_05111,2021-08-27,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,31,0,4126,90,65,7460,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,,,9.68,7.75,15.11,23.24,6.2,36.02,,28.759259,23.339506,33.888889,0.0,,23.074074,71.533341
US_AR_05111,2021-08-28,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,24,0,4150,90,0,7460,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-3,,8.2,24.06,12.03,10.93,24.06,14.21,45.38,14.21,28.259259,22.882716,33.845679,0.0,,22.506173,71.218508
US_AR_05111,2021-08-29,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,1,4158,91,121,7581,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,,,9.9,8.86,16.15,25.52,9.9,45.84,,28.530864,23.425926,33.925926,0.0,,23.265432,73.412836
US_AR_05111,2021-08-30,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,7,0,4165,91,29,7610,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-12,,,9.29,10.45,6.58,27.1,14.32,46.84,5.81,25.123457,22.641975,30.37037,3.27025,,22.283951,84.455299
US_AR_05111,2021-08-31,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,57,1,4222,92,9,7619,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-15,,,12.96,11.06,10.68,24.78,8.39,33.93,9.53,25.833333,21.759259,32.135802,0.451556,,20.580247,72.881334
US_AR_05111,2021-09-01,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,30,0,4252,92,106,7725,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,-1,7.32,8.86,10.4,10.02,34.29,,35.45,8.86,26.154321,21.660494,31.549383,0.0,,21.395062,75.219601
US_AR_05111,2021-09-02,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,20,0,4272,92,74,7799,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-15,0,,8.76,11.95,9.16,29.87,6.77,32.26,9.16,24.85,18.533333,30.477778,0.2794,,18.016667,65.990705
US_AR_05111,2021-09-03,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,20,0,4292,92,50,7849,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-12,,,14.96,14.15,8.89,27.89,10.91,31.53,6.06,24.018519,17.432099,31.253086,0.0,,17.635802,67.76296
US_AR_05111,2021-09-04,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,34,0,4326,92,75,7924,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-21,,,17.82,11.14,,26.17,12.81,48.45,8.35,25.450617,18.876543,32.395062,0.0,,19.339506,69.164943
US_AR_05111,2021-09-05,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,16,0,4342,92,0,7924,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-26,,,11.48,12.06,15.5,18.94,12.06,44.78,,24.759259,21.728395,28.796296,3.773714,,20.895062,79.333808
US_AR_05111,2021-09-06,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,10,0,4352,92,0,7924,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-66,,8.61,17.75,16.14,10.76,25.28,12.91,42.5,,22.962963,15.858025,30.012346,3.894667,,16.055556,65.284254
US_AR_05111,2021-09-07,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,14,0,4366,92,137,8061,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,,5.51,14.56,9.45,13.38,31.09,12.2,35.03,8.27,23.477778,15.822222,31.022222,0.0,,15.994444,63.063629
US_AR_05111,2021-09-08,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,24,1,4390,93,10,8071,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,-1,9.68,7.36,16.27,10.46,24.79,6.58,34.09,6.2,24.438889,18.983333,30.366667,0.0,,15.627778,58.390981
US_AR_05111,2021-09-09,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,47,0,4437,93,42,8113,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-15,0,7.28,9.57,6.51,8.04,29.87,10.34,42.89,,22.401235,14.506173,29.858025,0.028222,,12.475309,53.737407
US_AR_05111,2021-09-10,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,24,0,4461,93,61,8174,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,,,12.13,9.0,9.0,23.48,7.04,36.0,9.39,22.253086,14.160494,30.506173,0.0,,13.851852,59.246797
US_AR_05111,2021-09-11,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,19,0,4480,93,41,8215,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,1,,,12.64,12.09,14.84,21.98,16.49,46.72,12.09,23.54321,17.04321,30.462963,0.0,,16.024691,63.104295
US_AR_05111,2021-09-12,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,22,1,4502,94,64,8279,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,,,17.55,17.55,18.07,24.77,13.94,44.39,8.77,23.882716,17.308642,30.67284,0.0,,17.314815,66.933241
US_AR_05111,2021-09-13,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,0,4510,94,0,8279,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,2,,10.75,7.41,12.97,20.02,15.2,31.5,8.53,25.75,19.716667,32.333333,0.0,,20.627778,73.486983
US_AR_05111,2021-09-14,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,18,0,4528,94,20,8299,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,2,7.26,12.98,9.55,11.08,30.94,7.64,42.01,9.17,26.388889,22.238889,32.5,0.0,,21.677778,75.49258
US_AR_05111,2021-09-15,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,17,0,4545,94,58,8357,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,0,6.59,10.86,8.15,11.64,27.93,9.7,39.18,5.43,25.074074,21.592593,30.734568,0.0635,,20.975309,78.226675
US_AR_05111,2021-09-16,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,14,0,4559,94,52,8409,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-7,-1,6.62,12.86,11.69,16.37,28.06,12.08,39.36,,24.05,19.638889,30.427778,1.905,,20.283333,79.67672
US_AR_05111,2021-09-17,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,11,1,4570,95,47,8456,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,5,,-12,,,12.31,9.34,12.31,27.59,11.04,35.66,8.06,24.411111,21.35,28.483333,0.0,,21.766667,85.35639
US_AR_05111,2021-09-18,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,21,0,4591,95,32,8488,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,,,12.09,12.09,15.62,21.66,7.56,33.25,,24.654321,22.246914,29.604938,1.651,,22.567901,88.326494
US_AR_05111,2021-09-19,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,0,4599,95,49,8537,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,,,14.28,9.69,,28.05,8.67,42.84,11.22,23.617284,21.166667,28.518519,7.0485,,21.419753,87.65277
US_AR_05111,2021-09-20,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,6,1,4605,96,23,8560,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-12,,,7.93,9.44,8.69,25.31,9.82,39.66,9.06,25.438889,21.405556,31.105556,0.2286,,22.0,81.480099
US_AR_05111,2021-09-21,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,17,0,4622,96,9,8569,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-8,,,10.97,6.22,11.34,31.82,7.68,38.77,8.78,23.755556,19.65,28.344444,0.366889,,21.455556,87.154255
US_AR_05111,2021-09-22,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,22,0,4644,96,46,8615,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,1,,11.6,9.06,8.7,19.93,,27.9,5.07,18.994444,13.3,25.516667,5.81025,,12.15,64.627689
US_AR_05111,2021-09-23,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,23,0,4667,96,45,8660,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,1,6.73,14.21,8.97,9.72,26.18,11.59,31.41,7.85,17.333333,9.574074,25.339506,0.0,,8.888889,57.728006
US_AR_05111,2021-09-24,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,14,0,4681,96,21,8681,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-5,,,13.72,9.53,10.29,17.53,5.72,32.4,7.24,17.820988,10.074074,26.882716,0.0,,10.41358,61.94955
US_AR_05111,2021-09-25,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,13,0,4694,96,19,8700,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,,,11.89,,9.73,24.33,8.11,36.22,,19.493827,12.611111,27.722222,0.0,,12.438272,63.958175
US_AR_05111,2021-09-26,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,5,0,4699,96,24,8724,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-7,,8.64,17.79,10.68,10.68,19.82,12.71,41.68,8.64,19.858025,10.691358,30.148148,0.0,,11.648148,59.25881
US_AR_05111,2021-09-27,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,11,0,4710,96,17,8741,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-7,1,,14.66,,11.66,18.42,10.9,43.24,7.14,22.481481,15.666667,30.697531,0.0,,14.549383,61.088771
US_AR_05111,2021-09-28,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,9,0,4719,96,0,8741,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-5,1,,8.44,8.07,13.57,24.95,6.97,27.51,,23.419753,16.753086,31.802469,0.0,,16.987654,67.325857
US_AR_05111,2021-09-29,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,5,0,4724,96,40,8781,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-8,0,10.25,5.86,8.79,10.62,27.1,,35.89,6.96,24.277778,19.216049,30.864198,0.0,,19.895062,76.701202
US_AR_05111,2021-09-30,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,10,0,4734,96,21,8802,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,3,,12.97,9.01,8.29,22.35,5.77,33.52,5.77,22.901235,21.098765,26.777778,5.87375,,20.654321,87.216246
US_AR_05111,2021-10-01,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,15,0,4749,96,24,8826,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,,6.13,7.93,,7.93,18.75,5.41,25.96,,23.191358,20.62963,28.228395,17.562286,,21.111111,88.293215
US_AR_05111,2021-10-02,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,16,0,4765,96,21,8847,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-6,,,8.28,12.42,8.8,17.59,,38.29,8.28,22.290123,21.049383,24.845679,10.994571,,21.32716,94.367233
US_AR_05111,2021-10-03,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,5,1,4770,97,39,8886,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,,,13.11,,12.6,19.66,8.57,32.77,12.1,23.141975,19.765432,27.753086,9.623778,,19.506173,80.067712
US_AR_05111,2021-10-04,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,4,1,4774,98,10,8896,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-8,1,5.98,8.8,7.39,8.8,17.95,8.1,28.86,5.63,21.283951,16.04321,27.802469,0.508,,16.685185,75.138199
US_AR_05111,2021-10-05,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,15,0,4789,98,3,8899,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-8,,5.98,16.44,,16.07,26.53,9.71,32.88,8.59,21.290123,16.228395,27.820988,0.1905,,16.518519,74.340787
US_AR_05111,2021-10-06,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,4791,98,21,8920,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-8,1,,10.47,,9.35,26.92,6.73,35.52,7.48,20.567901,17.703704,25.709877,1.11125,,17.493827,82.691577
US_AR_05111,2021-10-07,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,15,0,4806,98,20,8940,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-8,-1,,8.46,7.69,8.85,22.31,6.92,33.46,5.38,21.633333,17.155556,28.122222,0.9398,,17.205556,76.237725
US_AR_05111,2021-10-08,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,10,0,4816,98,23,8963,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,,,10.09,,12.73,26.77,8.78,31.6,6.58,22.577778,16.127778,30.577778,0.1778,,16.988889,70.828664
US_AR_05111,2021-10-09,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,0,4824,98,18,8981,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-4,,,13.68,8.21,,25.17,21.34,34.47,,23.87037,18.487654,30.864198,0.084667,,17.493827,67.662236
US_AR_05111,2021-10-10,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,0,4832,98,0,8981,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-5,,,11.57,9.99,8.94,15.26,8.94,39.98,9.99,24.055556,19.092593,30.302469,0.028222,,18.432099,70.903755
US_AR_05111,2021-10-11,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,4,0,4836,98,0,8981,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,,,6.5,11.19,,16.24,8.66,36.09,5.77,24.055556,21.518519,27.895062,0.028222,,18.462963,71.064771
US_AR_05111,2021-10-12,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,12,0,4848,98,35,9016,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-5,,7.29,9.59,10.74,9.59,22.63,8.05,31.06,6.9,20.0,12.094444,27.827778,0.4318,,13.066667,64.491772
US_AR_05111,2021-10-13,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,4850,98,18,9034,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-3,0,,6.19,8.12,8.51,22.04,6.96,31.71,,24.455556,20.144444,30.322222,0.0,,18.488889,69.450897
US_AR_05111,2021-10-14,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,9,0,4859,98,20,9054,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-6,-1,,10.58,8.62,10.58,25.07,6.66,39.17,8.62,24.355556,21.3,28.766667,0.0,,19.916667,76.501338
US_AR_05111,2021-10-15,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,7,0,4866,98,24,9078,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,,,11.44,9.68,9.68,19.36,,36.51,,22.851852,19.259259,26.993827,5.515429,,20.549383,86.98531
US_AR_05111,2021-10-16,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,0,4869,98,21,9099,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,,,13.35,,9.87,27.29,,34.83,,14.555556,8.055556,21.907407,4.938889,,7.067901,60.815234
US_AR_05111,2021-10-17,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,4871,98,20,9119,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-15,,8.11,,15.68,12.98,27.04,,41.65,,13.135802,5.419753,22.12963,0.056444,,4.475309,55.839085
US_AR_05111,2021-10-18,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,4872,98,11,9130,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-7,0,,7.79,5.57,11.51,23.01,9.28,36.37,8.17,13.988889,5.994444,22.477778,0.0,,6.222222,59.715937
US_AR_05111,2021-10-19,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,4,0,4876,98,3,9133,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-6,2,,9.15,7.63,9.15,19.45,5.34,41.95,5.34,14.611111,6.827778,22.944444,0.0,,7.922222,64.49891
US_AR_05111,2021-10-20,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,5,0,4881,98,21,9154,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-5,-1,10.5,7.87,5.25,13.12,27.36,7.12,37.86,6.37,17.444444,9.605556,26.627778,0.0,,11.511111,68.37376
US_AR_05111,2021-10-21,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,5,0,4886,98,8,9162,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,1,6.49,7.64,8.78,7.64,21.39,,41.24,,20.104938,15.604938,24.228395,0.141111,,12.493827,61.711176
US_AR_05111,2021-10-22,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,6,0,4892,98,29,9191,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-6,,5.84,,5.47,9.12,16.42,,35.02,,14.394444,7.427778,22.366667,0.0,,7.722222,64.324781
