location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42099,2022-01-10,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,53,0,7283,158,27,21339,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-23,11,6.73,4.99,,11.5,5.21,8.03,5.43,7.6,23.22,3.25,13.46,,4.34,10.2,6.08,6.08,7.81,4.99,3.25,5.86,7.6,31.04,6.95,6.29,4.12,4.12,6.51,39.28,4.56,6.73,4.56,4.34,3.91,-2.216049,-6.666667,3.358025,3.104444,50.8,-10.037037,55.199923
US_PA_42099,2022-01-11,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,60,0,7343,158,8,21347,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,5,-21,8,6.31,5.86,,11.72,8.57,6.09,5.18,4.73,22.09,,12.62,3.38,3.61,6.54,4.73,6.54,,6.54,5.18,5.64,9.02,31.11,9.24,9.47,4.28,6.09,6.54,39.9,,6.31,6.31,3.61,5.41,-7.277778,-9.932099,-0.660494,0.0,30.48,-15.277778,53.17283
US_PA_42099,2022-01-12,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,64,1,7407,159,26,21373,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,-1,-20,9,5.91,7.72,,11.59,5.23,5.68,3.41,3.86,21.36,,10.0,,3.86,7.5,4.09,7.27,5.0,4.77,3.41,3.63,7.95,30.67,6.59,6.36,3.41,4.77,5.91,36.35,,4.77,3.86,5.45,3.86,-4.919753,-11.067901,2.635802,0.0,30.48,-11.703704,59.70571
US_PA_42099,2022-01-13,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,45,0,7452,159,23,21396,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,10,-19,8,5.04,8.24,5.27,12.82,6.64,,6.64,,19.24,3.44,12.14,,4.35,10.99,4.58,9.62,6.18,5.72,5.5,5.04,6.64,26.11,6.64,6.87,4.12,4.81,5.95,43.05,4.81,7.1,4.81,5.27,7.56,1.17284,-5.777778,6.265432,0.0,30.48,-4.425926,67.059196
US_PA_42099,2022-01-14,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,61,1,7513,160,27,21423,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,-2,6,-25,10,3.92,7.14,8.06,14.06,10.14,5.53,7.83,3.46,22.35,6.45,12.44,,,8.06,5.07,5.07,9.45,5.07,,5.07,5.53,25.81,4.84,4.61,4.84,4.61,4.84,37.56,5.07,6.45,7.37,5.76,5.07,1.987654,-3.444444,5.407407,0.22225,30.48,-2.290123,73.810585
US_PA_42099,2022-01-15,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,49,3,7562,163,0,21423,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,-3,8,-10,3,5.99,5.27,,10.55,6.71,7.43,8.63,3.35,20.13,3.6,12.7,3.83,,9.35,6.71,3.83,8.39,5.51,5.51,5.27,5.03,26.12,6.95,5.51,5.03,3.35,,38.59,4.31,6.71,5.03,3.6,,-7.567901,-11.098765,2.876543,0.0,,-16.685185,48.42079
US_PA_42099,2022-01-16,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,92,0,7654,163,39,21462,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,-8,-19,,4.36,5.96,,7.57,6.65,5.04,3.44,,18.11,3.44,8.48,3.67,,7.8,5.5,4.13,7.11,,4.13,4.59,5.27,25.91,7.57,6.65,3.67,5.04,5.27,36.23,,6.19,6.88,4.82,6.65,-10.518519,-14.506173,-5.104938,1.560286,30.48,-16.925926,59.607006
US_PA_42099,2022-01-17,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,57,0,7711,163,0,21462,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-56,22,7.44,7.66,3.61,12.62,6.99,5.86,5.63,6.54,20.73,3.83,10.37,3.38,4.06,9.24,4.28,6.54,7.21,6.54,6.31,6.76,5.86,27.72,7.44,6.76,,3.61,5.86,41.02,3.83,4.73,6.08,,6.08,-0.080247,-8.648148,3.709877,19.558,30.48,-2.91358,81.523518
US_PA_42099,2022-01-18,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,61,0,7772,163,50,21512,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,5,-21,9,4.89,6.67,,12.45,7.11,8.89,8.45,5.78,23.78,4.0,11.78,,4.45,9.56,5.56,3.78,6.45,4.67,,5.33,9.78,23.34,8.45,5.56,,4.67,5.56,43.34,5.11,5.56,6.45,3.56,3.78,-0.333333,-2.419753,2.765432,0.689429,30.48,-6.882716,61.811217
US_PA_42099,2022-01-19,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,41,0,7813,163,76,21588,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,10,-21,8,5.62,5.84,6.52,12.14,4.5,4.05,6.97,5.39,16.63,3.6,8.99,3.6,4.95,10.56,4.27,7.87,5.84,4.72,5.17,5.17,6.74,27.2,6.07,6.29,5.17,6.52,7.64,41.81,3.6,6.07,7.42,4.72,4.5,-0.061728,-5.771605,6.87037,0.0,30.48,-6.123457,64.056931
US_PA_42099,2022-01-20,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,66,0,7879,163,23,21611,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,6,-26,11,6.01,5.12,4.23,9.8,7.35,3.34,5.79,4.45,16.93,5.12,9.8,,4.01,12.25,6.68,5.12,6.24,6.24,5.57,6.68,8.46,26.73,3.79,5.12,,7.13,7.57,36.75,,6.46,5.34,6.9,4.9,0.648148,-5.722222,6.222222,1.68275,,-5.080247,65.613675
US_PA_42099,2022-01-21,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,53,1,7932,164,30,21641,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,-3,9,-21,10,5.58,5.13,3.12,9.6,5.8,6.03,6.25,4.24,16.74,3.79,11.61,,4.46,7.59,5.58,6.03,,3.57,5.13,3.79,6.25,26.57,4.69,4.91,4.91,,4.24,40.18,,8.26,5.13,3.57,4.69,-8.783951,-12.302469,-3.469136,0.9525,,-16.746914,52.98634
US_PA_42099,2022-01-22,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,67,0,7999,164,13,21654,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,-10,13,-10,4,5.75,8.14,,11.26,6.95,4.31,4.31,5.03,17.96,5.27,8.86,5.03,3.83,11.73,4.55,6.71,3.35,4.79,4.79,5.03,6.71,26.58,6.95,4.07,,4.31,4.31,38.32,,6.23,5.51,6.23,6.95,-9.666667,-15.438272,-3.574074,0.0,,-17.185185,55.162969
US_PA_42099,2022-01-23,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,60,0,8059,164,39,21693,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,0,-20,,5.52,10.35,5.06,11.04,5.98,,6.9,4.14,20.01,,9.89,3.91,4.37,8.74,5.52,5.06,6.9,3.22,3.45,4.6,4.37,18.86,5.75,6.67,,3.91,6.9,42.09,3.45,6.44,5.52,3.91,5.98,-4.08642,-10.888889,0.537037,0.036286,,-10.617284,60.960179
US_PA_42099,2022-01-24,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,70,0,8129,164,13,21706,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-20,8,5.5,7.04,6.16,10.99,7.48,5.72,5.94,,14.07,4.84,8.58,4.62,6.82,11.44,5.72,4.62,7.48,3.74,4.84,3.96,6.16,25.51,6.6,8.14,3.96,5.72,4.84,44.86,6.82,6.82,4.4,6.6,,-2.796296,-8.919753,0.401235,0.145143,,-8.123457,67.280253
US_PA_42099,2022-01-25,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,37,1,8166,165,6,21712,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,12,-20,7,6.99,5.64,5.86,12.85,8.12,6.09,7.22,4.96,15.56,4.96,9.7,4.51,5.86,8.79,4.96,6.09,4.74,5.41,3.38,5.86,8.79,27.29,12.18,8.34,5.19,4.51,6.31,43.07,,6.76,7.44,3.83,5.64,-0.194444,-5.604167,2.416667,0.0,,-5.729167,66.665418
US_PA_42099,2022-01-26,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,46,0,8212,165,15,21727,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,-1,-21,9,6.05,7.17,3.81,11.21,7.85,6.5,6.73,4.04,15.47,4.26,9.19,,4.93,12.78,5.38,4.71,7.17,4.04,4.04,4.26,12.11,30.27,7.62,8.07,5.38,,6.28,42.38,3.59,9.64,3.81,4.71,5.38,-7.012346,-12.074074,0.148148,0.0,,-14.660494,54.94573
US_PA_42099,2022-01-27,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,60,1,8272,166,13,21740,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,10,-18,8,5.23,4.32,3.87,16.15,7.96,5.46,4.78,4.78,11.83,5.46,7.73,3.64,,8.64,4.78,5.91,5.0,3.18,3.64,4.78,8.64,24.34,6.6,7.28,5.0,5.69,6.6,36.84,6.14,7.05,7.73,,5.0,-8.493056,-15.25,-0.180556,0.0,,-14.416667,62.743577
US_PA_42099,2022-01-28,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,55,1,8327,167,15,21755,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,-7,5,-20,11,6.73,3.81,,14.8,7.85,3.81,4.71,9.42,16.59,3.59,9.42,,4.26,12.78,4.26,3.36,8.74,5.16,5.61,6.95,6.95,26.01,7.62,6.5,,5.61,5.83,39.01,5.61,6.28,6.73,7.4,,-1.868056,-3.805556,0.131944,0.169333,,-5.986111,73.714433
US_PA_42099,2022-01-29,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,29,0,8356,167,15,21770,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,-9,5,-9,4,4.87,5.11,3.41,11.2,7.06,4.63,7.55,3.41,11.2,,8.03,4.14,,10.22,,4.87,5.11,4.38,6.09,5.11,7.06,19.23,7.06,6.57,3.41,4.14,6.09,37.98,,5.84,5.36,5.84,4.38,-6.4375,-10.083333,-0.395833,0.804333,30.48,-14.631944,52.509258
US_PA_42099,2022-01-30,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,30,0,8386,167,22,21792,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,-5,-14,,5.34,7.42,5.34,9.05,6.26,7.19,4.64,5.34,16.01,3.25,7.89,3.71,4.64,8.12,3.71,,4.18,4.18,7.19,5.57,6.26,21.34,6.03,6.5,4.64,5.34,5.57,40.37,5.8,7.66,3.94,3.25,5.57,-8.513889,-13.402778,-3.993056,0.0,30.48,-18.013889,46.870695
US_PA_42099,2022-01-31,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,19,0,8405,167,0,21792,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-18,7,5.62,4.27,3.6,14.83,11.01,4.94,6.29,,13.93,5.84,7.42,4.27,6.52,12.58,6.29,4.04,7.19,3.82,5.17,5.17,11.24,23.6,8.99,6.52,4.27,4.27,5.39,36.85,5.62,7.19,8.31,6.97,6.74,-5.777778,-13.305556,0.180556,0.0,,-12.125,61.56931
US_PA_42099,2022-02-01,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,27,3,8432,170,29,21821,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,18,-15,6,7.69,5.36,5.82,13.51,7.92,8.38,6.75,4.66,13.28,5.12,6.52,,3.49,7.69,,4.66,4.89,3.49,4.66,3.73,9.32,25.85,5.82,6.52,4.19,3.96,6.06,39.36,6.29,4.19,6.99,4.89,5.12,-4.215278,-11.048611,3.333333,0.0,,-10.0625,64.023151
US_PA_42099,2022-02-02,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,20,0,8452,170,20,21841,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,8,-16,6,4.51,7.66,4.51,14.2,8.56,5.63,5.41,5.63,14.2,6.54,6.54,4.96,4.06,9.92,4.28,6.09,3.61,7.89,4.51,6.09,5.86,24.57,7.44,8.11,,4.96,5.41,41.02,5.18,7.44,6.31,4.73,4.96,0.465278,-7.923611,6.409722,0.0,,-3.597222,74.369735
US_PA_42099,2022-02-03,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,39,2,8491,172,0,21841,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,15,-17,7,7.27,9.08,4.54,11.58,9.99,6.36,5.22,4.77,12.49,6.58,5.68,3.63,5.22,10.9,4.31,4.09,5.68,5.45,,8.17,8.86,27.02,9.31,7.95,3.41,6.13,8.17,41.33,6.13,5.45,4.77,4.54,5.0,3.840278,-2.208333,6.368056,4.644571,,2.388889,90.385204
US_PA_42099,2022-02-04,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,34,2,8525,174,42,21883,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,-21,-5,-37,20,4.17,5.48,3.07,10.08,11.18,5.48,5.48,3.29,13.15,4.17,7.45,,8.11,8.55,3.29,4.6,5.04,5.26,3.95,3.95,11.18,19.29,4.82,4.6,6.36,6.36,5.04,37.05,,3.07,5.7,,7.45,1.583333,-1.888889,6.118056,30.516286,,0.069444,89.814991
US_PA_42099,2022-02-05,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,41,0,8566,174,24,21907,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,3,18,-4,2,4.13,4.62,,7.78,9.96,6.32,6.07,,11.42,3.89,4.86,,,8.99,4.13,6.8,4.13,3.65,3.89,,5.59,24.78,8.99,6.56,3.65,5.83,6.07,37.17,,7.05,4.62,5.1,5.1,-4.0,-6.513889,1.493056,3.090333,,-10.25,62.352895
US_PA_42099,2022-02-06,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,13,0,8579,174,18,21925,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,2,-10,,8.17,5.37,3.97,12.61,3.97,6.3,4.9,5.6,10.97,7.47,6.07,,,10.74,6.54,6.77,,3.97,3.97,3.27,6.3,20.31,8.64,5.37,,7.7,5.37,39.69,,4.43,5.84,6.07,4.2,-5.604167,-10.5,0.506944,0.0,,-11.479167,63.94783
US_PA_42099,2022-02-07,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,22,0,8601,174,16,21941,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-16,7,5.16,4.93,3.81,10.54,9.41,5.6,6.5,3.59,13.0,4.93,5.38,,5.38,8.52,5.16,4.71,6.5,,4.26,4.26,8.29,21.97,7.85,7.4,5.16,7.4,4.93,43.94,4.48,5.16,7.17,5.83,6.28,-1.763889,-9.263889,4.777778,0.0,,-7.319444,66.217858
US_PA_42099,2022-02-08,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,-5,1,8596,175,15,21956,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,12,-15,5,7.96,5.91,,13.41,10.0,7.27,6.82,4.77,12.96,6.36,8.64,3.18,6.59,13.18,7.5,5.23,3.18,4.32,3.86,5.46,9.09,24.09,9.09,9.77,,4.77,9.77,43.41,5.23,10.0,8.86,6.82,4.32,-0.618056,-6.784722,3.854167,0.0,,-6.0,67.381027
US_PA_42099,2022-02-09,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,9,-1,8605,174,15,21971,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,1,-16,6,5.98,6.21,3.45,10.81,9.43,4.6,6.21,5.29,11.27,5.06,8.51,5.29,5.06,11.96,6.67,7.59,7.36,4.37,5.75,6.21,11.27,29.91,5.52,6.67,3.91,4.37,5.75,41.64,3.68,7.36,7.13,5.98,6.44,-0.027778,-7.381944,11.076389,0.0,,-6.9375,60.146459
US_PA_42099,2022-02-10,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,12,0,8617,174,27,21998,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,8,-16,6,4.52,6.55,3.84,10.17,6.55,7.68,8.14,3.16,11.75,4.07,7.01,5.88,4.97,8.81,4.75,5.42,5.88,4.07,3.39,4.07,9.49,28.93,8.59,7.23,5.88,3.84,5.88,46.33,,6.33,6.1,6.33,4.52,4.541667,-5.034722,10.076389,0.072571,,-2.909722,59.519928
US_PA_42099,2022-02-11,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,20,0,8637,174,27,22025,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,2,-2,-17,7,3.2,6.16,3.2,9.13,8.22,3.88,8.45,3.2,9.36,7.3,6.62,,4.57,9.13,7.53,5.02,5.25,,,4.11,7.99,27.62,5.48,8.22,4.57,4.11,4.79,40.64,4.57,7.08,6.16,5.71,4.79,3.756944,-4.805556,15.305556,0.03175,,-4.506944,55.864585
US_PA_42099,2022-02-12,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,15,0,8652,174,26,22051,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,3,0,-4,1,8.32,7.09,4.89,12.96,8.56,7.34,5.87,3.67,10.27,,9.29,,5.14,9.05,6.85,4.16,,4.65,5.38,,7.34,20.06,6.36,8.56,4.16,4.4,3.91,39.62,5.38,6.11,6.85,4.65,,7.375,-1.118056,13.395833,0.0,,-1.486111,54.566998
US_PA_42099,2022-02-13,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,12,0,8664,174,23,22074,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,-3,-14,,8.2,6.79,6.56,12.89,6.33,3.98,5.62,5.86,12.18,3.51,6.79,,3.28,9.14,6.33,3.51,5.86,4.22,4.92,3.28,5.62,21.79,7.26,7.97,,,7.03,35.15,3.51,9.14,5.16,4.45,4.92,-0.416667,-3.048611,9.284722,0.762,50.8,-7.472222,59.024662
US_PA_42099,2022-02-14,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,8,1,8672,175,0,22074,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-18,7,5.56,5.78,3.78,9.34,4.67,6.01,6.67,3.34,13.35,3.11,8.23,5.12,4.67,7.56,4.89,6.45,6.01,4.23,3.78,4.67,12.01,20.46,3.78,6.45,5.12,3.34,4.0,42.93,,4.0,4.67,3.56,6.67,-5.444444,-9.395833,0.979167,0.181429,50.8,-14.277778,50.208688
US_PA_42099,2022-02-15,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,14,1,8686,176,0,22074,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,9,-15,6,6.21,4.14,,13.34,8.74,6.21,5.98,3.91,12.88,4.6,9.66,,7.82,10.12,6.9,4.37,,4.14,8.28,3.45,9.66,24.14,7.82,5.98,3.91,4.83,5.06,43.69,6.21,5.75,8.51,3.45,3.68,-5.229167,-11.076389,0.868056,0.0,,-14.784722,47.445126
US_PA_42099,2022-02-16,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,8,0,8694,176,25,22099,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,-3,-15,6,5.03,8.45,,10.05,6.85,4.8,8.0,3.2,17.13,5.48,8.45,3.88,5.94,10.74,8.45,8.0,6.17,5.94,3.88,8.68,9.37,25.36,4.57,6.17,3.88,6.62,5.94,49.34,,6.62,5.48,7.31,5.94,0.840278,-9.201389,9.0,0.0,,-6.527778,57.935418
US_PA_42099,2022-02-17,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,14,1,8708,177,47,22146,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,7,-16,7,5.78,5.12,3.78,12.46,9.34,7.12,5.12,4.67,10.9,4.0,7.56,4.67,5.12,10.23,6.45,6.23,4.67,4.67,3.34,4.45,11.34,26.91,5.78,5.78,6.0,3.56,5.78,40.03,5.56,,6.0,3.78,6.89,8.930556,0.854167,15.347222,1.397,,4.236111,73.05138
US_PA_42099,2022-02-18,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,5,0,8713,177,12,22158,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,3,13,-22,9,4.52,5.87,4.74,12.2,7.23,5.2,4.97,3.16,11.52,4.97,7.46,,5.65,10.84,8.13,4.97,4.52,5.42,3.39,4.29,6.78,27.79,5.2,7.68,3.84,3.39,7.23,43.83,5.87,8.59,6.55,8.81,4.07,7.111111,-1.055556,16.916667,16.872857,,0.701389,64.188076
US_PA_42099,2022-02-19,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,20,0,8733,177,11,22169,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,0,9,-5,2,5.62,8.06,3.91,11.98,7.58,5.13,3.91,5.62,11.49,,7.58,5.38,3.91,10.02,5.62,5.62,4.16,5.38,4.16,5.13,6.84,27.13,5.62,4.89,3.42,4.16,6.11,45.7,,4.16,6.84,4.89,4.16,-2.340278,-5.763889,3.201389,2.667,,-10.423611,54.171398
