location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13173,2021-05-10,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,783,13,0,485,0,0,0,0,0,0,0,0,0,0,11,10,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,2,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-15,30.07,27.84,22.883333,15.966667,28.416667,0.0,17.988889,74.005201
US_GA_13173,2021-05-11,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,783,13,0,485,0,0,0,0,0,0,0,0,0,0,11,10,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,2,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-16,26.07,36.27,23.5,17.844444,30.5,0.508,18.833333,75.139022
US_GA_13173,2021-05-12,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,2,0,785,13,2,487,0,0,0,1,0,0,0,0,0,0,11,10,36,109,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,2,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-15,25.26,32.94,21.633333,17.377778,27.994444,7.535333,19.244444,86.330377
US_GA_13173,2021-05-13,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,-1,0,784,13,0,487,0,0,0,-1,0,0,0,0,0,0,11,10,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,2,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-19,26.05,,14.838889,10.75,23.183333,1.3335,11.522222,80.574415
US_GA_13173,2021-05-14,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,784,13,2,489,0,0,0,0,0,0,0,0,0,0,11,10,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,2,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-17,22.2,44.41,17.3,9.7,25.305556,0.5588,9.522222,60.287115
US_GA_13173,2021-05-15,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,784,13,5,494,0,0,0,0,0,0,0,0,0,0,11,10,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,2,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,25.73,,18.077778,9.283333,26.261111,0.0,8.005556,51.836165
US_GA_13173,2021-05-16,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,784,13,0,494,0,0,0,0,0,0,0,0,0,0,11,10,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,2,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,,18.838889,9.427778,27.05,0.0,8.883333,52.426652
US_GA_13173,2021-05-17,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,784,13,0,494,0,0,0,0,0,0,0,0,0,0,11,10,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,2,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-10,29.41,36.76,20.727778,11.35,28.466667,0.0,11.972222,57.30526
US_GA_13173,2021-05-18,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,784,13,0,494,0,0,0,0,0,0,0,0,0,0,11,10,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,2,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-12,27.98,38.05,22.661111,14.727778,29.138889,0.0,15.305556,63.230469
US_GA_13173,2021-05-19,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,785,13,0,494,0,1,0,0,0,0,0,0,0,0,11,11,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,2,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-10,27.49,35.85,22.872222,16.683333,29.1,0.0,16.116667,65.736426
US_GA_13173,2021-05-20,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,785,13,5,499,0,0,0,0,0,0,0,0,0,0,11,11,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-12,,41.09,22.683333,16.477778,28.838889,0.0,15.061111,62.173309
US_GA_13173,2021-05-21,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,785,13,0,499,0,0,0,0,0,0,0,0,0,0,11,11,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-14,21.77,35.08,22.722222,16.266667,29.938889,0.0,15.222222,62.668055
US_GA_13173,2021-05-22,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,785,13,21,520,0,0,0,0,0,0,0,0,0,0,11,11,36,108,123,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,32.5,23.094444,16.416667,29.75,0.0,15.866667,63.820714
US_GA_13173,2021-05-23,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,5,0,790,13,19,539,1,1,0,1,2,0,0,0,0,0,12,12,36,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,27.97,23.25,14.861111,31.138889,0.0,14.655556,58.505924
US_GA_13173,2021-05-24,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,790,13,0,539,0,0,0,0,0,0,0,0,0,0,12,12,36,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-17,34.28,40.4,24.594444,16.066667,33.172222,0.0,15.494444,56.981583
US_GA_13173,2021-05-25,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,790,13,0,539,0,0,0,0,0,0,0,0,0,0,12,12,36,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-15,23.72,30.5,25.633333,16.922222,33.844444,0.0,15.8,54.718102
US_GA_13173,2021-05-26,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,790,13,4,543,0,0,0,0,0,0,0,0,0,0,12,12,36,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-17,24.4,36.59,25.877778,18.083333,33.094444,0.0,16.905556,57.82319
US_GA_13173,2021-05-27,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,790,13,6,549,0,0,0,0,0,0,0,0,0,0,12,12,36,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-18,25.31,32.21,26.188889,19.338889,32.544444,0.0,17.788889,60.288645
US_GA_13173,2021-05-28,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,2,0,792,13,0,549,0,0,0,0,0,0,0,0,0,0,12,12,36,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-20,22.93,31.38,26.117284,19.228395,33.049383,0.0,16.907407,57.126852
US_GA_13173,2021-05-29,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,793,13,0,549,0,0,0,0,0,0,0,0,0,0,12,12,36,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,33.64,25.574074,20.154321,32.17284,0.0,17.722222,62.109389
US_GA_13173,2021-05-30,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,793,13,0,549,0,0,0,0,0,0,0,0,0,0,12,12,36,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,35.3,38.95,22.641975,15.277778,30.339506,0.0,11.253086,48.662011
US_GA_13173,2021-05-31,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,793,13,0,549,0,0,0,0,0,0,0,0,0,0,12,12,36,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-68,29.17,53.04,22.820988,15.790123,30.179012,0.0,13.962963,57.42819
US_GA_13173,2021-06-01,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,793,13,17,566,0,0,0,0,0,0,0,0,0,0,12,12,36,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-22,34.66,32.34,23.422222,15.4,30.35,0.0,13.166667,53.162594
US_GA_13173,2021-06-02,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,794,13,0,566,0,0,1,0,0,0,0,0,0,0,12,12,37,109,125,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-23,24.66,39.67,24.122222,16.294444,31.361111,0.0,16.977778,64.500581
US_GA_13173,2021-06-03,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,795,13,0,566,0,0,0,0,1,0,0,0,0,0,12,12,37,109,126,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-28,24.34,46.36,25.227778,20.338889,31.122222,2.9464,20.555556,75.462424
US_GA_13173,2021-06-04,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,795,13,13,579,0,0,0,0,0,0,0,0,0,0,12,12,37,109,126,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-29,24.46,44.02,25.838889,20.7,32.794444,0.338667,20.322222,71.709355
US_GA_13173,2021-06-05,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,796,13,0,579,0,0,0,0,0,0,0,0,0,0,12,12,37,109,126,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,40.85,44.8,26.438889,20.488889,32.744444,0.0,20.411111,69.595097
US_GA_13173,2021-06-06,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,796,13,6,585,0,0,0,0,0,0,0,0,0,0,12,12,37,109,126,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,44.98,51.06,26.088889,21.205556,32.983333,0.1016,21.788889,77.25279
US_GA_13173,2021-06-07,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,796,13,0,585,0,0,0,0,0,0,0,0,0,0,12,12,37,109,126,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-27,24.17,35.68,25.294444,21.705556,32.083333,2.370667,22.322222,83.66667
US_GA_13173,2021-06-08,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,797,13,3,588,0,0,1,0,0,0,0,0,0,0,12,12,38,109,126,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-23,20.22,26.54,25.172222,21.994444,32.444444,7.747,22.244444,83.933687
US_GA_13173,2021-06-09,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,798,13,0,588,0,0,0,0,1,0,0,0,0,0,12,12,38,109,127,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-27,,43.77,26.388889,20.616667,34.055556,0.0,21.166667,73.125938
US_GA_13173,2021-06-10,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,799,13,0,588,0,0,0,0,0,0,0,0,0,0,12,12,38,109,127,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-25,28.7,47.41,27.311111,21.433333,34.166667,0.0,20.961111,68.358742
US_GA_13173,2021-06-11,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,2,0,801,13,0,588,0,0,0,0,0,0,0,0,0,0,12,12,38,109,127,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-26,27.76,61.08,26.666667,21.361111,33.505556,0.0,20.794444,70.522853
US_GA_13173,2021-06-12,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,802,13,0,588,0,0,0,0,0,0,0,0,0,0,12,12,38,109,127,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,40.28,42.8,26.205556,21.644444,33.427778,0.6604,22.244444,78.957795
US_GA_13173,2021-06-13,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,802,13,0,588,0,0,0,0,0,0,0,0,0,0,12,12,38,109,127,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,23.56,50.83,24.727778,20.75,32.161111,8.5344,21.2,80.866183
US_GA_13173,2021-06-14,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,802,13,0,588,0,0,0,0,0,0,0,0,0,0,12,12,38,109,127,76,62,40,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,3,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-29,25.8,44.56,25.866667,20.966667,32.433333,0.056444,21.177778,75.41677
