location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MT_30017,2020-03-12,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,9,6,84.9,35.75,1.3,-2.616667,9.122222,1.68275,-4.131944,67.522127
US_MT_30017,2020-03-13,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-2,-2,86.53,26.9,-3.116667,-7.272222,3.255556,0.09525,-7.659722,70.552345
US_MT_30017,2020-03-14,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-3,-8,68.06,35.77,-3.922222,-5.572222,-1.027778,0.15875,-8.0,71.674638
US_MT_30017,2020-03-15,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-17,,91.52,,-3.205556,-6.483333,0.361111,1.241778,-5.236111,87.185419
US_MT_30017,2020-03-16,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,2,-11,100.0,33.86,-5.794444,-8.0,-0.944444,0.8255,-8.951389,80.811534
US_MT_30017,2020-03-17,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,1,-15,68.28,27.79,-4.944444,-13.4,7.75,0.1524,-9.041667,73.768347
US_MT_30017,2020-03-18,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-16,-17,58.94,33.15,-1.194444,-5.861111,6.005556,0.056444,-4.090278,81.983241
US_MT_30017,2020-03-19,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-27,-19,62.6,33.54,-4.766667,-7.811111,0.183333,1.2065,-6.972222,83.830272
US_MT_30017,2020-03-20,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-27,-18,51.44,26.81,-9.294444,-16.211111,-0.861111,0.03175,-13.152778,72.99535
US_MT_30017,2020-03-21,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-35,-26,47.26,27.01,-1.475309,-10.808642,8.32716,0.056444,-7.714286,61.945515
US_MT_30017,2020-03-22,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-42,-26,41.94,23.64,-0.216049,-8.395062,8.388889,0.0,-5.373016,68.559649
US_MT_30017,2020-03-23,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-23,-21,41.59,31.76,2.950617,-5.67284,15.364198,0.028222,-3.68254,61.6995
US_MT_30017,2020-03-24,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-29,-28,47.39,38.06,6.592593,-3.32716,15.006173,0.056444,-3.055556,50.32411
US_MT_30017,2020-03-25,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-32,-29,44.08,35.81,0.364198,-3.209877,11.216049,0.0,-4.18254,71.313072
US_MT_30017,2020-03-26,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-35,-28,42.09,37.33,0.660494,-4.703704,8.882716,0.4445,-3.103175,74.678041
US_MT_30017,2020-03-27,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-29,-29,34.87,22.74,3.481481,-4.617284,12.018519,0.169333,-4.944444,54.104913
US_MT_30017,2020-03-28,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-49,-36,37.08,33.71,4.660494,-4.771605,13.771605,0.028222,-5.103175,49.240746
US_MT_30017,2020-03-29,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-48,-28,26.94,15.85,6.104938,-4.277778,16.895062,0.0,-4.206349,47.897933
US_MT_30017,2020-03-30,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-37,-32,28.71,34.86,8.660494,-2.049383,19.049383,0.0,-4.238095,40.020094
US_MT_30017,2020-03-31,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-40,-32,33.99,27.75,7.518519,-0.04321,18.67284,0.0635,-0.81746,57.231097
US_MT_30017,2020-04-01,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-43,-32,23.3,29.96,-2.32716,-7.685185,7.092593,1.397,-5.468254,82.321081
US_MT_30017,2020-04-02,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-44,-32,30.66,31.34,-10.765432,-13.049383,-6.092593,2.12725,-15.571429,67.550285
US_MT_30017,2020-04-03,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-34,-33,26.88,19.48,-9.882716,-18.030864,1.358025,1.157111,-14.222222,68.694948
US_MT_30017,2020-04-04,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-42,-34,24.16,28.69,-1.425926,-8.259259,8.882716,0.0,-7.119048,63.051487
US_MT_30017,2020-04-05,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-35,-31,30.34,27.15,2.635802,-6.882716,12.722222,0.0,-4.246032,60.736983
US_MT_30017,2020-04-06,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-28,29.47,30.88,6.302469,-4.302469,19.308642,0.0,-0.626984,60.869737
US_MT_30017,2020-04-07,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-29,30.41,30.41,9.135802,-1.666667,18.845679,0.03175,-1.142857,49.388996
US_MT_30017,2020-04-08,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-28,23.16,33.75,5.033333,0.1,16.161111,0.0,-6.5,43.431151
US_MT_30017,2020-04-09,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-31,21.33,25.6,0.255556,-5.677778,7.45,0.0,-10.861111,42.356448
US_MT_30017,2020-04-10,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-40,28.57,25.31,4.555556,-5.022222,14.983333,0.0,-8.0625,38.755927
US_MT_30017,2020-04-11,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-36,27.0,34.37,2.405556,-4.0,14.261111,1.30175,-2.791667,68.962278
US_MT_30017,2020-04-12,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-36,23.14,33.94,-4.494444,-8.822222,1.061111,2.0955,-9.805556,66.75026
US_MT_30017,2020-04-13,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-34,24.18,32.46,-7.472222,-12.466667,-2.122222,0.41275,-11.590278,72.61113
US_MT_30017,2020-04-14,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-29,25.36,32.03,-5.855556,-12.644444,3.377778,0.1905,-11.458333,63.930483
US_MT_30017,2020-04-15,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-32,23.68,29.43,-0.455556,-6.983333,4.094444,0.254,-6.8125,61.355155
US_MT_30017,2020-04-16,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-31,22.29,31.74,-1.788889,-7.716667,4.394444,0.620889,-10.229167,52.194287
US_MT_30017,2020-04-17,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-30,17.93,22.76,1.983333,-7.422222,14.766667,0.0,-8.0,46.518006
US_MT_30017,2020-04-18,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-29,16.21,30.11,7.444444,2.272222,13.783333,0.0,-1.75,51.917448
US_MT_30017,2020-04-19,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,23.57,29.08,3.683333,-4.222222,12.694444,0.112889,-3.361111,60.497109
US_MT_30017,2020-04-20,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-25,19.61,21.01,9.277778,0.361111,17.077778,0.0,-2.104167,44.800194
US_MT_30017,2020-04-21,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-29,26.42,33.03,12.327778,1.7,22.516667,0.0,-1.236111,38.411792
US_MT_30017,2020-04-22,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-28,28.84,30.18,13.644444,2.988889,22.322222,0.0,-0.194444,38.718491
US_MT_30017,2020-04-23,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-28,43.72,32.97,11.255556,3.955556,21.266667,0.0,1.236111,49.811001
US_MT_30017,2020-04-24,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-28,20.03,29.33,8.444444,1.338889,16.05,1.651,2.263889,65.666898
US_MT_30017,2020-04-25,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-32,21.62,31.14,8.172222,-0.183333,17.455556,1.68275,-0.104167,55.680024
US_MT_30017,2020-04-26,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,20.27,33.24,12.994444,5.038889,20.333333,0.0,-0.756944,38.301427
US_MT_30017,2020-04-27,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-25,18.61,42.23,12.505556,1.727778,22.711111,0.0,-0.645833,40.331657
US_MT_30017,2020-04-28,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-27,11.08,34.63,12.277778,4.416667,21.166667,0.41275,1.298611,46.745804
US_MT_30017,2020-04-29,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-27,21.81,27.07,10.244444,-1.633333,22.911111,0.0254,-1.388889,43.780693
US_MT_30017,2020-04-30,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-29,21.3,28.65,16.433333,7.55,26.272222,0.0,2.666667,39.729175
US_MT_30017,2020-05-01,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-28,23.14,31.09,15.506173,9.049383,25.123457,1.651,7.214286,59.281618
US_MT_30017,2020-05-02,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-25,,45.84,11.814815,2.117284,21.277778,0.790222,0.492063,45.627684
US_MT_30017,2020-05-03,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,,47.65,13.08642,2.339506,22.709877,0.677333,2.571429,48.786048
US_MT_30017,2020-05-04,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-20,20.76,24.34,10.493827,4.54321,20.45679,6.749143,3.269841,61.456881
US_MT_30017,2020-05-05,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-23,19.96,37.07,8.012346,0.154321,15.62963,0.112889,-0.285714,55.382388
US_MT_30017,2020-05-06,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-24,17.46,33.41,9.194444,-1.15,18.561111,0.3302,-0.048611,51.437173
US_MT_30017,2020-05-07,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-28,33.7,32.23,9.872222,2.266667,17.816667,2.19075,1.888889,57.125601
US_MT_30017,2020-05-08,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-24,,22.94,8.261111,-0.4,16.85,12.2555,1.201389,60.308258
US_MT_30017,2020-05-09,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-20,13.17,27.21,6.094444,0.511111,15.8,1.27,1.041667,69.239255
US_MT_30017,2020-05-10,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,17.6,29.33,3.761111,-0.75,9.661111,0.889,-2.305556,64.33459
US_MT_30017,2020-05-11,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-22,20.02,35.04,2.966667,-4.627778,9.577778,0.0,-6.138889,51.221484
US_MT_30017,2020-05-12,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-22,19.65,31.3,3.966667,-1.927778,9.555556,0.34925,-0.708333,72.05816
US_MT_30017,2020-05-13,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-24,20.22,36.11,7.805556,2.0,16.538889,1.467556,4.791667,79.924976
US_MT_30017,2020-05-14,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-21,18.64,24.61,10.283333,2.638889,18.472222,2.921,4.006944,65.143547
US_MT_30017,2020-05-15,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-8,-21,22.74,21.98,11.277778,2.627778,19.438889,0.0,3.833333,59.560918
US_MT_30017,2020-05-16,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-22,21.05,29.82,11.966667,4.733333,18.85,1.213556,6.347222,68.240966
US_MT_30017,2020-05-17,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,31.62,35.03,12.477778,2.95,21.672222,1.157111,3.715278,54.313023
US_MT_30017,2020-05-18,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-18,22.65,31.71,16.583333,8.922222,23.244444,0.0,7.583333,54.190564
US_MT_30017,2020-05-19,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-20,18.29,25.61,19.15,11.594444,28.477778,0.0,11.076389,58.915026
US_MT_30017,2020-05-20,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-23,13.93,30.19,21.155556,12.722222,28.7,0.0,14.034722,63.44346
US_MT_30017,2020-05-21,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,,,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-24,18.09,32.9,17.683333,9.811111,26.8,2.596444,8.055556,54.25392
