location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47159,2020-10-11,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,21,0,865,12,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,42,-8,,,12.0,9.5,12.5,14.0,22.99,,51.98,12.0,19.855556,18.333333,22.911111,11.317111,,18.790123,92.661691
US_TN_47159,2020-10-12,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,16,0,881,12,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,45,-18,6,10.04,7.42,6.99,13.54,10.04,24.45,7.86,37.11,8.3,21.327778,18.722222,26.483333,1.9304,,18.993827,85.342336
US_TN_47159,2020-10-13,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,4,0,885,12,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,21,-18,4,7.38,7.38,8.76,,7.84,25.35,7.84,53.93,,16.15,8.4,23.688889,1.0668,,9.783951,65.452962
US_TN_47159,2020-10-14,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,11,0,896,12,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,12,-17,5,8.71,9.15,14.81,,6.1,22.65,,33.54,6.53,14.161111,5.544444,26.611111,0.0,,7.475309,63.533586
US_TN_47159,2020-10-15,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,11,0,907,12,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,28,-17,3,,15.94,,13.73,11.96,23.47,8.41,35.42,7.97,18.177778,11.527778,24.733333,0.254,,12.41358,68.982763
US_TN_47159,2020-10-16,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,1,0,908,12,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,34,-23,4,,11.34,12.96,11.88,10.26,22.68,12.96,45.35,,11.811111,6.194444,18.016667,0.677333,,4.308642,59.795128
US_TN_47159,2020-10-17,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,12,1,920,13,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,46,-4,,,10.54,,9.43,,18.3,8.87,35.49,,8.066667,0.5,18.416667,0.1524,,0.228395,56.951133
US_TN_47159,2020-10-18,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,10,0,930,13,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,41,-6,,8.51,15.42,,10.1,11.7,28.71,,41.47,,12.777778,5.255556,19.716667,0.3302,,6.709877,65.85091
US_TN_47159,2020-10-19,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,3,0,933,13,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,24,-24,5,,8.13,13.01,,10.3,21.14,,45.0,9.22,17.95,12.133333,23.372222,2.3876,,13.703704,75.485454
US_TN_47159,2020-10-20,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,14,0,947,13,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,23,-29,5,,9.94,9.38,12.7,11.04,33.68,13.8,51.34,8.83,19.661111,14.816667,25.305556,2.596444,,15.487654,75.415813
US_TN_47159,2020-10-21,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,7,-1,954,12,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,11,-24,3,,11.28,,9.59,,30.46,,38.92,,18.644444,11.994444,27.172222,0.0,,14.716049,76.594027
US_TN_47159,2020-10-22,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,8,0,962,12,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,17,-24,2,,13.05,8.51,,10.22,21.0,,50.51,,19.361111,12.961111,27.788889,0.0,,15.197531,75.779708
US_TN_47159,2020-10-23,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,14,1,976,13,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,28,-26,4,12.36,8.6,,10.21,,24.72,,37.62,,20.339506,14.635802,27.166667,0.28575,,16.673611,78.292096
US_TN_47159,2020-10-24,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,8,0,984,13,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,28,-6,,10.15,10.68,8.01,8.55,16.56,21.37,,40.6,,13.604938,10.339506,21.166667,8.54075,,12.006944,91.449162
US_TN_47159,2020-10-25,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,7,0,991,13,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,32,-7,,7.68,11.27,,10.75,,17.41,8.19,40.45,10.75,13.246914,10.666667,18.691358,1.636889,,11.541667,90.128079
US_TN_47159,2020-10-26,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,3,0,994,13,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,25,-14,3,9.63,12.26,10.5,12.26,9.63,28.89,11.38,46.83,6.13,14.617284,12.641975,17.006173,0.084667,,12.9375,90.409844
US_TN_47159,2020-10-27,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,11,1,1005,14,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,20,-15,3,,17.52,9.2,10.07,,20.59,9.64,42.49,7.01,14.95,11.955556,20.844444,0.0254,,12.5,85.264148
US_TN_47159,2020-10-28,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,19,0,1024,14,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,4,-16,6,13.56,12.29,12.72,,6.36,24.16,13.56,38.57,8.48,16.9,14.9,19.133333,1.241778,,15.617284,93.151189
US_TN_47159,2020-10-29,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,8,0,1032,14,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,15,-18,4,9.22,14.04,11.85,10.97,8.78,24.14,7.46,32.48,6.14,18.994444,12.322222,22.372222,25.964444,,16.820988,87.858747
US_TN_47159,2020-10-30,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,8,0,1040,14,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,13,-17,3,8.38,,,,7.92,26.54,7.45,33.99,7.45,9.172222,6.572222,13.844444,4.120444,,5.388889,76.707291
US_TN_47159,2020-10-31,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,4,0,1044,14,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,27,2,,,13.89,,8.68,12.15,11.58,12.15,32.99,9.84,8.361111,1.766667,18.411111,0.0254,,3.981481,73.264589
US_TN_47159,2020-11-01,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,2,0,1046,14,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,22,-9,,,15.07,20.27,,,21.31,10.92,48.86,8.32,13.022222,7.566667,16.594444,0.0,,5.203704,58.517908
US_TN_47159,2020-11-02,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,5,0,1051,14,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,16,-13,3,6.09,10.88,16.1,7.83,,26.98,,33.94,8.27,4.977778,-2.094444,12.394444,0.0,,-6.641975,42.403817
US_TN_47159,2020-11-03,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,8,0,1059,14,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,12,-22,4,,13.1,8.89,11.23,,26.21,8.42,38.84,,6.444444,-1.4,18.294444,0.0,,-1.302469,57.045003
US_TN_47159,2020-11-04,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,3,0,1062,14,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,5,-13,3,,13.6,11.2,6.4,15.6,11.6,6.8,31.59,6.4,10.133333,1.444444,21.133333,0.0,,3.123457,61.139967
US_TN_47159,2020-11-05,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,6,2,1068,16,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,15,-19,4,,9.54,12.14,6.07,10.84,20.38,9.97,29.06,8.67,11.161111,3.716667,20.172222,0.0,,5.049383,65.805571
US_TN_47159,2020-11-06,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,7,0,1075,16,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,19,-16,5,,11.37,6.12,,7.0,30.17,7.87,30.17,6.56,11.8,3.388889,22.344444,0.0,,6.771605,70.854584
US_TN_47159,2020-11-07,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,19,0,1094,16,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,36,4,,,10.68,8.64,,11.7,19.83,13.73,39.66,8.64,13.483333,4.883333,24.577778,0.0,,8.746914,72.730293
US_TN_47159,2020-11-08,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,20,0,1114,16,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,36,-5,,9.33,10.89,12.96,8.81,10.89,20.74,12.96,34.73,10.37,17.861111,9.5,26.244444,0.0,,12.228395,69.288491
US_TN_47159,2020-11-09,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,22,0,1136,16,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,12,-16,3,6.71,13.41,14.76,11.63,12.52,24.59,10.29,33.98,,18.511111,11.205556,26.172222,0.0,,13.308642,71.086088
US_TN_47159,2020-11-10,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,11,0,1147,16,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,9,-19,3,7.32,12.06,10.34,8.61,11.2,21.97,6.89,33.59,10.77,18.538889,13.05,24.916667,0.225778,,14.728395,78.79517
US_TN_47159,2020-11-11,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,27,1,1174,17,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-4,-22,7,9.33,8.48,,6.79,10.18,25.03,,46.67,7.21,18.277778,13.766667,22.083333,2.427111,,16.450617,89.263552
US_TN_47159,2020-11-12,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,18,0,1192,17,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,3,-19,4,10.86,9.99,10.86,6.08,9.99,20.41,8.68,41.25,8.68,11.644444,6.694444,18.055556,4.3942,,6.518519,71.747582
US_TN_47159,2020-11-13,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,18,0,1210,17,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,18,-17,4,6.14,10.96,6.14,7.89,6.58,27.18,,46.03,,9.477778,3.527778,17.15,0.0,,3.45679,65.807982
US_TN_47159,2020-11-14,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,15,0,1225,17,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,20,9,,,9.94,7.84,17.26,16.21,16.73,,39.22,,8.905556,1.422222,20.65,0.0,,2.703704,64.851313
US_TN_47159,2020-11-15,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,44,0,1269,17,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,26,-2,,11.01,12.01,9.0,11.01,,25.01,,36.52,8.0,16.116667,9.666667,18.222222,0.649111,,5.17284,47.569718
US_TN_47159,2020-11-16,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,11,0,1280,17,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,9,-16,4,6.1,10.02,11.77,12.2,11.77,24.4,10.46,36.6,10.02,6.777778,-1.333333,15.188889,2.7686,,-2.185185,52.694906
US_TN_47159,2020-11-17,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,9,0,1289,17,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,2,-19,5,6.95,12.6,13.03,15.64,10.43,16.07,8.25,40.4,,7.244444,1.183333,12.461111,0.0,,-3.067901,47.823439
US_TN_47159,2020-11-18,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,15,0,1304,17,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,4,-17,6,11.87,,,12.75,9.67,24.18,6.16,37.81,7.91,4.555556,-2.533333,13.877778,0.0,,-5.450617,48.010162
US_TN_47159,2020-11-19,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,10,0,1314,17,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,4,-19,5,6.13,8.76,6.13,12.26,10.95,27.15,6.57,30.66,11.39,9.038889,-0.127778,18.277778,0.0,,-3.969136,39.350864
US_TN_47159,2020-11-20,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,24,1,1338,18,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,17,-13,5,6.69,11.16,,14.73,9.37,22.76,,36.59,7.14,12.555556,4.716667,20.111111,0.0,,1.790123,47.218995
US_TN_47159,2020-11-21,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,24,0,1362,18,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,45,5,,,,,,,28.19,11.28,39.98,,11.677778,4.361111,20.988889,0.0,,7.691358,75.245648
US_TN_47159,2020-11-22,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,7,1,1369,19,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,19,-7,,8.37,11.33,7.39,13.3,9.85,27.09,10.84,36.94,,12.444444,7.227778,18.7,0.112889,,9.512346,81.302894
US_TN_47159,2020-11-23,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,14,0,1383,19,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,14,-19,6,,,9.05,,13.08,31.18,,53.82,9.56,6.061111,0.072222,12.938889,0.635,,2.209877,75.788225
US_TN_47159,2020-11-24,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,1,0,1384,19,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,35,-23,5,10.89,15.04,14.52,9.34,,20.75,7.78,42.53,10.89,6.438889,-0.244444,15.711111,0.0,,1.0,68.067931
US_TN_47159,2020-11-25,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,10,0,1394,19,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,32,-26,6,,9.33,,10.31,12.77,27.01,10.8,47.15,7.86,13.627778,10.261111,17.577778,0.197556,,8.049383,67.628864
US_TN_47159,2020-11-26,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,12,0,1406,19,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,6,-82,,9.11,,,10.62,9.11,23.78,,34.91,9.61,11.516667,6.294444,16.694444,3.7846,,7.888889,78.508328
US_TN_47159,2020-11-27,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,3,0,1409,19,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-10,-53,,10.02,11.52,8.51,14.52,,17.53,,40.06,,6.988889,0.283333,16.466667,0.0,,3.814815,79.959957
US_TN_47159,2020-11-28,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,29,0,1438,19,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,39,-12,,,,9.63,8.11,8.62,23.32,12.67,37.52,11.66,9.177778,3.533333,13.261111,0.0,,4.271605,71.255968
US_TN_47159,2020-11-29,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,15,0,1453,19,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,49,-12,,9.71,12.62,,11.16,,20.39,,34.46,8.25,4.838889,-0.488889,11.683333,0.0,,1.888889,81.911212
US_TN_47159,2020-11-30,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,24,1,1477,20,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,4,-18,7,6.29,7.55,10.07,12.58,,25.17,7.13,39.43,7.97,3.422222,-0.727778,9.966667,9.059333,,2.030864,90.486746
US_TN_47159,2020-12-01,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,11,0,1488,20,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,6,-17,6,7.22,9.77,10.2,10.2,6.8,29.31,7.22,35.68,8.92,-0.8,-4.044444,3.15,1.665111,,-5.111111,71.423489
US_TN_47159,2020-12-02,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,8,0,1496,20,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-5,-16,6,7.49,11.9,7.49,13.22,8.37,22.91,8.81,31.73,7.93,-1.833333,-8.266667,7.75,0.0,,-6.308642,70.184095
US_TN_47159,2020-12-03,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,13,0,1509,20,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-1,-18,5,,9.85,7.28,9.85,10.28,20.55,,34.25,,1.816667,-5.377778,12.711111,0.0,,-3.938272,65.277516
US_TN_47159,2020-12-04,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,9,0,1518,20,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,6,-15,,,7.75,8.18,11.2,11.2,26.27,12.92,43.07,7.75,6.911111,5.055556,9.061111,3.640667,,4.876543,86.803684
US_TN_47159,2020-12-05,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,11,0,1529,20,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,7,11,,,10.42,8.85,10.94,14.06,26.04,,41.67,,4.205556,-1.116667,10.977778,4.5212,,1.179012,80.481247
US_TN_47159,2020-12-06,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,6,0,1535,20,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,6,-7,,,,11.59,15.62,8.56,20.65,12.59,38.28,,3.411111,-2.933333,12.727778,0.0254,,0.41358,80.024411
US_TN_47159,2020-12-07,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,20,0,1555,20,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,12,-15,5,,6.94,6.94,11.28,,27.77,8.68,36.45,,2.994444,-1.116667,9.211111,0.0508,,-1.191358,73.580615
US_TN_47159,2020-12-08,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,2,0,1557,20,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,8,-16,5,6.96,8.7,9.13,9.13,14.35,24.79,,36.1,,2.011111,-1.038889,4.866667,0.0,,-2.932099,68.129146
US_TN_47159,2020-12-09,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,12,-1,1569,19,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,0,-18,6,7.13,10.7,7.58,17.38,12.03,27.18,6.68,40.55,,3.661111,-3.594444,16.277778,0.0,,-1.018519,70.148852
US_TN_47159,2020-12-10,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,16,0,1585,19,,,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-1,-19,5,,7.57,,11.58,,27.61,7.12,33.84,6.68,7.594444,-0.872222,19.716667,0.0,,1.574074,65.290069
