location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45087,2020-08-27,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,-1,0,442,5,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,,5.8,9.28,6.38,4.64,10.44,19.43,8.7,26.96,,26.016667,21.044444,32.083333,0.0,,22.211111,79.621211
US_SC_45087,2020-08-28,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,4,0,446,5,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,4.39,7.02,5.26,6.43,7.6,4.09,17.84,10.82,24.56,5.26,26.766667,22.372222,32.033333,0.2286,,22.927778,79.562992
US_SC_45087,2020-08-29,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,5,0,451,5,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,5.33,9.72,6.9,,7.21,9.41,19.45,11.29,28.54,6.59,26.705556,23.494444,31.7,0.846667,,22.45,77.566139
US_SC_45087,2020-08-30,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,4,0,455,5,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,5.62,6.21,4.14,7.39,6.51,7.99,15.38,8.28,26.03,7.99,26.444444,21.522222,32.161111,0.0762,,21.255556,73.228594
US_SC_45087,2020-08-31,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,0,458,5,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,7.26,8.94,7.54,5.31,6.98,7.26,17.88,6.98,28.49,6.15,25.638889,21.955556,31.266667,1.693333,,22.055556,80.752077
US_SC_45087,2020-09-01,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,2,460,7,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,,8.29,7.15,7.44,8.58,5.15,15.73,5.15,26.03,5.43,25.8,21.783333,31.894444,1.411111,,22.7,83.079303
US_SC_45087,2020-09-02,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,4,0,464,7,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,,10.7,8.62,8.32,8.62,5.35,14.27,6.84,36.86,5.35,27.427778,22.55,33.433333,0.0,,22.95,76.663972
US_SC_45087,2020-09-03,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,5,0,469,7,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,,7.26,4.94,,6.1,7.26,15.1,8.42,25.55,7.55,27.311111,21.627778,33.344444,0.0,,21.438889,70.425068
US_SC_45087,2020-09-04,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,14,2,483,9,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,8.05,8.35,,4.47,5.67,,14.91,4.77,28.34,4.77,27.405556,21.783333,33.172222,0.0,,21.072222,68.463595
US_SC_45087,2020-09-05,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,0,486,9,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,7.77,5.82,5.5,6.15,6.47,6.47,13.59,8.09,31.39,8.41,24.988889,21.555556,29.955556,0.0,,17.777778,64.356363
US_SC_45087,2020-09-06,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,486,9,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,6.14,5.84,7.37,8.29,5.53,,20.58,7.07,27.03,9.21,21.261111,14.305556,28.355556,0.0,,13.366667,60.90385
US_SC_45087,2020-09-07,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,487,9,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,5.72,10.84,,7.53,5.12,5.12,15.06,11.44,26.5,6.93,20.822222,13.861111,28.866667,0.0,,13.888889,64.703856
US_SC_45087,2020-09-08,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,489,9,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,6.1,8.87,6.66,7.21,8.87,6.93,21.35,5.55,24.4,5.27,21.444444,14.494444,28.688889,0.0,,15.627778,69.571847
US_SC_45087,2020-09-09,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,490,9,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,4.91,6.28,5.73,4.91,8.73,,19.65,9.55,31.12,7.1,23.1,18.488889,27.838889,0.381,,19.977778,82.674483
US_SC_45087,2020-09-10,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,491,9,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,,,5.36,8.58,8.04,6.17,8.31,6.97,15.01,6.17,27.08,4.56,24.138889,21.455556,29.105556,2.667,,21.788889,86.813166
US_SC_45087,2020-09-11,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,8,1,499,10,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-9,-12,-20,,6.21,9.6,5.65,,6.78,5.93,17.51,7.34,29.94,5.08,25.177778,20.794444,31.888889,0.127,,21.672222,80.962293
US_SC_45087,2020-09-12,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,6,0,505,10,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-3,-8,-16,,7.64,9.47,4.89,6.72,9.47,6.42,15.28,6.72,23.83,5.8,24.3,21.533333,29.555556,1.27,,22.1,87.584034
US_SC_45087,2020-09-13,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,507,10,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-14,,6.83,9.11,,4.27,6.26,6.26,16.22,7.97,28.46,5.41,23.638889,20.744444,28.361111,1.27,,20.811111,84.270781
US_SC_45087,2020-09-14,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,507,10,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-6,-16,,7.34,8.91,,9.17,6.29,7.08,15.72,6.81,26.21,4.72,24.2,19.433333,30.866667,0.677333,,20.544444,80.122659
US_SC_45087,2020-09-15,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,7,0,514,10,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,5,-3,-16,,5.66,8.08,7.81,7.28,6.47,6.2,17.25,9.7,28.02,5.39,22.2,18.955556,26.944444,0.09525,,16.722222,71.207755
US_SC_45087,2020-09-16,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,516,10,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-7,-10,-21,,4.98,8.91,5.5,6.03,6.55,7.86,21.75,4.98,25.68,6.81,19.122222,14.527778,23.95,0.0,,14.444444,74.414054
US_SC_45087,2020-09-17,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,4,1,520,11,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-20,-19,-23,,7.05,,6.01,7.58,3.66,5.22,15.15,6.53,23.51,3.66,19.427778,17.05,22.605556,24.1935,,18.794444,96.154375
US_SC_45087,2020-09-18,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,6,0,526,11,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-11,-10,-20,,7.35,8.48,5.65,7.91,,5.65,18.37,7.63,24.3,,21.177778,18.05,25.894444,46.2915,,17.883333,81.629627
US_SC_45087,2020-09-19,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,8,0,534,11,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,2,0,-10,,,9.06,4.86,7.12,8.74,,16.19,,30.76,,18.388889,15.461111,22.916667,0.1016,,12.194444,67.392738
US_SC_45087,2020-09-20,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,534,11,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-11,,6.24,6.24,6.53,8.61,,,18.12,7.42,24.06,4.75,14.822222,8.544444,20.694444,0.0,,7.75,62.857546
US_SC_45087,2020-09-21,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,534,11,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-14,-16,,7.26,10.05,5.03,6.98,6.14,,18.43,5.31,26.25,6.42,14.461111,8.794444,21.005556,0.0,,7.161111,61.681563
US_SC_45087,2020-09-22,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,8,0,542,11,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-2,-8,-15,,5.27,8.31,6.65,6.65,6.38,5.27,19.96,7.21,23.56,4.16,13.933333,7.044444,21.177778,0.0,,8.533333,70.026336
US_SC_45087,2020-09-23,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,9,1,551,12,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-6,-11,-16,1,4.87,9.46,5.41,5.68,8.11,4.05,14.6,5.95,27.3,4.05,15.977778,9.255556,23.988889,0.0,,11.394444,74.29388
US_SC_45087,2020-09-24,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,9,0,560,12,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-8,-13,-19,3,7.18,9.11,5.24,9.11,6.62,,15.73,5.52,27.32,,18.066667,13.872222,22.816667,0.3175,,14.977778,82.362592
US_SC_45087,2020-09-25,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,562,12,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-12,-11,-19,4,5.39,8.51,,7.09,8.51,5.67,19.0,8.79,21.83,5.39,17.6,15.427778,21.0,31.369,,17.016667,96.41151
US_SC_45087,2020-09-26,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,564,12,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-1,-1,-12,,,9.16,4.58,10.99,6.72,7.33,16.49,6.72,28.7,,18.211111,16.322222,21.244444,0.8128,,16.772222,91.357668
US_SC_45087,2020-09-27,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,565,12,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-16,,5.86,10.25,,7.03,7.03,6.74,15.52,7.32,24.9,4.39,17.944444,13.677778,23.227778,0.0,,16.45,91.008909
US_SC_45087,2020-09-28,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,565,12,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-15,-15,2,,7.03,4.86,5.95,6.21,7.3,21.35,5.4,24.32,5.95,21.366667,17.227778,26.85,1.016,,19.05,86.725035
US_SC_45087,2020-09-29,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,9,0,574,12,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-3,-13,-16,3,5.35,8.82,5.62,4.01,3.74,6.42,16.05,5.88,27.81,4.01,20.661111,15.211111,26.072222,0.508,,18.983333,90.139516
US_SC_45087,2020-09-30,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,575,12,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-2,-8,-21,1,5.74,9.29,6.29,4.37,5.47,6.56,16.94,5.19,24.32,,15.266667,8.805556,23.061111,1.7145,,10.244444,72.034506
US_SC_45087,2020-10-01,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,6,1,581,13,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,4,-2,-18,-1,,6.02,6.02,6.84,3.83,4.1,17.23,5.47,23.79,7.93,17.016667,9.727778,26.144444,0.0,,11.705556,70.988769
US_SC_45087,2020-10-02,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,8,0,589,13,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,0,-5,-17,-1,5.38,8.77,5.66,8.21,7.36,4.81,18.67,5.94,20.09,5.38,16.316667,9.544444,22.383333,0.0,,7.311111,55.37283
US_SC_45087,2020-10-03,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,23,0,612,13,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,9,-2,-15,,5.05,8.83,5.05,9.46,4.73,,14.83,10.41,23.03,5.05,13.255556,6.838889,21.094444,0.0,,6.866667,65.343473
US_SC_45087,2020-10-04,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,5,0,617,13,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-16,,6.99,5.47,6.69,8.82,,,18.55,6.08,25.24,,13.211111,7.588889,20.694444,0.0,,8.7,74.200437
US_SC_45087,2020-10-05,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,6,0,623,13,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-9,-18,0,5.91,6.18,7.25,9.94,6.98,,20.41,6.18,31.15,6.71,15.061111,8.094444,23.227778,0.0,,10.783333,75.633684
US_SC_45087,2020-10-06,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,5,0,628,13,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,3,-7,-17,-1,7.74,5.88,5.07,9.08,5.88,7.48,19.23,6.68,30.17,3.74,16.472222,9.433333,25.344444,0.0,,12.133333,75.558363
US_SC_45087,2020-10-07,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,1,631,14,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-3,-9,-16,-1,,5.64,4.29,8.05,8.05,6.44,19.87,4.83,24.7,7.25,18.627778,10.888889,27.427778,0.0,,13.444444,71.887035
US_SC_45087,2020-10-08,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,0,634,14,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-3,-6,-15,1,5.12,8.08,4.85,7.0,7.81,5.39,21.82,4.85,32.6,7.0,19.833333,11.544444,29.55,0.0,,13.85,68.472163
US_SC_45087,2020-10-09,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,10,0,644,14,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-2,-15,-17,2,6.04,7.76,6.04,6.04,8.91,8.62,19.25,6.04,27.01,5.75,17.972222,14.655556,22.772222,0.0,,15.377778,84.875009
US_SC_45087,2020-10-10,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,6,1,650,15,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,0,-5,-16,,7.75,6.26,5.36,4.77,10.43,,19.37,12.22,29.2,,18.822222,16.133333,23.433333,1.524,,18.072222,95.43258
US_SC_45087,2020-10-11,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,5,0,655,15,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-17,,8.3,6.59,6.87,7.16,7.45,7.73,15.75,6.3,27.49,4.58,21.2,18.322222,24.777778,52.6415,,19.927778,92.619197
US_SC_45087,2020-10-12,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,656,15,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-7,-9,-17,3,7.16,8.21,5.83,7.68,7.16,5.3,20.67,7.95,28.35,,20.627778,18.2,24.95,18.3515,,19.016667,90.517096
US_SC_45087,2020-10-13,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,7,0,663,15,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,1,-3,-14,1,9.57,8.2,6.29,7.66,7.93,4.92,14.77,6.02,27.35,7.93,20.905556,16.733333,27.555556,0.0508,,17.95,83.394103
US_SC_45087,2020-10-14,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,7,0,670,15,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-7,-8,-17,1,7.27,7.54,7.27,5.38,7.54,4.84,18.57,4.58,28.53,5.38,17.033333,9.544444,25.383333,0.0,,9.716667,62.257568
US_SC_45087,2020-10-15,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,5,0,675,15,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-4,-5,-15,2,6.79,7.88,3.8,7.88,7.88,4.89,21.19,5.98,27.99,3.8,17.088889,11.477778,24.922222,0.0,,14.844444,86.73831
US_SC_45087,2020-10-16,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,677,15,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-8,-10,-16,2,8.29,5.43,,6.58,,4.29,15.16,6.87,26.03,,18.505556,13.627778,22.427778,0.762,,15.094444,80.635965
US_SC_45087,2020-10-17,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,13,0,690,15,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,4,-2,-13,,5.16,6.13,6.45,5.81,4.84,5.16,13.87,5.81,25.48,,12.85,6.783333,18.938889,0.0254,,4.627778,57.619106
US_SC_45087,2020-10-18,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,0,693,15,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-10,,9.68,,6.96,5.75,4.84,,12.7,4.84,31.45,,11.033333,4.816667,19.677778,0.0,,6.077778,71.584952
US_SC_45087,2020-10-19,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,4,0,697,15,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-8,-12,2,7.03,6.76,7.03,9.2,3.79,6.22,18.13,7.58,29.49,5.14,13.977778,6.555556,22.811111,0.0,,9.622222,75.107565
US_SC_45087,2020-10-20,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,1,698,16,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-8,-8,-10,1,6.57,11.5,5.75,7.94,6.03,5.48,19.72,6.85,24.1,6.3,15.777778,8.933333,24.661111,0.0,,12.3,79.861432
US_SC_45087,2020-10-21,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,10,0,708,16,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-8,-11,-13,1,7.34,9.24,5.98,7.88,7.61,4.62,17.4,7.88,32.62,6.8,19.75,13.205556,27.311111,0.0,,16.205556,80.087937
US_SC_45087,2020-10-22,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,5,0,713,16,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-7,-8,-14,1,8.28,7.46,4.69,6.35,10.49,6.35,16.57,4.42,28.99,4.69,19.633333,15.016667,26.122222,0.0,,16.688889,83.230548
US_SC_45087,2020-10-23,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,8,0,721,16,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-9,-6,-15,1,9.22,11.89,6.54,4.46,5.35,5.95,15.46,5.95,31.82,5.35,20.302469,15.253086,26.864198,0.0,,16.648148,79.581543
US_SC_45087,2020-10-24,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,0,724,16,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,6,0,-10,,10.59,8.41,5.29,9.03,8.72,6.23,16.82,5.92,31.77,4.98,19.888889,14.016667,27.383333,0.1016,,16.411111,80.423872
US_SC_45087,2020-10-25,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,14,0,738,16,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-15,,6.04,6.61,7.19,6.61,6.04,5.46,12.65,4.89,25.88,4.03,19.188889,14.755556,23.383333,31.242,,18.072222,93.290991
