location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17103,2022-04-03,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8762,118,10,20332,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,17,,-6,,5.73,3.9,5.27,9.4,8.02,4.35,5.27,,10.31,5.5,3.67,7.79,4.58,5.04,,5.96,,4.81,7.1,14.44,4.58,7.56,,4.12,7.56,35.98,5.27,8.71,3.21,,3.21,3.288889,-2.133333,10.361111,4.797778,30.48,0.37037,81.235783
US_IL_17103,2022-04-04,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,1,0,8763,118,4,20336,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,4,7,-4,2,5.6,4.25,2.7,11.2,8.3,5.79,4.05,3.86,11.39,5.79,4.25,8.5,4.63,4.83,4.63,3.48,3.09,4.25,7.72,24.52,5.79,3.28,3.86,5.02,5.41,38.81,5.41,6.18,6.37,3.48,3.48,6.172222,4.011111,9.016667,6.132286,,3.969136,85.750355
US_IL_17103,2022-04-05,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,8765,118,0,20336,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,6,10,-4,3,5.17,3.38,,12.73,8.75,5.17,5.37,3.18,12.93,7.56,,10.74,5.97,4.97,3.38,2.98,3.18,4.57,8.35,18.1,3.98,8.35,4.38,5.57,4.97,40.37,4.18,5.97,7.56,5.77,3.58,6.427778,-0.394444,13.227778,0.4572,,3.32716,80.101232
US_IL_17103,2022-04-06,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8765,118,8,20344,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,9,14,-1,2,5.39,4.59,4.59,10.98,7.19,5.39,5.39,2.8,10.98,5.79,4.19,10.39,6.19,5.99,,4.39,4.39,4.0,10.19,22.17,4.99,6.99,4.39,4.59,3.4,38.55,4.19,5.79,5.19,5.19,2.8,9.616667,6.355556,12.316667,16.41475,,6.160494,79.070669
US_IL_17103,2022-04-07,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,8767,118,2,20346,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,3,8,-3,2,5.09,4.31,3.13,6.08,8.43,7.05,5.88,3.92,13.13,7.05,4.7,11.56,6.27,5.09,,4.9,,3.33,7.05,22.14,5.09,6.66,5.29,4.12,4.9,32.73,,5.88,6.27,4.7,4.51,5.094444,2.961111,8.833333,4.28625,,1.104938,75.256032
US_IL_17103,2022-04-08,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,4,0,8771,118,-8,20338,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,11,2,-2,3,3.93,4.13,3.54,10.22,5.5,5.11,5.7,4.32,10.81,6.09,2.95,6.09,4.32,5.11,3.34,,4.13,2.95,8.84,20.83,3.54,4.72,2.95,,4.72,31.44,,5.31,4.13,4.52,4.13,2.594444,0.461111,5.444444,0.762,,0.839506,88.176595
US_IL_17103,2022-04-09,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8771,118,12,20350,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,27,,1,,7.88,4.78,4.3,10.51,5.73,4.06,5.5,5.26,12.42,7.65,3.82,7.65,6.45,4.78,4.06,3.58,7.17,4.54,9.32,18.4,3.58,6.93,,4.3,3.82,37.27,4.3,5.26,6.45,3.58,4.3,3.833333,-0.8,11.227778,0.290286,,-1.944444,65.845421
US_IL_17103,2022-04-10,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8771,118,5,20355,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,21,,-12,,7.41,3.94,4.63,10.88,9.73,4.63,3.94,,10.88,6.48,,5.09,5.56,5.79,3.71,,,6.48,8.11,19.68,5.33,6.02,,4.63,4.86,35.2,4.17,6.95,4.4,4.17,5.79,7.205556,-0.855556,17.661111,0.0,,-0.67284,57.173274
US_IL_17103,2022-04-11,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,6,0,8777,118,4,20359,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,10,18,-5,1,5.59,5.19,4.0,10.19,6.79,5.59,6.59,5.39,8.59,7.19,4.79,14.18,2.8,3.4,3.0,3.0,3.0,4.79,6.19,19.97,5.39,6.39,3.6,5.19,4.79,42.54,3.4,6.19,5.39,5.59,4.19,12.35,7.266667,16.944444,0.0,,3.290123,53.58374
US_IL_17103,2022-04-12,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,3,0,8780,118,0,20359,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,5,9,-3,2,5.45,5.45,4.84,11.71,7.67,7.67,6.66,,10.29,,4.24,8.68,5.25,4.24,,3.03,,,7.67,21.4,4.84,6.26,3.63,3.83,5.05,40.17,5.45,9.49,5.05,4.64,3.03,10.594444,0.605556,20.327778,0.0,,2.895062,58.699204
US_IL_17103,2022-04-13,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,1,0,8781,118,14,20373,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,13,16,-3,3,4.91,5.11,7.66,12.37,8.25,6.28,4.12,4.71,10.6,6.48,5.5,8.64,5.89,6.48,3.14,5.3,4.12,3.34,11.78,20.23,6.28,5.89,3.54,3.54,5.3,32.99,3.34,4.91,7.46,5.5,5.11,16.694444,6.094444,20.855556,5.9055,,14.648148,87.840571
US_IL_17103,2022-04-14,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,8783,118,10,20383,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,20,17,-5,1,3.84,5.46,4.25,8.29,7.48,7.08,6.47,3.23,8.09,3.44,3.64,6.87,6.67,3.23,5.86,,3.44,4.25,5.86,23.25,5.86,7.28,6.67,3.64,6.87,38.61,3.64,4.65,7.08,3.44,4.65,4.383333,0.322222,9.894444,7.493,,-1.524691,65.546718
US_IL_17103,2022-04-15,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,8785,118,-31,20352,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,17,24,-32,8,4.91,8.71,6.25,10.94,9.6,4.02,4.47,3.57,10.94,3.57,3.35,10.27,3.8,5.14,4.47,4.69,,4.24,7.82,21.89,4.91,4.69,,4.69,5.36,31.71,,5.36,4.69,3.13,3.35,5.822222,1.788889,10.183333,0.0,,-4.746914,46.635716
US_IL_17103,2022-04-16,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8785,118,25,20377,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,24,,-10,,4.08,5.53,,11.29,6.97,6.49,3.84,,10.57,6.01,6.49,7.93,5.04,3.84,3.6,4.8,3.84,5.04,6.97,21.38,,6.97,,5.76,,28.59,,5.76,4.32,3.84,4.8,3.633333,-1.888889,8.716667,0.127,,-3.925926,57.707922
US_IL_17103,2022-04-17,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8785,118,1,20378,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-19,,-22,,6.44,7.87,5.25,10.97,7.63,5.25,4.29,,10.25,7.39,4.05,8.35,,5.01,,,,4.05,7.39,14.78,5.25,,3.81,,5.96,36.24,3.34,4.77,5.01,3.58,3.81,2.677778,-4.061111,8.094444,0.0,,-4.364198,59.513738
US_IL_17103,2022-04-18,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,6,0,8791,118,3,20381,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,4,-2,-15,6,4.54,3.92,,8.26,8.68,4.34,6.82,5.16,10.95,6.61,3.92,6.2,4.75,3.72,2.89,,3.1,3.72,8.68,21.48,6.2,6.4,5.16,3.31,5.16,34.7,4.13,5.58,4.34,,6.61,2.127778,-0.477778,6.194444,3.77825,30.48,-0.679012,81.337185
US_IL_17103,2022-04-19,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,1,0,8792,118,1,20382,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,7,4,-4,3,6.01,6.01,5.81,11.62,8.02,6.81,5.01,3.21,10.82,5.41,3.21,9.02,2.81,5.01,,5.01,3.21,3.41,8.22,17.43,4.61,7.21,5.01,3.41,7.41,38.07,3.81,7.21,6.41,3.21,5.21,3.605556,-0.744444,10.372222,0.5842,30.48,-2.641975,63.583227
US_IL_17103,2022-04-20,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,3,0,8795,118,5,20387,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,3,10,-4,3,3.56,4.55,3.36,9.69,4.94,5.14,7.12,3.95,13.84,6.52,4.35,10.87,5.54,,4.35,3.16,,3.16,8.9,22.34,5.54,4.35,,4.94,5.93,38.35,4.55,4.15,5.14,6.92,5.34,7.416667,4.866667,9.827778,2.54,,1.561728,66.155327
US_IL_17103,2022-04-21,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,6,0,8801,118,0,20387,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,12,7,-3,1,3.33,8.75,5.0,7.71,7.92,3.54,,4.17,10.63,6.88,5.21,8.75,3.96,3.96,4.17,4.38,,3.96,9.38,19.38,5.21,6.25,4.17,4.79,7.71,30.63,4.58,4.38,4.58,3.54,2.92,11.872222,7.877778,19.522222,7.20725,,7.950617,76.815054
US_IL_17103,2022-04-22,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,11,0,8812,118,-34,20353,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,3,1,-4,3,5.23,4.02,4.83,10.05,6.83,3.62,5.23,2.81,10.05,9.85,3.82,5.63,4.42,3.62,,5.83,6.03,,9.05,20.7,4.42,4.02,3.42,3.42,5.23,33.77,3.22,5.83,2.81,4.02,4.22,11.583333,8.85,18.6,0.254,,7.660494,76.35441
US_IL_17103,2022-04-23,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8812,118,11,20364,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,40,,-2,,4.42,3.43,4.66,11.28,7.36,7.11,4.17,,9.08,4.91,,8.59,,4.42,,4.42,4.91,,6.87,17.42,3.92,5.64,,3.68,4.91,35.81,,6.38,7.6,3.92,,18.733333,11.75,27.594444,16.3068,,14.240741,74.359047
US_IL_17103,2022-04-24,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8812,118,17,20381,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,19,,-5,,4.34,5.02,4.57,9.81,5.02,4.34,5.02,4.34,10.96,6.85,5.25,5.93,3.88,3.88,3.2,,3.42,,6.85,22.37,6.85,6.16,,3.42,5.02,36.06,4.57,7.99,4.79,,,18.988889,14.755556,24.372222,0.73025,,13.314815,69.588584
US_IL_17103,2022-04-25,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,17,0,8829,118,2,20383,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,4,16,-3,2,5.75,5.16,4.17,11.71,6.75,6.35,4.96,3.77,11.31,7.34,3.57,8.53,4.76,3.57,5.95,,,6.55,7.74,26.0,6.35,6.75,3.57,5.95,4.96,38.69,3.37,9.92,7.34,5.95,5.16,9.333333,4.95,18.083333,2.8956,,2.839506,63.86045
US_IL_17103,2022-04-26,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,7,0,8836,118,0,20383,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,14,13,-2,2,3.78,5.37,2.98,10.13,8.35,5.76,5.76,3.18,8.74,7.55,5.37,9.34,3.38,4.97,4.17,3.38,,2.98,6.56,23.65,6.36,5.96,4.17,4.97,5.56,31.8,,3.78,6.96,4.77,3.97,4.866667,1.294444,10.805556,0.0762,,-2.407407,59.29496
US_IL_17103,2022-04-27,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,11,0,8847,118,13,20396,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,14,13,-3,1,4.88,6.91,3.05,9.96,9.35,5.69,5.49,4.47,10.57,6.3,4.27,12.61,,4.68,3.86,3.86,4.47,5.69,9.35,22.77,4.47,7.32,5.49,5.49,6.91,34.97,,4.88,4.88,5.29,3.86,4.977778,-0.905556,11.461111,0.0762,,-2.135802,59.651534
US_IL_17103,2022-04-28,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,18,0,8865,118,3,20399,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,11,16,-5,1,5.36,5.75,3.37,10.12,8.73,5.36,4.56,4.17,8.33,5.55,3.97,7.94,5.16,4.17,3.37,4.76,2.98,3.17,8.93,18.85,7.14,5.16,5.36,3.57,2.98,38.49,4.37,6.94,3.77,4.17,6.94,5.994444,1.527778,13.3,0.296333,,1.388889,71.921039
US_IL_17103,2022-04-29,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,16,0,8881,118,32,20431,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,10,13,-4,1,5.69,5.69,,10.77,5.49,6.1,3.86,,7.72,4.88,,8.13,5.28,4.27,,,4.67,2.85,4.07,21.54,7.72,6.3,,,3.25,34.35,4.67,5.89,5.49,3.86,5.69,12.327778,8.122222,18.877778,0.423333,,5.333333,62.436361
US_IL_17103,2022-04-30,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8881,118,10,20441,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,26,,2,,4.83,6.21,4.14,9.88,4.83,4.14,6.89,,6.67,5.29,,8.04,,3.91,,,,3.68,5.98,14.71,8.5,4.37,,,5.29,34.02,,4.14,6.44,3.91,3.22,14.95,10.727778,22.044444,1.7145,,10.604938,75.024853
US_IL_17103,2022-05-01,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8881,118,17,20458,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,17,,-6,,3.19,5.24,3.42,11.86,6.38,5.47,4.1,,12.77,6.38,5.24,6.61,3.42,3.88,,5.47,,,4.79,22.12,4.1,5.47,,,5.7,35.8,,7.3,5.7,3.19,5.24,11.122222,8.605556,18.605556,5.6388,,7.203704,76.989589
US_IL_17103,2022-05-02,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,15,0,8896,118,6,20464,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,5,16,-5,1,4.18,5.77,8.16,10.95,8.16,5.77,5.37,5.17,9.95,4.97,,10.55,3.98,5.77,3.18,3.18,3.38,5.17,4.38,22.89,4.97,5.57,2.98,4.18,5.57,39.41,3.58,5.57,5.17,4.38,6.17,9.65,7.361111,13.294444,0.0,,5.098765,72.992393
US_IL_17103,2022-05-03,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,8,0,8904,118,3,20467,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,7,14,-4,4,3.08,3.66,4.24,11.76,6.36,5.01,4.24,,9.83,6.55,5.4,10.6,,2.89,4.43,3.66,2.89,,7.13,19.85,4.82,4.24,5.97,4.62,6.36,37.38,,5.78,6.17,6.36,3.08,9.388889,7.661111,12.644444,9.87425,,7.351852,86.834687
US_IL_17103,2022-05-04,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,10,0,8914,118,5,20472,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,22,,-2,0,4.46,3.85,4.06,11.97,5.88,3.85,5.48,,9.53,5.48,4.67,7.1,4.06,7.5,3.04,,3.25,3.45,7.91,21.3,4.06,7.1,4.46,3.65,5.27,31.64,3.45,5.48,9.13,4.06,3.45,8.377778,2.444444,15.588889,5.207,,4.925926,78.570246
US_IL_17103,2022-05-05,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,9,0,8923,118,0,20472,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,12,17,-4,1,4.81,5.81,5.81,11.42,8.21,4.61,5.01,4.21,6.81,5.81,,10.42,,5.61,3.41,4.21,3.41,3.01,8.82,21.04,7.01,10.02,5.01,5.41,4.61,35.67,4.61,6.21,7.81,5.21,,10.222222,5.866667,14.355556,0.0,,7.407407,82.642835
US_IL_17103,2022-05-06,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,22,0,8945,118,-16,20456,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,10,8,-6,2,6.23,,4.82,9.04,8.24,6.23,3.62,2.81,6.03,5.83,4.82,8.24,4.22,4.42,5.22,5.42,,5.02,8.44,21.09,8.04,6.23,3.82,3.62,3.01,36.56,3.82,5.02,6.23,5.42,3.01,10.188889,7.916667,12.622222,3.386667,,8.759259,90.595626
US_IL_17103,2022-05-07,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8945,118,12,20468,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,37,,-1,,,4.06,4.06,10.92,4.57,,4.57,3.81,11.42,8.12,,7.62,3.55,3.55,4.06,,,,6.6,22.09,,6.35,,,,33.0,4.06,6.35,4.82,,,12.138889,5.477778,18.938889,3.5306,,4.302469,59.029286
US_IL_17103,2022-05-08,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,8945,118,16,20484,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,38,,-12,,3.33,5.0,3.33,13.32,6.42,9.28,4.28,,9.04,6.42,,8.09,6.42,4.28,5.23,4.76,3.57,3.81,6.66,18.08,,8.33,,4.76,4.76,28.07,4.04,7.61,5.95,,3.81,12.55,5.972222,19.361111,0.0,,3.950617,55.648947
US_IL_17103,2022-05-09,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,27,0,8972,118,2,20486,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,13,19,-4,0,4.12,4.74,2.89,12.58,9.07,4.95,7.42,3.3,12.37,5.98,5.16,9.28,5.36,4.95,4.54,4.12,,,5.77,21.03,6.39,8.04,5.16,4.12,3.5,32.16,3.3,8.04,4.12,5.98,,19.011111,13.011111,28.477778,0.1016,,11.691358,62.107508
US_IL_17103,2022-05-10,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,11,0,8983,118,1,20487,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,19,17,-4,1,3.73,6.01,2.9,15.14,9.33,3.32,4.36,4.77,9.33,3.94,3.73,8.5,4.36,4.15,3.73,3.11,3.11,3.94,7.88,17.84,5.6,9.13,3.73,4.15,6.84,32.35,6.22,8.71,5.6,4.36,3.11,25.111111,18.888889,32.627778,0.0,,19.746914,71.643612
US_IL_17103,2022-05-11,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,11,0,8994,118,24,20511,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,27,,-5,1,4.87,7.3,4.87,13.39,6.49,8.52,4.46,4.06,13.39,8.32,4.26,9.13,4.06,4.67,6.49,3.85,5.68,5.48,4.87,25.56,6.9,10.14,4.46,6.08,3.85,34.08,4.87,10.75,8.11,5.68,,27.533333,20.972222,34.188889,0.98425,,22.302469,73.235933
US_IL_17103,2022-05-12,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,10,0,9004,118,29,20540,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,18,17,-5,1,3.93,4.13,3.72,12.81,6.61,6.41,5.79,,10.54,7.44,3.51,8.89,3.93,2.89,3.51,4.96,3.72,5.37,7.23,23.35,7.03,9.3,6.41,4.96,5.79,37.61,4.34,9.51,7.03,4.96,3.51,28.233333,22.005556,33.922222,0.254,,21.345679,66.093118
US_IL_17103,2022-05-13,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,16,0,9020,118,-29,20511,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,17,22,-3,0,4.83,5.88,5.04,13.86,3.99,3.99,3.36,4.62,9.24,3.36,,7.14,3.57,3.57,3.57,3.57,,3.57,6.09,19.53,3.78,9.24,3.15,3.78,4.83,29.18,4.83,10.08,7.77,5.25,4.2,26.172222,17.761111,32.933333,0.564444,,14.740741,49.420139
US_IL_17103,2022-05-14,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,,,,,11,20522,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,35,,3,,3.47,5.21,4.22,15.63,5.71,,,,14.64,8.44,4.22,7.44,4.71,3.47,4.47,4.47,5.21,,8.19,21.09,,13.15,,,4.47,29.28,4.71,16.62,7.44,,4.96,22.805556,16.227778,30.466667,5.043714,,14.17284,58.534632
US_IL_17103,2022-05-15,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,,,,,5,20527,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,25,,-9,,4.79,8.21,3.19,16.19,5.24,5.02,4.79,3.42,10.26,6.61,4.1,6.16,4.33,4.56,6.38,,,,4.56,19.84,3.88,10.03,,,4.33,37.62,4.33,6.84,7.52,,3.65,20.038889,15.555556,28.411111,0.399143,,10.209877,53.348574
