location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48415,2022-02-15,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,3,0,4924,100,0,7773,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-32,9.35,10.63,28.06,,27.21,13.144444,4.316667,24.072222,0.1016,,-5.117284,27.560746
US_TX_48415,2022-02-16,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,5,0,4929,100,4,7777,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-30,,8.1,20.04,6.82,27.72,16.827778,9.894444,25.044444,0.0508,,3.703704,41.811112
US_TX_48415,2022-02-17,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,4,0,4933,100,12,7789,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,6.76,7.61,22.82,,27.05,9.672222,0.827778,23.405556,3.4036,,0.191358,52.795134
US_TX_48415,2022-02-18,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,2,0,4935,100,1,7790,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-11,,-27,,8.17,17.21,,27.96,1.783333,-5.783333,14.338889,0.8382,,-6.765432,53.054925
US_TX_48415,2022-02-19,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,2,0,4937,100,4,7794,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-16,,-27,,9.19,16.08,,40.2,7.311111,-3.138889,18.127778,0.1016,,-6.407407,36.48972
US_TX_48415,2022-02-20,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,1,0,4938,100,0,7794,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-31,14.49,8.59,20.4,,38.65,11.85,3.027778,23.744444,0.1524,,-5.376543,29.419649
US_TX_48415,2022-02-21,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,3,0,4941,100,0,7794,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-34,11.76,8.28,21.78,,35.29,15.788889,7.238889,25.538889,0.254,,2.580247,41.520822
US_TX_48415,2022-02-22,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,9,0,4950,100,13,7807,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-29,6.76,11.82,35.9,10.98,29.98,11.338889,1.572222,20.327778,4.572,,0.018519,46.609538
US_TX_48415,2022-02-23,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,3,0,4953,100,0,7807,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-53,7.75,8.21,19.61,6.84,39.22,-3.322222,-7.833333,7.077778,0.508,,-11.395062,54.14272
US_TX_48415,2022-02-24,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,1,1,4954,101,0,7807,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-49,10.77,12.65,15.93,9.37,36.54,-4.883333,-7.55,4.638889,0.508,,-8.401235,76.910609
US_TX_48415,2022-02-25,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4954,101,0,7807,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-1,,-28,7.54,8.87,22.19,,20.86,-1.483333,-6.988889,6.338889,0.225778,,-7.833333,62.375775
US_TX_48415,2022-02-26,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4954,101,-2,7805,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-16,,-21,11.09,13.3,16.07,,29.93,-0.205556,-4.05,5.816667,0.1778,,-7.87037,56.672305
US_TX_48415,2022-02-27,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4954,101,0,7805,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-23,,10.56,20.57,,37.81,2.722222,-6.1,14.605556,0.0508,,-8.524691,43.711284
US_TX_48415,2022-02-28,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4954,101,9,7814,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,7.83,10.71,28.42,6.59,33.37,7.077778,-4.511111,19.088889,0.1016,,-11.598765,24.81977
US_TX_48415,2022-03-01,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,3,0,4957,101,1,7815,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,11.39,8.86,22.79,7.17,29.54,11.75,1.711111,20.205556,0.1524,,-8.493827,23.225968
US_TX_48415,2022-03-02,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,1,0,4958,101,0,7815,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-29,7.61,7.61,13.95,8.03,36.35,13.261111,2.705556,23.511111,0.0762,,-6.061728,25.510627
US_TX_48415,2022-03-03,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4958,101,3,7818,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,6.85,7.71,26.11,6.85,32.11,14.088889,3.45,25.161111,0.0762,,-2.91358,30.501338
US_TX_48415,2022-03-04,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4958,101,-1,7817,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,2,,-25,9.57,,22.19,,32.2,17.461111,8.8,26.683333,0.0762,,7.092593,50.398438
US_TX_48415,2022-03-05,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,2,1,4960,102,0,7817,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-3,,-16,,,24.27,,28.22,20.227778,11.977778,27.416667,0.0254,,4.864198,36.767934
US_TX_48415,2022-03-06,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4960,102,0,7817,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,,7.96,22.29,,30.78,14.044444,4.761111,26.666667,0.0,,-0.148148,40.159024
US_TX_48415,2022-03-07,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4960,102,7,7824,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-25,9.68,9.26,23.14,,30.71,2.672222,-2.922222,11.4,0.3048,,-5.722222,54.527906
US_TX_48415,2022-03-08,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4960,102,1,7825,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,13.77,8.18,21.08,,30.55,3.733333,-1.511111,12.194444,0.0254,,-7.493827,43.903217
US_TX_48415,2022-03-09,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4960,102,2,7827,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-30,15.19,8.68,20.39,,29.94,6.327778,-3.483333,17.694444,0.1016,,-7.123457,37.309075
US_TX_48415,2022-03-10,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4960,102,3,7830,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,9.36,14.71,25.41,7.13,28.53,9.7,1.683333,18.794444,0.1016,,-5.641975,33.876266
US_TX_48415,2022-03-11,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4960,102,0,7830,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-9,,-27,8.09,10.22,27.25,6.39,30.24,1.344444,-3.544444,14.203704,0.028222,,-7.91358,50.615527
US_TX_48415,2022-03-12,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4960,102,0,7830,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,,,18.7,,35.64,1.605556,-7.855556,15.116667,0.1016,,-13.580247,31.143026
US_TX_48415,2022-03-13,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4960,102,-2,7828,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-23,11.57,10.96,21.93,,38.37,8.933333,-0.477778,20.572222,0.0254,,-16.067901,15.133877
US_TX_48415,2022-03-14,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4960,102,2,7830,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-41,13.99,10.76,24.22,10.22,44.67,14.266667,6.55,22.616667,0.1524,,-2.54321,31.278235
US_TX_48415,2022-03-15,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4960,102,2,7832,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-41,14.16,10.76,19.83,10.2,43.62,12.655556,3.166667,23.338889,0.0,,-4.574074,30.115939
US_TX_48415,2022-03-16,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,1,0,4961,102,13,7845,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-41,13.95,10.04,17.85,16.18,37.93,15.477778,4.2,28.845679,0.0,,-7.425926,19.934682
US_TX_48415,2022-03-17,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4961,102,-1,7844,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-39,16.72,9.71,21.03,,35.05,19.133333,10.261111,28.05,0.0,,-5.148148,18.843768
US_TX_48415,2022-03-18,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4961,102,4,7848,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-12,,-45,8.35,10.02,15.59,,33.96,10.177778,2.561111,21.261111,0.0,,-2.82716,40.739556
US_TX_48415,2022-03-19,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4961,102,6,7854,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-13,,-27,,,,,40.42,12.194444,1.411111,24.444444,0.0,,-7.185185,24.840572
US_TX_48415,2022-03-20,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4961,102,6,7860,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,10.09,9.53,20.19,,26.92,16.894444,7.077778,26.205556,0.0254,,-4.567901,22.434306
US_TX_48415,2022-03-21,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4961,102,0,7860,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-25,6.62,15.01,16.78,,29.58,17.988889,11.95,24.805556,0.818444,,4.234568,40.35601
US_TX_48415,2022-03-22,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4961,102,1,7861,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,10.29,8.14,19.29,,26.57,9.511111,4.772222,19.7,1.6002,,-1.975309,45.067636
US_TX_48415,2022-03-23,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4961,102,2,7863,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-31,8.52,11.66,22.42,8.52,31.83,9.338889,2.877778,17.111111,0.0,,-7.493827,29.997915
US_TX_48415,2022-03-24,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4961,102,3,7866,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,11.56,,24.89,9.78,29.34,10.616667,-0.644444,24.222222,0.056444,,-9.216049,24.031596
US_TX_48415,2022-03-25,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,1,0,4962,102,0,7866,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-5,,-27,11.23,10.3,23.4,,31.36,16.433333,4.488889,29.416667,0.0254,,-11.024691,14.210871
US_TX_48415,2022-03-26,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,2,0,4964,102,1,7867,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,,10.41,18.99,,36.14,18.316667,5.233333,31.75,0.0508,,-7.265432,18.032283
US_TX_48415,2022-03-27,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4964,102,4,7871,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-33,9.9,9.9,18.69,9.9,33.54,22.811111,10.938889,33.983333,0.0,,-9.04321,11.254519
US_TX_48415,2022-03-28,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4964,102,0,7871,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,11.12,6.84,23.95,,35.5,23.427778,13.055556,34.205556,0.0,,-2.962963,17.112867
US_TX_48415,2022-03-29,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4964,102,0,7871,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,16.04,10.84,14.74,6.94,33.82,24.388889,17.255556,32.766667,0.0,,5.32716,30.317025
US_TX_48415,2022-03-30,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4964,102,2,7873,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-30,8.96,,15.78,,37.96,16.916667,10.333333,30.677778,3.4798,,-0.320988,32.104824
US_TX_48415,2022-03-31,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4964,102,-1,7872,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-25,9.08,12.97,19.03,9.95,22.92,12.527778,4.7,21.166667,0.326571,,-1.58642,37.996406
US_TX_48415,2022-04-01,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4964,102,1,7873,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,2,,-24,15.91,10.0,28.64,7.27,29.55,16.438889,6.827778,28.205556,0.0254,,-2.240741,27.53533
US_TX_48415,2022-04-02,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4964,102,1,7874,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,5,,-20,10.81,,13.21,,33.03,17.505556,6.477778,27.572222,0.5588,,0.820988,33.138744
US_TX_48415,2022-04-03,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4964,102,12,7886,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-28,8.27,8.83,19.31,,23.17,20.988889,10.744444,32.866667,0.084667,,1.617284,28.07608
US_TX_48415,2022-04-04,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4964,102,1,7887,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-22,7.68,6.83,22.61,8.11,34.13,18.961111,12.133333,30.883333,3.019778,,7.950617,50.154267
US_TX_48415,2022-04-05,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,1,4964,103,0,7887,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-21,6.55,,15.73,,39.32,20.522222,10.772222,33.85,0.2794,,4.734568,36.781951
US_TX_48415,2022-04-06,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4964,103,0,7887,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-29,,,20.55,,38.05,18.777778,9.75,33.066667,0.0508,,-7.302469,16.517633
US_TX_48415,2022-04-07,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,2,0,4966,103,9,7896,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-22,8.15,,20.38,,33.97,13.044444,4.305556,21.722222,0.0,,-12.537037,15.877868
US_TX_48415,2022-04-08,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,2,0,4968,103,6,7902,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-4,,-31,9.07,,20.16,9.07,22.68,12.822222,3.138889,22.411111,0.0,,-12.469136,16.342454
US_TX_48415,2022-04-09,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4968,103,1,7903,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-21,17.39,,17.39,,31.05,17.377778,4.638889,31.277778,0.0,,-10.598765,13.779261
US_TX_48415,2022-04-10,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4968,103,2,7905,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-31,12.61,,14.32,12.61,32.66,24.283333,15.833333,32.672222,0.0,,0.203704,20.839244
US_TX_48415,2022-04-11,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4968,103,0,7905,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,14.83,9.44,17.97,7.64,36.84,23.166667,15.388889,32.133333,0.0,,-2.160494,19.53929
US_TX_48415,2022-04-12,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4968,103,1,7906,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,11.38,8.75,20.13,9.19,29.32,25.083333,17.172222,33.616667,0.0,,1.648148,23.569531
US_TX_48415,2022-04-13,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4968,103,-1,7905,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-28,15.65,8.04,24.11,7.61,30.45,21.738889,14.088889,32.855556,0.0,,-6.074074,15.839035
US_TX_48415,2022-04-14,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,2,0,4970,103,0,7905,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,11.71,9.84,15.46,,30.45,16.405556,5.383333,28.805556,0.0,,-10.611111,15.654469
US_TX_48415,2022-04-15,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4970,103,-4,7901,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-2,,-52,,10.37,24.77,,33.41,23.883333,13.933333,34.788889,0.0,,2.08642,24.387209
US_TX_48415,2022-04-16,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4970,103,0,7901,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,10.73,,12.62,,34.7,21.638889,13.411111,34.0,0.0,,3.055556,30.697668
US_TX_48415,2022-04-17,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,4970,103,7,7908,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-37,10.68,,11.94,,34.56,18.95,9.744444,31.6,0.0,,-0.185185,28.167085
US_TX_48415,2022-04-18,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,3,0,4973,103,0,7908,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-29,11.34,9.07,23.59,9.53,34.02,18.8,9.361111,30.694444,0.0,,0.234568,29.031535
US_TX_48415,2022-04-19,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,1,4973,104,1,7909,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-24,7.74,6.88,18.49,,43.43,18.75,12.272222,25.583333,0.0,,7.037037,46.400345
US_TX_48415,2022-04-20,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,1,0,4974,104,0,7909,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-28,8.89,7.56,16.45,,34.68,24.322222,16.2,35.744444,0.1778,,11.265432,44.240021
