location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21133,2020-03-06,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-1,-13,4,13.11,45.61,57.67,8.39,36.7,5.432099,0.814815,12.419753,0.0635,,-1.425926,61.614731
US_KY_21133,2020-03-07,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,10,-2,,11.38,25.28,50.57,,40.45,2.006173,-0.58642,8.469136,0.084667,,-4.82716,61.128867
US_KY_21133,2020-03-08,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,17,11,,10.34,26.49,38.12,9.69,35.53,5.635802,-2.339506,17.641975,0.0,,-6.098765,43.18677
US_KY_21133,2020-03-09,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,22,10,1,10.56,30.64,62.86,11.09,43.84,10.759259,1.444444,19.216049,0.0,,-3.444444,37.925619
US_KY_21133,2020-03-10,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,19,12,7,11.88,32.54,64.56,,27.89,13.271605,9.395062,17.030864,1.0795,,7.179012,66.79226
US_KY_21133,2020-03-11,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,26,6,-10,9.0,47.84,98.48,,37.7,12.969136,9.5,17.740741,5.08,,9.666667,80.388413
US_KY_21133,2020-03-12,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,15,21,-11,14.37,61.49,100.0,9.2,44.25,12.716049,6.185185,20.290123,0.0,,7.401235,70.534279
US_KY_21133,2020-03-13,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,11,10,-12,14.49,48.68,73.02,8.69,40.57,15.425926,12.432099,17.419753,26.6065,,9.691358,68.748318
US_KY_21133,2020-03-14,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-6,-2,,19.69,51.68,61.52,9.84,39.99,8.216049,5.154321,13.623457,9.398,,-2.117284,48.319385
US_KY_21133,2020-03-15,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-6,-6,,9.8,47.19,83.95,11.03,33.09,5.240741,3.074074,9.851852,8.4455,,4.203704,93.28913
US_KY_21133,2020-03-16,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,1,16,-14,11.33,38.84,89.55,12.95,32.37,6.395062,3.092593,12.345679,1.0795,,4.45679,87.727649
US_KY_21133,2020-03-17,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-21,16,-12,12.8,28.27,80.01,10.13,40.01,10.049383,6.432099,12.259259,2.0955,,9.469136,96.235926
US_KY_21133,2020-03-18,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-10,17,-14,14.54,37.48,67.69,,48.67,11.753086,6.444444,20.018519,2.8575,,9.487654,86.056338
US_KY_21133,2020-03-19,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-15,13,-23,20.91,30.02,49.32,,37.53,15.796296,12.652778,23.340278,4.5085,,13.055556,84.031672
US_KY_21133,2020-03-20,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-32,-9,-26,14.85,34.31,52.74,,39.43,18.487654,14.611111,21.777778,4.6355,,14.12963,75.957233
US_KY_21133,2020-03-21,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-33,-9,,16.45,36.31,53.89,12.48,39.14,9.58642,5.067901,17.54321,24.8285,,8.364198,92.305573
US_KY_21133,2020-03-22,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-28,-9,,15.28,24.89,53.18,10.18,42.43,6.518519,1.074074,13.753086,0.338667,,3.135802,79.372377
US_KY_21133,2020-03-23,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-28,-13,-30,12.82,27.12,52.27,,37.47,10.320988,5.660494,13.666667,3.3655,,8.197531,86.715031
US_KY_21133,2020-03-24,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-31,-10,-29,20.96,23.95,51.4,,36.93,9.95679,6.67284,12.944444,4.6355,,8.518519,90.850166
US_KY_21133,2020-03-25,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-29,-17,-33,14.04,15.54,44.61,9.52,35.59,10.901235,7.364198,15.061728,9.779,,8.462963,85.286777
US_KY_21133,2020-03-26,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-33,-16,-36,17.82,27.25,45.06,7.86,36.15,12.061728,4.067901,23.469136,0.479778,,4.839506,61.4834
US_KY_21133,2020-03-27,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-12,-18,-32,11.95,23.39,30.14,,44.18,19.537037,13.530864,26.580247,0.0,,10.067901,54.547301
US_KY_21133,2020-03-28,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-18,0,,10.28,15.12,42.33,19.35,34.47,21.938272,15.17284,27.462963,0.0,,13.820988,60.183811
US_KY_21133,2020-03-29,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-12,-11,,14.31,13.76,34.12,,36.87,20.12963,15.703704,25.358025,5.0165,,10.697531,55.005251
US_KY_21133,2020-03-30,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-23,-18,-39,10.15,23.34,37.55,10.15,39.08,15.215278,9.743056,21.8125,0.0635,,0.409722,36.514286
US_KY_21133,2020-03-31,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-26,-2,-35,11.5,29.72,28.28,,37.39,7.907407,4.854167,15.654321,1.905,,2.12963,67.328294
US_KY_21133,2020-04-01,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-9,-3,-36,15.62,26.85,41.49,,41.0,4.796296,3.296296,8.648148,10.795,,2.833333,87.442623
US_KY_21133,2020-04-02,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-27,-2,-42,8.15,20.89,37.19,,23.43,6.069444,-0.25,13.326389,0.0,,0.458333,67.41647
US_KY_21133,2020-04-03,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-20,0,-34,12.75,29.23,43.57,11.16,34.54,8.358025,0.444444,19.590278,0.0,,-3.376543,45.515721
US_KY_21133,2020-04-04,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,,,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-29,2,,10.16,20.92,49.02,11.36,50.21,14.590278,5.986111,22.395833,0.0,,1.847222,43.393846
US_KY_21133,2020-04-05,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,,,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,-25,0,,26.07,23.17,44.61,9.85,39.39,15.907407,7.666667,23.222222,0.0,,4.32716,46.491333
US_KY_21133,2020-04-06,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-38,12.18,20.65,38.66,9.53,49.77,15.54321,9.090278,23.561728,0.0,,7.530864,59.202397
US_KY_21133,2020-04-07,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-39,12.49,14.57,36.96,13.01,22.9,17.104938,9.950617,23.530864,0.0,,9.567901,61.340951
US_KY_21133,2020-04-08,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-38,18.65,15.03,37.3,14.51,39.38,18.388889,12.95679,23.512346,1.9812,,12.222222,67.65956
US_KY_21133,2020-04-09,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-37,12.39,15.49,35.12,11.36,31.5,14.024691,10.537037,19.419753,4.572,,5.993827,58.659869
US_KY_21133,2020-04-10,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-43,,16.18,36.69,9.17,42.62,6.475309,1.135802,13.845679,0.423333,,-5.228395,43.785205
US_KY_21133,2020-04-11,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,19.36,15.73,34.49,12.1,38.72,7.055556,-0.641975,17.302469,0.0,,-5.648148,40.197893
US_KY_21133,2020-04-12,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,8.99,9.59,32.36,13.18,40.75,12.530864,9.37037,17.271605,2.6035,,0.703704,45.30828
US_KY_21133,2020-04-13,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-53,,,37.35,,12.45,14.216049,7.820988,17.901235,42.291,,11.524691,83.9264
US_KY_21133,2020-04-14,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-38,,,26.73,14.77,21.1,6.216049,1.8125,11.154321,6.749143,,0.882716,68.931746
US_KY_21133,2020-04-15,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-40,11.44,14.87,32.04,,32.04,3.777778,-1.814815,11.938272,0.1905,,-4.444444,55.935718
US_KY_21133,2020-04-16,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-40,12.18,,31.9,12.76,26.1,6.055556,-1.271605,13.253086,0.0,,-6.055556,41.839171
US_KY_21133,2020-04-17,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-37,13.58,13.01,27.72,13.58,45.26,9.654321,0.118056,21.277778,0.0,,-2.938272,41.456257
US_KY_21133,2020-04-18,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,,8.74,16.31,,40.2,9.030864,3.833333,17.049383,6.2865,,3.339506,68.240655
US_KY_21133,2020-04-19,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,11.16,,24.08,9.98,30.54,7.524691,0.154321,19.314815,1.4224,,-0.234568,58.250337
US_KY_21133,2020-04-20,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-38,13.15,14.73,28.41,10.0,34.2,11.777778,4.759259,18.111111,6.096,,4.592593,61.456881
US_KY_21133,2020-04-21,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-33,16.55,10.86,25.86,8.28,33.62,12.487654,6.098765,18.358025,0.6985,,2.265432,50.076566
US_KY_21133,2020-04-22,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-39,16.6,,28.38,10.17,35.34,10.141975,0.728395,18.740741,0.0,,-5.697531,32.577498
US_KY_21133,2020-04-23,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-37,15.43,10.95,23.39,8.46,26.37,11.944444,5.425926,18.061728,1.143,,5.537037,65.07668
US_KY_21133,2020-04-24,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-36,16.38,10.75,31.22,10.75,36.85,13.895062,11.290123,17.037037,8.6995,,12.037037,88.74192
US_KY_21133,2020-04-25,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,1,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,13.36,9.46,24.49,11.13,33.4,10.722222,7.25,16.734568,1.8415,,8.265432,84.826408
US_KY_21133,2020-04-26,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,2,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,,,29.01,,44.05,9.382716,4.975309,14.080247,14.859,,8.018519,91.259847
US_KY_21133,2020-04-27,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-34,,10.7,31.08,,36.69,7.648148,0.888889,16.04321,2.8956,,0.728395,61.797502
US_KY_21133,2020-04-28,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-35,13.02,9.76,27.12,,38.51,11.179012,3.530864,20.5,0.0,,2.623457,56.254175
US_KY_21133,2020-04-29,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-36,8.74,,34.97,,37.54,16.882716,9.191358,22.987654,3.429,,7.037037,52.653988
US_KY_21133,2020-04-30,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-35,12.03,11.03,25.57,,37.6,10.104938,8.419753,12.802469,22.5425,,8.166667,87.826714
US_KY_21133,2020-05-01,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-29,15.03,,20.4,,33.82,9.549383,6.771605,15.907407,1.016,,5.654321,77.218585
US_KY_21133,2020-05-02,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,10.97,,33.55,,45.8,14.018519,4.925926,25.907407,0.056444,,6.401235,60.167585
US_KY_21133,2020-05-03,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,3,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,11.48,,28.99,14.5,33.22,20.314815,13.5,27.203704,0.0,,10.858025,54.839491
US_KY_21133,2020-05-04,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-35,9.83,,26.22,8.74,39.33,18.395062,12.234568,25.938272,6.5405,,9.481481,56.853204
US_KY_21133,2020-05-05,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-36,11.69,11.69,25.41,10.16,36.59,14.549383,10.265432,21.462963,1.8415,,9.765432,73.259688
US_KY_21133,2020-05-06,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-36,16.16,8.86,25.03,9.38,42.76,9.666667,6.253086,16.919753,14.224,,6.648148,81.760342
US_KY_21133,2020-05-07,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-36,11.92,,28.18,,35.22,8.290123,0.839506,17.493827,0.733778,,1.018519,60.363212
US_KY_21133,2020-05-08,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-31,,,22.12,,33.17,9.444444,3.259259,15.932099,0.0,,5.203704,75.260292
US_KY_21133,2020-05-09,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,,10.09,25.23,,35.89,5.580247,-0.351852,12.388889,9.652,,-1.481481,60.709226
US_KY_21133,2020-05-10,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3,0,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,15.82,,17.57,,38.66,8.740741,-0.419753,19.024691,0.181429,,-1.524691,48.72731
