location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_CA_06035,2022-02-16,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,28,0,10444,65,1,11292,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,3,2,-12,3,1.31,1.88,1.96,,1.8,1.72,3.35,2.13,5.48,1.47,1.23,8.51,1.72,,3.294444,-3.866667,10.938889,0.0254,149.86,-5.395062,52.755393
US_CA_06035,2022-02-17,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,9,0,10453,65,11,11303,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-2,2,-6,3,1.85,2.35,1.6,,1.43,3.53,3.03,1.77,6.56,,,7.91,1.68,,4.672222,-3.627778,12.688889,0.0,200.66,-5.864198,46.989582
US_CA_06035,2022-02-18,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,13,0,10466,65,7,11310,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-3,0,-8,4,,2.29,1.85,,,1.58,1.67,2.55,4.75,2.2,1.41,7.83,1.5,1.76,4.811111,-3.805556,16.016667,0.0,200.66,-4.962963,49.251741
US_CA_06035,2022-02-19,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,50,0,10516,65,8,11318,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,0,0,-16,,1.82,3.54,,,,3.22,2.25,1.93,4.61,,2.36,8.05,,,6.133333,-2.644444,16.7,0.0,180.34,-3.777778,49.339393
US_CA_06035,2022-02-20,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10516,65,0,11318,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,,,-22,,,2.53,,1.89,,1.58,3.26,,6.1,2.1,2.1,8.63,1.89,,6.705556,-1.344444,16.477778,0.0,149.86,-3.938272,46.336866
US_CA_06035,2022-02-21,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10516,65,0,11318,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,4,5,-55,10,,2.91,1.46,,1.46,1.84,2.72,,4.08,1.75,,8.93,2.43,1.46,2.95,-2.9,12.344444,0.217714,115.57,-6.148148,49.555732
US_CA_06035,2022-02-22,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10516,65,4,11322,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-3,4,-9,4,1.19,2.38,1.7,,,1.87,2.72,2.46,5.44,1.27,1.19,8.92,1.19,1.44,-0.6,-5.555556,4.738889,2.54,180.34,-6.123457,64.12361
US_CA_06035,2022-02-23,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,86,0,10602,65,0,11322,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-5,-1,-9,2,1.69,1.35,1.44,1.6,1.52,2.53,2.11,1.35,4.9,,1.27,8.95,1.44,,-3.055556,-8.123457,2.975309,2.19075,165.1,-11.159722,52.075921
US_CA_06035,2022-02-24,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10602,65,8,11330,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,3,10,-7,3,1.29,1.13,2.1,,,2.34,1.85,2.1,5.32,1.69,1.37,8.22,,1.61,-2.711111,-10.0,6.372222,0.2286,154.94,-13.759259,43.097537
US_CA_06035,2022-02-25,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,15,0,10617,65,6,11336,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-2,3,-5,4,1.55,2.41,1.64,1.55,,1.64,1.55,1.55,5.09,1.47,2.15,8.19,1.72,,-0.883333,-9.983333,8.383333,0.0254,130.81,-10.030864,47.999117
US_CA_06035,2022-02-26,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,20,0,10637,65,4,11340,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-2,-3,-16,,1.68,1.79,2.1,,,1.89,1.89,1.58,5.04,,,7.99,1.68,1.89,0.872222,-7.0,10.588889,0.0254,200.66,-9.469136,45.845198
US_CA_06035,2022-02-27,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10637,65,0,11340,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,,,-10,,2.5,1.9,2.2,,,1.7,3.0,,5.5,2.3,,8.1,1.6,1.4,6.288889,-0.811111,14.472222,0.0762,149.86,-2.944444,50.002481
US_CA_06035,2022-02-28,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10637,65,8,11348,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,11,12,-6,1,,2.78,1.69,1.94,1.69,,2.36,2.11,4.39,,1.86,7.84,1.69,1.18,7.338889,-0.783333,18.116667,0.0,129.54,-1.864198,51.767967
US_CA_06035,2022-03-01,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,11,2,10648,67,13,11361,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,12,17,-2,1,1.77,2.28,2.28,,1.27,2.28,2.7,2.19,5.65,,1.86,8.86,1.94,1.35,9.811111,1.111111,19.022222,0.0,99.06,0.080247,50.572865
US_CA_06035,2022-03-02,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,14,0,10662,67,0,11361,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,7,12,-10,2,1.44,1.86,1.19,1.86,,2.03,1.78,1.27,3.81,,,7.96,1.36,1.19,10.3,2.427778,19.372222,0.0,78.74,-0.098765,48.02954
US_CA_06035,2022-03-03,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,4,0,10666,67,6,11367,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,3,10,-3,2,,2.64,1.96,1.45,1.36,2.21,2.3,1.53,4.76,1.79,1.27,8.84,1.79,1.19,9.533333,3.344444,18.05,0.0,,-0.296296,50.361507
US_CA_06035,2022-03-04,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,6,0,10672,67,8,11375,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-3,4,-3,5,1.89,1.38,1.89,,,1.46,2.67,1.81,4.73,1.46,,7.4,1.21,2.24,6.283333,1.744444,13.111111,2.140857,,1.080247,66.636444
US_CA_06035,2022-03-05,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,6,0,10678,67,4,11379,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-10,-4,-13,,,2.36,2.57,,,3.08,2.26,1.85,6.57,,,7.49,,1.64,1.655556,-1.861111,9.094444,2.576286,30.48,-3.777778,66.011824
US_CA_06035,2022-03-06,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10678,67,4,11383,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,,,-8,,2.21,1.68,2.31,,1.68,2.52,2.84,1.58,4.94,1.58,,9.57,1.79,,1.622222,-5.216667,9.4,0.536222,30.48,-5.839506,55.580214
US_CA_06035,2022-03-07,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10678,67,2,11385,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,8,9,0,1,1.54,2.81,1.81,,1.27,1.63,1.81,2.45,4.26,,,8.25,1.27,,3.572222,-5.594444,11.922222,0.0,,-8.382716,40.216193
US_CA_06035,2022-03-08,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,5,1,10683,68,2,11387,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,4,13,-1,1,2.58,3.01,2.4,1.46,1.46,2.66,2.23,2.06,6.27,,1.37,8.33,1.55,,5.322222,-2.711111,14.238889,0.0,,-6.666667,41.541096
US_CA_06035,2022-03-09,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,3,0,10686,68,3,11390,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-4,8,1,2,1.21,1.82,1.73,2.08,,2.34,2.42,,4.76,2.25,1.9,8.13,1.21,1.3,7.372222,-0.994444,14.25,0.1016,,-4.975309,40.769268
US_CA_06035,2022-03-10,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,-2,10686,66,5,11395,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-5,8,3,3,2.15,3.1,1.55,,,2.41,2.5,1.29,5.77,,,7.49,2.15,1.46,3.538889,-3.705556,12.638889,0.310444,,-9.049383,37.814698
US_CA_06035,2022-03-11,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,2,2,10688,68,0,11395,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-3,10,1,3,2.03,1.5,2.91,,1.85,2.91,2.47,1.94,4.76,1.59,2.03,8.02,1.76,,3.8,-5.261111,15.472222,0.0,,-12.944444,28.748464
US_CA_06035,2022-03-12,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,1,0,10689,68,2,11397,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-2,4,-6,,1.62,2.69,1.94,1.94,,2.8,1.94,1.62,3.77,,,8.73,1.62,,6.844444,-2.938889,16.655556,0.0,,-6.993827,36.891764
US_CA_06035,2022-03-13,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10689,68,7,11404,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,,,-10,,,2.28,2.38,,,3.52,2.38,,5.38,,,9.1,,,7.827778,-0.005556,15.394444,0.362857,,-3.395062,43.895226
US_CA_06035,2022-03-14,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10689,68,6,11410,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,7,14,-3,2,,2.23,2.59,1.34,2.68,3.04,4.29,2.14,3.93,1.61,1.88,8.66,,,6.638889,-0.316667,17.038889,0.4318,,-2.395062,51.395729
US_CA_06035,2022-03-15,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,1,0,10690,68,20,11430,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,3,7,-2,2,1.46,2.49,2.41,1.55,1.72,2.92,2.84,1.46,5.5,1.63,1.2,11.17,1.2,2.06,10.044444,3.261111,16.438889,1.566333,,2.234568,56.946846
US_CA_06035,2022-03-16,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,1,0,10691,68,1,11431,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-1,10,2,2,,1.98,2.58,1.38,1.38,1.47,3.36,2.76,5.43,,1.38,8.53,2.15,2.07,7.444444,1.0,15.322222,2.2352,,1.191358,61.643304
US_CA_06035,2022-03-17,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,4,0,10695,68,2,11433,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-5,3,3,1,,2.69,2.77,,,2.43,2.86,1.65,5.98,,2.17,7.8,1.21,1.39,6.977778,-0.05,15.644444,0.0,,-2.895062,48.031726
US_CA_06035,2022-03-18,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,1,0,10696,68,1,11434,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-4,3,0,4,1.55,1.82,1.55,1.82,1.28,1.82,2.92,1.55,5.29,,,8.93,1.82,,7.611111,-0.755556,17.416667,0.0,,-1.604938,50.782908
US_CA_06035,2022-03-19,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10696,68,1,11435,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-13,-3,-8,,3.04,3.36,,,1.68,2.52,3.15,2.31,4.61,1.57,,9.33,1.99,,9.494444,3.094444,17.144444,0.0,,0.845679,53.829491
US_CA_06035,2022-03-20,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10696,68,0,11435,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,,,-11,,,2.47,2.26,,1.83,1.94,2.26,2.58,5.16,,2.26,9.14,1.83,,4.527778,-1.905556,12.911111,2.511778,,-3.197531,53.792353
US_CA_06035,2022-03-21,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10696,68,3,11438,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,2,5,0,1,,3.02,2.11,1.93,1.28,1.93,2.29,1.83,4.95,1.38,1.93,8.34,1.83,1.56,8.3,-0.811111,18.483333,0.0,,-4.54321,38.72265
US_CA_06035,2022-03-22,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10696,68,10,11448,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,3,14,-1,2,2.24,2.87,1.97,2.24,,2.15,2.33,2.51,5.02,2.06,1.79,9.59,1.34,1.25,12.722222,3.188889,21.833333,0.0254,,3.246914,50.842954
US_CA_06035,2022-03-23,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10696,68,2,11450,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-4,3,1,1,1.45,2.64,,,1.45,1.64,1.82,3.09,6.0,,1.82,7.63,1.82,2.27,13.611111,4.188889,23.605556,0.0,,3.259259,48.651955
US_CA_06035,2022-03-24,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10696,68,1,11451,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-3,5,4,1,,2.5,1.81,,,1.64,1.81,2.5,5.44,1.38,,9.76,1.55,1.64,13.993827,4.814815,23.919753,0.0,,4.173611,50.130541
US_CA_06035,2022-03-25,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10696,68,0,11451,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,1,12,-2,2,1.19,2.81,1.87,,,2.73,2.3,1.96,4.94,1.87,1.53,7.67,1.79,1.96,14.259259,4.364198,23.87037,0.0,,2.777778,45.560791
US_CA_06035,2022-03-26,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,14,0,10710,68,3,11454,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-1,4,-6,,,3.16,2.18,,,2.29,2.18,,5.77,,1.63,10.57,1.85,2.83,14.111111,4.648148,23.395062,0.0,,0.9375,40.197231
US_CA_06035,2022-03-27,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10710,68,0,11454,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,,,-9,,1.42,2.94,1.82,,,2.43,2.73,2.33,6.28,,1.82,8.1,2.02,,13.635802,5.598765,22.222222,0.0,,2.006944,44.449522
US_CA_06035,2022-03-28,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10710,68,1,11455,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,4,7,3,3,1.53,2.22,1.96,1.71,1.45,1.79,2.56,2.05,5.29,,1.79,8.78,1.62,,10.17284,5.555556,18.32716,0.1905,,0.8125,53.672668
US_CA_06035,2022-03-29,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,3,1,10713,69,0,11455,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,2,8,1,0,,3.48,2.32,,1.96,2.68,2.05,2.41,3.84,1.61,1.78,8.3,,1.52,9.179012,4.154321,17.962963,2.648857,,3.645833,65.893676
US_CA_06035,2022-03-30,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10713,69,1,11456,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-2,13,2,2,,2.74,2.14,,1.8,1.54,2.05,2.57,4.62,1.2,,10.27,,,10.222222,3.234568,18.104938,0.0,,3.944444,63.618925
US_CA_06035,2022-03-31,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10713,69,3,11459,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,5,10,1,2,,2.28,,1.4,1.23,1.93,1.67,1.49,4.12,,1.32,9.04,1.75,1.23,8.475309,1.216049,16.981481,0.0,,-0.520833,50.273113
US_CA_06035,2022-04-01,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10713,69,4,11463,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,3,12,2,1,1.51,2.93,1.87,,,1.51,2.22,1.96,5.87,1.42,2.13,7.65,,1.33,9.950617,0.259259,19.882716,0.0,,-4.409722,35.176139
US_CA_06035,2022-04-02,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10713,69,0,11463,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,3,10,-4,,1.8,3.04,1.92,2.14,,,2.59,2.14,4.62,1.8,3.04,9.58,,2.14,11.950617,2.469136,20.265432,0.0,,-1.722222,37.737488
US_CA_06035,2022-04-03,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10713,69,2,11465,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,,,-12,,1.84,3.26,2.82,,1.74,3.47,3.8,1.74,4.88,,1.74,8.9,,1.84,10.697531,0.851852,20.450617,0.0,,-6.777778,28.077595
US_CA_06035,2022-04-04,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,1,0,10714,69,2,11467,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,11,23,0,1,1.99,3.29,1.99,1.47,2.16,1.73,3.29,1.99,4.59,,1.39,9.35,1.9,,11.469136,4.814815,19.740741,0.0,,-3.131944,34.969243
US_CA_06035,2022-04-05,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,3,0,10717,69,1,11468,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,9,21,4,1,1.56,2.25,3.03,,1.91,1.65,1.99,1.82,4.16,1.39,1.73,7.63,2.25,,9.783951,2.493827,16.845679,0.141111,,-0.763889,45.74868
US_CA_06035,2022-04-06,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10717,69,2,11470,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,0,14,2,1,,2.6,1.97,1.44,,2.87,1.61,,4.22,1.79,1.26,9.51,1.44,,10.901235,1.382716,23.092593,0.084667,,-7.284722,26.611378
US_CA_06035,2022-04-07,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,3,0,10720,69,0,11470,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,5,16,4,0,,1.99,2.26,1.81,1.63,1.54,1.45,1.54,5.51,,2.26,10.21,2.17,1.81,14.82716,3.271605,26.475309,0.084667,,-4.4375,25.858189
US_CA_06035,2022-04-08,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,1,0,10721,69,5,11475,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,7,13,0,2,,2.88,1.3,,1.4,1.86,3.35,1.95,4.18,,1.58,10.42,1.77,1.67,16.098765,4.901235,26.351852,0.028222,,-0.652778,31.852857
US_CA_06035,2022-04-09,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10721,69,5,11480,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,9,10,-9,,,2.6,,,,2.94,2.26,,4.63,1.92,2.26,8.24,1.69,,11.746914,3.790123,23.771605,0.056444,,-5.5625,28.952135
US_CA_06035,2022-04-10,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10721,69,7,11487,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,,,-8,,,2.38,2.5,,2.04,,1.93,,3.86,,,9.76,1.81,1.7,7.654321,0.432099,16.111111,0.084667,,-11.458333,23.677236
US_CA_06035,2022-04-11,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10721,69,0,11487,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-3,9,-14,4,1.4,2.29,2.69,1.7,,2.69,3.19,2.49,4.79,,3.09,10.57,1.79,,6.604938,1.382716,14.95679,0.145143,,-3.701389,46.201155
US_CA_06035,2022-04-12,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,1,0,10722,69,1,11488,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-3,8,-12,5,,1.85,,1.54,1.54,2.37,2.37,,5.97,,,7.93,,,1.395062,-5.166667,7.901235,5.152571,,-8.333333,46.600896
US_CA_06035,2022-04-13,ChIJy-T-M8DVzFQRDULlruqWmao,Q156340,geoId/06035,US,United States of America,CA,California,06035,Lassen County,US,USA,2,0,0,10722,69,9,11497,30920,19377,11543,3000,3010,5487,5028,4251,3957,3403,1839,945,396469,40.65,-120.58,12226,76.425,-8,0,-13,4,2.4,3.34,2.82,2.09,1.67,1.88,2.5,1.56,4.7,1.98,,9.6,1.56,1.56,3.117284,-3.401235,9.802469,0.423333,,-6.902778,45.631025
