location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48297,2020-03-10,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,10,12,28,-10,37.51,26.53,21.351852,18.641975,26.432099,0.635,19.090278,86.333616
US_TX_48297,2020-03-11,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,10,16,40,-13,81.06,38.3,22.191358,18.030864,28.722222,0.0,18.604167,79.741538
US_TX_48297,2020-03-12,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,9,27,43,-13,100.0,27.03,22.981481,19.388889,28.685185,0.0,19.111111,78.317153
US_TX_48297,2020-03-13,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,4,41,40,-17,83.45,44.62,23.04321,20.598765,27.561728,0.0,19.756944,81.189406
US_TX_48297,2020-03-14,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,4,30,37,-17,65.98,37.29,24.049383,21.62963,28.648148,0.0,20.486111,79.907543
US_TX_48297,2020-03-15,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,12,36,37,,69.75,24.78,23.987654,22.080247,28.098765,0.0,20.708333,81.1459
US_TX_48297,2020-03-16,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,7,25,10,-9,90.51,27.91,22.944444,21.0,27.08642,0.0,20.319444,84.856427
US_TX_48297,2020-03-17,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,4,20,20,-8,68.41,25.25,23.969136,20.993827,29.580247,0.028222,20.638889,81.154372
US_TX_48297,2020-03-18,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-1,15,12,-12,53.89,35.39,24.746914,21.561728,30.783951,0.09525,20.666667,77.57366
US_TX_48297,2020-03-19,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-8,15,-1,-18,41.37,33.56,25.012346,22.061728,31.006173,0.0,20.729167,76.541267
US_TX_48297,2020-03-20,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-19,3,-14,-21,52.06,28.75,23.611111,19.283951,28.54321,2.3495,20.652778,83.691426
US_TX_48297,2020-03-21,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-45,-15,-20,-28,51.03,23.28,15.253086,13.123457,19.969136,6.1595,13.097222,87.9069
US_TX_48297,2020-03-22,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-32,-15,-25,-24,47.24,36.12,19.012346,14.962963,26.574074,4.515556,17.520833,91.669347
US_TX_48297,2020-03-23,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-44,-12,-27,-23,54.84,37.12,23.666667,19.481481,29.820988,0.028222,20.756944,83.693317
US_TX_48297,2020-03-24,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-43,-8,-15,-26,59.67,33.51,25.185185,21.351852,31.938272,0.0,20.715278,75.757824
US_TX_48297,2020-03-25,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-43,-19,-20,-28,68.42,32.97,23.820988,19.845679,30.783951,0.0,20.777778,82.897423
US_TX_48297,2020-03-26,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-38,-14,-30,-31,51.66,27.95,24.888889,20.654321,31.179012,0.0,20.993056,78.633678
US_TX_48297,2020-03-27,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-45,-23,-39,-34,38.07,38.07,25.950617,21.962963,32.395062,0.0,21.131944,74.269877
US_TX_48297,2020-03-28,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-49,-23,-48,-19,27.73,44.73,24.962963,21.91358,29.537037,0.0,20.625,77.017167
US_TX_48297,2020-03-29,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-68,-35,-52,-39,36.2,36.2,21.41358,17.506173,25.851852,0.145143,11.020833,52.019931
US_TX_48297,2020-03-30,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-48,-24,-39,-31,43.21,50.03,23.530864,20.438272,27.993827,0.451556,19.409722,77.722316
US_TX_48297,2020-03-31,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,,,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-41,-20,-26,-29,32.29,22.53,24.17284,18.117284,29.987654,0.056444,16.222222,61.84562
US_TX_48297,2020-04-01,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,,,1,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-46,-19,-24,-34,29.56,22.56,20.962963,14.419753,27.932099,0.0,13.069444,60.987592
US_TX_48297,2020-04-02,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,1,0,2,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-46,-21,-29,-34,42.71,37.27,21.697531,17.302469,25.895062,0.056444,18.229167,81.283655
US_TX_48297,2020-04-03,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,1,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-59,-32,-48,-37,33.11,22.35,24.462963,21.796296,29.148148,0.66675,21.819444,84.940629
US_TX_48297,2020-04-04,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-64,-37,-57,-40,30.76,47.95,18.462963,12.580247,25.283951,4.85775,17.256944,93.474092
US_TX_48297,2020-04-05,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,-73,-36,-56,-39,54.07,38.75,16.555556,12.734568,22.444444,8.3185,14.819444,89.706215
US_TX_48297,2020-04-06,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-42,-36,32.07,31.27,21.549383,18.067901,26.117284,0.0635,19.666667,89.127465
US_TX_48297,2020-04-07,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-27,-36,20.78,30.38,24.41358,21.728395,29.796296,0.0,22.597222,88.846265
US_TX_48297,2020-04-08,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-29,-36,37.94,22.27,26.030864,22.203704,32.549383,0.0,22.618056,80.682251
US_TX_48297,2020-04-09,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-33,-39,24.66,40.28,25.561728,21.530864,31.407407,0.0,22.666667,83.75519
US_TX_48297,2020-04-10,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-52,-48,27.35,34.19,22.364198,19.87037,27.438272,2.31775,20.166667,87.737596
US_TX_48297,2020-04-11,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-59,-34,20.58,25.26,23.487654,20.740741,28.04321,0.0635,20.8125,84.923562
US_TX_48297,2020-04-12,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-62,-44,17.98,27.45,27.592593,23.574074,34.240741,0.0,18.041667,56.173671
US_TX_48297,2020-04-13,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-38,-38,33.04,28.32,19.888889,13.018519,32.123457,0.0,5.875,40.728739
US_TX_48297,2020-04-14,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-31,-34,40.75,34.6,17.45679,13.475309,23.746914,0.0,9.333333,59.341628
US_TX_48297,2020-04-15,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-30,-34,23.07,28.28,16.191358,10.302469,22.580247,0.0,6.944444,54.230196
US_TX_48297,2020-04-16,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-33,-36,34.86,26.15,18.314815,11.82716,25.67284,0.0,11.215278,64.154936
US_TX_48297,2020-04-17,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-34,-40,-36,28.55,29.32,22.82716,20.925926,25.944444,0.0635,19.069444,79.079821
US_TX_48297,2020-04-18,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-46,-31,24.14,23.28,18.993827,14.469136,24.432099,0.8255,17.951389,93.980395
US_TX_48297,2020-04-19,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-48,-36,,24.13,24.259259,20.030864,33.141975,0.1905,21.569444,84.939371
US_TX_48297,2020-04-20,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-36,-34,21.13,30.19,25.111111,16.117284,35.160494,0.3175,16.090278,57.589652
US_TX_48297,2020-04-21,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,3,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-25,-32,23.41,30.43,25.074074,20.271605,31.314815,0.0,20.729167,76.562527
US_TX_48297,2020-04-22,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,2,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-19,-32,25.53,41.17,26.888889,23.611111,32.635802,0.0,22.854167,78.057616
US_TX_48297,2020-04-23,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-26,-40,22.21,28.33,27.611111,22.734568,35.080247,0.0,20.152778,63.705125
US_TX_48297,2020-04-24,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-24,-24,-33,31.3,36.11,25.623457,17.018519,36.037037,0.0,17.354167,60.81895
US_TX_48297,2020-04-25,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-22,-32,22.48,27.67,27.148148,22.271605,33.401235,0.0,17.659722,56.485773
US_TX_48297,2020-04-26,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-24,-38,26.93,30.3,24.104938,18.061728,30.425926,0.0,12.513889,48.370666
US_TX_48297,2020-04-27,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-22,-28,15.11,27.95,23.969136,18.160494,30.419753,0.0,17.875,69.16128
US_TX_48297,2020-04-28,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-14,-37,32.71,23.36,27.444444,23.320988,33.981481,0.254,22.729167,74.958545
US_TX_48297,2020-04-29,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-10,-34,24.18,23.37,26.17284,20.679012,31.185185,0.084667,20.597222,71.472491
US_TX_48297,2020-04-30,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-9,-36,17.74,36.3,22.95679,13.302469,31.240741,0.056444,11.013889,47.593534
US_TX_48297,2020-05-01,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-13,-2,-38,21.08,19.46,23.635802,15.820988,30.895062,0.0,13.770833,54.256417
US_TX_48297,2020-05-02,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,3,-28,17.89,20.57,25.734568,19.987654,32.117284,0.0,19.770833,69.43096
US_TX_48297,2020-05-03,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,6,-23,44.06,39.47,26.506173,21.493827,32.611111,0.0,20.652778,69.720841
US_TX_48297,2020-05-04,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-5,-29,22.83,30.7,27.135802,23.049383,33.345679,0.0,22.305556,74.4979
US_TX_48297,2020-05-05,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-7,-28,25.52,28.93,27.950617,24.080247,33.197531,0.0,23.243056,75.033627
US_TX_48297,2020-05-06,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-6,-29,27.41,38.7,25.759259,22.475309,30.135802,0.536222,19.590278,69.221961
US_TX_48297,2020-05-07,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-2,-33,28.57,29.39,25.148148,20.240741,31.820988,0.084667,19.694444,71.941547
US_TX_48297,2020-05-08,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-16,-5,-34,23.66,26.93,28.055556,23.820988,34.506173,0.03175,21.840278,68.677043
US_TX_48297,2020-05-09,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-2,-31,24.95,33.27,21.419753,17.006173,28.623457,7.62,15.798611,70.908221
US_TX_48297,2020-05-10,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,4,-28,23.65,24.56,21.518519,16.475309,27.666667,0.451556,15.430556,68.655839
US_TX_48297,2020-05-11,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-1,-31,21.77,41.92,23.574074,18.5,29.512346,0.0,18.645833,74.498884
US_TX_48297,2020-05-12,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-8,-27,23.32,24.92,25.987654,22.018519,31.314815,0.53975,20.618056,72.252405
US_TX_48297,2020-05-13,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-3,-35,14.88,35.88,26.08642,21.141975,31.771605,4.85775,21.569444,76.194363
US_TX_48297,2020-05-14,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,5,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-7,-33,13.36,31.73,26.228395,20.802469,32.209877,1.451429,21.847222,76.879611
US_TX_48297,2020-05-15,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,1,0,6,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-17,-3,-35,16.94,34.73,27.567901,24.462963,32.197531,0.53975,24.090278,81.043164
US_TX_48297,2020-05-16,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,6,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-8,-37,,24.71,24.179012,18.907407,29.716049,30.734,20.861111,81.860812
US_TX_48297,2020-05-17,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,6,0,,,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,11,-22,17.83,40.76,25.524691,20.450617,32.487654,6.152444,20.006944,71.52478
