location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29069,2020-02-25,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,12,9,1,,10.74,16.98,8.32,5.89,,14.21,11.43,9.01,30.49,5.89,7.97,38.11,7.28,,9.6875,7.645833,12.909722,5.291667,,7.097222,84.138179
US_MO_29069,2020-02-26,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,28,15,2,,8.37,13.25,6.28,5.58,6.28,28.95,12.21,9.42,37.67,,,40.11,9.07,6.28,4.444444,2.881944,7.256944,0.042333,,0.625,76.446678
US_MO_29069,2020-02-27,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,25,7,1,,5.86,8.62,8.28,7.58,5.86,16.89,11.38,7.58,40.34,7.93,10.34,37.92,7.58,5.17,2.5,-2.513889,8.368056,0.0,,-3.826389,63.196262
US_MO_29069,2020-02-28,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,24,8,1,,4.97,6.75,6.04,,10.66,21.32,9.95,8.88,37.3,,7.11,31.62,7.82,6.04,6.680556,3.138889,11.541667,0.423333,,0.263889,63.738148
US_MO_29069,2020-02-29,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,11,13,6,,,14.05,,7.27,,25.2,9.69,12.12,35.86,9.21,18.42,43.62,7.75,8.24,5.587302,0.071429,12.325397,0.072571,,0.880952,71.989526
US_MO_29069,2020-03-01,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,19,14,-1,,10.93,7.74,,,9.11,24.59,10.47,8.65,33.7,,9.56,45.08,9.56,,10.515873,3.801587,19.388889,0.0,,4.777778,67.960559
US_MO_29069,2020-03-02,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,16,12,1,,5.85,13.42,9.98,6.54,,24.43,6.88,14.8,40.6,6.19,9.63,40.26,11.36,6.54,15.416667,11.229167,20.680556,3.132667,,11.395833,77.011128
US_MO_29069,2020-03-03,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,36,34,3,,,7.34,15.03,6.64,,27.6,7.69,9.43,41.93,6.29,7.69,36.69,5.24,4.89,15.229167,10.083333,18.895833,0.804333,,9.305556,68.004457
US_MO_29069,2020-03-04,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,33,23,2,,7.79,9.2,5.66,7.79,6.37,30.08,13.09,4.95,39.99,6.02,6.72,33.62,10.62,,12.055556,7.798611,17.048611,0.03175,,6.027778,66.815926
US_MO_29069,2020-03-05,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,23,13,2,,9.15,10.56,5.99,10.56,,21.83,9.51,5.28,41.9,7.75,7.04,39.09,5.28,,11.8125,5.909722,19.590278,0.0,,2.583333,53.589888
US_MO_29069,2020-03-06,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,12,8,2,,5.63,10.89,,7.51,6.38,31.17,12.02,7.89,35.68,7.14,6.76,34.93,6.38,,10.131944,4.972222,16.243056,0.0,,-2.291667,42.115351
US_MO_29069,2020-03-07,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,10,14,8,,9.88,8.39,,9.88,,29.14,9.88,8.89,46.42,,7.41,38.02,11.85,,6.198413,-0.777778,13.777778,0.0,,-2.357143,54.356081
US_MO_29069,2020-03-08,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,20,20,-5,,7.59,11.39,,,,29.43,9.02,,44.61,,,36.07,9.97,,9.920635,2.412698,19.753968,0.0,,-0.380952,48.906006
US_MO_29069,2020-03-09,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-1,11,1,,,14.81,10.23,5.29,5.29,34.56,12.7,9.88,52.55,5.29,8.82,39.15,9.17,,14.631944,11.680556,18.263889,0.0,,7.868056,64.02185
US_MO_29069,2020-03-10,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,14,17,2,,8.83,11.3,5.65,,8.47,26.13,11.65,12.01,47.32,7.77,7.42,39.9,7.42,,13.833333,10.326389,16.284722,3.81,,10.805556,82.096199
US_MO_29069,2020-03-11,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,24,19,0,,8.35,6.35,8.35,10.02,6.68,44.44,8.69,9.69,83.53,,7.02,29.73,6.01,5.35,10.798611,5.979167,18.027778,0.0,,8.444444,85.476538
US_MO_29069,2020-03-12,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,10,26,-2,,,6.0,5.0,5.67,5.0,52.67,10.67,11.67,100.0,6.0,9.0,33.0,6.67,5.67,15.576389,10.277778,22.0625,8.636,,13.986111,90.382208
US_MO_29069,2020-03-13,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,2,16,-5,,6.64,10.54,7.81,6.25,7.03,39.43,8.59,16.4,74.18,,5.47,34.75,7.03,,12.708333,8.527778,19.291667,4.699,,6.819444,67.471209
US_MO_29069,2020-03-14,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-1,16,4,,11.64,12.54,7.61,8.51,,45.67,6.72,8.96,70.75,,8.96,41.64,8.51,,7.65873,6.404762,9.190476,1.3208,,4.428571,80.180943
US_MO_29069,2020-03-15,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,9,24,-1,,,9.11,7.81,,,45.55,7.81,8.24,88.5,,15.62,38.17,11.71,,5.968254,5.015873,7.119048,14.308667,,3.642857,85.116557
US_MO_29069,2020-03-16,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,5,29,1,,5.06,8.44,8.44,6.07,,48.59,,8.44,95.15,7.08,8.77,32.73,10.46,5.74,6.027778,5.125,8.555556,0.0,,3.756944,85.450641
US_MO_29069,2020-03-17,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,3,32,1,,,12.71,6.0,6.71,,38.84,8.47,7.06,75.56,5.3,6.36,36.02,6.71,,9.361111,7.534722,13.173611,13.6652,,7.402778,87.690892
US_MO_29069,2020-03-18,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,0,31,-11,,8.94,12.43,5.83,6.99,5.83,26.42,9.32,6.61,66.83,9.71,5.44,46.63,9.71,5.44,12.909722,9.319444,19.548611,8.382,,11.375,90.44683
US_MO_29069,2020-03-19,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,,,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-1,21,-15,,9.23,10.38,9.62,20.77,,39.23,6.54,11.54,67.69,5.77,9.62,39.23,8.46,,19.597222,16.131944,22.6875,10.3124,,17.5625,88.221092
US_MO_29069,2020-03-20,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,,,1,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-16,4,-18,,7.09,13.0,8.67,12.21,,43.72,7.48,7.09,69.33,8.67,9.85,36.24,5.91,,18.798611,10.847222,22.1875,3.882571,,15.395833,80.712933
US_MO_29069,2020-03-21,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,1,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-19,19,-4,,7.38,12.3,7.38,12.3,,31.98,,11.07,57.81,6.15,9.84,24.19,8.61,6.56,7.333333,4.784722,10.819444,1.30175,,2.284722,70.419526
US_MO_29069,2020-03-22,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,1,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-24,4,-18,,11.36,10.95,6.08,,,32.05,,,61.26,,,38.95,,,6.319444,3.868056,9.180556,0.0,,2.75,78.00072
US_MO_29069,2020-03-23,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,1,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-22,-9,-20,,10.14,14.6,,10.54,9.73,38.11,7.7,9.73,70.55,,6.49,40.54,5.68,6.08,10.486111,7.847222,14.909722,3.519714,,7.798611,83.546323
US_MO_29069,2020-03-24,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,1,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-32,-15,-27,,5.8,10.06,9.29,11.99,5.8,37.92,13.54,11.99,57.65,7.35,,43.72,8.12,5.42,11.548611,9.020833,15.333333,8.4836,,10.097222,90.839899
US_MO_29069,2020-03-25,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,1,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-15,0,-25,,8.89,16.24,5.8,7.35,,41.37,10.05,10.44,63.02,,8.89,37.5,10.44,,10.645833,9.118056,14.25,10.668,,8.25,85.276703
US_MO_29069,2020-03-26,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,2,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-11,-7,-26,,10.57,10.57,6.26,9.0,,28.18,5.48,7.44,45.4,6.26,8.22,42.66,7.44,,16.534722,8.3125,27.798611,0.0,,12.125,75.656713
US_MO_29069,2020-03-27,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,3,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-23,-9,-26,,8.51,7.29,8.51,6.08,5.67,27.55,6.08,7.7,41.33,5.67,,50.24,,7.29,22.597222,18.951389,26.444444,0.0,,17.777778,74.399799
US_MO_29069,2020-03-28,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,3,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-30,-6,-12,,,8.28,10.25,8.67,,30.34,8.67,,29.56,,,36.26,8.67,,22.246032,19.68254,24.349206,0.0,,18.857143,81.291979
US_MO_29069,2020-03-29,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,3,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-15,10,-23,,7.81,13.15,6.16,,5.75,34.92,8.22,9.45,30.81,7.39,8.22,41.08,,,17.490741,12.416667,22.888889,13.6652,,8.712963,56.596057
US_MO_29069,2020-03-30,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,3,0,6,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-24,2,-22,,14.04,11.38,7.59,,6.07,29.97,6.07,10.24,45.15,6.07,,26.18,14.42,5.69,14.301587,8.936508,18.52381,0.0,,7.063492,61.914781
US_MO_29069,2020-03-31,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,-1,0,5,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-16,-2,-26,,8.99,14.98,8.61,,,32.2,8.99,10.48,44.19,6.37,8.61,32.2,9.36,,12.888889,8.666667,17.936508,14.859,,8.468254,74.680902
US_MO_29069,2020-04-01,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,5,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-5,22,-27,,9.37,15.74,8.25,7.5,,35.99,7.12,13.12,52.48,5.25,11.25,40.11,11.62,,11.753968,6.563492,17.174603,1.27,,5.984127,68.051517
US_MO_29069,2020-04-02,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,6,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-14,-4,-25,,11.05,14.47,8.0,8.0,7.24,26.66,5.71,6.86,36.95,8.0,10.66,30.85,6.86,8.0,14.214286,9.611111,20.97619,0.0,,6.753968,61.313578
US_MO_29069,2020-04-03,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,7,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-16,18,-29,,12.06,10.18,10.18,7.91,,23.74,,6.78,43.71,5.28,5.65,39.57,,6.78,16.118056,13.256944,19.958333,0.1905,,9.881944,66.77637
US_MO_29069,2020-04-04,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-22,26,-9,,12.66,11.87,5.94,7.52,,24.53,6.33,,36.01,,8.71,35.22,,7.12,14.198413,10.984127,17.928571,0.3048,,10.992063,81.092919
US_MO_29069,2020-04-05,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-15,21,-21,,13.19,12.79,10.39,8.0,8.0,17.99,6.8,,36.78,,,39.18,7.2,,12.960317,7.825397,20.785714,0.0,,9.0,76.954785
US_MO_29069,2020-04-06,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,8,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-26,,9.25,15.91,6.66,9.62,7.03,17.39,9.99,16.28,35.15,6.29,8.88,34.78,10.73,5.18,17.972222,11.006944,25.888889,0.0,,12.583333,71.157037
US_MO_29069,2020-04-07,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,8,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-28,,12.34,11.22,8.6,10.1,,19.07,8.23,6.73,32.16,7.1,7.1,41.13,5.61,,21.243056,17.041667,25.416667,0.0,,16.805556,75.933892
US_MO_29069,2020-04-08,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,9,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-29,,6.34,11.93,7.83,8.95,,10.44,8.57,9.69,35.41,8.57,7.83,44.35,14.16,,23.729167,20.277778,29.722222,0.0,,19.9375,79.59195
US_MO_29069,2020-04-09,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,10,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-28,,9.45,13.23,9.45,8.7,7.94,20.42,10.21,7.94,35.92,,7.56,34.78,11.34,6.43,17.65873,11.507937,25.468254,6.7056,,6.666667,48.848844
US_MO_29069,2020-04-10,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,2,0,12,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-26,,-36,,,14.3,,5.8,,18.17,6.18,7.73,24.35,,12.37,34.4,8.5,,10.277778,2.935185,17.75,0.0,,-3.453704,38.020997
US_MO_29069,2020-04-11,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,13,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-26,,-9,,9.59,12.09,,8.75,,14.59,6.67,,30.43,7.92,11.25,30.01,7.92,,11.777778,4.814815,21.425926,0.0,,1.62963,49.952999
US_MO_29069,2020-04-12,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,14,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-30,,15.12,10.35,,6.76,,10.74,8.36,8.36,20.69,,9.15,36.21,5.57,7.96,15.083333,13.0,18.814815,6.35,,11.583333,79.680947
US_MO_29069,2020-04-13,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,2,0,16,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-26,,5.45,14.18,9.09,5.45,7.63,15.63,8.72,,35.26,6.91,12.36,43.98,10.18,,10.595238,5.126984,15.960317,15.7988,,5.063492,69.032722
US_MO_29069,2020-04-14,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,16,0,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-27,,6.18,10.18,6.54,6.54,8.36,9.81,6.91,5.45,25.44,8.36,11.63,37.8,9.81,6.18,7.928571,5.18254,11.238095,0.592667,,-1.039683,53.748043
US_MO_29069,2020-04-15,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,2,1,18,1,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-28,,6.18,8.59,10.65,,,15.8,13.4,5.15,30.57,,,33.66,5.15,6.18,9.854167,3.131944,16.861111,0.0,,0.340278,52.506414
US_MO_29069,2020-04-16,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,18,1,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-25,,11.41,11.04,7.73,7.36,,8.83,9.94,7.36,26.86,9.57,8.46,36.43,6.26,,11.972222,4.638889,19.458333,0.0,,1.993056,50.7738
US_MO_29069,2020-04-17,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,1,18,2,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-22,-11,-28,,9.9,10.27,6.6,5.87,,12.84,6.97,7.33,29.34,,12.47,32.27,7.33,,16.006944,10.347222,22.284722,0.0,,6.263889,53.093784
US_MO_29069,2020-04-18,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,19,2,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,-21,,-5,,11.83,13.06,9.79,,7.34,9.79,8.16,,28.15,5.71,8.57,34.68,5.71,5.71,8.912698,3.301587,16.904762,0.4572,,2.698413,65.120571
US_MO_29069,2020-04-19,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,19,2,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-24,,14.25,11.17,6.93,,,7.7,6.16,7.32,26.57,,8.86,42.36,8.47,6.55,11.81746,9.309524,15.460317,1.397,,8.380952,79.584544
US_MO_29069,2020-04-20,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,19,2,,,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-26,,8.22,12.7,8.59,5.23,6.73,11.21,8.97,12.33,24.29,5.61,8.59,37.74,9.71,,15.159722,7.868056,23.013889,1.342571,,8.479167,65.031194
