location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48283,2020-03-13,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,19,40,8,,73.24,19.11,24.680556,19.909722,31.083333,0.0,17.833333,66.070039
US_TX_48283,2020-03-14,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,20,,-2,,42.4,,25.395833,21.409722,31.347222,0.0,18.798611,67.242923
US_TX_48283,2020-03-15,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,32,,11,,65.17,31.99,24.888889,21.555556,29.951389,0.0,18.805556,69.309144
US_TX_48283,2020-03-16,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,7,21,-4,,100.0,28.72,23.243056,19.909722,28.277778,0.435429,18.354167,74.318164
US_TX_48283,2020-03-17,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-6,17,5,,74.99,23.57,24.625,19.979167,31.673611,1.2065,18.5625,69.279201
US_TX_48283,2020-03-18,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-8,29,7,,67.31,27.12,24.965278,20.298611,31.972222,1.9685,19.020833,69.916469
US_TX_48283,2020-03-19,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-23,10,-4,,80.67,26.54,25.791667,20.409722,33.25,0.435429,18.909722,66.309209
US_TX_48283,2020-03-20,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-44,9,-12,,55.39,,21.243056,15.958333,30.340278,11.502571,17.923611,81.505541
US_TX_48283,2020-03-21,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-60,-4,-26,,54.17,43.09,12.958333,11.201389,16.340278,7.46125,11.451389,90.684107
US_TX_48283,2020-03-22,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-51,-2,-18,,34.83,,14.513889,11.895833,19.534722,7.90575,13.756944,95.283991
US_TX_48283,2020-03-23,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-36,-4,-18,,42.81,26.76,21.166667,16.006944,30.451389,0.381,17.763889,81.309016
US_TX_48283,2020-03-24,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-43,-17,-14,,53.77,22.58,25.034722,18.444444,33.548611,0.0,18.125,65.705656
US_TX_48283,2020-03-25,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-42,0,-18,,53.94,31.29,24.888889,17.555556,33.541667,0.0,17.909722,66.152964
US_TX_48283,2020-03-26,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-38,-13,-18,,37.58,30.27,26.25,20.013889,36.222222,0.0,19.152778,65.514012
US_TX_48283,2020-03-27,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-47,-16,-23,,38.76,19.93,26.736111,20.0,35.833333,0.0,18.479167,61.462991
US_TX_48283,2020-03-28,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-62,-22,-41,,28.78,24.18,25.826389,21.444444,32.840278,0.0,16.326389,56.351109
US_TX_48283,2020-03-29,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-54,-23,-40,,40.72,32.08,19.944444,13.319444,27.423611,0.381,6.138889,41.132826
US_TX_48283,2020-03-30,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-48,-16,-31,,34.71,18.76,20.694444,17.388889,26.0,0.508,15.777778,73.737436
US_TX_48283,2020-03-31,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-40,-26,-23,,29.39,22.75,23.409722,15.847222,30.680556,0.15875,12.743056,52.982154
US_TX_48283,2020-04-01,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-41,-16,-26,,28.53,25.47,21.291667,12.548611,29.611111,0.0,10.798611,51.557967
US_TX_48283,2020-04-02,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-46,-18,-29,,30.81,24.85,21.881944,17.284722,27.944444,0.0,17.291667,75.462877
US_TX_48283,2020-04-03,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-55,-19,-34,,27.8,22.83,24.236111,20.194444,29.041667,0.635,20.722222,81.770358
US_TX_48283,2020-04-04,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-73,-27,-45,,20.95,20.95,16.006944,12.520833,23.784722,24.9555,14.875,93.096709
US_TX_48283,2020-04-05,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,-65,-26,-45,,25.78,30.69,15.784722,13.006944,20.895833,20.60575,14.118056,89.8626
US_TX_48283,2020-04-06,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-35,,17.27,19.31,20.291667,17.243056,24.861111,0.4445,18.368056,88.822151
US_TX_48283,2020-04-07,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-37,,29.0,,24.048611,20.291667,30.006944,0.127,21.465278,85.546286
US_TX_48283,2020-04-08,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-38,,36.98,32.62,26.458333,20.881944,33.777778,0.0,21.541667,74.5314
US_TX_48283,2020-04-09,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-39,,35.77,42.28,27.006944,21.131944,33.722222,0.0,21.4375,71.835054
US_TX_48283,2020-04-10,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-52,,19.92,24.35,21.840278,19.034722,28.972222,5.914571,18.527778,81.581718
US_TX_48283,2020-04-11,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-58,,,32.99,22.694444,19.611111,28.715278,0.15875,19.916667,84.4829
US_TX_48283,2020-04-12,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-59,,26.15,35.38,26.791667,21.604167,32.416667,0.03175,13.555556,45.961721
US_TX_48283,2020-04-13,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-45,,22.3,27.88,18.416667,11.638889,30.625,0.03175,5.013889,41.636228
US_TX_48283,2020-04-14,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-38,,22.25,25.43,15.270833,11.486111,23.069444,0.0,7.25,58.799013
US_TX_48283,2020-04-15,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,,,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-39,,17.5,20.42,15.041667,8.520833,21.763889,0.0,5.791667,54.155161
US_TX_48283,2020-04-16,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,,,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-40,,25.0,22.92,17.493056,9.847222,25.027778,0.0,10.444444,63.330257
US_TX_48283,2020-04-17,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-42,,,,21.416667,18.034722,25.395833,0.03175,17.75,79.730968
US_TX_48283,2020-04-18,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-52,,22.14,25.46,18.229167,13.902778,24.534722,0.508,15.923611,86.554
US_TX_48283,2020-04-19,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-46,,,,23.138889,17.1875,34.222222,0.15875,16.659722,67.885104
US_TX_48283,2020-04-20,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-41,,19.46,,24.847222,12.125,35.951389,0.15875,10.534722,41.082141
US_TX_48283,2020-04-21,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-36,,17.97,22.2,25.506944,18.881944,33.645833,0.0,18.722222,66.322103
US_TX_48283,2020-04-22,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-42,,,22.09,27.055556,23.118056,33.979167,0.0,21.8125,73.434274
US_TX_48283,2020-04-23,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-40,,,31.12,27.159722,19.770833,34.722222,0.15875,15.486111,49.66465
US_TX_48283,2020-04-24,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-44,,17.81,22.27,26.972222,15.569444,38.333333,0.0,13.201389,43.450888
US_TX_48283,2020-04-25,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-52,,,,26.729167,20.423611,37.097222,0.0,12.597222,42.400012
US_TX_48283,2020-04-26,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-48,,27.52,31.27,23.625,13.895833,32.180556,0.0,9.520833,40.818071
US_TX_48283,2020-04-27,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-44,,18.61,18.61,24.930556,16.347222,33.930556,0.0,16.222222,58.679037
US_TX_48283,2020-04-28,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-36,,28.4,34.48,27.444444,20.861111,35.229167,3.33375,20.159722,65.135413
US_TX_48283,2020-04-29,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-39,,21.13,,26.465278,18.791667,34.138889,0.181429,16.944444,56.154817
US_TX_48283,2020-04-30,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-40,,20.36,30.53,23.805556,13.3125,33.388889,0.0,9.506944,40.487915
US_TX_48283,2020-05-01,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-44,,27.54,23.3,24.979167,14.006944,35.125,0.0,10.798611,41.336006
US_TX_48283,2020-05-02,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-52,,22.99,29.38,27.069444,18.972222,36.076389,0.0,17.638889,56.831824
US_TX_48283,2020-05-03,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-49,,,22.49,27.944444,20.666667,36.888889,0.0,18.819444,58.419497
US_TX_48283,2020-05-04,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-45,,22.05,,28.5625,21.673611,37.125,0.0,19.527778,58.719504
US_TX_48283,2020-05-05,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-47,,,28.62,29.0,23.090278,35.888889,0.0,21.041667,62.670561
US_TX_48283,2020-05-06,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-35,,,34.0,25.680556,21.604167,31.75,0.0,15.180556,52.891103
US_TX_48283,2020-05-07,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-34,,17.07,31.12,25.375,18.555556,34.402778,0.09525,17.777778,62.995451
US_TX_48283,2020-05-08,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-41,,,31.2,27.923611,21.826389,34.520833,0.0,19.006944,58.612046
US_TX_48283,2020-05-09,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,2,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-47,,,33.76,22.208333,16.854167,30.5625,3.6195,12.638889,55.306401
US_TX_48283,2020-05-10,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,2,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-45,,38.28,,21.541667,14.631944,28.847222,0.6985,13.506944,60.56883
US_TX_48283,2020-05-11,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,2,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-43,,31.21,22.6,24.0,16.777778,31.361111,0.0,16.131944,61.797579
US_TX_48283,2020-05-12,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,2,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-32,,35.13,22.36,25.965278,20.215278,32.388889,2.8575,19.395833,67.361646
US_TX_48283,2020-05-13,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,3,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-35,,27.89,24.67,26.076389,20.1875,34.138889,1.8415,20.368056,71.195694
US_TX_48283,2020-05-14,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-38,,42.13,27.71,27.305556,19.375,34.743056,7.65175,20.208333,65.375329
US_TX_48283,2020-05-15,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-37,,28.65,35.17,28.451389,23.6875,34.534722,0.09525,22.5,70.312374
US_TX_48283,2020-05-16,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-43,,,32.15,24.208333,18.159722,32.465278,30.57525,18.5,70.688247
US_TX_48283,2020-05-17,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-38,,,41.98,26.354167,19.305556,33.868056,7.08025,18.854167,63.605177
US_TX_48283,2020-05-18,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-36,,21.62,36.37,27.680556,20.006944,35.319444,0.0,19.243056,60.333653
US_TX_48283,2020-05-19,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-35,,29.07,26.92,28.902778,20.513889,37.952381,0.0,20.4375,60.543297
US_TX_48283,2020-05-20,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-31,,18.45,,29.493056,22.548611,36.979167,0.0,22.013889,64.35766
US_TX_48283,2020-05-21,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-40,,20.42,29.5,28.626984,21.769841,35.809524,11.538857,21.904762,67.05461
US_TX_48283,2020-05-22,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-36,,20.36,23.96,29.698413,23.904762,35.849206,0.616857,22.666667,66.123496
US_TX_48283,2020-05-23,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-45,,,29.0,30.0,24.285714,35.674603,0.0,22.47619,64.305545
US_TX_48283,2020-05-24,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,4,0,,,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-39,,,24.28,28.920635,22.269841,35.230159,2.757714,21.896825,66.05044
