location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19105,2022-06-06,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12178,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-15,2,,8.32,,,15.71,11.55,36.96,12.01,20.233333,16.25,25.394444,20.138571,,17.461111,84.525961
US_IA_19105,2022-06-07,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,1,12179,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-17,0,,12.07,8.21,11.1,18.34,11.1,35.72,10.62,19.716667,14.572222,26.061111,0.9906,,14.383333,71.445186
US_IA_19105,2022-06-08,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,3,12182,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,38,,-18,1,,14.25,,11.4,19.95,10.93,35.16,10.45,19.488889,14.811111,24.777778,1.55575,,14.366667,72.452816
US_IA_19105,2022-06-09,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,2,12184,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,29,,-20,2,,21.14,,8.85,29.01,12.78,49.66,15.24,19.227778,12.355556,26.172222,4.2672,,10.483333,57.035981
US_IA_19105,2022-06-10,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,1,12185,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,40,,-18,-1,,18.36,7.94,,17.37,13.4,47.14,9.92,18.938889,15.944444,24.711111,0.127,,14.45,75.28932
US_IA_19105,2022-06-11,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,1,12186,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-6,,,17.59,9.06,,8.0,8.53,40.51,17.06,18.661111,14.316667,23.633333,1.93675,,16.511111,87.464087
US_IA_19105,2022-06-12,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12186,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-15,,8.74,13.89,8.23,9.77,19.55,15.95,36.52,14.92,22.472222,17.505556,28.855556,5.17525,,19.922222,85.704115
US_IA_19105,2022-06-13,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12186,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,31,,-15,0,,13.5,,8.2,14.95,,39.06,10.61,23.683333,17.983333,32.377778,1.749778,,20.327778,81.780398
US_IA_19105,2022-06-14,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,3,12189,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,32,,-18,3,,10.62,10.62,8.6,21.24,14.16,41.97,14.16,29.833333,23.605556,36.033333,0.381,,22.555556,65.205972
US_IA_19105,2022-06-15,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12189,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,35,,-19,1,,16.67,,,20.11,9.32,33.84,15.2,28.466667,22.972222,34.7,0.4445,,20.738889,63.149786
US_IA_19105,2022-06-16,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,1,12190,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,28,,-16,2,,12.37,9.27,8.76,24.73,8.24,28.34,13.4,24.9,16.877778,32.633333,2.82575,,17.461111,63.964223
US_IA_19105,2022-06-17,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12190,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,44,,-14,-3,9.04,19.67,9.04,,24.99,15.42,35.62,19.14,24.083333,16.555556,30.894444,0.0,,14.388889,54.891566
US_IA_19105,2022-06-18,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12190,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,40,,-11,,,9.0,,11.82,20.26,10.69,45.58,12.38,22.15,15.094444,28.638889,0.0,,10.938889,49.127476
US_IA_19105,2022-06-19,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12190,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-19,,,18.58,,,16.81,14.96,42.85,16.99,21.394444,12.1,30.377778,0.0,,8.527778,43.75543
US_IA_19105,2022-06-20,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12190,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,29,,-22,1,,19.1,8.64,,27.56,15.37,44.19,14.49,25.277778,16.094444,33.822222,0.0,,15.255556,53.927566
US_IA_19105,2022-06-21,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12190,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,37,,-19,2,,13.94,10.1,8.66,19.83,8.53,34.32,9.69,28.183333,20.505556,35.961111,0.0,,18.716667,56.679537
US_IA_19105,2022-06-22,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12190,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,39,,-18,0,7.97,14.33,,,17.14,12.6,38.66,10.58,25.405556,18.877778,32.794444,2.63525,,15.927778,56.124131
US_IA_19105,2022-06-23,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,6,12196,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,29,,-20,1,,9.48,,,19.4,16.18,33.5,10.19,24.644444,16.255556,32.222222,0.0,,15.238889,56.014458
US_IA_19105,2022-06-24,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12196,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,50,,-15,-2,8.49,18.5,,,20.27,9.51,30.03,9.69,24.688889,17.872222,31.072222,0.0,,16.866667,61.849361
US_IA_19105,2022-06-25,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12196,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,22,,-11,,,13.68,,,17.53,14.8,39.16,11.03,22.7,18.566667,28.894444,42.545,,18.761111,78.536856
US_IA_19105,2022-06-26,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12196,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-12,,,17.82,10.08,,25.56,12.0,32.96,14.11,21.572222,16.244444,25.211111,10.0584,,14.9,65.950179
US_IA_19105,2022-06-27,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12196,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,34,,-14,-1,9.38,18.48,9.97,8.32,15.73,14.54,44.23,14.15,19.466667,11.577778,26.983333,0.0,,10.422222,56.15243
US_IA_19105,2022-06-28,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12196,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,37,,-17,1,,14.57,,11.92,28.33,12.22,38.12,11.8,21.661111,13.861111,28.477778,0.0,,13.155556,58.666771
US_IA_19105,2022-06-29,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12196,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,41,,-16,-1,,10.88,,11.53,24.61,8.89,49.82,9.15,24.733333,17.355556,31.505556,2.398889,,16.483333,60.465283
US_IA_19105,2022-06-30,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,4,12200,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,32,,-19,2,,18.68,10.08,,16.54,18.89,41.19,17.66,25.983333,19.433333,31.588889,0.254,,17.65,60.343167
US_IA_19105,2022-07-01,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12200,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,51,,-19,-2,,14.27,,9.94,16.29,9.56,38.83,12.1,24.405556,20.911111,29.016667,0.0,,16.577778,61.906293
US_IA_19105,2022-07-02,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12200,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,31,,-10,,,15.38,,12.31,14.16,15.38,28.88,14.31,21.844444,13.433333,29.122222,0.0,,14.927778,64.952928
US_IA_19105,2022-07-03,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12200,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-14,,,14.92,,8.82,12.23,11.29,30.7,11.88,22.75,14.338889,30.177778,0.0,,15.544444,63.964855
US_IA_19105,2022-07-04,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12200,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-77,14,,13.83,,7.35,25.9,13.1,44.9,12.51,23.316667,18.161111,30.394444,4.136571,,19.3,78.326775
US_IA_19105,2022-07-05,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12200,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,30,,-25,6,8.49,14.05,,7.0,24.4,8.63,39.83,15.02,29.527778,24.411111,34.727778,15.748,,24.288889,73.844517
US_IA_19105,2022-07-06,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12200,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,37,,-21,2,9.81,14.59,,9.46,20.31,12.83,38.55,10.52,24.966667,20.805556,31.905556,15.094857,,21.705556,82.247764
US_IA_19105,2022-07-07,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,4,12204,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,24,,-16,3,8.45,15.5,7.46,10.84,20.24,13.67,38.59,14.66,24.072222,20.688889,28.538889,0.0,,21.855556,87.580104
US_IA_19105,2022-07-08,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12204,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,42,,-12,0,9.79,8.41,,12.12,18.8,12.99,40.82,13.73,23.833333,21.688889,26.661111,3.229429,,22.35,91.544909
US_IA_19105,2022-07-09,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12204,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,36,,-4,,,9.36,10.03,9.83,23.17,9.0,40.29,,22.255556,16.3,28.016667,9.2964,,17.044444,72.480666
US_IA_19105,2022-07-10,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12204,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-5,,9.53,12.87,11.26,8.15,24.71,14.1,30.44,18.3,22.15,15.6,28.066667,0.0,,17.344444,74.342764
US_IA_19105,2022-07-11,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12204,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,29,,-16,2,,20.88,,7.39,25.43,10.25,46.84,11.52,24.388889,20.638889,29.233333,4.354286,,20.8,80.53762
US_IA_19105,2022-07-12,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12204,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,30,,-18,2,,14.67,7.14,14.33,14.26,7.6,48.82,9.18,22.95,16.1,28.411111,2.9718,,16.616667,67.749102
US_IA_19105,2022-07-13,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12204,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,41,,-18,1,,14.79,11.67,9.73,26.57,12.57,46.27,12.74,23.216667,17.066667,28.916667,0.0508,,17.4,70.126286
US_IA_19105,2022-07-14,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,6,12210,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,24,,-18,2,,10.99,13.0,12.28,25.38,15.48,34.09,14.8,22.85,17.4,28.538889,0.0254,,17.65,72.645826
US_IA_19105,2022-07-15,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12210,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,39,,-11,0,8.63,19.39,,11.68,21.86,9.29,41.52,11.5,22.955556,19.927778,26.888889,13.607143,,20.211111,84.606899
US_IA_19105,2022-07-16,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12210,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,22,,-1,,,14.59,8.3,9.9,26.46,10.04,43.73,13.47,22.916667,20.5,25.905556,12.643556,,20.811111,88.063333
US_IA_19105,2022-07-17,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,,,,,0,12210,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-13,,,12.31,,,27.66,19.05,45.97,15.88,23.472222,19.866667,28.983333,0.0,,19.983333,81.155771
