location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48391,2021-07-11,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,687,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,23,,,43.38,28.444444,26.783333,30.566667,0.4064,25.824074,85.635986
US_TX_48391,2021-07-12,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,687,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,9,-37,20.72,29.79,28.861111,27.394444,31.305556,0.0,26.185185,85.712905
US_TX_48391,2021-07-13,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,687,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,13,-37,,26.42,28.533333,26.333333,30.772222,0.4445,25.074074,82.523243
US_TX_48391,2021-07-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,687,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,9,-29,,37.27,28.522222,26.427778,31.083333,3.668889,24.944444,82.346773
US_TX_48391,2021-07-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,687,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,32,-38,22.72,26.73,28.772222,26.966667,31.055556,0.2032,24.814815,79.796994
US_TX_48391,2021-07-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,687,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,23,-38,26.95,44.46,29.283333,27.933333,31.205556,0.0,25.490741,80.339084
US_TX_48391,2021-07-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,3,0,690,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,30,,29.52,48.61,29.255556,27.466667,31.405556,0.0,25.185185,79.296397
US_TX_48391,2021-07-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,690,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,43,,22.09,59.36,29.288889,27.244444,31.661111,0.1778,25.472222,80.441985
US_TX_48391,2021-07-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,690,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,19,-38,21.45,37.54,29.366667,26.872222,31.955556,0.0,25.657407,80.776069
US_TX_48391,2021-07-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,690,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,16,-36,,49.93,28.161111,23.5,31.183333,0.649111,24.935185,82.540491
US_TX_48391,2021-07-21,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,690,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,16,-32,22.05,41.52,27.844444,25.061111,31.044444,1.128889,24.268519,80.691694
US_TX_48391,2021-07-22,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,3,0,693,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,28,-41,38.09,39.51,27.538889,24.633333,31.011111,1.157111,24.509259,84.199612
US_TX_48391,2021-07-23,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,5,0,698,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,20,-45,44.8,46.16,29.488889,27.911111,31.622222,0.0,26.268519,82.973465
US_TX_48391,2021-07-24,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,6,0,704,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,25,,22.35,39.11,29.3,27.733333,31.655556,0.0,25.805556,81.545455
US_TX_48391,2021-07-25,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,9,0,713,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,39,,33.78,47.29,28.822222,25.966667,31.472222,0.0,25.277778,81.273863
US_TX_48391,2021-07-26,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,713,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,3,-35,44.28,25.83,28.783333,26.177778,32.011111,0.0,25.324074,81.734116
US_TX_48391,2021-07-27,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,713,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,10,-33,25.75,43.78,28.577778,24.983333,32.366667,0.0,24.648148,79.44837
US_TX_48391,2021-07-28,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,14,0,727,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,16,-35,26.47,41.6,29.461111,26.711111,33.033333,0.03175,25.194444,78.244693
US_TX_48391,2021-07-29,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,13,0,740,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,25,-41,22.84,34.26,29.227778,26.322222,32.438889,0.0,25.12963,78.867082
US_TX_48391,2021-07-30,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,10,0,750,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,28,-38,31.75,29.1,28.816667,25.733333,32.244444,0.381,25.425926,81.843773
US_TX_48391,2021-07-31,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,752,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,29,,29.88,40.34,29.783333,27.483333,32.566667,0.6858,25.851852,79.494028
US_TX_48391,2021-08-01,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,756,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,31,,47.72,41.09,30.011111,27.866667,32.538889,0.0,25.953704,78.620233
US_TX_48391,2021-08-02,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,756,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,19,-39,24.05,48.09,29.9,27.694444,32.522222,0.0,25.916667,79.345285
US_TX_48391,2021-08-03,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,7,0,763,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,9,-37,35.01,43.09,28.644444,26.144444,31.705556,0.47625,25.342593,82.322728
US_TX_48391,2021-08-04,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,5,0,768,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,11,-32,33.04,34.26,28.588889,26.161111,31.605556,0.60325,25.888889,84.46011
US_TX_48391,2021-08-05,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,19,0,787,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,24,-36,36.28,41.46,28.0,25.494444,30.194444,2.850444,25.648148,86.54956
US_TX_48391,2021-08-06,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,7,0,794,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,14,-42,22.68,41.58,28.322222,24.961111,31.888889,2.032,25.231481,83.627249
US_TX_48391,2021-08-07,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,3,0,797,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,20,,27.34,46.48,29.583333,27.016667,32.111111,2.7686,25.62037,79.309
US_TX_48391,2021-08-08,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,11,0,808,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,32,,28.36,39.96,29.983333,28.35,32.111111,0.0,25.981481,79.380143
US_TX_48391,2021-08-09,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,808,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,-30,40.1,22.41,30.127778,28.644444,32.1,0.0,26.324074,80.233708
US_TX_48391,2021-08-10,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,9,0,817,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,3,-32,30.12,48.95,29.755556,28.283333,31.877778,0.0,26.12037,80.737284
US_TX_48391,2021-08-11,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,18,0,835,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,10,-31,20.26,37.98,30.238889,28.4,32.372222,0.0,26.138889,80.404104
US_TX_48391,2021-08-12,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,6,0,841,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,10,-36,,45.73,29.805556,27.361111,32.272222,0.0,25.87963,79.934676
US_TX_48391,2021-08-13,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,16,0,857,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,6,-35,38.68,24.18,29.655556,27.155556,32.25,0.6858,25.537037,79.160169
US_TX_48391,2021-08-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,8,0,865,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,9,,34.56,38.55,29.255556,26.983333,32.072222,0.127,25.351852,79.990685
US_TX_48391,2021-08-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,6,0,871,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,20,,29.57,38.56,29.388889,26.433333,32.6,0.169333,24.944444,76.984136
US_TX_48391,2021-08-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,871,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,3,-37,25.19,26.39,28.311111,25.027778,31.9,0.09525,24.888889,81.706642
US_TX_48391,2021-08-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,5,0,876,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-5,-35,24.3,27.77,29.65,27.522222,32.205556,0.5588,25.314815,77.882516
US_TX_48391,2021-08-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,14,0,890,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-3,-26,26.45,40.24,30.366667,28.327778,32.794444,0.1778,26.546296,80.220434
US_TX_48391,2021-08-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,13,0,903,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,2,-31,38.93,32.26,30.494444,28.816667,32.411111,1.4478,26.046296,76.983953
US_TX_48391,2021-08-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,907,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-5,-29,29.1,20.14,30.327778,28.355556,32.611111,0.0,25.527778,76.019544
US_TX_48391,2021-08-21,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,5,0,912,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-1,,24.23,44.64,30.344444,28.4,32.688889,0.0254,25.675926,76.597664
US_TX_48391,2021-08-22,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,32,0,944,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,,26.66,46.3,29.811111,27.394444,32.622222,0.0,25.212963,76.318208
US_TX_48391,2021-08-23,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,944,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-14,-27,19.88,45.96,29.711111,27.311111,32.722222,0.0,24.601852,74.310092
US_TX_48391,2021-08-24,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,1,0,945,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-11,-30,19.26,32.86,29.955556,27.205556,32.711111,0.0254,25.018519,75.199367
US_TX_48391,2021-08-25,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,11,0,956,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,-24,26.56,37.63,29.888889,27.338889,32.65,0.0762,24.962963,75.322064
US_TX_48391,2021-08-26,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,958,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-5,-31,24.95,36.3,29.288889,26.255556,32.355556,0.0,24.648148,75.534618
US_TX_48391,2021-08-27,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,26,0,984,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-6,-28,35.57,34.46,28.044444,24.511111,30.855556,1.778,24.481481,80.972071
US_TX_48391,2021-08-28,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,7,0,991,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-8,,34.33,54.68,28.266667,25.238889,31.366667,6.4516,24.435185,79.770463
US_TX_48391,2021-08-29,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,995,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-3,,25.96,31.15,29.116667,26.561111,31.922222,0.889,24.990741,78.148662
US_TX_48391,2021-08-30,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,995,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-21,-27,32.81,42.99,29.7,26.711111,33.588889,0.3302,23.675926,69.636458
US_TX_48391,2021-08-31,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,995,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-5,-32,30.99,32.09,29.833333,26.355556,32.75,0.0,24.981481,75.044849
US_TX_48391,2021-09-01,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,13,0,1008,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-7,-28,35.34,34.24,30.411111,28.294444,32.944444,0.0,26.231481,77.957106
US_TX_48391,2021-09-02,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,20,0,1028,23,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,7,-30,26.34,34.03,30.366667,28.372222,32.811111,0.0,25.962963,77.02773
US_TX_48391,2021-09-03,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,10,1,1038,24,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,28,-30,35.94,22.87,29.638889,26.333333,32.3,0.056444,25.509259,78.138398
US_TX_48391,2021-09-04,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,13,0,1051,24,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,27,,28.41,,30.011111,27.911111,32.4,0.381,25.037037,74.456313
US_TX_48391,2021-09-05,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,8,0,1059,24,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-16,,21.93,34.27,29.433333,26.183333,32.544444,0.0,24.481481,74.406961
US_TX_48391,2021-09-06,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1059,24,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,59,-67,22.73,26.52,29.372222,26.172222,32.722222,0.0,24.333333,73.815219
US_TX_48391,2021-09-07,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,1,1059,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,10,-28,27.3,41.49,29.283333,26.361111,32.466667,0.0,24.62037,75.456954
US_TX_48391,2021-09-08,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,20,0,1079,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,-26,27.59,28.65,28.655556,24.833333,32.366667,0.0,23.611111,73.462837
US_TX_48391,2021-09-09,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,10,0,1089,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-7,-25,19.99,33.32,28.388889,23.55,33.622222,0.0,21.342593,65.368445
US_TX_48391,2021-09-10,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,1093,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-15,-19,24.19,30.79,28.894444,24.611111,32.411111,0.0,22.027778,66.299452
US_TX_48391,2021-09-11,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,10,0,1103,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-4,,32.63,43.98,27.466667,22.333333,31.133333,0.0,20.138889,63.985274
US_TX_48391,2021-09-12,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,1107,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-11,,,23.18,27.561111,25.15,30.027778,0.6096,24.212963,81.668405
US_TX_48391,2021-09-13,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1107,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-33,-43,22.73,34.1,26.322222,24.233333,28.327778,5.1054,23.814815,85.607991
US_TX_48391,2021-09-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,8,0,1115,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-23,-32,21.38,37.42,25.740741,22.376543,32.41358,4.374444,20.833333,72.861211
US_TX_48391,2021-09-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,6,0,1121,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-9,-28,34.05,32.95,25.981481,22.734568,30.679012,0.0,21.866667,76.238043
US_TX_48391,2021-09-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,1,0,1122,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,-28,27.43,,26.308642,22.604938,31.074074,0.0,22.066667,75.872134
US_TX_48391,2021-09-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,1124,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-2,-22,29.91,,27.814815,24.148148,32.04321,0.0,23.455556,75.501499
US_TX_48391,2021-09-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,5,0,1129,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-10,,,29.46,28.635802,25.197531,32.901235,0.0,24.233333,75.712665
US_TX_48391,2021-09-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1129,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,2,,23.1,27.18,28.17284,24.469136,32.407407,0.254,23.766667,75.05639
US_TX_48391,2021-09-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1129,25,0,0,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-11,-25,31.27,30.07,29.259259,26.438272,32.376543,0.0,24.933333,76.776108
