location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17159,2022-04-29,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,5162,83,-3,7457,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-5,9.69,,21.09,30.2,17.255556,13.877778,23.85,0.0,8.333333,55.828092
US_IL_17159,2022-04-30,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,5162,83,2,7459,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-10,12.82,,25.65,25.65,19.833333,15.383333,25.911111,0.254,13.672222,67.659668
US_IL_17159,2022-05-01,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,5162,83,5,7464,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,26.76,,22.93,29.05,17.65,10.922222,22.294444,0.580571,9.944444,60.678735
US_IL_17159,2022-05-02,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,5162,83,0,7464,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-4,8.36,,19.5,40.11,14.394444,7.061111,20.844444,0.0,8.083333,65.91808
US_IL_17159,2022-05-03,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,5162,83,0,7464,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-9,13.83,,16.6,35.41,18.405556,14.411111,23.733333,8.932333,14.483333,78.010479
US_IL_17159,2022-05-04,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,5163,83,2,7466,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-6,12.74,,23.27,40.44,12.627778,10.138889,16.005556,2.0955,9.355556,80.523657
US_IL_17159,2022-05-05,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,5164,83,0,7466,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-6,11.12,9.46,27.81,40.05,13.588889,11.355556,16.344444,3.471333,11.65,88.091101
US_IL_17159,2022-05-06,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,5164,83,-3,7463,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-2,13.55,,19.71,27.1,14.9,13.022222,16.977778,5.950857,13.938889,94.00786
US_IL_17159,2022-05-07,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,5164,83,2,7465,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-2,19.46,12.16,19.46,38.12,14.761111,11.227778,20.955556,1.2192,10.205556,74.181266
US_IL_17159,2022-05-08,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,5164,83,2,7467,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,17.12,,16.31,37.51,15.594444,8.555556,22.55,0.0,9.194444,65.793291
US_IL_17159,2022-05-09,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,5164,83,1,7468,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-6,11.99,,19.99,33.69,19.805556,14.083333,27.872222,0.0,13.483333,66.959513
US_IL_17159,2022-05-10,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,5165,83,3,7471,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-8,11.58,,22.0,37.63,24.472222,18.861111,31.1,0.0,18.877778,71.096668
US_IL_17159,2022-05-11,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,5166,83,0,7471,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-7,11.65,,16.32,39.04,26.644444,21.65,33.088889,0.0,21.355556,72.85458
US_IL_17159,2022-05-12,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,5167,83,4,7475,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-11,14.72,,24.91,41.33,26.811111,20.983333,32.261111,0.0,17.833333,58.450658
US_IL_17159,2022-05-13,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,5167,83,-1,7474,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-11,14.77,,16.0,32.62,23.827778,14.65,31.905556,0.0,13.477778,52.511026
US_IL_17159,2022-05-14,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,3,7477,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-4,30.52,,19.84,49.6,24.161111,17.638889,31.277778,0.0,17.038889,64.625083
US_IL_17159,2022-05-15,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,4,7481,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,18.88,11.33,15.1,32.47,22.394444,15.244444,30.572222,1.608667,15.861111,66.961745
US_IL_17159,2022-05-16,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7481,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-6,18.02,,21.5,24.99,19.216667,11.75,26.888889,3.429,10.972222,59.109519
US_IL_17159,2022-05-17,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7481,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-9,14.75,10.62,18.29,33.62,20.938889,12.611111,29.205556,0.0,9.894444,49.438818
US_IL_17159,2022-05-18,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,3,7484,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-7,15.09,8.94,23.47,32.41,20.35,17.094444,26.755556,2.413,15.488889,73.747446
US_IL_17159,2022-05-19,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,5,7489,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-9,10.15,,18.62,25.39,21.611111,15.472222,28.805556,5.152571,18.711111,83.665035
US_IL_17159,2022-05-20,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,-10,7479,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-11,13.83,,18.64,40.9,24.516667,18.866667,31.394444,18.669,18.827778,71.029721
US_IL_17159,2022-05-21,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,1,7480,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,0,16.74,15.28,30.56,32.02,23.338889,17.583333,28.911111,3.132667,18.655556,75.081268
US_IL_17159,2022-05-22,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,3,7483,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,,,28.98,37.89,16.461111,14.194444,19.283333,12.319,12.283333,76.370592
US_IL_17159,2022-05-23,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7483,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-7,16.4,,27.34,34.02,15.366667,11.488889,20.677778,0.0254,6.738889,56.514351
US_IL_17159,2022-05-24,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7483,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-13,23.68,,28.16,47.99,17.35,11.288889,25.061111,0.0,11.588889,69.003002
US_IL_17159,2022-05-25,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7483,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-10,10.61,,16.58,46.43,22.311111,18.605556,27.944444,1.820333,18.783333,80.477763
US_IL_17159,2022-05-26,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,5,7488,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-13,12.93,11.57,23.81,39.46,21.472222,17.944444,25.166667,4.529667,17.905556,80.21694
US_IL_17159,2022-05-27,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,2,7490,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,14.74,,27.26,33.9,16.622222,13.966667,20.088889,4.783667,14.477778,87.27846
US_IL_17159,2022-05-28,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7490,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,20.93,,21.73,41.85,18.105556,13.405556,24.666667,1.741714,14.311111,78.547675
US_IL_17159,2022-05-29,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7490,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-12,13.43,,26.85,44.22,21.388889,15.511111,28.805556,0.0,15.411111,68.805201
US_IL_17159,2022-05-30,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7490,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-64,12.57,,30.63,46.34,24.766667,18.744444,31.177778,0.0,16.611111,60.594133
US_IL_17159,2022-05-31,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,3,7493,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,17.65,10.86,33.94,44.12,26.388889,19.872222,32.322222,0.0,18.238889,60.960018
US_IL_17159,2022-06-01,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,1,7494,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-13,,,27.03,40.9,25.766667,21.377778,30.405556,0.0,19.516667,68.532962
US_IL_17159,2022-06-02,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,1,7495,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,21.78,,23.14,45.59,22.65,18.2,26.527778,2.413,16.672222,69.057737
US_IL_17159,2022-06-03,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,-17,7478,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,17.12,13.55,18.55,43.52,20.811111,12.272222,28.255556,0.0,9.922222,49.803109
US_IL_17159,2022-06-04,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,6,7484,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-3,17.76,,25.83,40.36,21.822222,13.122222,29.683333,0.0,10.561111,48.928156
US_IL_17159,2022-06-05,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,1,7485,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,13.41,,29.19,44.96,22.794444,16.294444,29.972222,0.0,12.716667,53.129328
US_IL_17159,2022-06-06,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7485,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,,10.23,23.01,45.39,22.277778,17.305556,28.072222,2.3368,16.305556,69.117018
US_IL_17159,2022-06-07,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,1,7486,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,17.04,,32.04,38.85,22.683333,18.7,29.311111,1.4605,19.694444,83.272772
US_IL_17159,2022-06-08,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,2,7488,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-13,13.88,,20.49,37.68,22.816667,18.338889,29.261111,5.043714,19.033333,79.293431
US_IL_17159,2022-06-09,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,2,7490,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,17.21,,23.66,37.28,20.933333,14.194444,27.55,2.4384,14.433333,66.423312
US_IL_17159,2022-06-10,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,8,7498,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,13.55,,23.53,29.23,20.944444,17.861111,25.894444,0.0,16.161111,74.201374
US_IL_17159,2022-06-11,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,2,7500,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,12.92,,14.53,25.83,22.016667,16.488889,28.716667,0.798286,17.488889,75.576419
US_IL_17159,2022-06-12,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,3,7503,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-6,13.47,,21.39,38.83,25.816667,21.822222,32.027778,0.762,21.172222,75.670922
US_IL_17159,2022-06-13,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7503,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,15.7,,27.98,41.63,29.283333,24.166667,35.75,0.0,25.138889,78.452087
US_IL_17159,2022-06-14,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7503,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,14.09,,19.46,40.26,30.705556,26.294444,36.477778,0.0,23.483333,65.492355
US_IL_17159,2022-06-15,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,2,7505,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,,,19.44,37.53,29.661111,22.511111,35.533333,0.0,21.688889,62.500747
US_IL_17159,2022-06-16,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,1,7506,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-20,19.12,,27.62,36.83,30.320988,25.32716,35.703704,0.0,22.308642,62.328139
US_IL_17159,2022-06-17,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7506,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,11.15,,25.1,34.86,27.191358,21.728395,33.098765,2.3495,22.950617,77.803927
US_IL_17159,2022-06-18,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7506,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-11,,,29.25,35.57,24.25,18.534722,29.493056,1.143,15.354167,57.618673
US_IL_17159,2022-06-19,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7506,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,13.56,15.25,22.77,30.11,21.25,13.951389,28.291667,0.0,10.701389,51.045206
US_IL_17159,2022-06-20,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7506,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-24,18.34,,25.79,44.74,24.069444,15.722222,32.444444,0.0,13.402778,52.181831
US_IL_17159,2022-06-21,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7506,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,14.88,,21.42,39.5,26.154321,16.549383,35.401235,0.0,16.716049,56.219583
US_IL_17159,2022-06-22,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7506,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-20,19.07,,18.02,41.78,28.135802,21.364198,34.611111,0.0,20.666667,64.001465
US_IL_17159,2022-06-23,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,-4,7502,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,14.06,,20.06,38.24,25.907407,18.425926,31.703704,0.0,15.722222,53.5541
US_IL_17159,2022-06-24,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7502,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,20.35,,34.55,38.67,24.796296,16.703704,32.469136,0.112889,15.845679,57.609423
US_IL_17159,2022-06-25,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7502,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-13,,,14.53,35.86,26.228395,19.419753,34.04321,0.0,17.450617,58.640693
US_IL_17159,2022-06-26,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7502,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,14.55,,20.93,32.87,25.469136,22.049383,30.950617,27.1272,20.734568,75.239258
US_IL_17159,2022-06-27,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7502,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-20,11.4,,22.88,43.26,21.472222,15.791667,26.548611,0.98425,13.263889,59.566648
US_IL_17159,2022-06-28,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7502,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-20,12.32,,21.11,34.33,20.486111,14.090278,27.048611,0.0635,11.423611,56.084806
US_IL_17159,2022-06-29,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7502,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,10.31,,27.48,43.52,21.092593,12.197531,29.950617,0.0,13.098765,60.343009
US_IL_17159,2022-06-30,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,5,7507,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-21,,10.04,26.3,43.82,23.864198,14.37037,32.623457,0.0,16.092593,61.894908
US_IL_17159,2022-07-01,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7507,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-21,12.61,,28.93,37.67,27.549383,21.648148,33.481481,0.0,21.425926,69.440538
US_IL_17159,2022-07-02,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7507,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,,,18.95,37.13,24.987654,21.345679,30.462963,11.6332,21.512346,81.113434
US_IL_17159,2022-07-03,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7507,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,22.54,,22.43,40.85,25.092593,20.858025,30.604938,5.4356,18.925926,68.78188
US_IL_17159,2022-07-04,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7507,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-64,24.59,,20.42,38.13,26.246914,20.08642,33.203704,0.141111,21.123457,73.514965
US_IL_17159,2022-07-05,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7507,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-24,14.15,,26.32,37.13,29.524691,23.950617,35.771605,0.0,24.58642,74.90362
US_IL_17159,2022-07-06,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,,,,,0,7507,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-21,17.18,,23.59,40.1,29.265432,25.592593,33.654321,0.0,24.617284,76.175176
