location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27087,2021-12-27,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,1,0,1153,15,1,3116,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-67,49.04,-7.6,-17.611111,-4.677778,2.963333,149.86,-9.37037,86.868635
US_MN_27087,2021-12-28,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,5,0,1158,15,4,3120,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-42,94.45,-19.672222,-24.477778,-16.3,2.878667,279.4,-22.574074,77.804467
US_MN_27087,2021-12-29,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,1,1158,16,0,3120,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-33,56.21,-26.027778,-31.838889,-19.45,2.9972,299.72,-29.234568,74.992468
US_MN_27087,2021-12-30,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,2,0,1160,16,0,3120,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-28,,-20.488889,-25.205556,-15.45,0.254,360.68,-23.487654,75.996959
US_MN_27087,2021-12-31,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1160,16,0,3120,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-46,,-21.861111,-29.994444,-16.127778,0.8128,360.68,-24.722222,76.406493
US_MN_27087,2022-01-01,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1160,16,0,3120,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-31.416667,-35.966667,-25.138889,0.127,360.68,-34.814815,71.570599
US_MN_27087,2022-01-02,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1160,16,0,3120,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-28.094444,-35.183333,-17.222222,0.0,360.68,-31.388889,73.100344
US_MN_27087,2022-01-03,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,4,0,1164,16,0,3120,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-31,,-15.95,-19.738889,-11.522222,0.0,360.68,-18.790123,78.299461
US_MN_27087,2022-01-04,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,6,0,1170,16,2,3122,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-17,,-13.6,-16.85,-9.894444,0.0635,330.2,-15.654321,83.219755
US_MN_27087,2022-01-05,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1170,16,1,3123,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-44,50.62,-16.65,-23.416667,-11.122222,1.524,299.72,-19.166667,80.105539
US_MN_27087,2022-01-06,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,3,0,1173,16,0,3123,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-18,42.1,-26.072222,-29.383333,-23.072222,0.1524,330.2,-29.54321,72.364826
US_MN_27087,2022-01-07,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,8,0,1181,16,6,3129,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-20,,-29.3,-35.144444,-18.338889,0.072571,299.72,-32.611111,72.956129
US_MN_27087,2022-01-08,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1181,16,1,3130,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-12.4,-18.433333,-6.522222,0.6604,299.72,-15.351852,78.39275
US_MN_27087,2022-01-09,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1181,16,0,3130,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-22.338889,-26.283333,-16.166667,0.0,299.72,-26.401235,69.066171
US_MN_27087,2022-01-10,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,10,1,1191,17,0,3130,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-25,,-25.572222,-30.094444,-18.866667,0.1524,279.4,-29.580247,68.812947
US_MN_27087,2022-01-11,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,21,0,1212,17,0,3130,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-19,32.37,-13.238889,-19.927778,-1.872222,0.0508,279.4,-17.901235,67.67317
US_MN_27087,2022-01-12,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,1,0,1213,17,1,3131,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-20,44.38,-4.866667,-8.2,-2.3,0.0,279.4,-6.691358,85.169187
US_MN_27087,2022-01-13,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,2,0,1215,17,2,3133,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-15,,-5.677778,-10.755556,-2.511111,0.0,248.92,-7.561728,85.904449
US_MN_27087,2022-01-14,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,9,0,1224,17,1,3134,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-19,36.29,-12.261111,-15.6,-9.272222,0.127,231.14,-14.981481,77.835265
US_MN_27087,2022-01-15,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1224,17,0,3134,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-19.111111,-26.255556,-11.25,0.616857,231.14,-21.975309,77.780723
US_MN_27087,2022-01-16,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1224,17,10,3144,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,51.63,-8.394444,-13.716667,-1.533333,0.0508,279.4,-12.055556,75.425342
US_MN_27087,2022-01-17,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1224,17,0,3144,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-53,,-6.555556,-13.177778,-1.561111,0.28575,279.4,-8.438272,85.808061
US_MN_27087,2022-01-18,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,7,0,1231,17,2,3146,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-26,29.92,-4.105556,-14.527778,0.061111,0.1016,279.4,-6.055556,85.189675
US_MN_27087,2022-01-19,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,25,0,1256,17,11,3157,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-25,,-19.894444,-23.227778,-14.488889,1.8288,248.92,-23.12963,75.034158
US_MN_27087,2022-01-20,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,15,0,1271,17,2,3159,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-26,35.0,-26.088889,-31.222222,-19.45,0.028222,248.92,-29.475309,71.922046
US_MN_27087,2022-01-21,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,19,0,1290,17,5,3164,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-28,,-16.705556,-25.494444,-5.527778,0.0,248.92,-20.246914,74.469189
US_MN_27087,2022-01-22,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1290,17,6,3170,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-15.58642,-22.746914,-3.753086,2.3495,248.92,-18.604167,76.144067
US_MN_27087,2022-01-23,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1290,17,3,3173,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-23.104938,-32.037037,-15.561728,0.381,248.92,-25.736111,77.79999
US_MN_27087,2022-01-24,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,6,0,1296,17,0,3173,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-36,41.89,-19.358025,-25.037037,-15.067901,0.762,299.72,-22.020833,77.790274
US_MN_27087,2022-01-25,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,18,0,1314,17,0,3173,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-27,39.3,-26.222222,-30.41358,-21.271605,0.254,299.72,-29.618056,72.477637
US_MN_27087,2022-01-26,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,18,0,1332,17,6,3179,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-22,48.56,-17.938889,-27.333333,-2.074074,0.181429,299.72,-20.882716,76.883583
US_MN_27087,2022-01-27,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,33,0,1365,17,1,3180,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-21,,-9.344444,-19.7,-1.311111,0.635,299.72,-12.734568,75.365845
US_MN_27087,2022-01-28,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,10,0,1375,17,0,3180,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-17,,-18.844444,-25.744444,-10.438889,0.0,279.4,-21.697531,78.047361
US_MN_27087,2022-01-29,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1375,17,0,3180,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,62.99,-11.583333,-16.0,-6.616667,0.0,279.4,-14.320988,80.069926
US_MN_27087,2022-01-30,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1375,17,4,3184,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,54.79,-13.316667,-19.422222,-8.261111,0.0,279.4,-15.814815,80.489329
US_MN_27087,2022-01-31,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,25,0,1400,17,0,3184,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-21,40.33,-10.994444,-15.227778,-4.45,0.0,279.4,-13.685185,80.737402
US_MN_27087,2022-02-01,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,20,0,1420,17,0,3184,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-50,78.21,-9.444444,-16.922222,-3.572222,1.778,279.4,-12.432099,79.012454
US_MN_27087,2022-02-02,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,12,0,1432,17,1,3185,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-15,33.62,-22.094444,-27.333333,-16.816667,1.044222,279.4,-25.938272,70.229411
US_MN_27087,2022-02-03,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,18,0,1450,17,0,3185,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-24,33.89,-27.616667,-35.755556,-20.027778,0.0762,279.4,-31.055556,70.309403
US_MN_27087,2022-02-04,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,16,0,1466,17,1,3186,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-11,,-20.711111,-24.388889,-17.861111,0.4445,248.92,-24.703704,70.13433
US_MN_27087,2022-02-05,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1466,17,3,3189,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-17.622222,-25.066667,-8.65,0.4064,248.92,-20.592593,76.490762
US_MN_27087,2022-02-06,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1466,17,2,3191,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-14.311111,-19.111111,-10.211111,2.2225,248.92,-17.259259,77.991756
US_MN_27087,2022-02-07,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,26,0,1492,17,6,3197,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-22,47.04,-16.233333,-24.261111,-7.511111,0.072571,248.92,-19.41358,75.645837
US_MN_27087,2022-02-08,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,20,0,1512,17,0,3197,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-20,53.08,-5.366667,-10.955556,2.638889,0.0,248.92,-8.283951,80.325023
US_MN_27087,2022-02-09,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,36,0,1548,17,3,3200,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-14,31.22,-2.755556,-10.05,1.697531,0.3175,248.92,-4.979167,84.448404
US_MN_27087,2022-02-10,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,19,0,1567,17,3,3203,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-31,,-9.816667,-15.75,1.55,0.127,200.66,-12.216049,82.883754
US_MN_27087,2022-02-11,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,4,0,1571,17,0,3203,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-54,55.13,-10.211111,-22.211111,1.488889,4.826,200.66,-12.333333,78.212458
US_MN_27087,2022-02-12,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1571,17,0,3203,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,50.95,-25.322222,-31.594444,-17.761111,0.3175,180.34,-29.458333,67.233107
US_MN_27087,2022-02-13,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1571,17,0,3203,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-24.105556,-32.427778,-17.25,0.254,180.34,-26.784722,76.066881
US_MN_27087,2022-02-14,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,19,0,1590,17,0,3203,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-20,36.11,-19.622222,-28.888889,-13.516667,1.143,180.34,-22.284722,76.30056
US_MN_27087,2022-02-15,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,6,0,1596,17,0,3203,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-22,,-14.772222,-23.977778,-6.483333,0.0,180.34,-18.326389,71.43941
US_MN_27087,2022-02-16,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,6,0,1602,17,0,3203,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-14,33.6,-10.355556,-17.255556,-6.605556,0.635,180.34,-13.673611,74.760722
US_MN_27087,2022-02-17,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,14,0,1616,17,5,3208,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-15,31.53,-22.583333,-30.0,-15.338889,0.056444,180.34,-26.722222,67.114035
US_MN_27087,2022-02-18,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,30,0,1646,17,4,3212,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-54,,-16.15,-22.972222,-6.272222,0.3175,180.34,-19.791667,71.299136
US_MN_27087,2022-02-19,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1646,17,7,3219,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,60.83,-18.861111,-26.127778,-6.55,7.6835,180.34,-22.283951,72.956509
US_MN_27087,2022-02-20,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1646,17,0,3219,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-6.466667,-15.25,0.861111,0.0,149.86,-10.784722,68.238389
US_MN_27087,2022-02-21,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1646,17,0,3219,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-61,,-18.0,-19.977778,-14.777778,0.508,149.86,-21.034722,72.138629
US_MN_27087,2022-02-22,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,11,0,1657,17,0,3219,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-37,,-21.105556,-23.322222,-18.233333,2.0955,180.34,-24.487654,73.919008
US_MN_27087,2022-02-23,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,11,0,1668,17,0,3219,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-6,,-23.744444,-30.277778,-18.155556,0.4445,248.92,-28.118056,64.720385
US_MN_27087,2022-02-24,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,2,0,1670,17,3,3222,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-14,,-24.777778,-32.288889,-15.505556,0.0,231.14,-28.541667,69.82563
US_MN_27087,2022-02-25,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,18,0,1688,17,0,3222,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-12,,-22.320988,-31.259259,-13.388889,0.0,231.14,-26.063492,67.762724
US_MN_27087,2022-02-26,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1688,17,6,3228,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-13.271605,-20.0,-3.432099,0.0,231.14,-17.119048,72.077278
US_MN_27087,2022-02-27,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1688,17,0,3228,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-9.141975,-16.722222,-2.58642,0.0,231.14,-12.126984,77.810041
US_MN_27087,2022-02-28,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,3,0,1691,17,2,3230,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-12,49.93,-5.611111,-10.975309,0.148148,0.0,231.14,-9.097222,76.190803
US_MN_27087,2022-03-01,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,6,0,1697,17,0,3230,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-13,,-6.933333,-11.116667,-2.327778,0.0,231.14,-10.037037,77.176687
US_MN_27087,2022-03-02,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,-1,0,1696,17,0,3230,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-9,33.91,-7.461111,-11.438889,-5.416667,0.0635,200.66,-11.055556,72.843634
US_MN_27087,2022-03-03,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,3,0,1699,17,4,3234,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-4,35.51,-17.216667,-24.811111,-8.966667,0.2032,200.66,-21.697531,66.493719
US_MN_27087,2022-03-04,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1699,17,3,3237,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-28,31.3,-9.127778,-15.911111,-2.922222,0.0,200.66,-16.868056,51.365702
US_MN_27087,2022-03-05,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1699,17,0,3237,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-3.444444,-5.611111,-1.166667,0.0,200.66,-11.208333,54.431653
US_MN_27087,2022-03-06,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1699,17,0,3237,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-5.566667,-7.611111,-2.266667,0.0,200.66,-8.944444,77.413045
US_MN_27087,2022-03-07,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,2,0,1701,17,0,3237,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-16,,-11.1,-18.388889,-4.116667,0.3556,200.66,-17.895062,68.315704
US_MN_27087,2022-03-08,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,3,0,1704,17,0,3237,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-14,31.62,-5.177778,-10.238889,-1.972222,0.0,200.66,-11.333333,68.192932
