location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26079,2022-06-07,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8443,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-13,2,10.27,,13.4,21.88,10.72,37.06,8.04,12.638889,10.405556,16.716667,6.2992,,10.645833,86.43609
US_MI_26079,2022-06-08,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8443,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-13,1,11.55,,10.63,19.88,7.86,37.9,8.78,12.961111,6.111111,19.983333,0.0,,8.986111,77.019192
US_MI_26079,2022-06-09,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8443,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-12,-1,11.04,,7.36,14.71,7.36,28.05,11.49,14.305556,7.816667,20.033333,4.487333,,10.236111,75.82509
US_MI_26079,2022-06-10,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,1,8444,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-22,2,8.52,,11.84,15.15,8.05,32.67,7.1,15.122222,6.372222,23.638889,0.0,,7.326389,59.634887
US_MI_26079,2022-06-11,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8444,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-14,,10.36,11.71,,22.52,13.96,29.28,9.91,15.244444,7.366667,23.938889,0.0,,10.243056,71.76493
US_MI_26079,2022-06-12,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8444,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,,14.26,,7.13,19.16,10.25,32.97,10.69,14.516667,10.305556,19.616667,4.5212,,10.944444,77.645595
US_MI_26079,2022-06-13,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8444,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,2,15.33,,7.67,21.72,8.52,31.95,13.63,14.338889,6.427778,22.233333,0.870857,,9.743056,73.19741
US_MI_26079,2022-06-14,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8444,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,1,18.6,9.98,,16.33,9.98,30.84,9.98,20.516667,11.25,29.5,0.0,,13.541667,64.345556
US_MI_26079,2022-06-15,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,2,8446,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-15,1,11.36,,13.18,19.54,11.36,35.89,11.36,25.788889,18.727778,32.55,0.0,,19.680556,67.81779
US_MI_26079,2022-06-16,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8446,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-15,-1,14.72,,,18.28,14.27,30.32,12.93,23.533333,18.844444,30.694444,2.8956,,16.118056,61.911029
US_MI_26079,2022-06-17,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8446,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-23,2,22.79,,,14.13,10.94,30.99,8.2,18.766667,15.35,23.855556,2.2225,,10.0,55.776442
US_MI_26079,2022-06-18,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8446,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,,19.43,7.11,,20.38,16.11,27.49,13.27,14.022222,7.444444,20.911111,0.0,,3.826389,50.272975
US_MI_26079,2022-06-19,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8446,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,,14.98,,7.02,21.98,14.57,30.76,13.4,14.122222,5.35,23.222222,0.0,,5.944444,58.438412
US_MI_26079,2022-06-20,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8446,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,1,11.41,6.36,6.2,26.24,15.6,37.64,12.32,19.716667,13.394444,29.2,1.778,,13.631944,66.565435
US_MI_26079,2022-06-21,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8446,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,1,15.16,7.87,6.97,17.42,13.99,29.66,9.04,25.283333,16.838889,31.783333,1.0414,,17.611111,61.462746
US_MI_26079,2022-06-22,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8446,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-14,0,15.0,,9.85,20.71,10.57,32.79,15.7,22.977778,18.044444,29.572222,0.0,,14.875,59.065974
US_MI_26079,2022-06-23,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,4,8450,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-15,-1,15.0,,7.39,23.95,13.46,35.1,10.57,17.327778,7.655556,25.483333,0.0,,8.736111,56.866698
US_MI_26079,2022-06-24,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8450,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-23,2,10.84,,6.51,23.67,7.62,31.81,6.81,21.538889,10.961111,30.805556,0.0,,12.194444,54.600741
US_MI_26079,2022-06-25,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8450,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,,6.7,,9.44,20.73,9.11,33.0,12.44,22.838889,13.85,31.866667,0.0,,14.076389,57.273206
US_MI_26079,2022-06-26,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8450,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,,17.6,,,19.35,14.16,36.91,17.44,20.644444,17.716667,24.15,0.084667,,14.1875,65.521045
US_MI_26079,2022-06-27,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8450,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,1,11.42,9.26,9.93,22.04,12.87,39.69,7.02,14.8,11.555556,21.461111,0.0,,7.3125,60.700998
US_MI_26079,2022-06-28,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8450,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,1,9.49,6.24,,19.23,6.15,30.77,8.4,16.461111,6.911111,27.188889,0.0,,8.326389,58.511653
US_MI_26079,2022-06-29,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8450,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,1,10.96,8.27,8.3,11.46,9.21,34.05,12.21,17.494444,10.738889,25.155556,6.2484,,11.305556,66.845995
US_MI_26079,2022-06-30,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,8,8458,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-14,0,9.79,,,17.45,10.25,33.45,11.1,21.655556,13.788889,29.344444,2.201333,,14.194444,61.482866
US_MI_26079,2022-07-01,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8458,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-24,3,15.97,,10.46,23.24,15.79,27.2,11.75,21.3,16.633333,27.461111,4.8768,,14.645833,64.830537
US_MI_26079,2022-07-02,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8458,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,,13.38,,7.4,18.77,13.28,32.65,15.51,18.283333,12.744444,23.838889,1.7526,,8.979167,54.103598
US_MI_26079,2022-07-03,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8458,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-10,,13.7,,6.44,19.85,8.71,26.87,15.11,17.466667,8.711111,25.666667,0.0,,8.784722,56.797957
US_MI_26079,2022-07-04,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8458,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-69,13,16.36,6.71,7.52,13.55,20.4,31.38,13.89,20.266667,11.761111,27.955556,0.4064,,12.972222,62.246643
US_MI_26079,2022-07-05,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8458,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-26,4,14.47,9.72,6.87,24.05,7.03,31.95,11.97,20.694444,17.072222,26.122222,8.4328,,18.416667,85.321608
US_MI_26079,2022-07-06,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8458,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,2,15.96,,7.8,21.45,10.11,35.35,11.92,19.816667,17.311111,24.277778,3.838222,,16.451389,79.516093
US_MI_26079,2022-07-07,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,4,8462,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,0,13.95,,7.63,20.65,12.06,34.28,15.55,19.911111,13.755556,26.544444,0.0,,15.0,72.665112
US_MI_26079,2022-07-08,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8462,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-23,3,11.09,,6.24,21.03,8.39,39.97,,19.905556,15.044444,25.811111,0.0,,13.833333,67.239533
US_MI_26079,2022-07-09,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8462,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-11,,11.49,,6.2,17.0,9.12,26.89,9.89,18.1,9.588889,25.772222,0.0,,9.451389,57.443805
US_MI_26079,2022-07-10,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8462,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-7,,19.07,7.92,,12.09,11.92,29.5,13.3,18.977778,9.472222,27.538889,0.0,,9.416667,54.163359
US_MI_26079,2022-07-11,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8462,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-20,3,18.55,,13.66,23.95,18.32,42.62,14.98,20.955556,14.483333,26.583333,0.0,,14.1875,64.540689
US_MI_26079,2022-07-12,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8462,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,3,18.69,5.97,9.62,13.43,9.61,39.9,9.2,19.127778,16.261111,24.872222,6.096,,15.722222,80.293819
US_MI_26079,2022-07-13,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8462,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-15,3,15.72,,7.69,19.27,10.52,29.67,9.95,17.766667,13.75,23.861111,0.979714,,12.486111,70.235655
US_MI_26079,2022-07-14,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,2,8464,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-13,1,16.06,10.88,8.34,21.66,,27.01,7.04,18.355556,9.35,25.238889,0.1524,,9.861111,58.918785
US_MI_26079,2022-07-15,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8464,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-20,4,16.74,,8.1,19.26,,33.91,9.61,17.316667,9.194444,24.383333,0.0,,11.180556,67.915472
US_MI_26079,2022-07-16,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8464,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-7,,17.71,,,15.49,12.61,31.7,11.9,18.538889,10.777778,26.455556,0.0,,14.069444,74.886733
US_MI_26079,2022-07-17,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8464,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-7,,15.06,6.07,9.74,21.56,14.87,31.63,13.97,21.216667,13.161111,28.55,0.0,,15.590278,69.725505
US_MI_26079,2022-07-18,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8464,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,7,17.68,8.27,6.94,15.13,9.43,36.01,13.26,22.644444,13.405556,30.422222,0.0,,15.388889,62.903084
US_MI_26079,2022-07-19,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8464,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,9,21.37,6.47,9.64,16.02,10.69,30.16,11.97,25.661111,19.616667,30.638889,0.0,,19.277778,66.912674
US_MI_26079,2022-07-20,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8464,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,3,13.53,7.88,9.18,15.14,10.54,44.91,8.21,24.616667,20.327778,29.477778,1.524,,18.048611,66.053449
US_MI_26079,2022-07-21,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,4,8468,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-15,1,9.67,,,20.59,6.68,39.69,7.68,23.616667,19.833333,28.877778,0.979714,,16.319444,64.509688
US_MI_26079,2022-07-22,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8468,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-22,3,10.47,,6.28,23.57,8.33,26.64,8.58,22.572222,14.1,31.022222,0.112889,,13.972222,58.158012
US_MI_26079,2022-07-23,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8468,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-12,,8.05,,6.11,21.02,17.09,31.41,13.17,25.116667,17.066667,31.511111,1.721556,,16.458333,58.058165
US_MI_26079,2022-07-24,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8468,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,,19.74,,,15.71,17.35,32.48,8.47,22.122222,19.344444,29.355556,7.577667,,18.513889,79.400471
US_MI_26079,2022-07-25,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8468,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,4,10.18,6.69,9.68,27.59,11.35,28.2,9.81,17.611111,12.522222,24.677778,0.677333,,11.263889,66.287094
US_MI_26079,2022-07-26,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8468,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,1,16.22,6.6,6.17,18.96,11.34,35.25,7.79,18.805556,11.888889,26.05,0.0,,11.756944,63.76786
US_MI_26079,2022-07-27,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8468,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,3,16.37,12.04,8.59,22.0,10.66,31.94,9.25,19.888889,12.755556,26.933333,0.381,,14.652778,71.940525
US_MI_26079,2022-07-28,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,2,8470,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,2,8.43,7.66,8.69,18.34,11.71,31.54,12.11,20.327778,14.777778,25.4,0.973667,,14.743056,69.705655
US_MI_26079,2022-07-29,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8470,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-21,3,8.2,8.17,9.78,16.7,12.74,30.69,11.2,18.483333,12.533333,24.166667,0.310444,,12.416667,68.13525
US_MI_26079,2022-07-30,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8470,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-11,,9.57,,,14.0,10.87,29.27,9.18,19.627778,11.9,26.722222,0.0,,13.055556,66.085744
US_MI_26079,2022-07-31,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8470,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-14,,18.8,,,17.95,16.37,34.82,13.24,20.166667,12.272222,27.816667,0.0,,12.916667,64.967043
US_MI_26079,2022-08-01,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8470,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-21,4,8.92,7.12,6.55,17.29,8.25,41.45,8.39,21.477778,16.122222,27.155556,2.413,,16.576389,72.879995
US_MI_26079,2022-08-02,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8470,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,2,6.98,,7.1,19.97,8.72,31.51,8.06,19.094444,13.872222,26.461111,1.439333,,13.361111,69.705239
US_MI_26079,2022-08-03,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8470,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,4,10.05,,8.27,16.63,9.7,30.16,,22.427778,16.488889,26.827778,7.408333,,18.277778,76.653203
US_MI_26079,2022-08-04,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,3,8473,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-11,0,11.39,,14.45,15.48,13.58,29.0,10.78,21.966667,15.7,27.35,4.172857,,16.569444,70.587435
US_MI_26079,2022-08-05,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8473,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-21,2,10.66,,6.19,22.02,7.67,41.25,13.62,20.961111,12.672222,28.983333,0.0,,13.5625,62.447635
US_MI_26079,2022-08-06,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8473,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-7,,15.23,11.1,8.24,20.35,15.21,31.83,14.59,24.183333,15.65,31.316667,0.0,,18.770833,71.960556
US_MI_26079,2022-08-07,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8473,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-13,,18.48,,7.23,20.45,19.81,33.44,13.19,23.383333,19.061111,29.288889,2.836333,,20.847222,84.641532
US_MI_26079,2022-08-08,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,,,,,0,8473,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,5,15.46,,7.08,20.4,11.11,35.76,10.79,18.55,17.133333,23.0,8.636,,14.680556,81.811283
