location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AK_02130,2020-08-07,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,51,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-18,,,13.29,31.42,13.58642,12.41358,15.679012,4.445,12.15873,91.47656
US_AK_02130,2020-08-08,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,52,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,15.78,32.87,13.351852,11.895062,15.623457,7.366,11.81746,91.322733
US_AK_02130,2020-08-09,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,52,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,16.62,37.55,13.302469,11.91358,15.302469,3.7465,12.031746,92.384025
US_AK_02130,2020-08-10,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,52,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-22,10.45,,22.07,40.07,13.08642,11.765432,15.117284,9.2075,11.150794,88.285119
US_AK_02130,2020-08-11,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,52,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-16,,,14.53,29.06,12.62963,10.709877,15.648148,1.128889,10.444444,86.589072
US_AK_02130,2020-08-12,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,52,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-22,,,20.45,38.43,13.17284,10.864198,15.87037,0.366889,9.833333,80.682094
US_AK_02130,2020-08-13,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,2,0,54,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-17,11.32,,20.25,45.27,13.37037,11.277778,15.660494,0.451556,10.293651,81.559914
US_AK_02130,2020-08-14,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,54,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-19,,8.87,21.3,31.36,13.055556,11.790123,15.358025,5.6515,12.150794,94.030519
US_AK_02130,2020-08-15,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,55,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,21.25,31.25,14.203704,13.179012,14.802469,21.880286,13.642857,97.070374
US_AK_02130,2020-08-16,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,55,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,11.87,10.09,22.55,35.02,13.882716,12.685185,15.574074,19.739429,13.325397,96.661105
US_AK_02130,2020-08-17,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,55,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,9.86,9.86,30.16,31.9,14.191358,13.037037,16.32716,10.885714,13.420635,95.496518
US_AK_02130,2020-08-18,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,55,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,12.48,,27.34,37.44,14.067901,12.518519,16.82716,8.66775,12.785714,91.95816
US_AK_02130,2020-08-19,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,56,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,8.87,17.74,32.53,14.117284,12.117284,16.549383,2.648857,12.15873,88.274506
US_AK_02130,2020-08-20,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,57,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,10.75,22.09,38.82,15.527778,13.104167,18.423611,7.62,12.990741,87.19281
US_AK_02130,2020-08-21,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,-1,0,56,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,10.78,,22.7,32.34,14.493056,12.694444,17.569444,1.052286,12.842593,90.2048
US_AK_02130,2020-08-22,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,2,0,58,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,11.16,19.21,46.48,14.006944,12.847222,16.381944,2.54,12.842593,92.681008
US_AK_02130,2020-08-23,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,58,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,13.52,29.61,26.39,13.302469,12.604938,14.487654,6.676571,12.666667,95.839277
US_AK_02130,2020-08-24,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,58,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,13.43,11.09,19.85,39.69,13.283951,12.240741,15.030864,5.225143,12.095238,92.805054
US_AK_02130,2020-08-25,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,59,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,8.71,21.5,30.79,12.802469,12.08642,14.740741,0.60325,11.888889,94.460423
US_AK_02130,2020-08-26,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,59,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,18.2,32.15,13.376543,11.191358,16.635802,3.8735,12.063492,91.696039
US_AK_02130,2020-08-27,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,59,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,12.26,9.92,19.84,29.18,12.938272,10.074074,16.395062,0.145143,10.801587,86.962723
US_AK_02130,2020-08-28,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,60,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,20.25,36.45,12.969136,11.203704,15.271605,9.68375,11.134921,88.704201
US_AK_02130,2020-08-29,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,60,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,13.71,35.26,12.401235,10.962963,15.37037,10.63625,10.484127,88.566864
US_AK_02130,2020-08-30,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,2,0,62,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,8.77,25.72,29.23,12.518519,11.388889,15.17284,1.17475,11.047619,91.204252
US_AK_02130,2020-08-31,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,62,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,19.77,37.2,12.845679,11.734568,15.098765,7.90575,12.150794,95.505395
US_AK_02130,2020-09-01,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,63,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,8.86,10.04,24.81,36.03,13.283951,12.123457,15.049383,9.68375,12.079365,92.628828
US_AK_02130,2020-09-02,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,64,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,18.08,37.36,12.444444,10.604938,13.87037,3.07975,11.285714,92.046288
US_AK_02130,2020-09-03,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,64,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,22.23,39.05,12.185185,10.790123,14.320988,3.39725,11.333333,94.394944
US_AK_02130,2020-09-04,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,65,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,10.83,,12.03,33.09,12.666667,11.425926,14.271605,1.9685,11.825397,94.856953
US_AK_02130,2020-09-05,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,65,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,16.18,,30.25,31.66,13.006173,11.41358,15.376543,3.8735,12.007937,93.888747
US_AK_02130,2020-09-06,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,65,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,14.5,39.86,13.771605,12.345679,17.080247,2.76225,12.873016,94.364638
US_AK_02130,2020-09-07,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,65,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,14.91,19.88,39.04,13.950617,10.253086,19.351852,0.987778,11.666667,86.309268
US_AK_02130,2020-09-08,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,-1,0,64,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,11.83,9.96,22.42,26.78,16.012346,13.08642,19.864198,0.169333,12.896825,83.430302
US_AK_02130,2020-09-09,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,64,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,14.37,,28.11,39.98,16.166667,13.092593,20.358025,0.028222,13.928571,88.795073
US_AK_02130,2020-09-10,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,64,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,21.18,33.64,16.179012,13.135802,20.006173,0.028222,13.460317,86.381931
US_AK_02130,2020-09-11,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,64,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-16,,,24.09,29.65,15.12963,11.703704,19.623457,0.056444,11.412698,79.752293
US_AK_02130,2020-09-12,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,65,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,10.64,,12.06,38.31,13.376543,9.432099,17.716049,0.028222,9.484127,77.699737
US_AK_02130,2020-09-13,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,65,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,14.79,22.86,13.481481,9.969136,17.62963,0.056444,10.095238,80.176544
US_AK_02130,2020-09-14,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,65,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-6,,11.63,13.47,35.51,13.308642,9.018519,19.024691,0.028222,9.103175,75.171662
US_AK_02130,2020-09-15,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,66,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-6,,10.89,19.86,37.16,13.790123,8.833333,19.567901,0.028222,8.984127,73.127101
US_AK_02130,2020-09-16,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,67,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-10,10.25,9.05,26.54,35.59,13.166667,8.993827,18.759259,0.0,9.634921,79.827256
US_AK_02130,2020-09-17,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-11,13.42,,21.96,36.6,13.969136,9.783951,19.475309,0.028222,10.992063,82.908507
US_AK_02130,2020-09-18,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-7,14.46,,21.98,37.02,13.617284,10.962963,17.5,0.0,12.18254,91.194438
US_AK_02130,2020-09-19,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,16.92,36.65,13.382716,11.932099,15.580247,2.88925,12.111111,92.687943
US_AK_02130,2020-09-20,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,15.15,23.03,11.512346,8.987654,15.277778,0.762,9.412698,86.948254
US_AK_02130,2020-09-21,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-9,9.82,,26.39,40.51,11.753086,10.450617,13.734568,3.483429,10.238095,90.86092
US_AK_02130,2020-09-22,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-9,,10.43,26.64,38.23,12.12963,10.944444,13.617284,1.397,9.079365,82.684262
US_AK_02130,2020-09-23,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-9,9.34,,27.44,30.36,12.765432,11.32716,14.654321,3.7465,9.65873,82.206379
US_AK_02130,2020-09-24,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-4,,,19.01,25.71,12.067901,10.87037,13.716049,9.398,10.603175,91.633464
US_AK_02130,2020-09-25,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-7,,,25.04,44.58,10.851852,9.104938,13.117284,7.837714,9.420635,91.079154
US_AK_02130,2020-09-26,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,10.0,15.34,29.34,11.141975,9.376543,13.17284,9.107714,9.444444,89.753759
US_AK_02130,2020-09-27,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,14.73,36.21,10.981481,8.888889,13.580247,5.551714,8.912698,87.779665
US_AK_02130,2020-09-28,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,68,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-4,,9.29,25.54,38.89,12.104167,9.770833,14.118056,28.375429,10.083333,88.728339
US_AK_02130,2020-09-29,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,69,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-6,11.25,8.88,17.76,34.92,10.833333,8.833333,13.916667,0.28575,9.148148,89.33115
US_AK_02130,2020-09-30,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,69,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-6,13.11,,27.93,35.34,13.555556,9.881944,17.756944,0.15875,9.574074,78.76331
US_AK_02130,2020-10-01,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,69,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-4,10.42,,18.52,37.05,12.673611,9.548611,16.4375,8.708571,11.62963,93.394435
US_AK_02130,2020-10-02,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,69,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-3,10.93,,20.14,36.25,14.041667,11.527778,17.243056,0.435429,12.240741,91.62848
US_AK_02130,2020-10-03,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,69,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,13.71,,25.37,29.48,13.5,11.986111,15.5,5.551714,12.296296,93.635852
US_AK_02130,2020-10-04,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,69,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,12.02,,20.25,29.74,11.819444,10.722222,14.104167,1.487714,10.5,92.240869
US_AK_02130,2020-10-05,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,69,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-6,16.97,11.7,13.46,42.13,12.145833,10.618056,13.979167,7.402286,10.583333,90.621592
US_AK_02130,2020-10-06,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,69,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-7,,,28.64,31.62,10.229167,7.618056,13.368056,0.870857,8.212963,86.791238
US_AK_02130,2020-10-07,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,69,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-5,10.58,,24.1,32.33,8.819444,6.513889,12.604167,0.22225,7.0,88.52527
US_AK_02130,2020-10-08,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,70,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-4,13.2,10.2,26.4,37.8,7.520833,4.625,10.673611,0.0,5.657407,87.039053
US_AK_02130,2020-10-09,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,3,0,73,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-9,12.03,12.03,19.25,34.28,8.208333,5.534722,10.034722,0.181429,5.481481,83.410076
US_AK_02130,2020-10-10,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,73,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,17.35,31.93,8.097222,6.708333,9.9375,7.257143,6.62037,90.447033
US_AK_02130,2020-10-11,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,73,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,19.48,21.43,8.118056,6.430556,10.270833,10.232571,6.611111,90.021354
US_AK_02130,2020-10-12,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,73,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-15,,13.45,29.83,43.86,8.083333,5.729167,10.680556,2.576286,6.611111,89.481555
