location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47057,2020-09-21,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,1,1,350,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-13,,6.33,15.38,12.67,10.4,36.64,7.24,30.76,,14.333333,7.255556,22.7,0.0,,7.016667,61.510363
US_TN_47057,2020-09-22,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,4,0,354,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-19,,,11.15,9.29,13.94,23.7,,39.03,6.97,13.488889,6.266667,22.25,0.0,,8.977778,74.295816
US_TN_47057,2020-09-23,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,6,0,360,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-20,4,8.76,14.6,14.6,9.25,34.07,,45.75,,15.366667,10.127778,20.938889,0.0,,12.35,82.367486
US_TN_47057,2020-09-24,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,3,0,363,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-17,7,8.88,16.49,8.03,10.99,16.07,8.46,41.44,8.46,15.644444,13.233333,18.911111,1.806222,,14.555556,93.280422
US_TN_47057,2020-09-25,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,9,0,372,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-18,4,,9.57,9.15,9.99,30.38,8.74,32.87,6.24,16.955556,14.955556,20.166667,16.368889,,16.261111,95.737109
US_TN_47057,2020-09-26,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,4,0,376,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-6,,,,7.88,,19.95,8.93,33.61,7.88,18.638889,15.366667,24.027778,4.4958,,16.588889,87.909107
US_TN_47057,2020-09-27,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,10,0,386,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-8,,10.31,14.44,10.83,,15.99,13.41,40.23,,18.894444,14.883333,25.577778,0.0,,16.711111,87.213539
US_TN_47057,2020-09-28,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,386,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-10,3,,13.94,12.63,10.02,30.92,,36.15,,20.855556,16.005556,27.111111,0.846667,,17.672222,82.069112
US_TN_47057,2020-09-29,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,8,0,394,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-18,5,8.31,11.37,7.0,7.0,24.5,7.0,43.3,,14.366667,12.077778,20.561111,10.668,,12.961111,91.331509
US_TN_47057,2020-09-30,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,10,0,404,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-19,3,,12.42,18.88,15.9,22.85,,33.78,,13.188889,7.011111,21.35,2.9718,,9.3,77.339227
US_TN_47057,2020-10-01,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,4,0,408,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-13,1,12.67,14.42,8.74,9.17,21.41,9.61,38.45,10.48,15.244444,8.572222,21.627778,0.0,,9.244444,67.60068
US_TN_47057,2020-10-02,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,3,0,411,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-17,0,,14.8,14.8,9.86,34.52,6.73,30.94,6.73,11.083333,4.683333,18.916667,0.0,,6.138889,71.750604
US_TN_47057,2020-10-03,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,6,0,417,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-13,,,18.66,11.52,,25.79,12.07,47.74,10.97,10.677778,4.316667,19.966667,0.0,,6.177778,73.792132
US_TN_47057,2020-10-04,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,13,0,430,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-5,,,19.0,13.72,14.25,29.55,11.61,51.71,9.5,12.694444,5.994444,20.933333,0.0,,8.872222,77.630875
US_TN_47057,2020-10-05,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,4,0,434,3,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-13,1,6.56,13.12,9.19,11.81,33.69,7.44,40.25,,14.172222,7.566667,20.938889,0.0,,9.344444,72.755345
US_TN_47057,2020-10-06,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,9,1,443,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-18,1,,10.92,8.19,8.19,22.3,6.83,35.95,15.02,13.422222,6.577778,23.783333,0.0,,9.972222,79.711513
US_TN_47057,2020-10-07,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,-2,0,441,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-19,2,,10.59,8.66,13.48,20.7,8.18,43.8,,16.316667,8.816667,25.633333,0.0,,12.127778,76.304469
US_TN_47057,2020-10-08,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,12,0,453,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-19,3,,10.2,10.69,11.66,25.26,,44.2,9.71,17.366667,10.3,27.233333,0.0,,13.594444,78.605361
US_TN_47057,2020-10-09,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,9,0,462,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-22,4,7.92,9.9,11.38,13.85,24.74,,43.05,,17.716667,12.238889,24.066667,0.0,,15.361111,86.150061
US_TN_47057,2020-10-10,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,1,0,463,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-21,,8.77,12.67,12.18,14.13,22.42,14.62,46.3,,17.761111,15.611111,20.444444,4.261556,,17.155556,96.263537
US_TN_47057,2020-10-11,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,10,0,473,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-6,,,16.37,11.41,9.92,19.35,12.4,50.6,,19.261111,17.177778,22.766667,16.171333,,18.177778,93.513704
US_TN_47057,2020-10-12,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,10,0,483,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-22,5,11.31,13.37,11.31,13.89,32.92,9.26,52.98,12.34,20.183333,17.861111,25.038889,1.2446,,18.538889,90.285919
US_TN_47057,2020-10-13,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,3,0,486,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-25,4,8.43,15.18,,12.93,18.55,9.0,42.73,,17.3,12.177778,22.333333,1.778,,12.138889,71.758939
US_TN_47057,2020-10-14,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,5,0,491,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-28,5,,13.73,15.93,15.38,28.57,,41.75,,13.038889,5.633333,24.55,0.028222,,7.877778,70.987066
US_TN_47057,2020-10-15,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,6,0,497,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-25,4,,17.16,11.07,9.96,23.8,,44.28,8.86,16.416667,7.872222,25.405556,0.0,,11.738889,73.946578
US_TN_47057,2020-10-16,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,12,0,509,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-27,5,,11.16,13.95,11.16,18.97,,35.71,,13.388889,8.7,20.655556,1.241778,,7.183333,66.1406
US_TN_47057,2020-10-17,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,8,0,517,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,,,13.05,10.33,10.33,26.1,11.96,39.7,,7.677778,0.916667,16.75,0.254,,1.133333,63.387247
US_TN_47057,2020-10-18,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,9,0,526,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-6,,,14.01,8.51,7.5,22.02,11.01,41.03,8.51,10.027778,2.077778,19.555556,0.0,,4.583333,69.088296
US_TN_47057,2020-10-19,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,5,0,531,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-11,3,,13.62,,11.6,30.77,,44.89,,15.5,8.016667,23.138889,0.0762,,10.972222,74.559898
US_TN_47057,2020-10-20,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,8,0,539,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-18,2,,16.49,11.14,11.14,24.95,,43.67,8.91,15.877778,9.833333,24.016667,0.028222,,12.95,82.847337
US_TN_47057,2020-10-21,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,7,0,546,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-19,5,,11.14,12.59,9.69,26.64,,40.2,9.69,16.588889,9.905556,26.227778,0.0,,13.205556,80.517157
US_TN_47057,2020-10-22,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,5,0,551,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-16,3,8.77,15.44,10.85,8.35,22.96,6.68,33.81,7.51,17.694444,10.944444,26.377778,0.0,,14.011111,79.287094
US_TN_47057,2020-10-23,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,15,0,566,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-17,3,6.0,11.99,7.71,6.0,17.56,8.14,37.27,7.71,17.993827,11.524691,26.623457,0.0,,14.641975,80.857312
US_TN_47057,2020-10-24,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,37,0,603,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,,,13.95,7.47,10.96,25.41,,40.36,9.47,17.027778,12.966667,22.438889,5.785556,,15.555556,91.178728
US_TN_47057,2020-10-25,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,8,0,611,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-6,,11.71,10.19,9.68,8.66,22.41,,43.8,8.15,16.127778,12.405556,23.411111,1.834444,,13.977778,87.209202
US_TN_47057,2020-10-26,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,1,0,612,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-11,3,7.96,14.66,10.47,13.82,25.54,8.79,45.22,7.12,17.344444,14.1,21.027778,0.0,,15.472222,88.941321
US_TN_47057,2020-10-27,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,5,0,617,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,2,,10.37,6.48,8.21,26.35,11.66,48.81,9.07,16.808642,12.524691,23.401235,0.0,,13.858025,82.826097
US_TN_47057,2020-10-28,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,18,0,635,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-16,7,,8.85,13.97,18.16,21.89,13.04,42.38,,17.530864,14.141975,20.851852,2.935111,,16.790123,95.4458
US_TN_47057,2020-10-29,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,1,0,636,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-15,5,,12.28,12.71,7.89,17.1,7.45,34.64,10.52,20.006173,16.814815,25.549383,22.803556,,18.308642,90.154509
US_TN_47057,2020-10-30,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,5,0,641,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-17,1,,11.38,7.28,8.65,17.75,,31.4,11.83,10.944444,6.925926,20.45679,3.499556,,6.450617,74.259135
US_TN_47057,2020-10-31,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,8,0,649,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,0,,9.69,13.1,14.24,,21.08,,44.44,,7.339506,1.58642,17.030864,0.028222,,3.148148,74.857683
US_TN_47057,2020-11-01,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,649,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-8,,8.43,17.91,8.95,10.53,24.75,7.9,45.29,7.9,12.320988,4.833333,17.592593,0.0,,5.524691,63.415377
US_TN_47057,2020-11-02,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,6,0,655,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-11,4,,13.86,6.71,7.15,19.67,,39.35,7.15,4.87037,-1.623457,12.796296,0.028222,,-6.95679,42.200723
US_TN_47057,2020-11-03,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,4,0,659,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-22,5,,15.57,8.76,12.16,29.2,,36.01,,5.290123,-1.950617,16.518519,0.0,,-2.54321,57.255367
US_TN_47057,2020-11-04,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,63,0,722,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-20,6,7.83,11.74,6.52,11.3,23.04,8.26,37.83,9.13,8.734568,-0.148148,20.574074,0.0,,1.87037,62.218748
US_TN_47057,2020-11-05,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,4,0,726,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-16,4,,8.85,,11.5,22.12,9.73,32.74,9.29,9.950617,1.493827,20.296296,0.0,,4.277778,68.062493
US_TN_47057,2020-11-06,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,1,0,727,4,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-15,3,,13.97,12.23,10.92,26.64,,34.06,,11.475309,3.216049,22.185185,0.0,,5.592593,67.249099
US_TN_47057,2020-11-07,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,13,1,740,5,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-9,,,,11.87,8.26,19.09,,35.6,,12.475309,4.04321,24.54321,0.0,,7.166667,70.158021
US_TN_47057,2020-11-08,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,14,0,754,5,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-3,,,14.56,,13.05,21.08,9.04,45.18,14.05,15.37037,6.04321,25.858025,0.0,,10.660494,73.571751
US_TN_47057,2020-11-09,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,9,0,763,5,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-6,4,6.45,7.73,7.3,17.62,39.1,11.17,35.23,9.45,17.191358,9.117284,26.296296,0.0,,12.0,71.66173
US_TN_47057,2020-11-10,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,-6,0,757,5,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-17,3,6.02,12.03,,9.88,21.49,13.75,41.68,,17.709877,10.074074,26.648148,0.0,,12.617284,72.354702
US_TN_47057,2020-11-11,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,4,0,761,5,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-22,8,,,12.83,11.0,21.99,,43.98,,19.567901,14.271605,24.358025,6.152444,,17.740741,89.242297
US_TN_47057,2020-11-12,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,7,3,768,8,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-15,6,10.93,8.83,10.09,8.83,23.12,7.57,34.06,15.98,14.419753,11.185185,20.493827,11.740444,,11.833333,84.519401
US_TN_47057,2020-11-13,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,17,1,785,9,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,4,8.97,,8.11,18.36,22.2,,26.47,9.39,11.450617,5.969136,18.234568,1.580444,,6.018519,69.355765
US_TN_47057,2020-11-14,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,5,0,790,9,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-6,,16.27,15.75,,12.6,27.82,,43.05,13.12,8.833333,2.012346,18.981481,0.0,,3.253086,68.199874
US_TN_47057,2020-11-15,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,16,0,806,9,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-12,,,12.73,8.32,15.18,33.29,,43.58,,13.611111,7.061728,19.537037,0.141111,,5.679012,59.734104
US_TN_47057,2020-11-16,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,18,0,824,9,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-10,4,,14.15,9.73,12.82,29.18,11.05,38.46,,7.635802,0.179012,15.493827,0.762,,-2.092593,50.372387
US_TN_47057,2020-11-17,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,1,824,10,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-16,5,7.69,11.05,15.38,,24.03,8.17,30.76,8.65,6.839506,1.0,12.475309,0.0,,-3.314815,48.524079
US_TN_47057,2020-11-18,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,13,1,837,11,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-20,6,,11.12,13.65,15.67,25.78,10.11,40.45,8.09,3.783951,-2.54321,11.345679,0.0,,-5.41358,51.275248
US_TN_47057,2020-11-19,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,5,1,842,12,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-16,6,11.64,7.45,13.04,11.18,19.09,,36.32,10.24,5.938272,-1.302469,17.030864,0.0,,-2.691358,54.6829
US_TN_47057,2020-11-20,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,18,1,860,13,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-20,5,9.31,7.84,9.31,11.27,24.5,,27.93,8.33,9.037037,-0.0,18.882716,0.0,,1.567901,60.121883
US_TN_47057,2020-11-21,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,17,0,877,13,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-7,,9.22,13.56,10.85,,29.83,9.22,36.34,,9.493827,1.845679,19.679012,0.0,,5.654321,77.031426
US_TN_47057,2020-11-22,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,36,1,913,14,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-6,,,12.24,8.67,9.18,29.58,,34.67,9.69,10.833333,3.820988,19.191358,0.0,,7.728395,81.199421
