location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22031,2020-11-03,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,9,0,1054,35,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-14,-28,4,6.06,9.57,10.21,,7.66,10.21,14.36,7.66,25.53,5.74,11.166667,2.844444,23.761111,0.0,,4.222222,62.508845
US_LA_22031,2020-11-04,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,4,0,1058,35,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-12,-19,4,3.55,8.89,5.59,6.86,5.33,7.62,19.04,4.32,27.67,4.06,13.011111,4.433333,24.422222,0.056444,,6.455556,64.677175
US_LA_22031,2020-11-05,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,11,0,1069,35,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-15,-18,4,4.73,10.29,6.68,7.51,7.79,9.46,15.02,4.73,31.43,3.9,14.95,7.466667,25.011111,0.3048,,10.177778,73.331472
US_LA_22031,2020-11-06,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,1071,35,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-18,-20,,,6.05,,5.48,7.78,7.21,17.58,4.04,26.23,,15.905556,8.461111,25.083333,0.0,,11.05,73.106456
US_LA_22031,2020-11-07,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1071,35,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-27,-14,,,7.1,,7.48,7.1,7.85,20.19,10.09,34.02,,16.505556,9.805556,26.4,0.0508,,12.87037,78.457157
US_LA_22031,2020-11-08,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,10,0,1081,35,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-22,-21,,6.05,7.12,,13.53,,6.41,22.78,6.76,33.45,6.05,19.166667,14.422222,24.65,1.072444,,17.277778,88.671318
US_LA_22031,2020-11-09,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,1083,35,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-25,-18,,5.42,11.11,7.05,6.78,7.59,4.88,21.14,4.61,26.02,4.88,21.888889,19.327778,26.788889,1.2192,,19.477778,86.275373
US_LA_22031,2020-11-10,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,4,0,1087,35,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-23,-19,5,5.27,8.88,7.21,8.6,12.21,8.04,23.86,6.1,35.23,6.93,22.083333,18.205556,27.222222,0.395111,,19.105556,83.384585
US_LA_22031,2020-11-11,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1087,35,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-22,-24,4,6.79,8.69,4.62,7.6,11.4,7.33,18.19,5.43,27.69,6.79,19.044444,12.738889,25.35,0.3048,,11.383333,61.761668
US_LA_22031,2020-11-12,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,7,0,1094,35,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-31,-17,4,5.38,11.33,10.48,13.59,10.19,6.51,22.37,5.95,30.3,5.1,15.155556,7.472222,25.983333,0.0,,8.127778,63.08707
US_LA_22031,2020-11-13,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,29,2,1123,37,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-25,-20,,5.04,7.41,6.82,9.19,8.0,5.63,18.96,,31.71,4.15,16.922222,10.588889,25.794444,0.0,,11.194444,69.181793
US_LA_22031,2020-11-14,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1123,37,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-30,-12,,5.75,7.28,6.13,9.57,9.57,11.87,19.53,5.75,35.24,,19.722222,14.488889,27.055556,0.0,,14.505556,72.076139
US_LA_22031,2020-11-15,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,8,0,1131,37,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-29,-17,,8.32,7.24,6.51,14.47,7.24,7.6,22.07,5.43,35.09,,19.911111,12.311111,24.322222,0.3302,,8.438889,47.957775
US_LA_22031,2020-11-16,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,1133,37,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-29,-17,,9.32,10.45,4.8,11.02,8.76,9.04,18.36,5.08,33.05,7.34,10.016667,1.511111,21.088889,0.0508,,0.616667,52.568165
US_LA_22031,2020-11-17,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,9,0,1142,37,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-19,-15,5,5.17,10.62,5.74,8.9,6.89,8.32,17.51,7.17,29.56,6.89,11.244444,2.911111,23.038889,0.0,,2.661111,55.81969
US_LA_22031,2020-11-18,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,12,0,1154,37,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-19,-20,5,4.58,6.59,7.74,7.16,10.6,6.3,17.76,8.88,30.65,6.02,12.155556,4.15,22.6,0.0,,2.177778,50.662876
US_LA_22031,2020-11-19,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,9,0,1163,37,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-20,-18,4,6.22,8.2,8.77,7.92,10.75,5.09,21.5,5.66,26.03,6.22,13.3,4.161111,24.444444,0.0,,6.255556,62.801099
US_LA_22031,2020-11-20,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,15,0,1178,37,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-18,-22,,,9.36,6.14,6.44,8.48,6.73,19.89,6.44,26.62,7.02,16.983333,11.677778,24.188889,0.0,,14.253086,83.338691
US_LA_22031,2020-11-21,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1178,37,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-20,-16,,9.26,8.45,,6.84,,8.45,23.75,8.05,37.83,,17.188889,11.433333,25.9,0.0,,13.622222,79.70904
US_LA_22031,2020-11-22,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,13,0,1191,37,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-18,-13,,6.04,13.21,,12.46,5.66,5.66,26.05,8.3,38.51,7.93,15.988889,10.777778,24.1,0.084667,,12.927778,82.248987
US_LA_22031,2020-11-23,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,3,1,1194,38,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-25,-30,,6.51,10.49,8.32,10.49,,6.15,22.07,6.51,34.01,,12.85,8.311111,19.027778,0.4318,,7.338889,69.261689
US_LA_22031,2020-11-24,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,22,0,1216,38,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-16,-30,7,8.16,9.59,5.33,7.1,8.52,7.81,17.75,,29.82,7.81,12.716667,6.605556,20.988889,0.056444,,8.6,76.212285
US_LA_22031,2020-11-25,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,14,1,1230,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-2,-37,4,5.54,8.12,,8.49,5.54,5.54,18.82,,36.17,,17.183333,11.005556,21.766667,14.5542,,12.788889,75.470953
US_LA_22031,2020-11-26,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1230,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-39,-81,,5.83,6.22,7.39,7.78,,7.78,14.78,,25.66,,10.688889,2.972222,22.05,4.5974,,6.644444,76.424923
US_LA_22031,2020-11-27,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,23,0,1253,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-34,-56,,7.4,9.87,,10.93,,5.99,16.56,,33.13,,16.816667,14.4,18.344444,4.47675,,14.388889,85.683651
US_LA_22031,2020-11-28,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1253,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-8,-25,,,7.6,,5.79,,9.41,16.65,7.6,28.95,6.15,13.433333,10.777778,16.938889,2.6162,,10.044444,80.23714
US_LA_22031,2020-11-29,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,7,0,1260,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,0,-20,,5.07,9.8,7.44,13.19,9.47,,19.27,7.78,27.05,5.07,9.561111,7.85,11.744444,4.1402,,7.183333,85.345263
US_LA_22031,2020-11-30,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,1262,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-12,-20,,7.16,6.88,4.13,9.08,5.78,11.29,22.3,3.85,23.67,6.33,6.888889,1.783333,11.244444,3.7084,,-1.355556,56.038232
US_LA_22031,2020-12-01,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,21,0,1283,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-7,-22,6,6.36,12.73,7.58,10.0,6.36,7.27,22.12,9.39,29.7,6.97,3.827778,-4.75,16.011111,0.0,,-4.861111,53.527146
US_LA_22031,2020-12-02,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,37,0,1320,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-12,-23,6,6.86,7.39,5.54,10.02,4.75,7.12,23.74,6.59,27.43,7.39,7.472222,3.944444,10.922222,2.2606,,2.333333,70.050053
US_LA_22031,2020-12-03,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,21,0,1341,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-11,-20,5,7.6,8.42,6.25,10.32,9.5,6.52,16.29,4.62,30.41,4.34,7.877778,5.188889,10.122222,19.1516,,5.627778,85.789696
US_LA_22031,2020-12-04,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,25,0,1366,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-20,-22,,5.5,,6.07,9.83,6.36,8.97,21.4,4.92,29.79,,5.383333,1.233333,11.788889,0.6858,,2.688889,83.014881
US_LA_22031,2020-12-05,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1366,39,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-19,-9,,6.38,8.25,,7.5,8.25,10.12,20.63,,36.75,,5.416667,-1.322222,16.511111,0.0,,1.316667,75.299616
US_LA_22031,2020-12-06,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,35,2,1401,41,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-28,-17,,7.16,11.46,,7.16,8.59,,22.92,,26.85,,9.194444,2.716667,16.805556,0.0,,4.177778,71.291708
US_LA_22031,2020-12-07,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,5,0,1406,41,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-24,-20,4,4.39,6.31,7.96,7.14,8.78,4.12,31.56,5.76,28.82,4.39,7.855556,1.133333,16.183333,0.0,,2.327778,68.382618
US_LA_22031,2020-12-08,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,9,0,1415,41,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-20,-19,3,3.81,7.89,6.53,7.34,7.61,6.53,25.02,7.07,26.65,6.8,8.555556,0.016667,21.877778,0.0,,1.788889,62.807515
US_LA_22031,2020-12-09,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,21,0,1436,41,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-13,-19,4,4.77,11.22,7.57,6.45,11.22,8.13,23.56,6.45,30.86,8.42,9.922222,0.288889,24.444444,0.0,,1.861111,57.709263
US_LA_22031,2020-12-10,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,16,1,1452,42,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-15,-18,3,5.58,8.93,6.69,7.25,6.97,6.14,29.56,5.3,30.4,7.53,11.6,2.55,24.388889,0.0,,4.061111,60.444559
US_LA_22031,2020-12-11,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,20,1,1472,43,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-21,-25,,5.26,4.71,4.99,11.36,6.65,11.36,23.27,4.71,31.03,3.88,14.633333,9.616667,21.066667,3.781778,,11.355556,80.847896
US_LA_22031,2020-12-12,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1472,43,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-16,-7,,,,,8.28,5.64,6.02,14.3,,30.47,,13.122222,6.644444,17.294444,19.177,,8.916667,75.824722
US_LA_22031,2020-12-13,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,16,0,1488,43,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-29,-20,,9.87,8.82,6.0,5.29,8.46,,22.92,,32.44,7.05,6.866667,3.855556,11.144444,2.667,,4.788889,86.770015
US_LA_22031,2020-12-14,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,12,0,1500,43,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-22,-17,5,5.91,8.33,4.03,7.26,7.53,,22.31,5.91,28.49,6.72,5.455556,2.444444,10.311111,17.1704,,2.183333,79.550889
US_LA_22031,2020-12-15,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,13,0,1513,43,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-17,-20,,8.03,6.96,4.01,6.96,9.36,4.28,19.53,6.96,22.2,4.28,3.422222,0.883333,6.294444,0.508,,1.572222,87.818435
US_LA_22031,2020-12-16,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,28,1,1541,44,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-6,-23,4,5.63,5.91,,9.01,5.91,4.22,23.64,4.79,28.43,,4.105556,2.572222,5.005556,3.330222,,1.905556,85.696449
US_LA_22031,2020-12-17,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,17,0,1558,44,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-18,-22,5,10.38,6.23,,7.41,6.23,4.15,16.9,5.04,28.47,,4.127778,-2.544444,12.711111,0.2286,,-0.616667,71.496146
US_LA_22031,2020-12-18,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,20,0,1578,44,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-9,-27,,7.27,10.54,6.9,7.99,10.9,6.9,22.16,,25.79,7.27,5.45,-1.138889,15.794444,1.524,,0.916667,72.900464
US_LA_22031,2020-12-19,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1578,44,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-20,-17,,,9.39,5.64,11.28,7.89,8.64,21.05,,25.93,6.01,10.883333,8.844444,13.077778,4.699,,7.022222,77.156759
US_LA_22031,2020-12-20,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,21,1,1599,45,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-3,-15,,6.34,12.32,,11.94,,5.6,15.68,6.72,29.11,9.33,11.288889,8.388889,15.855556,13.0302,,8.366667,82.421473
US_LA_22031,2020-12-21,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,11,0,1610,45,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-16,-30,,5.42,6.15,,11.21,5.42,11.57,17.36,6.15,35.08,,8.905556,0.783333,21.327778,0.6858,,3.95,71.463854
US_LA_22031,2020-12-22,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,23,0,1633,45,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-12,-32,6,7.13,12.02,,13.89,,7.51,18.77,,32.29,,10.205556,2.5,21.405556,0.4064,,5.883333,74.826777
US_LA_22031,2020-12-23,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,18,0,1651,45,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-7,-36,5,6.83,11.86,6.11,17.61,8.27,5.39,26.24,,39.9,,15.455556,10.266667,22.333333,0.197556,,11.055556,75.181468
US_LA_22031,2020-12-24,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,14,4,1665,49,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-30,-56,,,8.8,6.0,6.4,,,16.41,6.8,28.02,,7.177778,0.55,19.15,4.8514,,-5.3,41.001811
US_LA_22031,2020-12-25,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1665,49,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-46,-79,,,8.42,,12.03,,6.42,14.84,,26.06,,3.944444,-1.944444,11.944444,0.0,,-6.033333,48.486348
US_LA_22031,2020-12-26,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,1665,49,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-23,-29,,6.91,8.83,,13.44,9.98,,13.44,,38.78,6.53,6.505556,-0.755556,19.216667,0.0,,-0.883333,59.54683
US_LA_22031,2020-12-27,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,21,0,1686,49,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-8,-23,,8.57,11.79,,10.72,5.72,,15.36,5.36,37.15,,11.955556,5.022222,21.172222,0.0,,6.822222,70.983351
US_LA_22031,2020-12-28,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,-1,1,1685,50,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-22,-35,,9.17,15.97,8.49,12.57,9.17,8.15,20.38,,32.95,6.45,14.15,9.455556,19.683333,0.03175,,11.65,85.047429
US_LA_22031,2020-12-29,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,23,1,1708,51,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-16,-36,,7.71,8.41,7.36,18.22,5.96,11.21,18.92,5.61,39.23,,14.555556,10.455556,21.827778,0.1524,,10.222222,75.376148
US_LA_22031,2020-12-30,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,30,0,1738,51,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-13,-37,10,7.32,8.31,,9.65,11.97,9.65,20.62,7.98,29.93,7.65,17.122222,12.75,22.044444,4.120444,,14.333333,83.76807
