location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21027,2020-03-05,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,15,9,1,13.13,16.81,40.98,,35.73,9.288889,1.983333,17.761111,0.0,,-0.975309,49.106442
US_KY_21027,2020-03-06,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,16,4,4,13.52,33.54,64.38,9.74,32.46,6.655556,2.633333,15.244444,0.0,,-3.228395,49.722351
US_KY_21027,2020-03-07,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,30,19,17,16.39,43.47,53.44,,34.91,2.733333,-4.316667,11.3,0.0,,-5.253086,55.790145
US_KY_21027,2020-03-08,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,40,21,,13.32,38.48,52.54,,42.92,7.794444,-1.205556,19.144444,0.0,,-3.728395,44.725974
US_KY_21027,2020-03-09,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,22,6,0,9.23,45.08,84.73,,45.62,13.255556,9.694444,17.938889,0.0,,1.018519,43.817411
US_KY_21027,2020-03-10,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,12,-4,5,11.28,39.48,54.15,,28.2,13.65,8.916667,17.333333,3.302,,9.882716,78.719859
US_KY_21027,2020-03-11,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,14,19,3,12.41,38.3,77.68,8.09,33.98,9.205556,6.85,15.061111,2.9972,,6.228395,81.689413
US_KY_21027,2020-03-12,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,6,8,-2,10.47,58.64,100.0,,23.56,11.577778,5.15,18.538889,2.229556,,9.425926,87.95
US_KY_21027,2020-03-13,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,11,19,0,11.72,41.55,68.72,,23.97,12.305556,7.461111,17.361111,22.9616,,4.141975,58.672198
US_KY_21027,2020-03-14,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-1,19,2,,48.85,92.2,,47.48,6.516667,3.894444,10.955556,2.8702,,-0.030864,63.485104
US_KY_21027,2020-03-15,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,7,29,,,47.25,83.34,,44.62,4.05,2.65,6.227778,11.938,,1.487654,83.448495
US_KY_21027,2020-03-16,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,10,33,-12,15.91,39.46,94.83,,32.46,5.55,3.311111,7.988889,0.0254,,1.790123,76.525273
US_KY_21027,2020-03-17,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-8,17,-14,20.01,47.36,89.38,,35.35,8.322222,5.45,13.311111,1.6256,,5.290123,81.346021
US_KY_21027,2020-03-18,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-10,15,-19,11.59,42.1,70.17,10.37,50.03,10.472222,5.027778,17.605556,2.8194,,8.641975,88.974446
US_KY_21027,2020-03-19,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-21,17,-23,18.71,35.01,77.27,14.49,31.39,18.022222,15.161111,22.316667,15.494,,16.493827,90.965487
US_KY_21027,2020-03-20,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-15,10,-18,11.2,30.5,52.28,,37.34,19.572222,11.233333,22.744444,14.9352,,15.635802,78.497535
US_KY_21027,2020-03-21,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-13,20,-6,,33.39,54.34,,40.59,5.672222,2.255556,11.911111,1.524,,0.216049,68.618285
US_KY_21027,2020-03-22,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-24,10,-17,11.45,37.53,55.34,,36.26,3.883333,0.2,10.122222,0.254,,-0.703704,72.348318
US_KY_21027,2020-03-23,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-6,5,-27,11.51,33.33,63.62,,32.72,9.255556,3.416667,14.344444,2.0066,,6.04321,80.478889
US_KY_21027,2020-03-24,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-21,-4,-29,13.21,27.61,60.63,9.0,42.02,8.811111,5.588889,13.7,1.4986,,5.882716,82.443749
US_KY_21027,2020-03-25,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-8,0,-36,11.33,25.65,50.11,,31.62,10.366667,6.172222,17.811111,6.6548,,6.759259,78.766315
US_KY_21027,2020-03-26,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-11,14,-35,15.64,30.65,51.3,,40.66,14.672222,6.066667,26.094444,0.0,,8.95679,69.071365
US_KY_21027,2020-03-27,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,,,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-14,3,-37,18.19,32.13,50.92,10.91,35.16,20.65,12.322222,26.088889,0.0,,14.191358,67.501715
US_KY_21027,2020-03-28,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,,,2,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-8,32,-17,18.32,27.16,43.59,13.27,42.96,22.605556,16.322222,27.205556,0.1016,,17.141975,71.591246
US_KY_21027,2020-03-29,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,2,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-7,7,-21,21.42,35.5,47.13,12.24,37.95,19.194444,15.844444,25.55,6.1722,,10.333333,56.884656
US_KY_21027,2020-03-30,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,2,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-7,-1,-40,21.93,21.93,62.14,11.57,40.21,13.611111,7.127778,19.916667,0.1524,,1.858025,45.234145
US_KY_21027,2020-03-31,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,2,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-10,-9,-42,9.87,27.86,39.46,8.71,34.82,9.966667,7.005556,16.566667,1.0922,,2.438272,59.643287
US_KY_21027,2020-04-01,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,2,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-8,12,-43,12.94,30.59,36.47,12.94,39.41,7.733333,3.811111,12.716667,2.667,,1.87037,66.205488
US_KY_21027,2020-04-02,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,2,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,-5,10,-41,9.55,22.09,44.77,,45.96,9.338889,1.483333,17.955556,0.0,,2.481481,62.625123
US_KY_21027,2020-04-03,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,2,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,7,26,-39,20.75,29.56,50.94,,36.48,13.111111,3.433333,21.944444,0.0,,4.302469,55.792078
US_KY_21027,2020-04-04,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,2,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,12,38,-15,22.97,22.32,38.73,14.44,29.54,15.455556,6.861111,23.122222,0.0,,7.185185,59.060593
US_KY_21027,2020-04-05,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,2,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,5,19,-29,14.3,27.37,30.48,,47.89,14.761111,8.466667,22.516667,0.084667,,9.41358,70.995987
US_KY_21027,2020-04-06,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,2,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-42,15.55,9.95,40.44,11.82,52.88,16.366667,8.6,24.355556,0.0,,10.648148,69.432702
US_KY_21027,2020-04-07,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,3,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-45,18.16,18.76,48.42,9.68,34.5,19.438889,11.127778,26.533333,0.0,,13.388889,68.715868
US_KY_21027,2020-04-08,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-45,15.28,23.83,40.94,,45.22,22.655556,15.716667,28.233333,0.0,,16.864198,69.642073
US_KY_21027,2020-04-09,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-42,14.89,20.85,42.89,,45.87,15.0,9.75,26.766667,3.386667,,4.783951,51.068413
US_KY_21027,2020-04-10,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-46,12.84,14.67,35.45,,36.06,7.527778,0.75,15.444444,0.0,,-4.401235,42.801227
US_KY_21027,2020-04-11,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-31,12.7,19.69,31.76,12.07,36.21,8.822222,0.788889,18.527778,0.0635,,-1.919753,47.231398
US_KY_21027,2020-04-12,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-39,9.94,13.66,33.54,13.66,44.09,13.338889,9.333333,16.588889,6.8072,,6.018519,61.567402
US_KY_21027,2020-04-13,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-39,19.37,10.82,31.33,8.54,39.88,10.166667,4.805556,15.933333,25.7302,,7.111111,81.609467
US_KY_21027,2020-04-14,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-38,18.51,10.34,32.12,13.06,43.55,6.155556,3.455556,11.65,9.680222,,-3.703704,49.601403
US_KY_21027,2020-04-15,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,4,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-41,11.43,9.87,25.46,,38.97,5.294444,-2.327778,13.872222,0.0,,-4.191358,50.715527
US_KY_21027,2020-04-16,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-40,13.43,8.96,33.02,10.07,39.18,6.388889,-1.822222,14.344444,0.0,,-3.975309,47.975734
US_KY_21027,2020-04-17,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,5,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-40,13.66,13.66,31.14,10.93,31.68,11.377778,5.872222,17.783333,1.128889,,2.104938,54.402274
US_KY_21027,2020-04-18,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,6,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-19,,15.96,30.7,,44.82,7.744444,2.233333,15.544444,5.334,,2.12963,67.830983
US_KY_21027,2020-04-19,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,6,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-16,18.12,12.27,22.21,10.52,43.25,9.488889,2.816667,16.177778,0.0,,3.407407,66.227678
US_KY_21027,2020-04-20,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,6,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-37,12.53,,31.32,18.23,38.73,12.661111,4.111111,20.566667,0.3556,,4.851852,59.266251
US_KY_21027,2020-04-21,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,6,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-39,18.2,9.67,28.44,13.08,42.66,14.811111,7.55,19.622222,0.141111,,2.796296,44.636541
US_KY_21027,2020-04-22,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,6,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-38,16.68,12.08,32.22,13.23,39.12,11.9,2.277778,21.783333,0.0,,0.006173,44.222357
US_KY_21027,2020-04-23,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,6,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-42,14.72,7.62,29.95,14.72,37.56,13.972222,10.344444,18.561111,2.5654,,10.222222,78.388312
US_KY_21027,2020-04-24,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,7,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-38,14.28,13.71,35.99,16.57,32.56,15.033333,11.855556,20.505556,12.0904,,11.771605,80.931557
US_KY_21027,2020-04-25,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,7,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,13.09,13.09,18.22,11.38,40.42,13.572222,9.427778,19.522222,0.0254,,11.160494,85.698517
US_KY_21027,2020-04-26,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,8,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-25,9.86,10.95,30.67,10.4,36.69,10.765432,7.481481,14.820988,22.888222,,9.319444,90.265201
US_KY_21027,2020-04-27,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,8,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-36,14.8,13.1,28.47,,44.41,12.016667,2.494444,20.183333,7.0358,,3.0,55.070274
US_KY_21027,2020-04-28,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,8,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-34,15.42,14.85,38.27,9.71,42.84,16.65,12.211111,23.933333,0.0,,7.216049,54.250679
US_KY_21027,2020-04-29,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,9,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-38,10.62,11.68,27.61,14.87,42.48,17.133333,11.972222,22.683333,1.0414,,9.54321,61.710121
US_KY_21027,2020-04-30,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,9,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-40,13.5,,33.48,9.18,41.03,11.188889,8.933333,17.527778,4.713111,,7.487654,78.368214
US_KY_21027,2020-05-01,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,9,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-32,8.8,,25.23,,30.51,13.344444,5.383333,22.755556,0.1778,,4.234568,54.334029
US_KY_21027,2020-05-02,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,9,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-6,12.75,,27.32,,38.85,19.216667,9.288889,28.288889,0.0,,8.703704,51.019021
US_KY_21027,2020-05-03,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,9,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-16,16.16,8.36,22.28,14.48,46.8,21.594444,13.927778,27.561111,0.5588,,14.635802,65.50978
US_KY_21027,2020-05-04,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,9,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-35,17.75,,29.78,17.18,40.66,17.555556,9.311111,25.205556,2.257778,,9.061728,58.021558
US_KY_21027,2020-05-05,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,9,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-34,15.8,,30.48,8.47,37.25,14.477778,10.594444,22.355556,11.6586,,10.641975,78.718978
US_KY_21027,2020-05-06,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,2,0,11,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-39,15.65,10.44,43.48,12.18,40.59,10.572222,6.327778,16.444444,1.3716,,4.858025,67.886781
US_KY_21027,2020-05-07,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,11,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-36,17.06,14.71,25.89,10.59,44.72,11.994444,4.138889,20.027778,0.2032,,3.302469,55.298282
US_KY_21027,2020-05-08,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,2,0,13,0,,,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-38,9.24,11.56,30.62,9.82,43.91,11.866667,6.522222,18.566667,2.8702,,6.537037,70.127939
