location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35057,2022-03-02,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,-5,0,3069,50,0,7393,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,14,-9,,20.97,24.57,9.077778,-2.277778,20.738889,0.0,,-16.166667,15.402379
US_NM_35057,2022-03-03,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,6,0,3075,50,2,7395,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,9,-9,12.2,23.81,23.81,8.855556,-1.222222,20.872222,0.0,,-15.814815,16.059212
US_NM_35057,2022-03-04,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,4,1,3079,51,6,7401,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,1,-8,,18.39,19.62,12.777778,4.361111,20.116667,0.0,,-4.679012,30.368411
US_NM_35057,2022-03-05,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3079,51,4,7405,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,1,-5,13.53,17.05,21.17,7.977778,-0.133333,18.088889,0.0762,,-8.339506,31.770102
US_NM_35057,2022-03-06,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3079,51,1,7406,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-9,-24,8.94,14.3,36.93,3.7,-3.394444,13.366667,0.0,,-11.135802,36.826267
US_NM_35057,2022-03-07,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,21,0,3100,51,2,7408,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,2,-17,,17.78,30.04,-0.911111,-9.655556,8.105556,0.1524,,-12.734568,43.519758
US_NM_35057,2022-03-08,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,2,0,3102,51,1,7409,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,1,-14,9.64,19.28,30.73,0.133333,-7.833333,8.427778,0.141111,30.48,-11.648148,43.016064
US_NM_35057,2022-03-09,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,0,3103,51,3,7412,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,2,-13,,12.37,29.45,0.555556,-9.344444,11.983333,0.0,30.48,-17.17284,26.345443
US_NM_35057,2022-03-10,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,3,0,3106,51,3,7415,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,7,-13,8.99,16.78,21.57,4.933333,-4.711111,12.838889,0.0,,-11.049383,34.193501
US_NM_35057,2022-03-11,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,0,3107,51,0,7415,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,10,-20,16.61,17.2,27.28,-0.827778,-7.044444,9.922222,0.677333,,-8.888889,59.148327
US_NM_35057,2022-03-12,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3107,51,3,7418,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,17,-1,,13.3,30.4,2.011111,-7.7,13.216667,0.3556,,-12.975309,32.946869
US_NM_35057,2022-03-13,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3107,51,0,7418,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,7,-18,15.16,17.06,20.85,5.711111,-5.716667,17.194444,0.0,,-12.216049,26.837437
US_NM_35057,2022-03-14,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,2,1,3109,52,3,7421,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,9,-12,10.68,16.31,30.36,9.283333,0.161111,16.872222,0.0,,-10.611111,24.736825
US_NM_35057,2022-03-15,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3109,52,1,7422,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,5,-11,15.11,12.21,26.74,6.966667,-3.788889,19.066667,0.0,,-12.888889,23.542686
US_NM_35057,2022-03-16,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3109,52,1,7423,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,12,-7,20.5,18.84,32.7,10.427778,-1.494444,20.861111,0.0,,-13.12963,18.356146
US_NM_35057,2022-03-17,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3109,52,1,7424,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,10,-10,18.45,20.62,33.11,8.45,1.8,19.25,0.0,,-6.259259,37.94278
US_NM_35057,2022-03-18,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3109,52,8,7432,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,19,-8,10.86,12.58,22.87,3.455556,-4.833333,14.105556,1.721556,,-5.567901,55.080757
US_NM_35057,2022-03-19,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3109,52,2,7434,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,12,-2,,,38.18,6.344444,-4.694444,16.722222,0.0,,-14.450617,22.254362
US_NM_35057,2022-03-20,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3109,52,0,7434,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,4,-16,15.14,16.35,29.06,10.322222,-0.477778,19.594444,0.0,,-15.395062,15.743182
US_NM_35057,2022-03-21,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,7,0,3116,52,0,7434,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-7,-13,10.78,17.37,29.34,8.2,1.55,18.572222,0.381,,-4.641975,40.829863
US_NM_35057,2022-03-22,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,-3,0,3113,52,1,7435,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-5,-14,,13.47,30.31,1.755556,-1.172222,8.377778,3.414889,,-1.604938,80.815876
US_NM_35057,2022-03-23,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,-2,0,3111,52,1,7436,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,0,-15,,21.42,31.82,1.811111,-4.655556,10.722222,3.386667,50.8,-4.055556,66.770502
US_NM_35057,2022-03-24,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,0,3112,52,5,7441,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,9,-7,11.3,17.25,31.52,6.733333,-3.844444,18.622222,1.143,50.8,-7.734568,36.222447
US_NM_35057,2022-03-25,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,2,0,3114,52,3,7444,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-1,-13,9.77,14.65,24.41,11.483333,-0.466667,21.672222,0.0,,-7.450617,26.577267
US_NM_35057,2022-03-26,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3114,52,1,7445,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,2,-7,15.51,13.49,31.69,12.838889,1.677778,24.383333,0.0,,-7.864198,23.621337
US_NM_35057,2022-03-27,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3114,52,2,7447,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-5,-23,20.14,14.94,29.89,15.05,4.2,25.616667,0.0,,-9.506173,18.494401
US_NM_35057,2022-03-28,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,3,0,3117,52,0,7447,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-7,-18,14.06,18.54,33.23,14.355556,4.094444,24.938889,0.0,,-11.67284,16.295319
US_NM_35057,2022-03-29,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,2,0,3119,52,0,7447,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-6,-18,9.96,14.94,29.88,12.255556,5.027778,21.261111,0.0,,-5.617284,29.388871
US_NM_35057,2022-03-30,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,1,3119,53,2,7449,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-6,-18,,19.21,22.64,7.572222,3.8,15.144444,0.0,,-1.962963,53.458768
US_NM_35057,2022-03-31,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,0,3120,53,4,7453,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-1,-14,,25.77,40.01,7.066667,-2.344444,16.088889,1.016,,-7.277778,37.08823
US_NM_35057,2022-04-01,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3120,53,3,7456,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,4,-16,16.26,13.76,20.01,10.266667,1.688889,17.572222,0.09525,,-2.432099,42.551011
US_NM_35057,2022-04-02,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3120,53,2,7458,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,1,-6,,15.96,37.72,10.777778,0.227778,22.233333,0.0254,,-7.216049,28.497176
US_NM_35057,2022-04-03,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3120,53,3,7461,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-11,-10,,12.98,36.22,14.594444,3.077778,22.777778,0.0,,-6.95679,23.008648
US_NM_35057,2022-04-04,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3120,53,1,7462,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,1,-13,,29.8,28.53,11.938889,2.8,21.488889,0.0,,-7.191358,27.153529
US_NM_35057,2022-04-05,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3120,53,1,7463,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-8,-12,16.0,14.16,38.16,15.661111,6.05,25.9,0.0,,-7.851852,19.858003
US_NM_35057,2022-04-06,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,4,0,3124,53,0,7463,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,0,-10,15.3,17.14,35.5,14.022222,3.25,24.855556,0.0,,-12.432099,16.026529
US_NM_35057,2022-04-07,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,0,3125,53,1,7464,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,3,-7,21.68,16.58,31.24,8.677778,-2.755556,18.688889,0.0,,-19.981481,11.829717
US_NM_35057,2022-04-08,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3125,53,0,7464,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,2,-9,,15.83,19.13,9.572222,-1.988889,19.638889,0.0,,-17.561728,13.58694
US_NM_35057,2022-04-09,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3125,53,1,7465,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,0,-7,10.3,11.67,30.21,13.233333,1.377778,25.388889,0.0,,-17.234568,10.881506
US_NM_35057,2022-04-10,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3125,53,3,7468,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-4,-18,,24.12,27.47,17.127778,8.672222,24.011111,0.0,,-13.635802,11.372464
US_NM_35057,2022-04-11,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,0,3126,53,0,7468,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-11,-10,9.73,13.98,35.26,14.016667,3.544444,23.011111,0.0,,-7.271605,22.933806
US_NM_35057,2022-04-12,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,0,3127,53,0,7468,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-1,-9,10.3,18.17,30.9,16.138889,8.777778,22.216667,0.0,,-5.604938,22.916211
US_NM_35057,2022-04-13,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3127,53,1,7469,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,3,-10,,14.76,22.43,6.411111,-1.883333,17.061111,0.0,,-13.790123,24.215218
US_NM_35057,2022-04-14,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3127,53,1,7470,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,7,-7,12.87,11.64,25.12,8.194444,-2.055556,19.294444,0.0,,-21.438272,10.750756
US_NM_35057,2022-04-15,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,0,3128,53,3,7473,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-2,-27,12.87,10.16,38.62,14.466667,2.883333,24.016667,0.0762,,-15.290123,11.945268
US_NM_35057,2022-04-16,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3128,53,1,7474,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-12,-9,,13.93,32.73,15.455556,3.822222,25.166667,0.0,,-15.765432,11.207977
US_NM_35057,2022-04-17,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3128,53,1,7475,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-21,-20,,21.76,32.99,17.238889,6.588889,25.722222,0.0,,-13.228395,11.644079
US_NM_35057,2022-04-18,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,4,0,3132,53,0,7475,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-13,-21,12.89,14.18,31.59,14.622222,2.972222,25.422222,0.0,,-12.339506,15.517916
US_NM_35057,2022-04-19,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,1,3133,54,0,7475,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-3,-14,9.14,11.58,28.03,16.466667,5.027778,25.85,0.0,,-3.654321,27.099177
US_NM_35057,2022-04-20,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3133,54,0,7475,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-2,-9,9.42,15.9,28.26,19.572222,9.827778,27.361111,0.0,,-12.567901,10.552578
US_NM_35057,2022-04-21,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3133,54,2,7477,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,2,-9,19.38,24.83,28.47,18.233333,6.305556,27.305556,0.0,,-11.919753,12.180883
US_NM_35057,2022-04-22,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3133,54,4,7481,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-11,-10,14.67,17.11,23.23,18.794444,6.727778,27.583333,0.0,,-10.771605,12.910581
US_NM_35057,2022-04-23,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3133,54,2,7483,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-3,-1,,11.64,30.39,13.455556,6.183333,25.316667,0.0,,-9.561728,20.527408
US_NM_35057,2022-04-24,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3133,54,7,7490,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-11,-18,,18.73,33.29,10.483333,0.655556,18.594444,0.0,,-12.820988,18.766953
US_NM_35057,2022-04-25,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,-1,0,3132,54,0,7490,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-4,-13,16.58,28.05,29.33,10.85,2.055556,18.983333,0.0,,-8.740741,26.295589
US_NM_35057,2022-04-26,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3132,54,1,7491,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-2,-15,16.95,29.51,31.39,12.872222,3.811111,22.094444,0.0,,-5.098765,29.745101
US_NM_35057,2022-04-27,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3132,54,0,7491,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-5,-11,11.1,27.42,31.99,17.377778,6.961111,27.638889,0.0,,0.759259,34.098364
US_NM_35057,2022-04-28,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3132,54,1,7492,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,1,-11,,,25.89,17.827778,6.238889,27.316667,0.0,,-13.339506,11.077929
US_NM_35057,2022-04-29,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,5,0,3137,54,1,7493,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,1,-10,10.42,21.49,22.14,17.377778,7.188889,25.477778,0.0,,-14.41358,10.460312
US_NM_35057,2022-04-30,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3137,54,0,7493,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-6,-9,14.69,20.29,26.58,14.894444,3.683333,24.616667,0.0,,-15.833333,10.819484
US_NM_35057,2022-05-01,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3137,54,1,7494,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-3,-21,,15.33,28.11,17.383333,5.022222,27.638889,0.0,,-13.253086,12.00524
US_NM_35057,2022-05-02,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,4,0,3141,54,2,7496,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-5,-12,9.83,24.58,35.02,18.883333,9.65,26.566667,0.0,,-13.388889,10.317701
US_NM_35057,2022-05-03,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,-3,0,3138,54,0,7496,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-8,-13,18.09,20.68,34.25,16.505556,4.511111,26.983333,0.0,,-8.617284,18.672316
US_NM_35057,2022-05-04,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,1,3139,55,3,7499,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,2,-8,,10.73,24.61,16.838889,7.288889,25.644444,0.0,,-10.296296,15.108813
US_NM_35057,2022-05-05,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,0,0,3139,55,0,7499,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,-1,-9,12.26,18.38,35.54,12.622222,1.283333,23.916667,0.0,,-11.432099,18.201556
US_NM_35057,2022-05-06,ChIJX72gHXsmH4cRYu-2mv8-WGc,Q487288,geoId/35057,US,United States of America,NM,New Mexico,35057,Torrance County,US,USA,2,1,0,3140,55,2,7501,15535,8214,7321,1684,1994,1823,1766,1755,2139,2374,1389,611,1832213,34.64,-105.85,8666,81.325,,,0,-11,10.24,15.36,28.79,17.527778,4.981481,28.861111,0.0,,-11.617284,12.890641
