location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31155,2020-12-04,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,16,0,1387,8,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-18,6,,13.15,7.71,9.52,,10.43,17.69,6.8,43.09,,1.816667,-5.238889,12.877778,0.0,,-5.493056,58.004159
US_NE_31155,2020-12-05,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,52,0,1439,8,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-6,,,9.08,,16.14,,14.12,17.15,,35.81,,2.527778,-3.761111,10.55,0.0,,-3.326389,65.784661
US_NE_31155,2020-12-06,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,17,0,1456,8,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-17,,,7.26,,7.26,7.74,,19.84,,35.82,,0.844444,-3.188889,6.822222,0.0,,-2.361111,78.836376
US_NE_31155,2020-12-07,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,12,0,1468,8,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-19,6,9.27,14.12,10.15,,10.59,6.62,18.97,11.47,43.24,7.5,1.2,-5.772222,12.977778,0.0,,-3.194444,72.993233
US_NE_31155,2020-12-08,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,21,0,1489,8,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-18,7,,12.79,9.47,11.84,,,18.95,,41.21,7.11,2.9,-5.472222,16.338889,0.0,,-4.840278,57.195991
US_NE_31155,2020-12-09,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,15,0,1504,8,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-17,8,7.4,6.93,,9.71,11.09,,24.5,,42.06,,7.994444,-0.377778,16.955556,0.0,,-2.694444,47.615521
US_NE_31155,2020-12-10,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,16,1,1520,9,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-18,7,7.47,9.23,9.67,7.47,8.35,,14.51,7.03,34.29,7.91,3.922222,-3.166667,12.394444,0.0,,-1.743056,67.42202
US_NE_31155,2020-12-11,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,11,0,1531,9,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-16,11,9.29,10.17,8.84,8.84,7.07,11.05,19.45,,40.23,6.19,2.638889,0.394444,6.638889,1.27,,-0.388889,80.201129
US_NE_31155,2020-12-12,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,8,0,1539,9,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-7,,8.21,12.31,8.21,12.82,,,19.49,,40.51,8.72,-0.472222,-4.166667,1.755556,8.3312,88.9,-2.215278,87.233439
US_NE_31155,2020-12-13,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,14,0,1553,9,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-14,,,10.17,9.66,,9.66,,17.8,,37.12,,-4.727778,-7.944444,-1.55,1.3208,74.93,-6.548611,84.517535
US_NE_31155,2020-12-14,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,3,0,1556,9,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-15,7,9.7,11.46,7.93,10.14,9.26,7.05,17.19,,43.19,6.61,-8.538889,-13.205556,-3.838889,0.0,69.426667,-11.222222,79.514054
US_NE_31155,2020-12-15,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,18,1,1574,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-19,9,8.15,,9.44,12.02,9.01,,22.75,,40.77,6.87,-7.15,-10.477778,-4.594444,0.0,69.426667,-10.229167,78.107224
US_NE_31155,2020-12-16,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,13,0,1587,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-17,8,11.45,10.57,11.01,10.57,12.78,9.69,15.42,,44.5,,-5.133333,-8.172222,-1.527778,0.0,62.653333,-7.409722,83.623505
US_NE_31155,2020-12-17,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,12,0,1599,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-16,8,8.61,10.43,10.88,9.52,9.97,,21.31,,37.18,,-4.983333,-10.744444,2.677778,0.0,53.34,-7.368056,83.203105
US_NE_31155,2020-12-18,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,19,0,1618,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-15,6,8.91,7.5,12.2,7.97,7.04,6.57,18.29,7.04,42.21,8.44,2.094444,-3.894444,7.922222,0.0,30.48,-1.993056,74.966564
US_NE_31155,2020-12-19,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,6,0,1624,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-5,,8.06,10.21,8.06,12.9,,10.21,17.2,,33.86,,-2.111111,-8.405556,4.538889,0.0,50.8,-6.569444,71.806445
US_NE_31155,2020-12-20,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,15,0,1639,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-2,,,9.61,10.62,12.65,9.61,7.59,16.7,,41.49,9.61,0.305556,-4.844444,6.905556,0.0,,-4.569444,71.047807
US_NE_31155,2020-12-21,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,11,0,1650,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-20,6,7.55,8.49,,,,,19.82,,39.64,,6.983333,1.25,11.922222,0.0,,-1.694444,54.321253
US_NE_31155,2020-12-22,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,15,0,1665,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-25,7,9.29,10.84,,14.46,10.84,,17.55,7.75,28.91,,4.411111,-2.655556,14.866667,0.0,,-2.666667,60.498472
US_NE_31155,2020-12-23,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,16,0,1681,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-38,16,11.96,15.6,,12.48,,,18.2,,32.25,,3.972222,-7.583333,13.444444,0.0,50.8,-1.875,66.47721
US_NE_31155,2020-12-24,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,11,0,1692,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-63,19,,,,,,,15.26,8.48,35.6,,-9.805556,-13.922222,-7.055556,1.052286,30.48,-15.819444,63.045171
US_NE_31155,2020-12-25,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,8,0,1700,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-87,,,9.34,,,,8.24,20.34,8.24,31.88,,-9.505556,-15.516667,3.866667,0.0,30.48,-14.152778,69.256592
US_NE_31155,2020-12-26,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,1700,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-25,,,8.92,,,8.4,,20.47,,39.89,,-2.522222,-10.172222,5.483333,0.0,30.48,-5.576389,81.313492
US_NE_31155,2020-12-27,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,7,0,1707,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-12,,18.78,10.15,10.15,,,,13.7,,43.65,,-0.394444,-4.322222,3.966667,0.0,30.48,-3.0625,81.605769
US_NE_31155,2020-12-28,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,13,0,1720,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-32,8,14.23,11.18,,12.7,11.69,9.14,19.31,,42.68,,-2.85,-5.272222,1.733333,0.0254,,-7.256944,72.242862
US_NE_31155,2020-12-29,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,17,0,1737,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-57,,9.33,7.86,7.86,17.19,,,24.07,9.82,42.73,,-3.9,-5.55,-0.894444,1.524,149.86,-6.368056,83.028879
US_NE_31155,2020-12-30,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,14,0,1751,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-34,14,8.65,12.71,,7.63,8.14,7.63,24.41,,41.2,,-3.527778,-9.077778,0.177778,7.5946,100.33,-7.006944,76.750193
US_NE_31155,2020-12-31,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,33,0,1784,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-41,12,,,,8.33,,,26.03,,41.13,,-10.377778,-17.611111,-0.122222,0.0,114.3,-13.444444,80.040094
US_NE_31155,2021-01-01,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,11,0,1795,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-78,,10.08,8.06,,,7.56,,28.23,9.07,32.76,,-6.044444,-10.85,-0.811111,0.1016,119.38,-8.534722,83.7281
US_NE_31155,2021-01-02,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,9,0,1804,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-8,,10.69,8.15,,10.69,,,19.35,,35.65,,-7.072222,-12.788889,-0.527778,0.09525,114.3,-9.381944,85.487298
US_NE_31155,2021-01-03,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,12,0,1816,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-8,,10.65,10.16,,8.23,9.68,,17.91,,36.78,,-6.044444,-11.944444,2.644444,0.084667,92.286667,-8.770833,85.434735
US_NE_31155,2021-01-04,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,7,0,1823,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-22,8,7.54,16.09,11.56,11.06,10.56,12.57,20.11,,46.75,,-0.566667,-7.477778,6.055556,0.0,69.426667,-3.513889,83.346158
US_NE_31155,2021-01-05,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,43,0,1866,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-21,9,8.09,11.63,8.09,12.14,14.16,9.61,18.71,7.59,40.97,,-1.216667,-7.95,6.216667,0.0762,54.61,-4.909722,77.990542
US_NE_31155,2021-01-06,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,12,0,1878,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-14,10,7.43,13.92,11.6,8.82,9.28,,25.99,,49.2,,2.705556,0.1,5.044444,1.6002,37.253333,0.048611,82.819335
US_NE_31155,2021-01-07,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,17,0,1895,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-13,9,13.79,14.25,8.27,10.57,8.27,9.19,25.74,6.43,48.26,,0.766667,-0.144444,1.994444,3.189111,30.48,-0.5,90.921382
US_NE_31155,2021-01-08,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,11,0,1906,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-12,6,,8.79,8.33,7.87,7.87,8.79,24.99,,51.37,,-1.844444,-5.155556,1.005556,0.2794,,-3.243056,88.557001
US_NE_31155,2021-01-09,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,19,0,1925,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,2,,12.59,8.06,,7.55,,11.08,16.62,,34.76,8.06,-2.094444,-3.961111,0.105556,0.0,,-3.965278,86.579012
US_NE_31155,2021-01-10,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,4,0,1929,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-6,,7.31,,8.77,8.29,8.29,7.8,13.16,8.77,43.86,,-1.438889,-3.922222,1.894444,0.0,,-2.847222,88.301012
US_NE_31155,2021-01-11,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,6,0,1935,10,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,7,,6.8,9.52,,7.25,,25.39,,34.46,,0.694444,-4.761111,7.733333,0.0,,-2.930556,76.458856
US_NE_31155,2021-01-12,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,13,1,1948,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-18,8,9.36,7.49,9.36,6.55,10.3,,24.35,7.49,39.8,,1.866667,-4.438889,10.477778,0.0,,-2.541667,73.144534
US_NE_31155,2021-01-13,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,72,0,2020,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-14,7,9.05,7.14,,10.0,9.53,10.96,24.29,,45.73,,3.477778,-2.233333,11.472222,0.0,,-1.604167,70.294098
US_NE_31155,2021-01-14,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,11,0,2031,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-15,9,7.22,18.5,8.57,10.38,12.19,6.77,27.08,6.32,30.24,6.77,4.661111,1.427778,8.555556,0.2794,,-0.8125,69.463163
US_NE_31155,2021-01-15,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,14,0,2045,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-49,,9.25,7.3,7.79,,9.73,8.76,24.34,,35.53,7.79,0.077778,-1.483333,4.983333,0.41275,50.8,-3.833333,75.11577
US_NE_31155,2021-01-16,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2045,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-6,,8.52,,10.12,,10.12,,21.3,,40.46,,-1.766667,-4.016667,0.583333,1.439333,44.026667,-4.798611,79.575146
US_NE_31155,2021-01-17,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,21,0,2066,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-5,,9.85,11.4,,9.33,,,19.69,,45.08,,-0.677778,-6.405556,4.916667,0.0,40.64,-4.638889,75.007708
US_NE_31155,2021-01-18,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,1,0,2067,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-26,9,7.63,13.35,10.49,,,,19.55,8.11,50.55,,-0.7,-4.622222,3.877778,0.0,44.026667,-3.708333,80.096481
US_NE_31155,2021-01-19,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2067,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-17,7,8.76,9.22,6.45,8.76,9.68,7.38,24.89,,41.49,8.3,0.455556,-4.005556,5.516667,0.036286,50.8,-3.784722,73.040833
US_NE_31155,2021-01-20,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,22,0,2089,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-14,6,11.42,10.51,10.05,7.77,9.14,,24.22,6.4,37.47,,0.65,-6.855556,11.505556,0.0,,-5.798611,62.440371
US_NE_31155,2021-01-21,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,13,0,2102,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-16,6,10.62,12.47,11.55,,,12.93,24.94,9.24,46.19,,1.522222,-5.388889,9.238889,0.0,,-5.361111,59.721859
US_NE_31155,2021-01-22,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,9,0,2111,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-15,5,9.88,9.41,7.06,7.53,9.41,7.53,21.65,,31.54,8.0,-3.7,-7.222222,3.544444,0.0,,-9.138889,66.433557
US_NE_31155,2021-01-23,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,6,0,2117,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-5,,11.5,14.63,9.41,,10.97,8.36,24.56,8.88,36.59,,-5.0,-8.722222,-0.5,0.2032,,-9.909722,67.685152
US_NE_31155,2021-01-24,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,2,0,2119,11,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,0,,11.02,10.52,10.01,8.01,11.02,,13.52,,30.54,,-1.855556,-4.127778,-0.7,1.68275,,-4.819444,80.054357
US_NE_31155,2021-01-25,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,6,2,2125,13,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-55,,8.21,,7.24,,12.07,7.73,11.11,,38.63,,-3.483333,-4.733333,-1.95,2.314222,120.226667,-5.645833,84.975537
US_NE_31155,2021-01-26,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,4,0,2129,13,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-51,,7.55,13.08,,7.55,,,26.17,,43.78,,-7.033333,-9.416667,-3.894444,13.828889,186.266667,-9.8125,80.0673
US_NE_31155,2021-01-27,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,21,0,2150,13,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-15,8,10.13,9.67,13.35,12.89,11.97,11.05,25.32,7.83,43.27,,-9.077778,-12.994444,-4.572222,0.620889,290.406667,-12.555556,75.654045
US_NE_31155,2021-01-28,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,6,0,2156,13,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-13,7,8.12,10.83,,9.02,,,14.44,,40.15,,-6.461111,-11.988889,-2.266667,0.6604,280.246667,-9.104167,82.108743
US_NE_31155,2021-01-29,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2156,13,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-13,5,10.57,11.03,8.27,13.33,6.43,,19.76,7.35,37.68,,-3.566667,-9.322222,2.072222,0.028222,247.226667,-5.715278,85.202027
US_NE_31155,2021-01-30,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,17,0,2173,13,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,4,,9.74,10.25,9.22,,8.71,,16.91,8.71,41.51,,1.7,-1.311111,3.238889,0.2794,209.973333,-0.451389,85.815807
US_NE_31155,2021-01-31,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,4,0,2177,13,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-5,,16.14,13.62,8.07,,10.09,8.07,22.69,7.57,44.38,,-0.983333,-1.961111,1.122222,0.0,186.266667,-3.375,83.501823
US_NE_31155,2021-02-01,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,4,0,2181,13,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-14,7,7.36,10.12,7.36,10.12,13.34,10.12,19.32,,44.61,,-2.65,-5.327778,-0.805556,0.0,169.333333,-4.645833,85.375943
