location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_CO_08007,2021-05-05,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,6,0,924,1,27,3010,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,31,,-17,,,8.68,11.93,,32.53,8.68,10.583333,0.816667,20.188889,0.056444,,-4.790123,35.230809
US_CO_08007,2021-05-06,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,6,0,930,1,7,3017,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,21,,-16,,,14.39,20.26,,28.79,,11.761111,0.272222,23.15,0.0,,-9.074074,23.522714
US_CO_08007,2021-05-07,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,5,0,935,1,34,3051,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,23,,-17,,,13.5,12.94,,29.25,,14.494444,4.833333,23.122222,0.0,,-6.141975,24.867858
US_CO_08007,2021-05-08,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,5,0,940,1,39,3090,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,12,,-12,,,,19.29,,27.73,,12.894444,3.427778,22.544444,0.0,,-6.148148,28.280953
US_CO_08007,2021-05-09,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,942,1,18,3108,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-10,10.44,,,19.64,9.82,23.94,,9.111111,0.05,17.8,0.0,,-8.160494,30.027332
US_CO_08007,2021-05-10,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,945,1,20,3128,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-18,11.64,7.59,,15.7,9.62,37.97,,10.116667,1.222222,16.522222,0.0,,-6.598765,31.867536
US_CO_08007,2021-05-11,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,946,1,37,3165,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,25,,-17,11.29,8.35,7.85,21.11,,25.53,,8.083333,-0.311111,16.4,0.423333,,-5.074074,42.211157
US_CO_08007,2021-05-12,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,949,1,9,3174,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,28,,-17,12.95,,,14.95,,27.9,,8.972222,-0.4,18.8,0.225778,,-9.938272,27.20233
US_CO_08007,2021-05-13,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,5,0,954,1,12,3186,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,34,,-17,9.84,,8.28,11.39,11.39,41.94,,11.6,0.466667,22.344444,0.0,,-10.080247,22.702484
US_CO_08007,2021-05-14,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,5,0,959,1,8,3194,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,32,,-19,,,,17.69,,28.19,,13.877778,2.261111,23.322222,0.0,,-10.024691,19.044424
US_CO_08007,2021-05-15,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,962,1,48,3242,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,8,,-17,,,,9.37,,33.1,,14.411111,2.85,23.45,0.0,,-7.833333,22.021848
US_CO_08007,2021-05-16,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,962,1,10,3252,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-14,13.02,13.02,,20.11,,28.99,,14.766667,4.2,22.566667,0.0,,-4.567901,27.257344
US_CO_08007,2021-05-17,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,962,1,0,3252,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-20,12.47,,9.47,12.97,,42.39,,13.033333,4.427778,21.444444,1.608667,,-4.962963,31.370453
US_CO_08007,2021-05-18,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,5,0,967,1,11,3263,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,23,,-16,10.51,,11.47,15.77,7.65,32.02,,8.566667,4.394444,14.711111,4.275667,,1.641975,68.187358
US_CO_08007,2021-05-19,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,969,1,22,3285,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,35,,-17,12.17,9.13,8.62,16.22,,31.94,,10.283333,2.205556,20.405556,1.566333,,2.759259,62.344969
US_CO_08007,2021-05-20,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,971,1,6,3291,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,37,,-14,8.7,,,16.88,,37.34,,13.961111,5.116667,22.25,0.762,,1.030864,45.871635
US_CO_08007,2021-05-21,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,972,1,0,3291,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,26,,-18,,7.4,7.89,11.84,,31.57,,13.033333,5.755556,22.205556,0.979714,,-0.259259,41.008674
US_CO_08007,2021-05-22,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,973,1,78,3369,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,19,,-2,11.15,,,16.17,,35.69,,12.383333,6.383333,20.627778,6.011333,,2.382716,53.038876
US_CO_08007,2021-05-23,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,974,1,6,3375,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-9,10.97,,9.24,12.13,,31.18,,11.005556,2.872222,19.911111,0.145143,,-6.444444,31.062659
US_CO_08007,2021-05-24,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,974,1,9,3384,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-13,12.05,,,18.58,,31.64,,9.027778,-1.166667,19.094444,0.0,,-11.493827,22.823256
US_CO_08007,2021-05-25,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,5,0,979,1,11,3395,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,43,,-18,14.17,9.28,,21.01,,40.55,8.79,11.405556,0.694444,21.283333,0.0,,-8.45679,24.946431
US_CO_08007,2021-05-26,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,982,1,7,3402,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,50,,-12,7.26,,,18.39,7.26,29.52,9.2,13.144444,2.905556,21.388889,0.0,,-7.32716,24.380527
US_CO_08007,2021-05-27,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,-1,1,981,2,7,3409,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,50,,-12,,,12.05,19.07,15.06,29.11,,12.911111,2.688889,22.633333,0.0,,-6.444444,26.467802
US_CO_08007,2021-05-28,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,984,2,43,3452,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,57,,-19,9.2,,,13.29,,27.6,,14.5,3.8,24.05,0.0,,-4.524691,27.723161
US_CO_08007,2021-05-29,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,985,2,7,3459,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,51,,-18,11.74,9.07,,23.48,11.74,27.75,8.0,15.661111,3.933333,24.794444,0.0,,-5.012346,25.201026
US_CO_08007,2021-05-30,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,986,2,8,3467,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-11,13.87,8.42,8.92,15.36,10.4,29.72,7.43,15.961111,4.833333,24.188889,0.0,,-4.438272,26.443073
US_CO_08007,2021-05-31,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,986,2,0,3467,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-55,,9.6,,10.56,,27.35,,12.855556,5.2,22.572222,0.042333,,1.209877,48.145591
US_CO_08007,2021-06-01,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,986,2,49,3516,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,67,,-23,13.41,,,14.85,,32.58,,11.283333,3.027778,21.066667,3.3655,,1.358025,54.192468
US_CO_08007,2021-06-02,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,4,0,990,2,11,3527,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,65,,-20,9.8,12.25,11.76,21.56,,36.25,7.35,14.233333,4.522222,23.188889,0.072571,,0.012346,42.212477
US_CO_08007,2021-06-03,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,991,2,6,3533,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,64,,-14,7.8,10.73,,19.5,,41.93,8.29,15.611111,6.6,24.883333,0.465667,,2.660494,45.06055
US_CO_08007,2021-06-04,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,9,1,1000,3,71,3604,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,56,,-15,14.11,,8.57,15.12,9.58,27.72,,16.288889,6.55,27.477778,0.254,,3.685185,45.385761
US_CO_08007,2021-06-05,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,1001,3,1,3605,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,40,,-2,14.92,,7.99,12.79,,21.32,,19.177778,8.644444,28.016667,0.381,,2.475309,34.228458
US_CO_08007,2021-06-06,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,-1,1001,2,10,3615,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-14,9.86,,,17.53,9.86,41.62,8.76,18.294444,9.627778,27.833333,0.169333,,3.160494,39.081167
US_CO_08007,2021-06-07,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,1001,2,5,3620,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-24,11.9,,9.92,19.34,,34.22,7.94,17.905556,8.65,27.361111,0.056444,,0.67284,36.640976
US_CO_08007,2021-06-08,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,1001,2,24,3644,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,59,,-21,9.11,,,16.3,,26.36,,17.433333,6.666667,26.555556,0.0,,-5.481481,21.453752
US_CO_08007,2021-06-09,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,1001,2,0,3644,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,71,,-23,15.95,,10.46,19.44,14.45,29.9,,17.377778,5.8,28.005556,0.0,,-8.314815,17.258497
US_CO_08007,2021-06-10,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,1003,2,6,3650,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,77,,-21,15.96,9.67,9.19,19.82,7.25,29.01,,18.727778,6.672222,28.455556,0.0,,-8.790123,15.280259
US_CO_08007,2021-06-11,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,1006,2,11,3661,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,56,,-19,13.01,,,15.02,,28.53,9.51,18.372222,6.177778,28.505556,0.0,,-7.901235,16.772307
US_CO_08007,2021-06-12,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,1007,2,52,3713,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,43,,-16,11.17,,10.11,15.96,,31.92,8.51,19.1,7.305556,30.138889,0.0,,-6.82716,17.549815
US_CO_08007,2021-06-13,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,1008,2,4,3717,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-10,9.76,,,16.43,7.7,35.95,8.22,20.761111,8.25,31.405556,0.0,,-6.067901,17.028386
US_CO_08007,2021-06-14,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,1008,2,0,3717,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-26,8.64,8.16,11.04,29.75,7.68,37.9,,21.772222,10.177778,32.288889,0.0,,-6.962963,15.308571
US_CO_08007,2021-06-15,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,1,1008,3,9,3726,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,73,,-25,11.8,,9.08,19.98,,31.78,6.81,21.888889,10.505556,33.25,0.0,,-3.487654,20.107052
US_CO_08007,2021-06-16,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,4,0,1012,3,31,3757,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,69,,-26,10.83,,7.53,22.13,10.36,26.36,,24.405556,13.338889,33.305556,0.0,,-0.518519,20.523614
US_CO_08007,2021-06-17,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,-1,1012,2,4,3761,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,76,,-24,11.89,,,21.4,11.41,36.61,9.98,23.044444,13.094444,33.083333,0.0,,1.574074,25.583354
US_CO_08007,2021-06-18,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,1014,2,20,3781,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,67,,-21,10.67,,,12.13,14.55,40.75,,22.183333,12.616667,32.238889,0.0,,2.648148,28.69162
US_CO_08007,2021-06-19,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,1014,2,39,3820,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,49,,-17,14.68,,,14.68,8.91,25.69,8.91,20.677778,11.911111,30.138889,1.905,,4.814815,38.139799
US_CO_08007,2021-06-20,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,1014,2,10,3830,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-12,12.25,,,26.04,14.29,35.74,7.66,20.855556,11.244444,30.705556,0.0,,3.049383,33.139954
US_CO_08007,2021-06-21,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,4,0,1018,2,2,3832,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-27,14.17,,,12.4,14.61,30.55,,21.944444,10.588889,31.044444,0.0,,-0.425926,23.789554
US_CO_08007,2021-06-22,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,1020,2,4,3836,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,78,,-23,12.81,,10.06,9.15,8.23,35.69,6.86,21.038889,10.5,30.738889,0.0,,-0.067901,26.304018
US_CO_08007,2021-06-23,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,1022,2,2,3838,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-21,14.93,,,23.98,12.67,40.72,11.31,20.794444,10.911111,29.961111,0.0,,-1.925926,22.211492
US_CO_08007,2021-06-24,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,1022,2,4,3842,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,83,,-21,,11.61,8.04,16.07,6.7,30.81,,17.361111,8.683333,26.627778,0.211667,,6.802469,50.618032
US_CO_08007,2021-06-25,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,1024,2,25,3867,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,60,,-15,,,,13.09,9.35,28.51,7.01,15.733333,8.327778,24.555556,0.381,,5.641975,53.513887
US_CO_08007,2021-06-26,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,-1,0,1023,2,9,3876,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,53,,-8,,10.36,15.03,15.03,,32.13,8.29,14.405556,6.6,23.111111,1.905,,5.314815,56.307294
US_CO_08007,2021-06-27,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,1023,2,4,3880,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-9,13.82,,,17.27,11.84,33.06,,14.744444,6.9,22.616667,0.423333,,5.549383,57.88675
US_CO_08007,2021-06-28,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,1025,2,3,3883,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-27,10.55,7.34,,15.6,10.09,43.12,7.34,13.783333,7.127778,22.288889,0.592667,,5.611111,60.283561
US_CO_08007,2021-06-29,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,1028,2,5,3888,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,65,,-25,9.58,14.14,,16.88,,29.65,,13.544444,8.1,20.966667,2.213429,,7.617284,68.002593
US_CO_08007,2021-06-30,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,4,1,1032,3,2,3890,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,69,,-20,8.85,,11.18,17.7,6.99,31.68,,14.927778,10.033333,22.85,4.572,,8.864198,67.784573
US_CO_08007,2021-07-01,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,10,0,1042,3,25,3915,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,59,,-22,8.96,,,12.26,8.01,29.7,,17.761111,10.977778,26.411111,0.338667,,8.790123,56.997772
US_CO_08007,2021-07-02,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,1044,3,24,3939,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,74,,-20,10.31,,,18.74,8.9,26.24,,19.65,11.233333,27.972222,0.254,,7.91358,48.632184
US_CO_08007,2021-07-03,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,9,0,1053,3,5,3944,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,74,,-12,10.18,,8.33,24.06,10.64,28.68,,20.305556,11.555556,29.094444,0.108857,,8.487654,48.337373
US_CO_08007,2021-07-04,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,1055,3,3,3947,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-12,13.18,,,20.99,10.74,36.61,,21.427778,11.838889,31.388889,0.0,,6.08642,37.692434
US_CO_08007,2021-07-05,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,1055,3,0,3947,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-46,8.07,8.07,,16.56,9.77,33.54,,21.766667,12.027778,30.777778,0.889,,7.407407,41.357102
US_CO_08007,2021-07-06,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,1056,3,5,3952,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-27,15.08,6.28,7.12,23.88,7.54,37.7,6.28,19.477778,11.888889,29.588889,2.074333,,8.925926,52.479039
US_CO_08007,2021-07-07,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,7,0,1063,3,18,3970,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-21,10.22,7.24,8.52,18.73,,36.19,,21.183333,11.888889,29.894444,0.03175,,7.123457,42.172661
