location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48127,2022-01-18,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,17,0,4690,48,29,6731,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-18,-12,22.59,46.58,16.294444,6.933333,25.8,0.0,4.088889,44.801958
US_TX_48127,2022-01-19,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,55,0,4745,48,22,6753,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,0,-11,23.18,42.84,18.433333,10.127778,28.205556,0.1016,9.038889,55.695548
US_TX_48127,2022-01-20,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,26,0,4771,48,29,6782,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-11,-15,21.47,32.55,9.266667,3.966667,23.944444,0.0,-3.822222,39.838619
US_TX_48127,2022-01-21,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,95,0,4866,48,0,6782,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-19,-22,18.56,48.94,5.105556,2.161111,11.861111,0.254,-10.322222,32.695825
US_TX_48127,2022-01-22,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,81,0,4947,48,97,6879,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,18.05,27.08,5.988889,0.75,11.161111,0.0,-7.155556,38.779437
US_TX_48127,2022-01-23,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,64,0,5011,48,3,6882,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,17.73,42.35,10.272222,7.355556,14.133333,0.0,-2.511111,41.252225
US_TX_48127,2022-01-24,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,8,0,5019,48,4,6886,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-15,-11,20.95,29.73,11.333333,8.383333,15.961111,0.6858,5.205556,66.608459
US_TX_48127,2022-01-25,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,15,0,5034,48,6,6892,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-4,-12,17.95,33.23,11.055556,2.738889,20.772222,0.381,5.716667,70.521054
US_TX_48127,2022-01-26,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,51,0,5085,48,7,6899,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-16,-9,18.52,37.72,12.138889,8.888889,17.588889,0.0254,7.166667,71.823033
US_TX_48127,2022-01-27,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,53,0,5138,48,14,6913,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-11,-13,27.02,38.8,12.016667,9.044444,15.688889,0.1778,6.933333,71.620136
US_TX_48127,2022-01-28,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,22,0,5160,48,14,6927,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-19,-6,,39.83,11.672222,7.077778,15.966667,1.0414,4.972222,64.352609
US_TX_48127,2022-01-29,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,43,0,5203,48,5,6932,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-17,,21.0,33.0,9.4,0.877778,19.038889,0.7874,-1.85,45.663899
US_TX_48127,2022-01-30,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,59,0,5262,48,4,6936,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,17.66,52.97,11.611111,1.911111,22.138889,0.0,1.75,51.044537
US_TX_48127,2022-01-31,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,18,0,5280,48,0,6936,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-12,-14,17.37,24.05,17.25,12.683333,23.783333,0.0,11.272222,68.339726
US_TX_48127,2022-02-01,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,19,0,5299,48,26,6962,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,3,-9,17.53,34.36,16.444444,10.088889,25.5,0.0254,10.15,66.697426
US_TX_48127,2022-02-02,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,55,1,5354,49,10,6972,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,13,-8,25.97,25.3,17.727778,12.15,25.133333,0.0,12.522222,71.923975
US_TX_48127,2022-02-03,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,37,0,5391,49,0,6972,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-5,-13,21.75,35.52,4.888889,-0.238889,15.465278,1.93675,1.211111,77.506883
US_TX_48127,2022-02-04,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,26,1,5417,50,83,7055,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-14,-16,12.04,27.84,1.616667,-1.8,8.5,1.27,-6.477778,55.522564
US_TX_48127,2022-02-05,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,16,0,5433,50,6,7061,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,24.1,37.6,3.266667,-4.966667,11.75,0.0,-5.916667,51.606872
US_TX_48127,2022-02-06,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,33,0,5466,50,11,7072,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,32.64,51.68,7.154321,-2.0,18.351852,0.0,-3.419753,47.718852
US_TX_48127,2022-02-07,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,8,0,5474,50,1,7073,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-5,-10,24.82,27.43,12.205556,6.516667,18.45,0.0,1.505556,48.489129
US_TX_48127,2022-02-08,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,4,0,5478,50,0,7073,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,1,-13,32.17,34.36,10.411111,-0.133333,20.527778,0.0,-2.561111,40.844743
US_TX_48127,2022-02-09,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,13,0,5491,50,-1,7072,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,13,-6,10.81,31.75,12.011111,1.033333,23.25,0.0,-2.444444,37.029892
US_TX_48127,2022-02-10,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,15,0,5506,50,7,7079,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-5,-10,19.66,18.09,14.044444,4.05,23.111111,0.0,1.072222,41.587204
US_TX_48127,2022-02-11,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,19,0,5525,50,6,7085,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-7,-10,18.68,30.82,15.794444,5.422222,27.006173,0.0,5.272222,49.916839
US_TX_48127,2022-02-12,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,6,0,5531,50,3,7088,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,20.18,44.41,15.733333,10.316667,24.966667,0.028222,5.938889,53.259206
US_TX_48127,2022-02-13,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,8,0,5539,50,4,7092,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,22.36,42.77,8.344444,-2.016667,18.427778,0.0,-6.155556,35.685005
US_TX_48127,2022-02-14,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,13,0,5552,50,1,7093,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-4,-21,28.25,31.78,11.283333,0.627778,22.574074,0.0,-5.288889,31.172251
US_TX_48127,2022-02-15,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,5,0,5557,50,0,7093,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,10,-6,18.56,45.7,15.016667,4.966667,25.477778,0.0,4.1,48.44595
US_TX_48127,2022-02-16,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,19,0,5576,50,1,7094,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,13,-3,18.54,43.49,20.372222,14.294444,29.672222,0.0,12.038889,59.274679
US_TX_48127,2022-02-17,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,23,0,5599,50,14,7108,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,0,-8,30.1,32.25,21.361111,14.188889,28.344444,0.0,6.344444,38.97724
US_TX_48127,2022-02-18,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,4,0,5603,50,8,7116,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-2,-1,25.33,34.48,10.644444,2.711111,21.861111,0.0,-3.494444,37.291732
US_TX_48127,2022-02-19,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,14,0,5617,50,15,7131,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,16.33,48.98,11.755556,4.383333,19.5,0.0,-2.888889,36.285616
US_TX_48127,2022-02-20,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,8,0,5625,50,0,7131,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,21.9,40.94,14.527778,6.227778,24.372222,0.0,3.605556,48.408739
US_TX_48127,2022-02-21,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,5,0,5630,50,0,7131,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-1,-12,19.21,34.45,22.505556,17.138889,31.961111,0.0,14.994444,62.923575
US_TX_48127,2022-02-22,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,4,0,5634,50,7,7138,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,4,-7,21.89,38.83,24.75,16.322222,33.544444,0.0,15.166667,56.165417
US_TX_48127,2022-02-23,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,2,0,5636,50,0,7138,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,14,-4,24.82,43.26,14.533333,4.294444,29.9375,0.0,6.5,58.869633
US_TX_48127,2022-02-24,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,21,0,5657,50,12,7150,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,2,-5,20.83,31.24,4.538889,1.7,10.183333,0.0508,1.583333,81.807179
US_TX_48127,2022-02-25,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,10,0,5667,50,8,7158,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-16,3,20.15,28.78,4.666667,1.188889,9.577778,0.056444,0.2,73.694628
US_TX_48127,2022-02-26,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,8,1,5675,51,20,7178,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,27.2,47.61,5.255556,3.172222,8.566667,0.0,0.233333,70.603923
US_TX_48127,2022-02-27,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,4,0,5679,51,0,7178,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,20.66,35.69,9.05,4.55,17.916667,0.084667,2.95,66.667593
US_TX_48127,2022-02-28,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,2,0,5681,51,11,7189,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,0,4,28.87,38.02,10.972222,-0.177778,21.633333,0.0,-3.938889,35.802525
US_TX_48127,2022-03-01,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,10,0,5691,51,8,7197,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,8,-3,12.36,30.21,13.311111,1.777778,24.283333,0.0,-3.466667,31.703811
US_TX_48127,2022-03-02,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,9,0,5700,51,0,7197,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,8,-1,29.15,38.87,16.233333,5.616667,25.422222,0.0,4.188889,45.472753
US_TX_48127,2022-03-03,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,8,0,5708,51,1,7198,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,1,0,25.95,30.04,19.055556,11.005556,26.055556,0.0,11.144444,60.41164
US_TX_48127,2022-03-04,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,3,0,5711,51,10,7208,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-6,9,16.86,23.88,22.705556,18.594444,29.388889,0.0,15.066667,62.347375
US_TX_48127,2022-03-05,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,3,0,5714,51,7,7215,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,21.53,33.27,22.983333,17.494444,30.366667,0.0,15.572222,63.309852
US_TX_48127,2022-03-06,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,4,0,5718,51,0,7215,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,15.59,42.19,24.361111,19.738889,31.138889,0.0,17.45,65.844383
US_TX_48127,2022-03-07,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,6,0,5724,51,1,7216,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-3,0,26.89,43.43,17.472222,10.605556,29.527778,0.2032,7.827778,54.079784
US_TX_48127,2022-03-08,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,4,0,5728,51,2,7218,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,7,4,25.67,38.16,12.283333,8.211111,19.116667,0.084667,-0.022222,43.846505
US_TX_48127,2022-03-09,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,4,0,5732,51,4,7222,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,9,6,23.37,36.52,13.088889,6.305556,20.444444,0.0,0.294444,42.389144
US_TX_48127,2022-03-10,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,4,0,5736,51,3,7225,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,0,1,25.25,37.13,14.094444,4.177778,24.683333,0.0,3.794444,50.575652
US_TX_48127,2022-03-11,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,1,0,5737,51,0,7225,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,10,10,26.4,38.05,15.572222,8.172222,23.405556,0.0,8.783333,64.618583
US_TX_48127,2022-03-12,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,1,0,5738,51,6,7231,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,27.95,27.95,7.888889,-1.244444,15.894444,0.0,-8.766667,30.440962
US_TX_48127,2022-03-13,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,5738,51,4,7235,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,26.87,50.38,10.8,0.511111,22.238889,0.0,-4.511111,34.493722
US_TX_48127,2022-03-14,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,5738,51,5,7240,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,9,-20,29.23,42.93,18.488889,9.116667,30.166667,0.0,8.488889,52.602945
US_TX_48127,2022-03-15,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,5738,51,6,7246,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,22,-15,22.09,38.67,21.016667,9.488889,29.244444,0.0,-0.355556,24.873105
US_TX_48127,2022-03-16,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,5738,51,2,7248,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,20,-15,19.06,41.76,20.0,8.072222,31.322222,0.0,-2.722222,22.048305
US_TX_48127,2022-03-17,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,1,0,5739,51,5,7253,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-2,-20,23.27,35.37,22.216667,11.7,32.394444,0.0,7.522222,40.724622
US_TX_48127,2022-03-18,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,5739,51,6,7259,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,8,-12,21.72,30.22,20.427778,12.388889,31.311111,0.0,1.933333,30.234616
US_TX_48127,2022-03-19,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,1,0,5740,51,2,7261,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,31.06,34.28,18.038889,7.616667,27.238889,0.0,-0.822222,28.179619
US_TX_48127,2022-03-20,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,5740,51,7,7268,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,,38.3,18.916667,8.294444,28.261111,0.0,3.266667,35.779036
US_TX_48127,2022-03-21,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,5740,51,2,7270,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,8,-17,30.97,25.8,24.233333,18.694444,33.861111,0.2794,14.177778,54.382265
US_TX_48127,2022-03-22,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,2,0,5742,51,3,7273,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,8,-8,14.12,45.35,20.738889,12.983333,32.3,1.241778,2.672222,31.770933
US_TX_48127,2022-03-23,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,5742,51,7,7280,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,22,-10,22.17,41.97,15.855556,8.144444,22.655556,0.0254,-5.061111,23.655886
US_TX_48127,2022-03-24,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,1,0,5743,51,0,7280,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-1,-8,20.71,32.31,17.055556,5.411111,28.383333,0.0,-7.877778,17.796876
US_TX_48127,2022-03-25,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,5743,51,1,7281,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,8,-5,22.36,28.16,21.083333,7.018519,33.461111,0.0,-7.183333,15.194155
US_TX_48127,2022-03-26,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,1,0,5744,51,5,7286,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,26.65,28.87,23.722222,10.583333,34.611111,0.0,-2.483333,18.617492
US_TX_48127,2022-03-27,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,1,0,5745,51,2,7288,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,,,23.48,35.22,23.288889,11.544444,33.777778,0.0,3.038889,27.586644
