location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_LA_22023,2022-05-29,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1253,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,26.038889,21.511111,30.405556,0.0,19.824074,70.296616
US_LA_22023,2022-05-30,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1253,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-56,,43.83,27.15,23.872222,30.505556,0.0,21.675926,72.161571
US_LA_22023,2022-05-31,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,1,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-26,,39.02,27.977778,25.277778,31.361111,0.0,23.083333,73.711612
US_LA_22023,2022-06-01,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-17,,39.99,27.538889,24.616667,31.011111,0.056444,23.203704,77.487724
US_LA_22023,2022-06-02,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-20,27.26,42.13,27.25,23.166667,31.838889,2.213429,22.555556,75.809672
US_LA_22023,2022-06-03,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-30,20.82,26.02,25.044444,22.094444,29.655556,2.878667,21.351852,80.313124
US_LA_22023,2022-06-04,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,25.983333,22.238889,30.494444,1.4605,20.722222,73.179657
US_LA_22023,2022-06-05,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,34.38,25.75,20.838889,31.372222,10.44575,21.25,77.321015
US_LA_22023,2022-06-06,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-22,,31.79,28.044444,24.716667,31.055556,0.0,22.398148,71.174281
US_LA_22023,2022-06-07,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-25,,27.62,28.127778,24.955556,31.622222,0.0,22.75,72.650577
US_LA_22023,2022-06-08,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-18,,48.99,28.572222,25.238889,32.266667,0.0,23.425926,73.526408
US_LA_22023,2022-06-09,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-26,,37.34,28.944444,24.944444,33.027778,0.0,23.648148,72.426806
US_LA_22023,2022-06-10,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-33,,22.59,29.077778,25.4,32.972222,0.0,23.962963,73.614778
US_LA_22023,2022-06-11,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,32.42,29.072222,25.65,32.827778,0.0,24.287037,75.088822
US_LA_22023,2022-06-12,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,31.32,26.84,29.322222,26.25,33.0,0.0,24.361111,73.87646
US_LA_22023,2022-06-13,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-31,33.6,35.0,29.516667,26.311111,33.166667,0.0,23.824074,70.382241
US_LA_22023,2022-06-14,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1254,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-27,,36.43,29.111111,26.011111,32.938889,0.0,23.537037,71.74319
US_LA_22023,2022-06-15,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,1,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-32,24.36,37.89,29.072222,25.444444,33.138889,0.0,23.074074,70.068951
US_LA_22023,2022-06-16,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-29,,33.24,28.838889,24.472222,34.544444,4.5085,22.925926,70.997231
US_LA_22023,2022-06-17,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-29,,26.94,27.566667,24.655556,32.516667,3.519714,23.361111,80.149548
US_LA_22023,2022-06-18,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,26.48,28.988889,25.138889,34.405556,0.1524,23.324074,72.169407
US_LA_22023,2022-06-19,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,26.4,29.722222,25.044444,35.566667,0.0,22.861111,67.328162
US_LA_22023,2022-06-20,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-27,27.75,32.84,29.833333,24.561728,34.9375,2.596444,21.9,62.636383
US_LA_22023,2022-06-21,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-29,26.01,24.92,29.950617,26.141975,33.919753,0.0,23.311111,69.010783
US_LA_22023,2022-06-22,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-26,25.31,26.8,29.911111,26.466667,34.138889,0.0,23.324074,67.354711
US_LA_22023,2022-06-23,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-30,,31.72,29.722222,25.4,34.794444,0.0,22.925926,67.223416
US_LA_22023,2022-06-24,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-33,,31.59,30.366667,26.033333,34.7,0.0,22.62037,62.838295
US_LA_22023,2022-06-25,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,32.83,39.8,29.7,24.7,34.8,0.0,22.074074,63.441073
US_LA_22023,2022-06-26,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,43.06,31.24,30.211111,24.861111,35.827778,2.201333,21.657407,59.651312
US_LA_22023,2022-06-27,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-31,,41.03,27.883333,24.422222,33.55,2.032,22.398148,73.321246
US_LA_22023,2022-06-28,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-31,,35.45,28.177778,24.327778,32.311111,0.0,20.675926,62.692088
US_LA_22023,2022-06-29,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-31,34.35,47.78,27.728395,23.925926,33.092593,1.905,21.62037,69.328092
US_LA_22023,2022-06-30,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-38,,32.97,25.419753,23.388889,29.462963,3.302,22.842593,86.658947
US_LA_22023,2022-07-01,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-37,31.16,25.13,24.488889,22.416667,26.838889,15.58925,22.787037,92.137168
US_LA_22023,2022-07-02,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,33.05,47.19,27.288889,24.133333,32.116667,43.02125,23.768519,82.672118
US_LA_22023,2022-07-03,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,29.027778,25.327778,32.805556,2.54,23.814815,73.867124
US_LA_22023,2022-07-04,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,31.89,29.155556,25.744444,32.772222,0.0,24.240741,75.457498
US_LA_22023,2022-07-05,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-41,29.65,29.77,29.3,25.683333,32.961111,0.0,24.101852,73.933929
US_LA_22023,2022-07-06,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1255,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-38,26.1,33.87,28.6,25.561111,32.1,0.22225,24.490741,80.29251
US_LA_22023,2022-07-07,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,5,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-40,23.26,33.0,29.072222,25.566667,32.9,3.8735,24.425926,77.20083
US_LA_22023,2022-07-08,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-41,28.67,23.7,29.583333,25.877778,33.761111,0.0,24.333333,74.251017
US_LA_22023,2022-07-09,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,52.22,41.06,30.316667,26.733333,34.65,0.0,24.537037,71.084063
US_LA_22023,2022-07-10,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,35.06,30.272222,26.483333,34.433333,1.2065,25.425926,74.80508
US_LA_22023,2022-07-11,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-28,,30.89,29.016667,24.833333,33.95,5.108222,24.259259,76.768717
US_LA_22023,2022-07-12,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-32,23.03,33.81,30.377778,26.677778,34.972222,0.0,25.037037,73.052169
US_LA_22023,2022-07-13,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-34,,38.28,28.895062,25.962963,33.148148,0.0,24.377778,75.542189
US_LA_22023,2022-07-14,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-34,,41.3,26.771605,22.82716,32.135802,3.302,22.988889,80.842439
US_LA_22023,2022-07-15,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-33,29.96,32.28,27.783951,24.290123,32.407407,10.2235,23.511111,78.884697
US_LA_22023,2022-07-16,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,30.74,28.617284,24.95679,32.907407,0.056444,23.044444,73.441673
US_LA_22023,2022-07-17,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,58.04,29.395062,25.074074,33.358025,0.0,23.444444,71.015505
US_LA_22023,2022-07-18,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-29,26.34,39.34,29.641975,26.104938,33.296296,0.0,23.522222,70.196673
US_LA_22023,2022-07-19,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-33,,25.76,29.82716,26.697531,33.123457,0.0,24.077778,71.292508
US_LA_22023,2022-07-20,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1260,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-30,,38.43,29.864198,27.358025,32.62963,0.0,24.488889,71.727553
US_LA_22023,2022-07-21,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,2,1262,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-30,,28.73,30.475309,27.864198,33.290123,0.0,24.366667,72.58752
US_LA_22023,2022-07-22,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1262,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-39,,37.44,27.679012,23.512346,31.41358,0.381,24.044444,82.748609
US_LA_22023,2022-07-23,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1262,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,36.4,28.271605,25.154321,32.506173,4.41325,23.755556,79.10506
US_LA_22023,2022-07-24,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1262,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,32.49,46.57,29.209877,25.740741,33.197531,0.0,24.033333,75.662321
US_LA_22023,2022-07-25,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1262,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-32,32.45,51.92,29.32716,25.740741,33.209877,0.0,23.822222,74.063001
US_LA_22023,2022-07-26,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1262,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-36,,30.97,29.154321,26.17284,32.746914,0.834571,24.288889,77.183667
US_LA_22023,2022-07-27,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1262,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-36,24.65,,28.722222,25.901235,32.154321,0.943429,24.188889,79.303785
US_LA_22023,2022-07-28,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,1,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-35,22.31,34.92,28.450617,25.777778,32.006173,0.03175,24.055556,80.351876
US_LA_22023,2022-07-29,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-43,27.33,37.72,29.04321,25.876543,32.901235,0.508,23.988889,76.322767
US_LA_22023,2022-07-30,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,46.67,28.272222,24.705556,31.822222,0.3175,24.287037,80.634871
US_LA_22023,2022-07-31,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,46.7,29.0,25.155556,33.188889,1.1176,23.805556,75.430959
US_LA_22023,2022-08-01,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-31,,,29.044444,25.572222,32.661111,1.467556,23.611111,73.300966
US_LA_22023,2022-08-02,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-33,,36.22,28.905556,25.933333,32.327778,0.762,24.305556,77.814045
US_LA_22023,2022-08-03,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-38,23.31,36.12,29.316667,26.616667,32.9,0.282222,24.481481,76.378265
US_LA_22023,2022-08-04,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-35,,51.67,28.977778,25.511111,32.883333,0.0,24.425926,77.605168
US_LA_22023,2022-08-05,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-35,,28.21,27.011111,23.95,31.827778,1.42875,23.601852,83.435388
US_LA_22023,2022-08-06,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,40.15,27.638889,24.772222,31.5,7.33425,23.972222,82.074856
US_LA_22023,2022-08-07,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,36.72,28.216667,25.177778,32.538889,1.923143,24.0,79.850289
US_LA_22023,2022-08-08,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-28,,36.68,27.972222,24.222222,32.933333,2.032,23.666667,78.812272
US_LA_22023,2022-08-09,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,,,,,0,1263,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-38,,,28.538889,25.244444,32.377778,1.552222,23.916667,77.980439
