location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05043,2022-01-02,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,2,0,3088,57,0,8291,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,9.2,10.58,20.23,9.66,25.29,6.746032,-1.761905,19.166667,9.398,,4.25,85.453358
US_AR_05043,2022-01-03,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,5,0,3093,57,0,8291,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-15,8.27,10.24,17.33,,26.78,-0.722222,-5.325397,6.166667,3.556,,-6.592593,64.25036
US_AR_05043,2022-01-04,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,48,0,3141,57,24,8315,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,13,-9,10.89,16.15,12.64,,23.53,1.412698,-3.992063,11.230159,0.0,,-3.083333,71.274636
US_AR_05043,2022-01-05,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,43,0,3184,57,7,8322,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,4,-8,11.54,13.57,19.68,6.79,28.5,7.738095,1.888889,16.904762,0.0,,2.537037,69.038681
US_AR_05043,2022-01-06,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,42,1,3226,58,0,8322,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,1,-7,8.77,14.29,19.81,,26.3,5.634921,1.230159,11.761905,2.322286,,1.222222,74.374384
US_AR_05043,2022-01-07,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,35,0,3261,58,13,8335,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-20,-16,-2,5.65,9.41,18.2,5.02,25.42,-0.007937,-3.595238,4.912698,0.943429,,-4.814815,70.632177
US_AR_05043,2022-01-08,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,38,0,3299,58,6,8341,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-24,,,10.36,18.91,17.56,,27.47,6.753968,-0.388889,19.18254,0.0,,2.296296,73.574788
US_AR_05043,2022-01-09,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,3299,58,5,8346,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,8.41,14.17,21.25,6.64,33.2,16.569444,9.423611,21.430556,4.318,,14.095238,86.982047
US_AR_05043,2022-01-10,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,29,0,3328,58,5,8351,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,0,7.27,15.49,17.07,,24.98,5.243056,-1.097222,10.8125,6.57225,,-5.119048,48.071028
US_AR_05043,2022-01-11,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,40,0,3368,58,1,8352,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-2,-5,7.13,12.97,19.77,5.83,29.82,4.1875,-2.729167,14.923611,0.0,,-2.746032,59.959433
US_AR_05043,2022-01-12,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,89,0,3457,58,3,8355,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-10,-11,8.92,15.62,17.1,,36.81,6.930556,-0.041667,16.701389,0.0,,-0.460317,58.988244
US_AR_05043,2022-01-13,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,78,0,3535,58,4,8359,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-1,-9,11.27,17.09,20.72,8.36,29.08,10.645833,3.340278,21.319444,0.0,,1.769841,53.732194
US_AR_05043,2022-01-14,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,66,0,3601,58,6,8365,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-15,-9,-11,10.6,14.39,23.47,6.06,26.88,9.375,2.173611,17.402778,0.0,,3.15873,64.88505
US_AR_05043,2022-01-15,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,246,0,3847,58,0,8365,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-34,,-8,10.15,17.76,18.61,,23.68,9.0,1.326389,12.652778,0.0635,,4.460317,74.28839
US_AR_05043,2022-01-16,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,13,0,3860,58,12,8377,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,10.08,13.43,16.37,7.14,26.87,3.277778,-0.534722,9.743056,8.66775,,0.071429,79.461935
US_AR_05043,2022-01-17,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,15,0,3875,58,0,8377,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-29,7.56,20.29,16.31,,44.96,5.555556,-0.854167,13.736111,1.23825,,-0.611111,64.070518
US_AR_05043,2022-01-18,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,21,0,3896,58,17,8394,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-1,-7,10.25,10.55,19.9,,23.21,6.861111,-0.791667,18.298611,0.0,,1.007937,65.605283
US_AR_05043,2022-01-19,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,71,0,3967,58,21,8415,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-1,-6,6.99,13.98,18.23,,23.4,13.611111,9.618056,20.208333,0.0,,8.801587,73.3675
US_AR_05043,2022-01-20,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,52,0,4019,58,5,8420,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-3,-4,10.41,12.43,17.06,,19.08,2.354167,-2.111111,13.791667,11.3665,,-4.277778,63.12378
US_AR_05043,2022-01-21,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,24,0,4043,58,5,8425,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-19,-14,-6,7.3,7.91,8.51,,20.67,-2.298611,-5.527778,2.527778,0.0,,-9.952381,56.678392
US_AR_05043,2022-01-22,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,100,0,4143,58,16,8441,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-25,,,9.49,23.3,19.41,,27.61,-2.111111,-8.531746,6.65873,0.0,,-8.592593,61.012889
US_AR_05043,2022-01-23,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,18,0,4161,58,0,8441,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,9.79,11.07,18.74,,20.87,2.547619,-5.460317,15.547619,0.0,,-5.435185,54.768468
US_AR_05043,2022-01-24,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,24,0,4185,58,14,8455,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,2,10.49,7.49,19.78,,20.68,6.865079,-1.285714,15.920635,0.0,,0.194444,62.165231
US_AR_05043,2022-01-25,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,29,0,4214,58,1,8456,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,1,-10,9.56,12.54,21.2,4.78,23.29,8.027778,4.451389,11.638889,1.17475,,2.119048,67.343869
US_AR_05043,2022-01-26,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,33,0,4247,58,0,8456,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-2,-4,7.4,9.18,16.88,5.03,23.4,1.013889,-3.243056,6.208333,0.254,,-9.253968,47.072694
US_AR_05043,2022-01-27,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,58,0,4305,58,20,8476,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,2,-3,5.59,8.23,17.06,,28.23,2.111111,-3.694444,11.256944,0.0,,-6.984127,51.179427
US_AR_05043,2022-01-28,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,23,0,4328,58,12,8488,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-13,-8,1,5.73,5.73,10.26,,22.03,6.597222,1.263889,12.326389,0.0,,-3.920635,47.452025
US_AR_05043,2022-01-29,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,4328,58,7,8495,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-16,,,,,20.85,10.42,25.62,2.319444,-6.020833,11.409722,0.0,,-8.5,45.218512
US_AR_05043,2022-01-30,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,4328,58,4,8499,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,14.04,6.81,15.74,6.38,25.53,9.513889,2.284722,20.152778,0.0,,-2.293651,43.339235
US_AR_05043,2022-01-31,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,33,0,4361,58,0,8499,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,11,8.34,9.23,17.27,6.25,30.97,9.138889,-0.201389,21.083333,0.0,,0.960317,56.224221
US_AR_05043,2022-02-01,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,27,0,4388,58,5,8504,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,18,-3,8.57,7.04,17.45,9.49,21.73,12.611111,6.388889,20.3125,0.0,,7.261905,68.703715
US_AR_05043,2022-02-02,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,18,0,4406,58,0,8504,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,16,0,7.29,,16.33,,30.04,14.6875,9.875,18.631944,4.445,,12.936508,90.248404
US_AR_05043,2022-02-03,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,25,0,4431,58,0,8504,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-36,7.29,9.84,15.67,,27.33,2.25,-1.118056,11.0,10.795,,0.587302,90.859979
US_AR_05043,2022-02-04,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,32,0,4463,58,6,8510,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-29,-27,-20,8.03,7.3,15.7,7.3,27.01,-1.420635,-2.52381,1.095238,22.134286,,-3.972222,83.126751
US_AR_05043,2022-02-05,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,10,0,4473,58,0,8510,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-13,,-5,,6.49,15.57,7.35,33.3,-0.34127,-5.690476,7.960317,0.0,50.8,-4.361111,73.886972
US_AR_05043,2022-02-06,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,2,0,4475,58,17,8527,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,,6.41,18.8,,38.46,1.912698,-5.18254,12.063492,0.0,50.8,-3.324074,67.379719
US_AR_05043,2022-02-07,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,-1,0,4474,58,2,8529,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,11,4.39,4.97,16.68,,25.74,3.706349,-3.190476,13.722222,0.0,30.48,-1.648148,67.715396
US_AR_05043,2022-02-08,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,11,0,4485,58,5,8534,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,4,1,5.72,4.52,15.66,,30.72,6.576389,-1.513889,16.847222,0.0,30.48,-0.920635,58.285927
US_AR_05043,2022-02-09,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,5,0,4490,58,4,8538,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,4,0,6.99,7.59,14.88,,30.37,9.722222,1.791667,20.034722,0.0,,-1.230159,46.001529
US_AR_05043,2022-02-10,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,10,0,4500,58,8,8546,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,2,1,6.97,5.15,14.24,5.45,28.48,9.9375,0.604167,21.888889,0.0,,-0.460317,47.968648
US_AR_05043,2022-02-11,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,9,0,4509,58,1,8547,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-12,-3,4,8.11,,16.21,,22.45,12.659722,4.868056,23.1875,0.0,,1.619048,46.868969
US_AR_05043,2022-02-12,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,8,0,4517,58,11,8558,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-11,,,9.88,,20.21,,26.05,9.277778,2.180556,18.520833,0.0635,,1.563492,58.621782
US_AR_05043,2022-02-13,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,2,0,4519,58,9,8567,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,,,17.91,6.4,29.0,1.833333,-5.611111,12.847222,0.381,,-6.277778,54.542046
US_AR_05043,2022-02-14,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,3,1,4522,59,0,8567,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,11,7.74,6.19,17.02,8.04,24.44,7.416667,-2.430556,20.819444,0.0,,-3.198413,46.466753
US_AR_05043,2022-02-15,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,22,1,4544,60,0,8567,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,4,2,10.96,5.79,18.27,,20.1,10.958333,1.916667,20.666667,0.0,,0.261905,47.306705
US_AR_05043,2022-02-16,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,10,0,4554,60,1,8568,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-3,6,8.88,5.92,16.58,,26.65,16.409722,11.25,24.1875,0.0,,7.587302,56.049181
US_AR_05043,2022-02-17,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,10,0,4564,60,8,8576,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-8,2,6.71,,16.04,5.25,24.79,19.173611,9.194444,22.659722,2.9845,,15.484127,79.919108
US_AR_05043,2022-02-18,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,18,0,4582,60,1,8577,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-7,-11,2,8.07,5.9,17.69,5.59,27.93,3.854167,-0.194444,10.465278,16.51,,-2.920635,62.271291
US_AR_05043,2022-02-19,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,2,0,4584,60,12,8589,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-7,,-4,7.16,7.61,12.98,,27.75,4.986111,-2.5625,16.173611,0.0,,-2.150794,59.249207
US_AR_05043,2022-02-20,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,17,0,4601,60,0,8589,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,7.65,,15.31,,29.76,8.777778,-0.194444,19.652778,0.0,,0.65873,55.786653
US_AR_05043,2022-02-21,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,4601,60,0,8589,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-16,8.97,8.25,20.8,10.04,35.15,15.618056,12.277778,21.951389,0.8255,,11.396825,76.475235
US_AR_05043,2022-02-22,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,6,0,4607,60,20,8609,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,1,1,9.59,6.68,20.34,,24.98,21.645833,16.527778,25.333333,3.937,,17.833333,80.408167
US_AR_05043,2022-02-23,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,13,1,4620,61,0,8609,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-9,0,8.53,5.12,19.04,3.98,21.89,5.694444,1.0625,17.652778,8.8265,,2.420635,81.937257
US_AR_05043,2022-02-24,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,8,1,4628,62,4,8613,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,3,0,4.12,4.4,19.24,,22.54,2.090278,0.701389,4.423611,13.335,,1.293651,95.242468
US_AR_05043,2022-02-25,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,2,0,4630,62,1,8614,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-13,-11,2,5.12,,8.73,6.32,23.17,2.020833,-0.027778,4.590278,4.699,,-0.936508,81.567092
US_AR_05043,2022-02-26,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,1,0,4631,62,6,8620,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-21,,-2,7.86,,16.14,,26.9,0.666667,-0.680556,2.673611,1.0795,,-1.65873,85.076026
US_AR_05043,2022-02-27,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,4631,62,0,8620,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,8.4,6.3,11.76,6.3,29.82,3.590278,1.118056,10.145833,21.93925,,1.063492,83.421262
US_AR_05043,2022-02-28,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,4631,62,7,8627,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,12,9.31,4.95,7.57,6.11,25.02,5.770833,-2.263889,17.201389,2.38125,,-0.873016,61.50068
US_AR_05043,2022-03-01,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,3,1,4634,63,3,8630,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,14,5,8.01,6.16,20.32,5.85,28.02,10.354167,1.027778,22.111111,0.0,,0.809524,50.74222
US_AR_05043,2022-03-02,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,3,1,4637,64,0,8630,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,5,4,9.43,5.78,15.21,5.48,23.12,12.541667,1.881944,24.784722,0.0,,1.150794,44.905816
US_AR_05043,2022-03-03,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,4637,64,3,8633,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,11,5,7.41,5.25,16.98,4.63,25.63,14.472222,4.541667,26.034722,0.0,,3.055556,45.408222
US_AR_05043,2022-03-04,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,3,0,4640,64,1,8634,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-3,-3,-6,8.34,5.67,13.0,,26.67,14.881944,5.25,25.833333,0.0,,6.007937,54.503534
US_AR_05043,2022-03-05,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,4640,64,0,8634,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-6,,-1,,,14.38,,27.86,18.493056,12.1875,26.645833,0.0,,10.666667,59.827408
