location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16049,2021-08-20,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,11,0,1565,18,7,3894,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-22,21.01,33.26,17.866667,9.233333,25.627778,0.141111,,7.522222,51.677772
US_ID_16049,2021-08-21,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1565,18,14,3908,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-13,19.51,26.94,15.688889,10.377778,25.233333,4.176889,,10.022222,69.491827
US_ID_16049,2021-08-22,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1565,18,5,3913,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,22.43,47.78,15.144444,8.788889,24.933333,2.681111,,8.622222,65.129871
US_ID_16049,2021-08-23,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,11,0,1576,18,2,3915,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-18,23.88,31.52,15.527778,6.627778,25.2,0.0,,4.205556,47.683027
US_ID_16049,2021-08-24,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,9,0,1585,18,1,3916,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-11,26.48,46.78,14.205556,4.533333,25.583333,0.0,,0.944444,41.129705
US_ID_16049,2021-08-25,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,10,0,1595,18,8,3924,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-15,28.55,36.58,15.672222,5.133333,26.016667,0.0,,2.305556,41.471133
US_ID_16049,2021-08-26,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,14,0,1609,18,6,3930,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-16,25.55,43.43,16.033333,7.077778,25.672222,0.0,,3.872222,45.624733
US_ID_16049,2021-08-27,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,8,0,1617,18,7,3937,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-21,27.12,41.99,16.905556,8.961111,24.222222,0.0,,6.161111,50.65971
US_ID_16049,2021-08-28,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1617,18,0,3937,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-4,21.67,41.45,15.494444,6.794444,25.861111,1.4478,,4.688889,49.866478
US_ID_16049,2021-08-29,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1617,18,42,3979,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,24.74,33.9,16.866667,6.261111,29.283333,0.0,,3.211111,41.467566
US_ID_16049,2021-08-30,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,17,0,1634,18,3,3982,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-17,23.87,41.59,18.011111,6.672222,30.238889,0.0,,2.511111,36.859628
US_ID_16049,2021-08-31,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,9,0,1643,18,0,3982,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-16,31.52,21.82,16.283333,6.416667,29.266667,0.0,,1.044444,36.694258
US_ID_16049,2021-09-01,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,5,0,1648,18,12,3994,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-17,23.56,36.18,13.577778,3.477778,23.966667,0.0,,-0.894444,38.111364
US_ID_16049,2021-09-02,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,14,0,1662,18,3,3997,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-12,26.49,34.52,13.716667,3.366667,24.038889,0.0,,-0.644444,38.392605
US_ID_16049,2021-09-03,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,7,0,1669,18,13,4010,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-23,14.94,32.37,14.933333,3.988889,25.85,0.0,,0.427778,38.009562
US_ID_16049,2021-09-04,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1669,18,5,4015,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-6,16.9,32.81,16.266667,4.944444,28.272222,0.0,,-0.627778,32.756901
US_ID_16049,2021-09-05,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1669,18,0,4015,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,28.73,50.75,17.927778,6.894444,29.988889,0.0,,-0.033333,30.954437
US_ID_16049,2021-09-06,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1669,18,0,4015,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-64,19.45,41.43,19.316667,8.222222,30.394444,0.0,,3.122222,35.29829
US_ID_16049,2021-09-07,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,27,2,1696,20,9,4024,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,30.49,37.91,18.994444,7.7,31.255556,0.0,,4.727778,40.156768
US_ID_16049,2021-09-08,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,28,0,1724,20,3,4027,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-18,19.12,30.77,19.938272,9.067901,32.049383,0.0,,3.882716,35.977666
US_ID_16049,2021-09-09,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,4,0,1728,20,13,4040,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,21.97,34.18,19.17284,10.061728,31.265432,0.0,,4.962963,40.718118
US_ID_16049,2021-09-10,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,23,0,1751,20,5,4045,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-18,,26.34,19.638889,11.244444,29.177778,0.0762,,8.333333,48.918842
US_ID_16049,2021-09-11,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1751,20,4,4049,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-8,20.4,38.94,16.8,10.45,25.527778,1.524,,9.022222,61.018221
US_ID_16049,2021-09-12,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1751,20,9,4058,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,27.57,40.03,15.044444,6.65,24.816667,0.0,,5.544444,53.880433
US_ID_16049,2021-09-13,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,21,1,1772,21,0,4058,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-17,11.89,30.92,15.544444,7.088889,24.761111,0.0,,5.272222,51.334046
US_ID_16049,2021-09-14,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,8,2,1780,23,0,4058,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-13,16.59,38.46,14.305556,4.555556,25.377778,0.0,,1.838889,43.972203
US_ID_16049,2021-09-15,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,2,1,1782,24,37,4095,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-15,30.81,38.15,16.588889,6.544444,26.022222,0.0,,2.111111,38.428493
US_ID_16049,2021-09-16,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,9,0,1791,24,5,4100,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-15,32.97,32.2,14.116667,5.011111,25.2,0.0,,-1.511111,34.382836
US_ID_16049,2021-09-17,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,11,0,1802,24,8,4108,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-20,27.57,23.64,11.294444,1.472222,25.382716,0.0,,-5.583333,30.892346
US_ID_16049,2021-09-18,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1802,24,6,4114,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,17.89,34.88,16.2,7.622222,25.672222,0.3556,,0.138889,34.882332
US_ID_16049,2021-09-19,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1802,24,15,4129,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,25.93,36.46,11.338889,6.616667,19.377778,4.035778,,5.677778,70.131076
US_ID_16049,2021-09-20,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,24,0,1826,24,6,4135,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-12,24.57,35.8,9.861111,5.472222,16.394444,2.286,,3.85,67.293382
US_ID_16049,2021-09-21,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,4,0,1830,24,3,4138,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,32.68,40.85,10.016667,2.033333,22.138889,0.4318,,1.855556,57.529498
US_ID_16049,2021-09-22,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,12,0,1842,24,18,4156,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-9,30.19,32.4,13.311111,2.588889,24.238889,0.2032,,2.55,49.312366
US_ID_16049,2021-09-23,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,8,0,1850,24,9,4165,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-7,32.25,36.97,14.122222,4.677778,23.6,0.0,,4.338889,52.626434
US_ID_16049,2021-09-24,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,5,0,1855,24,5,4170,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,14.62,30.0,13.6,4.411111,25.327778,0.0,,3.461111,50.969944
US_ID_16049,2021-09-25,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1855,24,8,4178,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,32.82,31.86,15.694444,5.211111,27.977778,0.0,,3.066667,43.890965
US_ID_16049,2021-09-26,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1855,24,7,4185,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,34.77,28.36,16.344444,6.644444,28.194444,0.0,,3.1,42.668218
US_ID_16049,2021-09-27,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,7,1,1862,25,0,4185,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-12,25.4,36.28,15.622222,5.866667,27.511111,0.0,,1.655556,40.717
US_ID_16049,2021-09-28,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,3,1,1865,26,0,4185,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-9,28.6,31.33,10.761111,5.561111,22.394444,2.003778,,2.711111,60.606707
US_ID_16049,2021-09-29,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,7,0,1872,26,7,4192,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-9,22.64,32.25,7.988889,1.666667,16.744444,2.286,,1.655556,65.070307
US_ID_16049,2021-09-30,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,3,0,1875,26,28,4220,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-11,20.17,28.24,9.411111,0.966667,21.688889,0.0,,0.161111,53.46381
US_ID_16049,2021-10-01,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,13,0,1888,26,10,4230,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-8,22.07,34.88,11.888889,2.511111,22.194444,0.056444,,2.383333,53.218262
US_ID_16049,2021-10-02,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1888,26,3,4233,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-12,22.84,34.26,11.194444,2.361111,22.45,0.0,,3.05,58.303796
US_ID_16049,2021-10-03,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1888,26,2,4235,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,24.14,38.63,12.172222,2.905556,23.983333,0.0,,2.033333,51.646124
US_ID_16049,2021-10-04,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,15,1,1903,27,0,4235,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-11,24.48,38.37,13.111111,3.907407,24.907407,0.0,,1.166667,45.794756
US_ID_16049,2021-10-05,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,14,0,1917,27,1,4236,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,32.97,37.78,15.685185,5.203704,25.901235,0.0,,0.790123,38.272424
US_ID_16049,2021-10-06,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,12,2,1929,29,31,4267,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-6,16.18,38.69,13.455556,6.4,24.272222,0.127,,2.188889,47.952974
US_ID_16049,2021-10-07,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,59,0,1988,29,7,4274,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-5,23.79,39.89,8.783333,3.783333,17.316667,0.4572,,2.155556,64.037043
US_ID_16049,2021-10-08,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,5,0,1993,29,2,4276,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,24.54,34.76,7.716049,2.061728,14.660494,0.564444,,2.654321,71.218921
US_ID_16049,2021-10-09,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1993,29,8,4284,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-12,28.96,47.4,8.907407,3.12963,15.154321,3.556,,2.691358,65.570996
US_ID_16049,2021-10-10,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1993,29,0,4284,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,22.35,43.85,8.320988,2.969136,15.154321,0.03175,,1.388889,62.538281
US_ID_16049,2021-10-11,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,1993,29,0,4284,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-22,27.16,37.35,4.907407,0.45679,14.388889,1.524,,-0.932099,66.422784
US_ID_16049,2021-10-12,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,15,1,2008,30,7,4291,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-7,21.36,37.2,2.41358,-3.135802,8.919753,0.790222,,-5.166667,58.686419
US_ID_16049,2021-10-13,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,6,0,2014,30,19,4310,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-8,18.7,30.93,2.283951,-3.790123,9.098765,0.0,,-4.32716,62.294022
US_ID_16049,2021-10-14,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,13,1,2027,31,2,4312,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,0,22.27,35.37,3.753086,-2.135802,8.641975,0.34925,,-1.290123,70.042726
US_ID_16049,2021-10-15,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,6,0,2033,31,5,4317,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,28.11,10.81,5.938272,-0.438272,15.12963,0.254,,-0.080247,65.788062
US_ID_16049,2021-10-16,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,2033,31,17,4334,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-18,,34.6,8.685185,0.037037,20.339506,0.0,,-0.401235,54.085267
US_ID_16049,2021-10-17,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,2033,31,10,4344,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,23.01,47.72,10.444444,0.987654,21.561728,0.0,,-1.0,47.399778
US_ID_16049,2021-10-18,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,10,0,2043,31,1,4345,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-8,14.79,35.63,9.623457,0.944444,21.117284,0.0,,-0.604938,49.899397
US_ID_16049,2021-10-19,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,7,0,2050,31,2,4347,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-5,16.14,38.73,8.691358,0.253086,18.444444,0.0,,0.91358,59.270352
US_ID_16049,2021-10-20,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,8,0,2058,31,17,4364,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-9,15.2,31.05,10.487654,2.728395,17.814815,0.0,,1.462963,54.606363
US_ID_16049,2021-10-21,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,4,1,2062,32,27,4391,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-7,17.49,26.24,10.253086,3.475309,19.932099,0.28575,,2.858025,60.986654
US_ID_16049,2021-10-22,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,13,0,2075,32,4,4395,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-12,21.21,37.13,10.87037,4.067901,19.617284,0.959556,,3.938272,63.822545
US_ID_16049,2021-10-23,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,2075,32,3,4398,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-19,15.23,34.7,7.839506,3.469136,14.592593,7.309556,,4.024691,78.100126
US_ID_16049,2021-10-24,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,2075,32,11,4409,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,25.5,31.26,6.592593,1.981481,11.654321,0.889,,2.895062,78.000851
US_ID_16049,2021-10-25,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,19,1,2094,33,1,4410,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-8,24.74,41.67,7.91358,3.691358,11.08642,7.704667,,5.37037,84.260137
