location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51185,2021-05-26,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,1,3682,71,35,8587,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,17,16,-17,3,5.13,6.99,,18.18,5.36,6.53,5.36,6.29,5.59,4.43,3.5,9.79,3.73,3.73,4.66,3.26,,,8.86,27.98,6.06,12.82,4.2,5.13,5.13,42.66,5.83,11.42,7.46,4.9,3.96,21.808642,16.407407,28.123457,0.635,,15.524691,67.988851
US_VA_51185,2021-05-27,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,8,0,3690,71,48,8635,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,17,18,-14,1,4.67,4.89,3.56,18.9,10.01,8.01,5.78,4.0,7.34,4.45,7.34,10.9,6.89,4.23,,5.56,4.67,3.11,8.23,25.58,6.45,12.23,5.12,,8.01,42.03,4.0,11.79,7.78,7.12,,20.753086,15.481481,26.814815,0.0,,13.67284,63.989897
US_VA_51185,2021-05-28,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3690,71,44,8679,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,4,8,-15,5,3.95,5.71,3.95,18.89,7.47,7.47,5.27,,6.81,3.29,7.91,10.98,5.27,4.39,3.51,7.03,4.17,3.95,10.1,21.08,5.49,11.86,5.05,3.73,4.17,39.09,3.29,11.2,8.35,6.37,7.25,19.366667,15.911111,24.633333,3.265714,,15.911111,80.578895
US_VA_51185,2021-05-29,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,4,1,3694,72,44,8723,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,17,24,-7,,6.65,4.19,,12.07,10.1,6.16,5.91,3.94,7.14,,3.94,10.59,4.43,6.4,8.87,5.91,6.65,6.4,6.65,19.95,8.37,9.6,4.68,4.92,5.66,46.54,3.69,7.63,6.4,4.19,4.68,14.6,10.505556,19.1,9.071429,,13.388889,92.561952
US_VA_51185,2021-05-30,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,3696,72,15,8738,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,14,25,-14,,6.88,9.82,,12.77,10.56,5.65,7.12,4.67,7.61,9.09,3.93,6.88,4.67,6.63,,5.16,3.44,3.68,7.12,23.57,7.37,9.82,4.42,7.12,6.38,46.41,3.93,8.1,5.89,5.16,5.89,9.877778,7.861111,13.477778,0.979714,,7.972222,88.224206
US_VA_51185,2021-05-31,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,3699,72,0,8738,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,8,10,-66,12,5.19,6.92,5.68,13.83,9.63,5.19,7.41,,6.17,,4.45,10.37,4.45,4.69,,,,3.95,8.15,20.99,5.19,10.87,,4.45,,44.21,4.2,9.38,5.68,5.43,5.93,12.555556,6.483333,21.588889,0.141111,,8.127778,74.608859
US_VA_51185,2021-06-01,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,3702,72,28,8766,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,25,30,-17,1,5.23,4.79,,19.6,8.28,6.32,5.88,5.01,10.89,5.88,3.7,9.15,8.28,3.05,3.48,3.7,,4.57,9.15,25.27,3.7,11.33,5.66,4.14,4.36,37.46,5.01,11.11,7.19,5.45,5.66,16.444444,8.766667,23.005556,0.0,,10.916667,70.162184
US_VA_51185,2021-06-02,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3702,72,26,8792,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,19,16,-14,3,6.21,8.79,4.93,18.43,6.21,6.21,4.07,6.0,6.43,5.14,7.71,13.29,3.86,4.93,4.93,5.57,,3.0,10.29,25.29,6.86,12.86,7.07,4.93,6.86,38.36,5.36,13.5,4.5,3.86,7.29,18.088889,12.522222,22.061111,0.0,,12.544444,70.346665
US_VA_51185,2021-06-03,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,1,3703,73,2,8794,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,22,22,-12,3,3.35,5.44,3.14,14.65,12.13,3.98,7.32,4.6,4.39,4.81,4.18,16.74,3.77,4.18,3.35,4.6,3.98,5.44,10.88,20.5,8.79,9.21,6.07,4.81,4.18,38.92,4.18,11.3,7.53,5.65,4.6,17.988889,14.822222,22.088889,0.931333,,14.677778,81.044242
US_VA_51185,2021-06-04,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3703,73,32,8826,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,10,16,-16,4,3.84,6.1,,12.89,9.49,6.78,5.65,3.17,11.08,3.62,5.88,8.37,5.65,4.07,,,,4.75,9.49,21.48,7.69,8.82,3.39,3.39,7.46,42.05,7.01,11.08,4.97,3.84,7.69,19.3,15.5,24.333333,1.61925,,14.472222,73.699892
US_VA_51185,2021-06-05,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,6,1,3709,74,59,8885,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,19,23,-5,,8.59,5.72,,17.69,9.37,7.55,4.94,5.46,7.29,4.42,5.2,8.85,5.46,4.68,3.9,,3.9,,5.46,23.16,5.72,11.71,,5.2,7.29,40.07,3.9,9.63,7.81,5.2,6.5,20.316667,12.411111,28.138889,0.0,,13.161111,63.658578
US_VA_51185,2021-06-06,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,4,0,3713,74,42,8927,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,28,,-11,,3.36,8.89,5.04,17.3,6.01,8.65,,,7.45,5.29,4.08,10.33,,5.04,3.36,3.84,3.36,3.84,7.21,22.82,7.69,16.34,3.6,5.77,6.01,42.28,4.32,14.17,7.93,6.25,5.04,21.805556,14.461111,28.0,0.762,,16.405556,71.640676
US_VA_51185,2021-06-07,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,3715,74,1,8928,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,18,16,-21,5,6.23,5.37,4.73,15.47,9.46,7.09,7.31,6.88,6.23,4.51,4.51,12.68,3.22,4.3,3.87,3.87,3.65,,11.82,26.22,3.87,11.61,3.65,4.3,8.38,43.41,4.51,12.68,5.8,6.66,6.23,21.566667,17.305556,27.622222,6.604,,18.4,82.42659
US_VA_51185,2021-06-08,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3715,74,44,8972,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,21,23,-19,2,6.01,10.9,5.34,11.35,9.12,5.79,8.23,4.45,6.23,5.79,3.78,8.46,3.78,7.57,,4.89,4.89,6.67,9.57,24.03,4.0,11.79,4.67,3.34,8.23,43.83,4.23,14.24,7.34,5.34,4.45,21.222222,16.888889,27.716049,4.2672,,18.506173,84.61354
US_VA_51185,2021-06-09,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,3718,74,0,8972,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,13,14,-19,3,5.85,6.71,4.76,16.02,7.58,8.01,7.79,6.28,7.58,4.11,5.63,13.42,4.76,9.53,3.25,4.76,4.33,5.41,10.61,22.3,7.79,16.89,10.39,5.2,7.14,41.14,4.11,14.07,7.79,10.18,5.85,20.788889,17.166667,25.95,5.588,,18.716667,88.165429
US_VA_51185,2021-06-10,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,3721,74,29,9001,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,14,11,-18,5,4.5,5.78,4.5,13.27,8.56,7.92,6.42,,7.49,6.63,4.28,13.27,3.21,4.92,3.0,3.85,3.42,5.35,12.84,29.32,5.35,11.13,5.57,6.21,6.42,42.38,4.5,8.13,7.49,6.85,4.28,20.877778,18.005556,25.15,10.885714,,19.361111,91.13918
US_VA_51185,2021-06-11,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3721,74,31,9032,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,1,3,-17,5,3.51,6.36,4.17,12.95,9.44,5.27,3.95,7.02,7.46,4.39,4.83,10.31,7.24,7.46,,4.17,,4.17,10.53,21.72,9.0,9.44,4.61,5.49,4.39,37.74,3.29,8.34,5.05,5.71,5.49,20.711111,18.35,25.222222,12.373429,,19.266667,91.482727
US_VA_51185,2021-06-12,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,3723,74,45,9077,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,9,16,-3,,4.67,3.93,4.18,16.71,6.14,8.36,4.67,5.16,11.55,7.62,3.69,8.11,4.42,3.44,3.44,,,4.67,8.11,18.68,6.14,12.04,,4.92,5.9,41.53,6.14,13.52,5.65,4.67,3.93,20.855556,18.416667,25.733333,3.519714,,18.966667,89.054968
US_VA_51185,2021-06-13,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3723,74,38,9115,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,22,21,-10,,,,,14.34,7.42,4.2,3.71,4.95,4.7,,3.96,9.64,4.95,6.92,3.96,,,4.95,10.63,24.97,3.46,13.1,4.95,,5.19,40.55,3.71,13.35,6.68,4.95,3.96,21.227778,16.522222,27.994444,6.6548,,17.833333,81.259285
US_VA_51185,2021-06-14,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,3726,74,16,9131,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,12,7,-21,3,5.61,5.17,3.59,16.39,6.74,6.74,8.53,4.49,7.41,5.84,6.06,12.58,6.74,5.17,3.14,4.72,4.72,3.59,9.88,28.52,8.31,13.25,4.94,6.96,6.06,43.34,4.94,13.03,8.31,6.74,6.51,21.533333,16.044444,28.133333,4.15925,,16.161111,71.749257
US_VA_51185,2021-06-15,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,-2,0,3724,74,36,9167,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,12,19,-17,2,7.94,9.53,,14.97,6.58,9.3,7.03,6.13,6.13,4.08,3.4,10.66,3.86,6.81,3.18,6.13,3.18,4.31,14.52,29.27,6.58,10.66,5.45,,9.08,40.16,4.31,12.03,7.26,6.13,4.31,20.088889,15.227778,26.077778,0.108857,,13.444444,65.836015
US_VA_51185,2021-06-16,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,3726,74,30,9197,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,14,20,-20,2,5.03,7.32,3.66,16.23,6.86,6.4,6.4,4.12,7.77,4.12,5.03,12.35,7.54,6.4,3.43,6.63,4.57,5.03,8.69,26.52,6.4,13.72,7.54,5.95,7.77,47.56,,12.12,6.4,5.95,5.95,17.488889,11.894444,22.622222,0.0254,,9.294444,58.744285
US_VA_51185,2021-06-17,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,3727,74,5,9202,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,14,17,-18,2,6.7,6.7,4.39,15.95,7.63,6.24,6.47,3.47,7.63,5.32,3.24,13.17,6.24,6.24,5.78,6.47,5.08,3.47,9.48,24.96,7.63,7.16,4.39,,6.47,45.07,3.24,7.86,7.86,4.85,4.62,16.538889,8.444444,24.033333,0.0,,5.994444,49.988236
US_VA_51185,2021-06-18,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,2,3729,76,80,9282,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,2,11,-27,4,5.46,4.98,4.75,16.61,8.07,7.36,5.7,3.32,8.54,,3.56,10.68,5.7,4.75,3.8,3.56,4.03,4.98,8.3,27.29,4.51,12.81,3.8,4.51,4.51,42.0,6.88,14.47,9.73,7.12,6.41,19.205556,9.877778,27.072222,0.0,,11.433333,60.869664
US_VA_51185,2021-06-19,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,-1,-1,3728,75,23,9305,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,14,23,-8,,4.16,5.98,5.72,13.27,8.58,8.32,3.64,5.98,6.24,,4.16,9.36,3.9,4.42,3.64,3.9,,4.42,9.1,23.67,7.02,11.71,3.9,4.42,7.8,40.84,5.72,13.01,6.5,4.68,5.2,22.4,15.494444,27.355556,0.254,,15.216667,63.885605
US_VA_51185,2021-06-20,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,3730,75,12,9317,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,15,,-16,,5.1,5.35,3.57,17.08,6.37,5.61,5.61,7.14,4.08,,4.33,10.96,5.86,5.86,,5.1,5.86,8.67,8.41,22.43,6.88,10.45,4.33,6.88,3.57,39.77,,12.49,8.41,5.61,3.82,21.95,16.961111,28.244444,0.0,,17.555556,76.368761
US_VA_51185,2021-06-21,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,3731,75,16,9333,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,7,9,-23,5,5.04,7.88,,15.76,8.54,6.13,8.54,6.35,5.69,4.16,5.91,11.82,,4.16,3.94,5.69,,4.16,9.63,25.61,5.91,12.04,5.04,4.16,6.13,46.85,7.01,12.48,9.41,4.16,6.79,22.661111,17.877778,28.1,0.0635,,18.827778,79.342342
US_VA_51185,2021-06-22,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,-1,0,3730,75,25,9358,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,9,18,-20,4,6.64,6.64,3.54,11.51,11.95,8.41,4.87,6.42,8.41,3.76,4.2,11.73,5.09,,,5.09,3.76,4.65,10.84,27.21,6.86,10.84,7.3,4.65,4.42,44.91,5.31,11.06,8.19,6.42,4.87,18.351852,14.141975,23.833333,10.498667,,15.185185,82.017596
US_VA_51185,2021-06-23,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,6,0,3736,75,21,9379,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,9,8,-20,3,5.33,6.72,4.64,14.14,7.19,6.03,4.41,9.51,7.88,3.48,4.87,11.36,3.48,7.88,,5.33,6.03,7.88,11.36,24.11,7.19,11.82,5.1,3.48,5.56,45.2,5.56,11.59,6.96,5.8,6.26,16.382716,9.592593,23.277778,2.314222,,10.111111,66.606996
US_VA_51185,2021-06-24,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,10,0,3746,75,22,9401,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,7,11,-20,3,8.12,8.81,3.71,12.99,7.19,5.1,6.26,4.87,4.64,3.71,6.49,16.0,5.8,5.33,,,4.41,6.49,8.35,25.51,5.1,12.06,3.94,6.49,8.58,45.91,5.1,11.36,8.81,8.81,4.87,18.358025,11.685185,24.277778,0.0,,12.907407,70.867607
US_VA_51185,2021-06-25,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3746,75,1,9402,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,2,8,-19,4,8.26,5.9,3.77,15.8,3.54,3.77,3.77,5.9,6.84,,3.54,10.38,,,3.3,5.9,4.72,,8.26,26.18,4.95,12.03,4.95,3.54,4.95,31.84,8.02,8.96,6.37,6.13,7.78,19.08642,13.006173,25.475309,0.0,,12.876543,67.475019
US_VA_51185,2021-06-26,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,3749,75,54,9456,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,9,22,-5,,7.05,6.27,,13.32,10.44,,7.83,,9.92,4.44,,9.4,4.18,5.48,,5.48,5.48,6.0,5.74,22.45,6.0,10.18,4.7,5.22,4.18,37.86,5.74,12.27,7.83,,7.05,20.518519,13.5,27.475309,0.0,,14.148148,67.281583
US_VA_51185,2021-06-27,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,4,0,3753,75,21,9477,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,21,25,-13,,7.68,8.92,4.95,11.64,5.7,4.46,4.21,6.44,3.47,,6.19,10.4,4.95,3.96,3.47,4.46,5.45,4.21,5.2,20.06,3.71,10.15,6.19,3.71,4.46,37.4,5.45,11.64,9.91,4.95,,22.691358,16.561728,28.450617,0.7112,,17.58642,73.187251
US_VA_51185,2021-06-28,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3753,75,14,9491,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,8,10,-25,3,8.08,7.63,4.94,13.24,6.96,6.73,5.83,5.38,4.26,5.83,3.59,13.46,5.38,6.73,4.71,4.94,4.49,4.71,10.55,26.25,4.04,14.36,8.53,5.83,5.61,38.15,5.38,10.55,9.43,6.06,5.38,23.561728,18.444444,30.246914,0.254,,18.858025,75.067502
US_VA_51185,2021-06-29,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,3754,75,10,9501,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,10,14,-21,1,4.95,6.52,,11.24,8.77,8.32,4.5,,7.42,4.5,4.72,10.34,8.54,6.52,,4.95,,3.82,8.77,27.88,5.84,11.02,6.07,4.72,7.19,45.41,7.42,11.91,6.52,4.72,4.95,23.3125,18.25,29.583333,0.0,,18.118056,72.740483
US_VA_51185,2021-06-30,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,4,0,3758,75,161,9662,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,10,14,-21,3,6.72,6.5,,14.12,4.48,5.83,5.6,4.48,5.38,4.48,3.81,16.36,6.05,6.05,,6.27,4.71,4.03,10.08,28.23,6.72,11.88,4.48,3.81,7.17,42.12,8.52,12.1,7.62,8.74,6.27,23.037037,18.179012,28.253086,0.0,,18.098765,74.338883
US_VA_51185,2021-07-01,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,3759,75,24,9686,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,19,28,-19,3,4.78,6.3,3.04,11.3,9.78,4.56,5.65,4.78,5.87,3.91,6.74,12.38,4.34,6.08,,5.87,6.08,4.78,13.25,23.46,9.12,9.99,5.65,4.13,5.43,45.84,,11.95,7.17,5.65,5.65,21.616667,18.305556,27.183333,12.149667,,19.2,86.289644
US_VA_51185,2021-07-02,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3759,75,10,9696,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,19,27,-22,3,4.89,3.5,4.66,14.68,7.92,4.2,7.23,,7.23,,,12.59,4.2,3.5,,5.59,3.5,,9.79,27.27,6.53,12.82,,6.53,3.96,41.49,3.26,11.42,6.76,4.89,6.76,19.488889,17.005556,24.733333,34.332333,,15.833333,79.504424
US_VA_51185,2021-07-03,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,3762,75,21,9717,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,18,34,-7,,7.39,6.86,5.02,10.03,6.34,3.96,6.07,,7.66,5.81,,10.3,8.18,,,,6.34,6.34,6.34,24.02,5.02,11.09,3.96,8.71,3.7,38.28,6.07,10.3,7.13,,6.86,16.883333,11.138889,22.311111,0.6858,,10.572222,66.576393
US_VA_51185,2021-07-04,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3762,75,17,9734,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,7,,-14,,6.7,6.43,,12.87,8.85,7.77,5.63,8.31,8.04,5.09,4.83,8.85,6.7,,3.75,4.56,,6.43,9.65,21.98,3.75,10.45,,4.02,5.09,40.48,,16.62,6.97,4.56,,18.266667,11.705556,25.216667,0.0,,12.938889,71.210548
US_VA_51185,2021-07-05,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,3762,75,0,9734,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,5,4,-57,11,6.97,9.37,6.97,17.06,10.09,5.77,4.57,3.84,7.21,4.8,3.36,9.61,7.45,,,4.33,4.08,4.33,5.53,29.31,5.05,14.42,5.29,8.17,6.25,37.96,,15.62,5.77,4.33,,21.594444,14.577778,28.244444,0.0,,16.305556,71.972946
US_VA_51185,2021-07-06,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,3763,75,16,9750,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,16,24,-20,2,5.52,5.75,3.98,15.69,8.84,4.64,6.63,,6.63,4.2,6.41,10.61,4.64,6.41,,5.08,4.64,,7.73,27.84,7.51,13.26,5.08,,5.97,41.32,4.64,14.36,6.19,5.52,6.63,22.733333,15.827778,29.455556,0.0,,16.488889,67.970785
