location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13101,2021-09-16,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,3,0,694,9,1,495,0,0,0,0,0,0,0,0,0,0,12,7,32,138,63,47,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,23.864198,22.018519,28.820988,9.906,22.561728,92.488985
US_GA_13101,2021-09-17,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,2,0,696,9,10,505,0,0,0,0,0,1,0,0,0,0,12,7,32,138,63,48,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,24.462963,22.04321,29.697531,3.725333,22.32716,87.945204
US_GA_13101,2021-09-18,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,696,9,17,522,0,0,0,0,0,0,0,0,0,0,12,7,32,138,63,48,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,26.4,22.883333,31.538889,2.249714,23.104938,86.597424
US_GA_13101,2021-09-19,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,696,9,0,522,0,0,0,0,0,0,0,0,0,0,12,7,32,138,63,48,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,25.166667,23.0,30.094444,12.319,23.117284,91.343389
US_GA_13101,2021-09-20,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,1,0,697,9,0,522,0,0,0,0,0,0,0,0,0,0,12,7,32,138,63,48,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,25.805556,23.155556,31.877778,25.781,23.116667,85.51893
US_GA_13101,2021-09-21,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,5,0,702,9,1,523,0,0,0,0,1,1,0,0,0,0,12,7,32,138,64,49,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,26.283951,23.388889,32.148148,2.54,23.598765,85.75827
US_GA_13101,2021-09-22,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,1,0,703,9,5,528,0,0,0,0,0,0,0,0,0,0,12,7,32,138,64,49,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,25.969136,22.58642,32.506173,2.54,22.987654,84.367529
US_GA_13101,2021-09-23,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,703,9,1,529,0,0,0,0,0,0,0,0,0,0,12,7,32,138,64,49,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,22.083333,15.85,29.238889,1.27,14.272222,61.972288
US_GA_13101,2021-09-24,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,703,9,7,536,0,0,0,0,0,0,0,0,0,0,12,7,32,138,64,49,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,20.0,13.588889,28.261111,0.0,13.666667,67.089589
US_GA_13101,2021-09-25,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,703,9,11,547,0,0,0,0,0,0,0,0,0,0,12,7,32,138,64,49,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,21.477778,14.922222,29.344444,0.0,15.288889,68.081463
US_GA_13101,2021-09-26,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,703,9,0,547,0,0,0,0,0,0,0,0,0,0,12,7,32,138,64,49,50,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,21.688889,14.838889,30.283333,0.0,15.511111,68.217981
US_GA_13101,2021-09-27,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,3,0,706,9,0,547,0,0,0,0,0,0,1,0,0,0,12,7,32,138,64,49,51,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,22.288889,15.422222,31.172222,0.0,16.4,69.588149
US_GA_13101,2021-09-28,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,1,0,707,9,0,547,0,0,0,0,0,0,0,0,0,0,12,7,32,138,64,49,51,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,23.577778,16.833333,31.694444,0.0,18.0,71.422383
US_GA_13101,2021-09-29,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,2,0,709,9,2,549,0,0,0,0,1,0,0,0,0,0,12,7,32,138,65,49,51,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,24.3,18.088889,32.027778,0.0,18.761111,71.590018
US_GA_13101,2021-09-30,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,1,0,710,9,1,550,0,0,0,0,0,0,0,0,0,0,12,7,32,138,65,49,51,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,23.822222,17.677778,31.8,0.0,18.644444,73.168094
US_GA_13101,2021-10-01,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,1,0,711,9,0,550,0,0,0,0,0,0,0,0,0,0,12,7,32,138,65,49,51,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,24.311111,18.1,32.083333,0.0,19.316667,74.170017
US_GA_13101,2021-10-02,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,711,9,7,557,0,0,0,0,0,0,0,0,0,0,12,7,32,138,65,49,51,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,25.205556,19.211111,31.933333,0.0,20.094444,73.638149
US_GA_13101,2021-10-03,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,711,9,0,557,0,0,0,0,0,0,0,0,0,0,12,7,32,138,65,49,51,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,24.05,18.033333,31.594444,0.0,18.755556,72.691134
US_GA_13101,2021-10-04,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,4,0,715,9,1,558,0,0,0,0,1,0,1,0,0,0,12,7,32,138,66,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,24.483333,19.211111,31.205556,0.0,20.416667,78.72937
US_GA_13101,2021-10-05,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,2,1,717,10,0,558,0,0,0,0,0,0,0,0,0,0,12,7,32,138,66,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,23.866667,20.65,28.822222,0.127,20.961111,84.858418
US_GA_13101,2021-10-06,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,1,1,718,11,8,566,0,0,0,0,1,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,24.183333,22.055556,27.372222,0.9525,22.133333,89.143418
US_GA_13101,2021-10-07,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,718,11,0,566,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,24.638889,21.683333,30.472222,1.905,22.455556,88.040951
US_GA_13101,2021-10-08,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,-1,0,717,11,0,566,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,24.566667,20.905556,29.255556,3.683,22.127778,86.525795
US_GA_13101,2021-10-09,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,717,11,5,571,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,23.072222,19.094444,29.233333,2.921,19.705556,81.598741
US_GA_13101,2021-10-10,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,717,11,0,571,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,21.883333,18.105556,27.844444,0.0,18.194444,79.774525
US_GA_13101,2021-10-11,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,717,11,0,571,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,22.227778,17.138889,29.088889,0.0,18.205556,78.276904
US_GA_13101,2021-10-12,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,1,0,718,11,0,571,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,22.888889,17.955556,29.138889,0.0,18.85,78.1537
US_GA_13101,2021-10-13,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,718,11,1,572,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,21.933333,15.95,29.533333,0.0,17.305556,75.177115
US_GA_13101,2021-10-14,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,1,0,719,11,1,573,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,21.816667,16.122222,28.9,0.0,17.761111,77.79465
US_GA_13101,2021-10-15,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,719,11,7,580,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,22.972222,16.166667,31.416667,0.0,17.888889,73.579099
US_GA_13101,2021-10-16,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,719,11,3,583,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,23.711111,17.972222,31.511111,0.326571,19.638889,78.471214
US_GA_13101,2021-10-17,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,719,11,0,583,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,17.455556,10.222222,25.272222,0.0,8.038889,54.072113
US_GA_13101,2021-10-18,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,719,11,0,583,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,14.283333,8.166667,21.811111,0.0,8.594444,68.669829
US_GA_13101,2021-10-19,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,719,11,0,583,0,0,0,0,0,0,0,0,0,0,12,7,32,138,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,16.827778,8.222222,27.444444,0.0,10.261111,65.549956
US_GA_13101,2021-10-20,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,1,0,720,11,0,583,0,0,0,1,0,0,0,0,0,0,12,7,32,139,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,18.75,10.333333,28.738889,0.0,13.261111,70.723179
US_GA_13101,2021-10-21,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,720,11,0,583,0,0,0,0,0,0,0,0,0,0,12,7,32,139,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,21.416667,13.716667,30.066667,0.0,15.733333,70.595886
US_GA_13101,2021-10-22,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,720,11,10,593,0,0,0,0,0,0,0,0,0,0,12,7,32,139,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,22.622222,15.916667,30.75,0.0,17.733333,74.274158
US_GA_13101,2021-10-23,ChIJx7qj9Eiq74gRMsiWpjatWqA,Q493029,geoId/13101,US,United States of America,GA,Georgia,13101,Echols County,US,USA,2,0,0,720,11,0,593,0,0,0,0,0,0,0,0,0,0,12,7,32,139,67,49,52,24,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,3,2,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3914,2010,1904,582,559,484,568,518,500,400,177,126,1073778,30.72,-82.9,1090,74.55,19.638889,11.966667,29.655556,0.0,13.322222,67.170009
