location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30095,2022-06-27,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4093,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-22,,42.45,17.67284,4.67284,28.08642,0.0,,3.729167,39.539641
US_MT_30095,2022-06-28,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4093,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-18,,44.78,20.691358,7.382716,31.462963,0.03175,,5.458333,37.333015
US_MT_30095,2022-06-29,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4093,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-20,42.12,54.03,20.006173,9.209877,30.975309,0.169333,,5.708333,39.183211
US_MT_30095,2022-06-30,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,1,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-13,,52.62,17.024691,6.851852,27.32716,0.028222,,1.368056,34.321504
US_MT_30095,2022-07-01,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-26,,35.57,17.549383,6.641975,27.691358,0.0,,3.319444,38.087287
US_MT_30095,2022-07-02,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,29.33,45.23,18.703704,8.135802,28.475309,0.4445,,6.555556,44.664628
US_MT_30095,2022-07-03,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,34.22,44.51,18.148148,9.271605,28.450617,0.451556,,9.423611,55.49261
US_MT_30095,2022-07-04,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-66,,45.55,17.098765,11.191358,26.234568,3.90525,,10.895833,66.454782
US_MT_30095,2022-07-05,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-26,26.53,43.1,17.975309,10.512346,26.228395,3.894667,,10.902778,62.579653
US_MT_30095,2022-07-06,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-22,,48.62,19.925926,10.907407,29.395062,2.82575,,10.972222,55.946846
US_MT_30095,2022-07-07,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-14,18.99,37.18,19.648148,11.555556,29.419753,4.445,,10.472222,55.292939
US_MT_30095,2022-07-08,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,55,-18,23.41,43.43,21.111111,11.283951,31.648148,1.61925,,10.048611,50.048954
US_MT_30095,2022-07-09,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,26.21,33.08,21.851852,10.876543,32.228395,0.366889,,8.798611,43.779764
US_MT_30095,2022-07-10,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,49.45,19.833333,10.351852,31.314815,0.310444,,7.333333,44.728359
US_MT_30095,2022-07-11,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-19,,48.27,17.462963,8.166667,27.197531,1.693333,,6.458333,47.927513
US_MT_30095,2022-07-12,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-13,22.84,60.36,20.135802,8.753086,31.351852,0.0,,6.659722,41.495148
US_MT_30095,2022-07-13,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4094,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-19,32.56,41.52,23.234568,10.783951,34.166667,0.0,,7.694444,37.515019
US_MT_30095,2022-07-14,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,3,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-16,28.37,40.34,20.969136,11.814815,33.432099,2.69875,,11.118056,53.161572
US_MT_30095,2022-07-15,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,58,-22,24.91,42.31,21.54321,12.91358,32.277778,0.635,,10.069444,49.431417
US_MT_30095,2022-07-16,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,,22.530864,12.401235,33.148148,1.524,,8.666667,41.485923
US_MT_30095,2022-07-17,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,28.38,40.87,24.080247,12.12963,36.271605,0.03175,,7.069444,34.544067
US_MT_30095,2022-07-18,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-28,22.16,33.39,24.604938,12.820988,35.641975,0.127,,8.326389,35.819342
US_MT_30095,2022-07-19,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-19,,38.19,20.395062,10.617284,31.876543,0.197556,,-0.493056,25.201803
US_MT_30095,2022-07-20,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-15,,40.86,21.87037,9.790123,31.746914,0.0,,1.027778,26.189609
US_MT_30095,2022-07-21,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-13,,39.14,22.41358,10.259259,32.160494,0.0,,1.375,25.839095
US_MT_30095,2022-07-22,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,70,-21,,43.68,22.691358,10.833333,33.5,0.0,,0.388889,24.008507
US_MT_30095,2022-07-23,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,28.71,21.314815,10.209877,32.845679,0.0635,,4.298611,32.467083
US_MT_30095,2022-07-24,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,36.83,21.141975,10.728395,30.222222,0.592667,,6.048611,36.922375
US_MT_30095,2022-07-25,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-19,21.41,24.94,18.427778,9.477778,29.122222,6.8326,,7.771605,50.158918
US_MT_30095,2022-07-26,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-13,26.88,37.08,20.04321,9.740741,28.296296,0.41275,,9.305556,49.246291
US_MT_30095,2022-07-27,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4097,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-16,29.39,26.73,20.864198,11.814815,28.771605,0.056444,,8.868056,45.77625
US_MT_30095,2022-07-28,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,6,4103,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-15,29.96,30.22,20.641975,10.574074,30.08642,0.028222,,7.256944,41.624752
US_MT_30095,2022-07-29,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4103,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,56,-19,50.91,39.46,22.771605,11.339506,32.740741,0.0,,6.388889,34.707429
US_MT_30095,2022-07-30,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4103,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,26.09,23.123457,12.141975,32.864198,3.683,,7.625,36.439358
US_MT_30095,2022-07-31,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4103,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,32.78,35.14,23.179012,12.364198,33.364198,0.0,,5.277778,31.387792
US_MT_30095,2022-08-01,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4103,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-15,30.51,48.33,25.006173,13.320988,35.123457,0.0,,3.256944,25.678758
US_MT_30095,2022-08-02,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4103,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-12,,37.15,26.055556,16.54321,34.191358,0.0,,5.465278,28.236074
US_MT_30095,2022-08-03,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4103,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-15,,35.73,21.938272,11.234568,31.666667,0.677333,,4.3125,33.477193
US_MT_30095,2022-08-04,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,1,4104,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-14,23.04,39.55,25.111111,13.2,34.322222,0.0,,4.030864,26.997085
US_MT_30095,2022-08-05,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4104,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-23,22.09,39.12,21.672222,13.916667,33.6,0.084667,,5.907407,38.024278
US_MT_30095,2022-08-06,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4104,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,27.86,14.177778,9.555556,23.405556,2.878667,,8.450617,69.34084
US_MT_30095,2022-08-07,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4104,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,24.49,44.0,15.616667,7.666667,26.588889,4.967111,,7.987654,61.561764
US_MT_30095,2022-08-08,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4104,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-20,,39.78,20.861111,8.25,32.072222,0.0,,5.265432,36.883328
US_MT_30095,2022-08-09,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4104,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-18,29.45,36.07,21.744444,10.672222,32.777778,0.0,,3.512346,30.858548
US_MT_30095,2022-08-10,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4104,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-17,,41.49,23.938889,11.588889,33.466667,0.0,,7.234568,34.58388
US_MT_30095,2022-08-11,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,5,4109,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-18,,48.22,24.927778,14.344444,33.561111,0.169333,,10.487654,40.793807
US_MT_30095,2022-08-12,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4109,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-22,,39.52,23.938889,15.238889,32.7,0.0254,,9.339506,40.565477
US_MT_30095,2022-08-13,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4109,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,26.31,21.344444,13.805556,32.116667,2.9464,,11.302469,53.72538
US_MT_30095,2022-08-14,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4109,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,27.2,21.705556,14.166667,30.566667,3.556,,9.339506,47.55501
US_MT_30095,2022-08-15,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4109,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-20,26.51,48.64,20.727778,10.711111,30.766667,0.0,,7.135802,41.388064
US_MT_30095,2022-08-16,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4109,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-24,,37.53,22.083333,10.894444,32.177778,0.254,,6.339506,36.790677
US_MT_30095,2022-08-17,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4109,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-16,28.63,,22.561111,11.066667,32.383333,0.0,,4.333333,31.63936
US_MT_30095,2022-08-18,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,5,4114,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-12,,31.2,21.333333,10.961111,31.111111,0.0,,5.561728,36.180324
US_MT_30095,2022-08-19,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4114,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-20,25.21,39.24,21.027778,10.761111,29.777778,0.0508,,5.87037,37.797154
US_MT_30095,2022-08-20,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4114,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,42.88,21.2,10.294444,31.694444,0.0,,4.154321,33.630237
US_MT_30095,2022-08-21,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4114,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,26.02,25.63,22.238889,10.538889,32.061111,0.0254,,5.611111,34.831269
US_MT_30095,2022-08-22,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4114,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-22,,61.21,21.35,12.683333,31.222222,0.5842,,8.641975,44.336987
US_MT_30095,2022-08-23,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,0,4114,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-14,,21.01,21.233333,13.2,30.333333,0.762,,8.759259,45.217914
US_MT_30095,2022-08-24,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-13,20.68,32.22,18.822222,12.35,27.905556,1.693333,,11.080247,60.279327
US_MT_30095,2022-08-25,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-5,,39.11,18.427778,12.844444,25.505556,12.643556,,12.450617,68.391787
US_MT_30095,2022-08-26,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,51,-17,26.38,41.05,18.872222,11.238889,27.1,3.386667,,9.938272,56.1149
US_MT_30095,2022-08-27,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,38.73,18.972222,10.388889,28.544444,1.0922,,7.061728,46.070792
US_MT_30095,2022-08-28,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,51.73,17.294444,9.461111,27.65,0.0762,,2.685185,37.595702
US_MT_30095,2022-08-29,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-22,26.53,33.4,16.55,6.35,27.927778,0.0,,2.333333,38.69514
US_MT_30095,2022-08-30,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-10,21.88,36.06,20.037037,8.024691,31.654321,0.0,,3.770833,35.288799
US_MT_30095,2022-08-31,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-12,,31.29,21.820988,9.530864,32.938272,0.0,,3.486111,31.372497
US_MT_30095,2022-09-01,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,46,-14,,27.08,22.524691,11.308642,33.462963,0.0,,2.215278,27.379825
US_MT_30095,2022-09-02,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,54,-22,,25.82,20.969136,10.216049,32.666667,0.0,,2.756944,31.025523
US_MT_30095,2022-09-03,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,25.41,22.697531,10.938272,35.351852,0.0,,3.284722,29.54234
US_MT_30095,2022-09-04,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,31.8,24.944444,11.932099,35.308642,0.0,,0.638889,21.157727
US_MT_30095,2022-09-05,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,,,,,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-65,,47.17,22.290123,10.703704,33.487654,0.0,,0.097222,23.842145
