location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48457,2021-08-09,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,1528,46,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,21.9,29.2,35.17,29.123457,24.82716,34.37037,0.254,24.506944,76.515939
US_TX_48457,2021-08-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,42,0,1570,46,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-16,19.57,32.84,41.23,28.91358,24.882716,34.524691,0.0,24.388889,76.688529
US_TX_48457,2021-08-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,28,0,1598,46,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,,29.43,38.79,29.092593,24.382716,34.697531,0.0,23.881944,75.007834
US_TX_48457,2021-08-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,12,0,1610,46,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,25.58,27.55,33.45,28.234568,23.709877,33.567901,0.0,23.840278,77.615101
US_TX_48457,2021-08-13,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,15,1,1625,47,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-16,14.13,27.67,37.67,28.080247,23.679012,33.055556,0.616857,23.847222,78.310643
US_TX_48457,2021-08-14,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,1625,47,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,,31.84,36.28,28.074074,23.154321,34.290123,0.0,23.430556,76.446508
US_TX_48457,2021-08-15,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,1625,48,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,13.2,25.01,44.47,26.845679,22.67284,33.432099,1.016,22.784722,79.001678
US_TX_48457,2021-08-16,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,1625,48,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,9.19,26.54,33.69,27.160494,23.030864,33.518519,1.415143,23.145833,79.526
US_TX_48457,2021-08-17,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,39,1,1664,49,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-14,15.45,27.7,33.03,27.419753,23.425926,33.950617,3.773714,23.479167,79.802999
US_TX_48457,2021-08-18,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,28,0,1692,49,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,12.12,20.02,33.72,27.450617,24.549383,32.074074,3.175,24.763889,86.611932
US_TX_48457,2021-08-19,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,18,0,1710,49,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,17.98,26.16,31.61,28.419753,25.611111,32.796296,7.916333,25.659722,86.054898
US_TX_48457,2021-08-20,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,18,0,1728,49,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,16.29,37.46,33.11,28.876543,24.5,34.030864,0.395111,24.277778,76.835172
US_TX_48457,2021-08-21,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,1728,50,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,,24.61,41.77,28.333333,22.901235,34.604938,0.028222,23.118056,74.060862
US_TX_48457,2021-08-22,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,1728,50,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-16,13.92,33.7,41.76,28.271605,22.185185,34.666667,0.0,22.888889,73.217232
US_TX_48457,2021-08-23,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,1728,50,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-16,18.83,34.62,32.8,28.419753,22.598765,35.061728,0.0,22.541667,71.098985
US_TX_48457,2021-08-24,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,82,0,1810,50,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-10,15.84,38.46,31.68,28.549383,22.932099,35.364198,0.0,22.736111,71.637133
US_TX_48457,2021-08-25,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,32,0,1842,50,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,20.34,25.84,32.99,28.364198,22.858025,35.290123,0.550333,22.951389,72.884165
US_TX_48457,2021-08-26,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,1842,50,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,21.22,29.92,31.55,28.635802,23.734568,35.265432,0.254,23.875,75.81716
US_TX_48457,2021-08-27,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,48,1,1890,51,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,15.2,22.52,38.28,27.345679,23.641975,33.5,3.20675,23.138889,78.508398
US_TX_48457,2021-08-28,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,1890,52,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,14.18,29.06,32.6,26.263889,23.784722,31.333333,10.813143,23.626984,86.02033
US_TX_48457,2021-08-29,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,1890,52,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-22,16.44,26.02,46.57,26.919753,23.123457,33.858025,3.3655,23.25,80.930754
US_TX_48457,2021-08-30,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,1890,52,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-8,14.45,33.19,35.87,27.777778,23.209877,33.938272,0.0,22.625,73.924325
US_TX_48457,2021-08-31,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,139,1,2029,53,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,19.51,20.6,37.4,28.845679,23.567901,35.5,0.0,23.354167,72.945676
US_TX_48457,2021-09-01,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,27,0,2056,53,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,17.7,22.9,24.47,28.728395,24.364198,34.549383,2.032,24.333333,77.62433
US_TX_48457,2021-09-02,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2056,53,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-10,12.36,28.48,36.55,28.055556,23.82716,33.91358,2.902857,24.097222,79.523657
US_TX_48457,2021-09-03,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,69,0,2125,53,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-14,8.4,24.14,33.59,27.888889,23.111111,33.975309,0.03175,23.534722,77.820239
US_TX_48457,2021-09-04,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2125,53,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-18,20.23,20.95,33.23,28.320988,23.469136,34.716049,0.66675,23.222222,74.748307
US_TX_48457,2021-09-05,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2125,53,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-23,,18.5,34.15,29.17284,24.419753,35.259259,0.0,23.423611,71.891689
US_TX_48457,2021-09-06,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2125,53,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-62,21.68,22.38,37.76,27.87037,24.049383,32.932099,0.254,23.131944,76.030398
US_TX_48457,2021-09-07,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2125,53,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-4,12.5,30.99,28.27,25.222222,18.419753,32.117284,1.241778,18.145833,66.032539
US_TX_48457,2021-09-08,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,58,0,2183,53,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-10,12.66,34.13,38.54,25.283951,18.37037,33.67284,0.0,17.9375,64.978531
US_TX_48457,2021-09-09,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,15,0,2198,53,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,14.56,22.11,34.51,26.222222,20.358025,33.296296,0.0,18.1875,62.442926
US_TX_48457,2021-09-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,45,2,2243,55,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,,28.87,29.44,24.925926,17.314815,31.962963,0.0,14.243056,52.60888
US_TX_48457,2021-09-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,2243,56,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,13.63,27.27,44.69,24.05,16.222222,31.483333,0.0,14.82716,57.650761
US_TX_48457,2021-09-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,2243,57,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-14,14.81,23.7,41.47,24.244444,17.722222,31.061111,0.145143,18.851852,72.914575
US_TX_48457,2021-09-13,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2243,57,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,13.31,31.95,30.88,25.487654,22.95679,29.438272,4.318,23.375,88.555445
US_TX_48457,2021-09-14,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,2243,58,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-14,15.11,26.8,35.58,23.339506,21.037037,26.308642,35.56,21.798611,91.694139
US_TX_48457,2021-09-15,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2243,58,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-8,16.63,29.09,31.69,23.302469,21.45679,26.654321,22.436667,21.881944,91.870333
US_TX_48457,2021-09-16,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,2243,59,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,7.89,31.03,33.66,23.697531,21.851852,26.679012,0.036286,21.861111,89.78373
US_TX_48457,2021-09-17,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2243,59,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-1,,23.6,34.57,25.314815,22.58642,30.777778,0.042333,22.673611,85.440992
US_TX_48457,2021-09-18,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,87,1,2330,60,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,0,,20.28,40.57,26.265432,22.450617,32.154321,0.181429,22.902778,82.336622
US_TX_48457,2021-09-19,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2330,60,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-14,14.5,25.37,25.37,25.555556,21.17284,32.506173,2.54,22.048611,81.382004
US_TX_48457,2021-09-20,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2330,60,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-3,12.17,24.34,21.7,26.604938,22.222222,33.216049,1.128889,22.854167,80.574598
US_TX_48457,2021-09-21,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,15,0,2345,60,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,1,15.4,25.15,32.84,27.975309,23.45679,34.203704,0.169333,23.916667,78.891914
US_TX_48457,2021-09-22,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,6,0,2351,60,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,0,10.51,21.55,34.16,24.333333,17.901235,30.246914,0.0,14.354167,54.148822
US_TX_48457,2021-09-23,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,15,1,2366,61,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-1,14.35,21.53,31.27,19.475309,12.049383,27.858025,0.0,10.930556,59.179641
US_TX_48457,2021-09-24,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2366,61,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,11.42,18.03,21.03,20.049383,13.179012,28.17284,0.0,12.694444,64.510031
US_TX_48457,2021-09-25,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,2366,62,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-7,18.54,23.0,37.83,20.691358,13.203704,29.648148,0.0,13.527778,64.928207
US_TX_48457,2021-09-26,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2366,62,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-20,16.41,22.12,34.97,21.62963,14.067901,29.87037,0.0,14.75,66.565298
US_TX_48457,2021-09-27,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,15,0,2381,62,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,0,10.3,28.18,41.73,23.538889,17.377778,31.75,0.0,18.783951,75.931815
US_TX_48457,2021-09-28,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,5,0,2386,62,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,5,9.63,15.52,27.29,24.883333,21.716667,29.488889,3.664857,23.055556,90.247457
US_TX_48457,2021-09-29,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,2,3,2388,65,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,0,11.52,20.42,36.13,23.711111,20.527778,29.166667,11.502571,21.302469,87.077345
US_TX_48457,2021-09-30,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,8,0,2396,65,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,4,9.94,20.92,37.13,24.883333,22.238889,29.75,12.736286,22.87037,89.125804
US_TX_48457,2021-10-01,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2396,65,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-7,,18.19,25.01,23.605556,22.227778,25.8,3.592286,22.876543,96.404103
US_TX_48457,2021-10-02,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2396,65,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,11.97,26.05,46.47,24.383333,22.411111,28.838889,18.941143,22.802469,91.04161
US_TX_48457,2021-10-03,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2396,65,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-26,14.31,14.31,29.34,24.9,21.411111,30.661111,0.508,21.740741,83.129335
US_TX_48457,2021-10-04,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,17,0,2413,65,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-3,12.63,26.32,30.53,24.333333,19.333333,30.644444,0.028222,18.833333,72.411671
US_TX_48457,2021-10-05,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,5,0,2418,65,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,3,,18.12,27.96,22.6,16.516667,30.111111,0.0,16.475309,69.557014
US_TX_48457,2021-10-06,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,2419,65,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,0,,18.04,34.45,22.211111,16.011111,29.894444,0.0,16.432099,71.139452
US_TX_48457,2021-10-07,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,2419,66,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,,22.29,42.43,22.450617,15.450617,30.993827,0.0,16.090278,68.588746
US_TX_48457,2021-10-08,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2419,66,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-19,,23.21,25.38,23.135802,16.067901,31.160494,0.0,16.909722,69.164673
US_TX_48457,2021-10-09,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,2419,67,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,,20.57,44.09,23.027778,16.683333,30.527778,0.0,18.537037,77.062219
US_TX_48457,2021-10-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2419,67,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,15.76,22.2,47.98,24.827778,19.966667,30.711111,0.0,20.796296,79.21852
US_TX_48457,2021-10-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2419,67,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,,22.33,44.67,25.172222,19.344444,29.655556,12.046857,20.648148,76.664789
US_TX_48457,2021-10-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,7,0,2426,67,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,6,8.36,26.66,35.55,25.116667,20.361111,31.905556,7.52475,21.660494,82.328836
US_TX_48457,2021-10-13,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,2426,68,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,1,10.76,30.67,29.6,26.522222,23.283333,31.338889,0.0254,22.358025,78.420538
US_TX_48457,2021-10-14,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2426,68,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,2,8.8,22.25,35.18,25.65,23.366667,29.15,0.6985,23.012346,86.346769
US_TX_48457,2021-10-15,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,3,0,2429,68,0,0,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,1,12.03,30.33,27.71,26.172222,22.466667,32.161111,4.100286,23.012346,83.402316
