location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27105,2021-05-20,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4082,48,9,8684,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-8,1,8.93,11.48,6.8,9.35,7.23,,17.86,,34.87,6.8,19.244444,16.561111,22.627778,2.757714,,16.617284,84.634955
US_MN_27105,2021-05-21,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,1,0,4083,48,0,8684,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,10,-8,-1,,12.94,8.92,,8.48,,10.71,8.03,22.75,,20.705556,16.261111,27.905556,0.5715,,16.308642,76.181894
US_MN_27105,2021-05-22,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,48,47,8731,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,14,,,-34,,,,8.98,,,,14.37,8.98,34.13,,23.322222,18.116667,29.255556,0.0254,,16.771605,66.682507
US_MN_27105,2021-05-23,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,48,86,8817,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-24,,,12.59,9.73,,,,21.74,13.16,29.75,,22.911111,16.811111,29.683333,1.0414,,16.006173,65.506777
US_MN_27105,2021-05-24,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,48,7,8824,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-11,-11,0,,9.99,,7.82,,,23.02,8.69,33.02,8.69,23.088889,15.744444,28.95,0.653143,,14.777778,59.462565
US_MN_27105,2021-05-25,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,48,4,8828,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-12,-1,,8.74,6.12,7.86,7.43,,18.35,6.99,30.58,,22.727778,17.844444,27.777778,3.374571,,13.839506,57.186419
US_MN_27105,2021-05-26,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,2,0,4085,48,22,8850,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-10,-1,11.18,13.04,,,,,20.96,11.18,34.47,8.85,16.544444,10.588889,26.511111,0.0254,,5.839506,49.453309
US_MN_27105,2021-05-27,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,48,18,8868,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-14,3,8.6,9.5,,6.34,9.05,9.05,23.08,,29.42,,11.366667,7.505556,18.755556,8.509,,6.296296,70.93478
US_MN_27105,2021-05-28,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,48,13,8881,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-15,-2,,11.02,,8.39,8.39,,18.36,,24.66,,7.133333,4.477778,12.938889,6.096,,4.240741,82.249228
US_MN_27105,2021-05-29,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,48,10,8891,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,16,,,-48,,9.05,10.25,,,,,13.27,,34.37,,9.488889,2.472222,16.894444,0.0254,,3.296296,65.358573
US_MN_27105,2021-05-30,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,48,29,8920,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-38,,,9.22,,,8.65,,21.33,,27.67,,13.388889,9.822222,18.316667,1.312333,,8.197531,71.751265
US_MN_27105,2021-05-31,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,48,0,8920,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-78,11,10.3,8.59,,,,,17.74,,32.63,8.59,16.116667,9.027778,25.183333,0.5842,,8.907407,62.769362
US_MN_27105,2021-06-01,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,48,6,8926,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-27,2,,8.43,11.9,7.94,,,19.35,8.93,36.71,8.93,17.361111,6.611111,26.522222,0.0508,,3.283951,39.390021
US_MN_27105,2021-06-02,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,48,1,8927,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-21,1,,,8.53,10.53,,,19.56,,37.62,12.54,20.927778,11.466667,28.061111,0.0,,4.759259,34.953448
US_MN_27105,2021-06-03,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,1,0,4086,48,4,8931,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-20,2,,11.52,,9.43,,,23.04,9.43,33.51,7.85,23.116667,14.855556,31.65,0.0,,5.858025,32.994031
US_MN_27105,2021-06-04,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,1,4086,49,48,8979,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,0,,,,8.15,,,18.47,12.49,34.77,11.95,26.194444,18.138889,35.394444,0.0,,9.271605,34.513825
US_MN_27105,2021-06-05,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4086,49,15,8994,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,27,,,-21,,9.98,,,,,,14.35,,47.4,,28.966667,19.938889,36.161111,0.0,,11.777778,34.799053
US_MN_27105,2021-06-06,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,2,0,4088,49,53,9047,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-23,,8.99,10.11,,,,,17.97,,30.89,10.67,27.483333,20.427778,34.911111,0.0,,13.54321,42.625934
US_MN_27105,2021-06-07,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4088,49,13,9060,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,16,-18,1,,10.6,,,,,21.7,10.09,31.29,11.61,26.966667,19.433333,33.861111,0.0,,15.969136,51.173536
US_MN_27105,2021-06-08,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4088,49,8,9068,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-20,1,10.12,11.14,,9.62,9.11,,23.79,7.59,35.94,,27.255556,19.15,33.716667,0.0,,15.475309,48.562247
US_MN_27105,2021-06-09,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4088,49,10,9078,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-20,1,7.62,13.72,,,,,17.28,,33.55,7.62,27.466667,19.516667,33.777778,0.0,,15.660494,48.596758
US_MN_27105,2021-06-10,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,1,4088,50,5,9083,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,1,,13.49,,,,,19.72,10.38,27.5,,28.727778,20.838889,35.761111,0.0,,15.876543,45.828697
US_MN_27105,2021-06-11,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,-1,0,4087,50,0,9083,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,0,7.96,,7.96,,,,12.74,,31.85,,25.95,19.088889,34.461111,2.721429,,15.91358,54.153914
US_MN_27105,2021-06-12,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,-6,0,4081,50,57,9140,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,22,,,-43,,,,,,,,17.05,12.18,35.32,,21.455556,12.172222,29.561111,1.4986,,8.450617,43.346817
US_MN_27105,2021-06-13,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,-2,0,4079,50,19,9159,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-30,,,12.79,9.3,13.37,,,19.76,8.72,29.65,,24.088889,13.383333,33.516667,0.0,,8.95679,38.370758
US_MN_27105,2021-06-14,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4079,50,22,9181,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,1,7.68,9.21,,8.7,,,16.38,8.19,29.69,12.8,24.344444,16.827778,31.944444,0.0508,,9.450617,38.994727
US_MN_27105,2021-06-15,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4079,50,20,9201,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,0,7.68,,,8.71,8.19,,16.39,,30.21,15.88,22.605556,12.466667,30.666667,0.0762,,8.12963,39.778454
US_MN_27105,2021-06-16,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4079,50,15,9216,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,0,10.07,11.08,,,,,17.12,7.55,40.79,,24.394444,16.0,32.916667,0.225778,,11.37037,44.344162
US_MN_27105,2021-06-17,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4079,50,11,9227,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,1,12.55,8.37,,8.37,,,22.49,,29.29,,26.255556,19.933333,31.95,0.6985,,15.333333,51.363815
US_MN_27105,2021-06-18,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,-2,0,4077,50,79,9306,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,0,14.1,,,,,,15.73,15.19,36.89,8.68,23.766667,13.427778,32.244444,0.0,,9.277778,40.154962
US_MN_27105,2021-06-19,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,-1,0,4076,50,14,9320,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,16,,,-25,,11.47,,,,12.74,,11.47,10.2,35.04,10.2,22.088889,13.2,31.327778,0.0,,6.91358,37.87326
US_MN_27105,2021-06-20,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4076,50,24,9344,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-32,,,10.18,,,8.48,,20.35,,35.05,11.87,20.572222,15.972222,25.4,2.3368,,12.432099,59.791405
US_MN_27105,2021-06-21,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,-1,0,4075,50,3,9347,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-21,0,,11.66,,,,,23.86,,41.88,,15.611111,9.75,20.861111,0.4064,,6.0,52.918545
US_MN_27105,2021-06-22,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,2,0,4077,50,7,9354,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,3,,12.9,,,8.77,,19.09,,43.85,,16.411111,7.066667,26.977778,0.0,,4.975309,47.204881
US_MN_27105,2021-06-23,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,1,0,4078,50,10,9364,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,0,,,,,10.86,,14.66,13.03,36.91,13.03,22.111111,12.716667,32.366667,0.0,,13.407407,58.306687
US_MN_27105,2021-06-24,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4078,50,13,9377,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,0,10.82,8.76,,8.76,,9.27,19.57,9.79,42.24,8.76,26.1,21.838889,31.355556,0.0,,17.197531,58.003869
US_MN_27105,2021-06-25,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,1,0,4079,50,30,9407,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,-1,8.21,8.21,,,,,21.33,,35.55,8.21,21.7,13.838889,28.672222,0.0,,12.37037,55.492192
US_MN_27105,2021-06-26,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,4,0,4083,50,8,9415,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,5,,,-40,,,11.75,,9.4,,,13.52,8.81,27.62,,20.1,16.488889,26.133333,2.963333,,15.302469,74.60705
US_MN_27105,2021-06-27,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,50,61,9476,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-31,,11.6,,,,,,23.78,,30.16,,20.0,15.216667,26.338889,3.048,,15.938272,77.706494
US_MN_27105,2021-06-28,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,50,15,9491,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,0,8.44,10.43,,,,,17.38,9.43,27.31,,21.038889,16.444444,27.45,4.572,,16.234568,74.873139
US_MN_27105,2021-06-29,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,50,5,9496,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,0,9.77,,,10.8,8.23,,24.69,8.74,41.15,,20.65,16.05,26.9,4.995333,,16.444444,77.249537
US_MN_27105,2021-06-30,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,50,120,9616,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-21,0,7.71,,,7.71,9.25,,25.7,9.77,32.38,,22.494444,15.25,28.766667,0.0,,15.061728,63.295055
US_MN_27105,2021-07-01,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,50,7,9623,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,0,,,,,8.85,7.81,11.45,13.53,31.75,,22.861111,14.433333,29.888889,0.0,,14.740741,60.683198
US_MN_27105,2021-07-02,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,50,31,9654,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-24,-1,,10.53,,10.53,8.31,8.87,24.95,18.29,41.58,8.31,23.688889,16.261111,29.95,0.0,,16.302469,63.950705
US_MN_27105,2021-07-03,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,50,16,9670,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,15,,,-48,,9.64,,,10.28,,,17.99,9.64,38.55,9.64,23.066667,15.394444,30.983333,0.0,,14.302469,58.523809
US_MN_27105,2021-07-04,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,50,36,9706,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-50,,,12.95,,,,9.71,25.9,,40.15,,25.888889,20.0,33.038889,0.0,,17.055556,58.788813
US_MN_27105,2021-07-05,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,50,0,9706,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-75,14,,10.53,,,,,26.6,14.41,41.57,8.31,27.322222,19.783333,33.766667,0.0,,18.771605,60.121738
US_MN_27105,2021-07-06,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4083,50,6,9712,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-23,5,8.23,9.68,10.64,,8.23,,17.42,15.48,36.29,7.26,23.755556,19.494444,30.033333,1.9812,,18.82716,73.282765
US_MN_27105,2021-07-07,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,1,0,4084,50,10,9722,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-24,3,,,,,10.46,8.37,27.73,,39.23,,18.877778,15.361111,23.361111,4.971143,,15.179012,79.230714
US_MN_27105,2021-07-08,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4084,50,14,9736,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,2,7.62,10.16,,,,,19.3,7.62,46.72,8.12,16.6,11.855556,22.561111,0.435429,,12.716049,78.073802
US_MN_27105,2021-07-09,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,1,0,4085,50,20,9756,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-23,0,8.41,,,7.89,,8.41,22.08,12.62,42.58,,20.122222,16.666667,24.994444,3.8735,,16.253086,78.777997
US_MN_27105,2021-07-10,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,50,36,9792,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,18,,,-39,,15.0,10.96,,,,,18.46,11.54,31.72,,19.188889,16.866667,23.716667,9.779,,16.746914,86.075469
US_MN_27105,2021-07-11,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,50,26,9818,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-34,,12.28,14.62,,11.11,,,28.06,9.94,36.24,10.52,19.794444,14.388889,26.711111,7.1628,,14.080247,69.783786
US_MN_27105,2021-07-12,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,50,1,9819,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-23,1,16.18,,,7.83,8.35,8.87,21.91,,45.92,,19.85,11.883333,26.583333,0.0,,13.074074,65.495098
US_MN_27105,2021-07-13,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4085,50,0,9819,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-21,2,8.87,14.78,,,,,20.69,8.87,41.38,,20.588889,13.522222,27.2,0.127,,14.91358,70.179903
US_MN_27105,2021-07-14,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,2,0,4087,50,15,9834,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,4,14.57,8.04,,8.04,10.05,,21.6,,35.17,,20.222222,16.494444,26.244444,5.9944,,17.67284,85.754945
US_MN_27105,2021-07-15,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,2,0,4089,50,4,9838,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,1,10.16,,11.23,10.16,,11.23,20.33,11.77,38.52,,19.677778,13.183333,25.861111,7.366,,15.567901,77.572758
US_MN_27105,2021-07-16,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4089,50,37,9875,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,-1,,9.89,,12.09,12.64,,29.13,,28.04,8.25,19.933333,12.8,25.905556,0.0,,14.654321,72.352422
US_MN_27105,2021-07-17,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4089,50,6,9881,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,22,,,-42,,11.54,,9.11,,,,17.0,,39.47,,20.833333,13.866667,27.6,0.0,,15.179012,70.750967
US_MN_27105,2021-07-18,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4089,50,22,9903,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-34,,,12.43,,,,,22.04,,31.64,,21.6,14.488889,27.85,0.0,,16.17284,71.777928
US_MN_27105,2021-07-19,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,4089,50,2,9905,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-23,2,,13.0,,8.32,,,23.4,12.48,41.6,9.36,22.005556,14.45,28.427778,0.0,,15.87037,68.607154
