location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19107,2022-02-23,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,10,0,2030,47,0,4711,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,11,25.3,26.31,-11.938889,-15.355556,-7.577778,1.947333,-15.62963,74.389702
US_IA_19107,2022-02-24,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2030,47,2,4713,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,3,22.41,39.96,-8.238889,-11.0,-4.95,0.0,-10.838889,81.801096
US_IA_19107,2022-02-25,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2030,47,3,4716,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,19,22.62,33.44,-8.922222,-14.127778,-5.344444,0.5588,-10.944444,85.391649
US_IA_19107,2022-02-26,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2030,47,4,4720,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,29.75,28.65,-8.533333,-15.738889,2.811111,0.0,-11.288889,80.968984
US_IA_19107,2022-02-27,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2030,47,0,4720,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,22.38,35.17,-0.316667,-6.788889,7.983333,0.0,-6.3,64.528353
US_IA_19107,2022-02-28,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2030,47,0,4720,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,8,,31.84,4.361111,-1.872222,15.566667,0.0,-4.577778,53.259665
US_IA_19107,2022-03-01,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2030,47,2,4722,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,9,25.48,38.21,8.566667,0.783333,16.355556,0.0,-1.916667,48.241429
US_IA_19107,2022-03-02,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,9,0,2039,47,0,4722,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,12,26.17,39.77,8.544444,1.166667,19.8,0.0,2.583333,66.557149
US_IA_19107,2022-03-03,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2039,47,3,4725,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,12,25.66,48.25,2.622222,-0.844444,12.788889,0.0,-1.977778,72.062767
US_IA_19107,2022-03-04,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2039,47,0,4725,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,25,17.96,39.91,0.988889,-3.427778,9.722222,0.0,-3.311111,73.441218
US_IA_19107,2022-03-05,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2039,47,2,4727,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,30.95,38.68,11.45,5.977778,18.755556,0.725714,7.316667,76.011518
US_IA_19107,2022-03-06,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2039,47,0,4727,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,46.4,34.53,3.961111,-1.505556,16.811111,5.588,0.561111,78.720798
US_IA_19107,2022-03-07,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2039,47,0,4727,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-13,35.12,36.15,-1.527778,-3.772222,1.066667,2.830286,-4.1,82.801173
US_IA_19107,2022-03-08,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2039,47,1,4728,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,11,30.67,36.8,-4.522222,-11.016667,2.994444,0.9398,-8.111111,76.235334
US_IA_19107,2022-03-09,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,6,0,2045,47,2,4730,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,13,19.18,48.44,-1.777778,-4.516667,0.666667,0.0,-5.672222,74.913313
US_IA_19107,2022-03-10,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2045,47,2,4732,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,5,25.87,32.08,-6.177778,-7.927778,-3.1,0.0,-10.577778,71.262773
US_IA_19107,2022-03-11,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2045,47,0,4732,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,22,29.02,33.86,-6.955556,-11.116667,-2.427778,0.036286,-10.966667,73.331688
US_IA_19107,2022-03-12,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2045,47,4,4736,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,17.36,29.3,-9.616667,-14.377778,-3.25,0.0,-16.494444,57.476775
US_IA_19107,2022-03-13,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2045,47,1,4737,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,26.23,43.72,1.988889,-6.388889,13.316667,0.0,-5.427778,58.141469
US_IA_19107,2022-03-14,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2045,47,0,4737,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,4,20.08,40.15,8.155556,1.972222,16.605556,0.0,1.05,61.176359
US_IA_19107,2022-03-15,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2045,47,2,4739,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,6,20.67,39.27,7.533333,0.055556,15.538889,0.0762,2.444444,70.439198
US_IA_19107,2022-03-16,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,2,1,2047,48,4,4743,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,10,26.72,35.97,10.516667,2.022222,21.294444,0.0,4.283333,65.616916
US_IA_19107,2022-03-17,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2047,48,0,4743,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,8,27.52,45.13,11.627778,6.572222,18.116667,0.084667,5.994444,68.640893
US_IA_19107,2022-03-18,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2047,48,0,4743,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,7,24.94,40.53,5.705556,3.461111,9.05,2.322286,3.771605,86.881629
US_IA_19107,2022-03-19,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2047,48,1,4744,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,24.64,31.69,4.794444,0.85,11.633333,10.958286,1.522222,79.598688
US_IA_19107,2022-03-20,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2047,48,0,4744,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,,22.96,9.314815,0.740741,21.561728,0.028222,0.487654,54.248651
US_IA_19107,2022-03-21,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2047,48,0,4744,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,6,,34.41,16.611111,10.783333,24.511111,0.0,2.027778,37.893622
US_IA_19107,2022-03-22,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2047,48,2,4746,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,6,26.19,37.72,11.738889,9.211111,17.761111,5.370286,8.172222,78.933142
US_IA_19107,2022-03-23,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,1,0,2048,48,1,4747,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,13,24.69,45.27,7.072222,4.144444,12.283333,11.756571,6.67284,95.947972
US_IA_19107,2022-03-24,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,0,4747,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,9,25.27,29.16,2.816667,0.95,5.311111,0.870857,1.802469,92.716857
US_IA_19107,2022-03-25,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,2,4749,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,23,16.04,52.12,5.477778,2.572222,10.438889,0.381,0.9,72.598968
US_IA_19107,2022-03-26,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,1,4750,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,29.35,39.13,1.938889,-2.472222,7.1,0.0,-7.022222,51.743411
US_IA_19107,2022-03-27,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,0,4750,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,21.84,42.63,-1.016667,-5.733333,4.216667,0.0,-9.205556,54.060696
US_IA_19107,2022-03-28,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,0,4750,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,6,28.81,37.05,-0.072222,-5.227778,7.138889,0.0,-10.566667,45.332042
US_IA_19107,2022-03-29,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,0,4750,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,11,25.31,25.31,4.061111,1.083333,9.661111,0.0,-5.116667,51.421759
US_IA_19107,2022-03-30,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,0,4750,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,13,28.16,31.07,7.022222,3.416667,12.394444,7.982857,4.222222,82.467781
US_IA_19107,2022-03-31,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,0,4750,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,8,,29.91,1.505556,0.455556,3.211111,0.979714,0.072222,90.358097
US_IA_19107,2022-04-01,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,1,4751,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,27,,30.03,2.05,-3.466667,9.455556,0.197556,-2.9,70.048488
US_IA_19107,2022-04-02,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,1,4752,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,18.75,37.5,5.311111,2.0,12.027778,3.556,1.711111,77.950506
US_IA_19107,2022-04-03,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,0,4752,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,22.73,50.88,5.472222,-0.927778,11.327778,0.762,0.8,72.232246
US_IA_19107,2022-04-04,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,0,4752,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,9,27.37,46.92,6.761111,2.783333,11.311111,2.3495,3.422222,79.633438
US_IA_19107,2022-04-05,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2048,48,1,4753,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,6,23.64,51.39,5.7,0.161111,12.3,0.580571,3.333333,85.419547
US_IA_19107,2022-04-06,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,7,0,2055,48,2,4755,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,11,26.72,55.5,8.194444,4.683333,12.266667,4.390571,4.2,76.149956
US_IA_19107,2022-04-07,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2055,48,0,4755,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,11,19.91,52.77,4.444444,2.605556,6.427778,0.217714,0.088889,73.474272
US_IA_19107,2022-04-08,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2055,48,0,4755,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,21,36.25,40.39,1.961111,0.038889,5.583333,1.1684,-1.1,80.343381
US_IA_19107,2022-04-09,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2055,48,0,4755,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,,32.43,4.3,-2.455556,13.277778,0.028222,-3.972222,55.100021
US_IA_19107,2022-04-10,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2055,48,0,4755,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,20.69,31.04,10.65,2.088889,23.55,0.0,-0.483333,46.183729
US_IA_19107,2022-04-11,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2055,48,0,4755,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,10,32.21,49.4,12.627778,5.011111,21.538889,0.0,0.772222,44.332623
US_IA_19107,2022-04-12,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2055,48,2,4757,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,9,27.29,35.68,12.05,3.466667,23.055556,0.0,3.588889,56.290286
US_IA_19107,2022-04-13,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,15,0,2070,48,1,4758,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,16,25.28,42.47,12.138889,0.5,23.622222,1.342571,8.25,77.330491
US_IA_19107,2022-04-14,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2070,48,0,4758,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-5,33.62,29.14,3.622222,-1.511111,11.522222,0.5588,-5.866667,50.297694
US_IA_19107,2022-04-15,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2070,48,5,4763,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-6,39.65,29.16,5.55,0.672222,10.761111,0.0,-7.583333,38.452317
US_IA_19107,2022-04-16,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2070,48,4,4767,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,,28.68,3.511111,-2.772222,9.938889,0.0,-5.738889,50.978638
US_IA_19107,2022-04-17,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2070,48,0,4767,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,31.8,41.67,2.483333,-2.055556,7.777778,0.326571,-5.416667,56.098283
US_IA_19107,2022-04-18,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2070,48,0,4767,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-11,,40.6,1.961111,-0.705556,6.611111,1.1176,-1.538889,77.770183
US_IA_19107,2022-04-19,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2070,48,8,4775,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,5,27.61,52.04,2.472222,-4.694444,9.238889,0.0,-5.594444,55.369483
US_IA_19107,2022-04-20,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,-2,0,2068,48,2,4777,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,13,20.36,46.84,7.883333,6.733333,9.316667,4.463143,2.083333,66.857519
US_IA_19107,2022-04-21,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2068,48,2,4779,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,10,32.53,49.89,10.805556,3.777778,19.688889,4.826,7.361111,79.457242
US_IA_19107,2022-04-22,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2068,48,1,4780,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,20,31.18,38.23,15.783333,12.105556,25.261111,3.229429,11.738889,77.044108
US_IA_19107,2022-04-23,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2068,48,2,4782,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,,29.79,21.766667,17.744444,26.594444,6.8834,14.211111,62.367898
US_IA_19107,2022-04-24,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2068,48,0,4782,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,,60.26,15.2,10.0,21.711111,5.261429,7.833333,61.550856
US_IA_19107,2022-04-25,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2068,48,0,4782,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,10,19.47,46.11,7.1,3.7,15.277778,0.326571,0.105556,61.219226
US_IA_19107,2022-04-26,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2068,48,3,4785,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,9,33.86,47.62,4.083333,-2.572222,13.9,0.028222,-2.85,60.75831
US_IA_19107,2022-04-27,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,12,0,2080,48,0,4785,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,11,23.04,44.92,10.072222,2.527778,21.827778,0.0,0.483333,51.494337
US_IA_19107,2022-04-28,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2080,48,1,4786,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,12,20.72,34.19,9.861111,4.472222,20.361111,0.47625,3.705556,65.77331
US_IA_19107,2022-04-29,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2080,48,0,4786,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,16,18.32,50.87,13.738889,11.483333,17.088889,3.229429,10.661111,81.80905
US_IA_19107,2022-04-30,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2080,48,0,4786,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,,28.56,15.483333,11.988889,19.338889,4.699,11.655556,78.052512
US_IA_19107,2022-05-01,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2080,48,0,4786,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,15.49,36.15,9.466667,7.422222,12.372222,1.995714,5.383333,75.842443
US_IA_19107,2022-05-02,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2080,48,0,4786,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,1,21.73,65.2,9.35,4.8,12.744444,0.0,3.788889,68.311202
