location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56031,2020-11-14,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,9,1,248,5,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,22.87,4.388889,-4.580247,12.382716,0.0,,-7.326389,43.24101
US_WY_56031,2020-11-15,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,252,5,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,24.62,29.31,0.654321,-5.975309,9.635802,0.09525,,-10.020833,44.968116
US_WY_56031,2020-11-16,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,8,0,260,5,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-22,22.76,36.41,7.679012,-1.993827,14.481481,0.0,,-3.173611,44.799175
US_WY_56031,2020-11-17,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,15,0,275,5,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-17,22.87,30.83,6.623457,-2.993827,19.716049,0.0,,-5.548611,41.682292
US_WY_56031,2020-11-18,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,279,5,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-20,,29.85,11.820988,0.296296,20.95679,0.0,,-5.694444,30.071013
US_WY_56031,2020-11-19,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,280,5,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-18,22.57,19.75,9.271605,2.858025,20.685185,0.0,,-2.576389,44.424865
US_WY_56031,2020-11-20,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,2,0,282,5,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-14,,25.83,2.685185,-3.45679,12.833333,0.0,,-9.5625,39.779614
US_WY_56031,2020-11-21,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,2,0,284,5,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,32.95,-0.925926,-9.716049,9.790123,0.0,,-10.256944,47.724776
US_WY_56031,2020-11-22,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,7,0,291,5,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,36.86,-2.549383,-11.395062,9.469136,0.0,,-15.576389,35.783622
US_WY_56031,2020-11-23,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,7,1,298,6,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-22,15.9,32.73,1.833333,-9.537037,14.555556,0.0,,-9.430556,43.237913
US_WY_56031,2020-11-24,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,0,303,6,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-18,14.9,27.0,2.117284,-5.91358,11.962963,0.254,30.48,-9.805556,42.077174
US_WY_56031,2020-11-25,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,1,307,7,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-39,,32.97,0.419753,-8.024691,12.923611,0.028222,30.48,-10.722222,41.600338
US_WY_56031,2020-11-26,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,307,7,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-76,,31.58,0.197531,-8.691358,11.765432,0.0,,-9.020833,50.091545
US_WY_56031,2020-11-27,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,13,0,320,7,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-51,21.04,,-3.234568,-12.228395,8.123457,0.0,,-12.381944,48.452185
US_WY_56031,2020-11-28,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,0,323,7,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,30.7,31.88,0.395062,-11.753086,13.236111,0.0,,-12.548611,36.994801
US_WY_56031,2020-11-29,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,7,0,330,7,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,19.35,26.6,-0.728395,-7.981481,8.567901,0.0,,-12.020833,42.382389
US_WY_56031,2020-11-30,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,331,7,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,28.91,23.49,-1.932099,-12.364198,12.027778,0.0,,-16.638889,30.872108
US_WY_56031,2020-12-01,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,6,1,337,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,13.23,32.62,2.080247,-4.382716,8.765432,0.0,,-11.527778,36.066997
US_WY_56031,2020-12-02,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,341,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-29,,27.3,-5.090278,-10.333333,4.361111,0.0,,-11.309524,63.588531
US_WY_56031,2020-12-03,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,0,344,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,24.1,36.15,-4.407407,-12.382716,7.401235,0.0,,-15.166667,43.801147
US_WY_56031,2020-12-04,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,8,0,352,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-18,20.05,24.82,1.561728,-9.598765,12.722222,0.0,,-13.097222,34.062127
US_WY_56031,2020-12-05,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,-1,0,351,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,32.66,1.493827,-6.87037,12.814815,0.0,,-11.402778,38.610213
US_WY_56031,2020-12-06,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,7,0,358,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,27.44,1.228395,-8.617284,13.826389,0.0,,-12.541667,35.344631
US_WY_56031,2020-12-07,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,362,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,22.54,27.44,1.944444,-8.753086,14.358025,0.0,,-13.715278,31.290625
US_WY_56031,2020-12-08,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,7,0,369,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-21,19.86,23.47,3.314815,-6.901235,17.486111,0.0,,-16.548611,22.88477
US_WY_56031,2020-12-09,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,6,0,375,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-29,19.45,24.09,6.074074,-4.469136,17.820988,0.0,,-16.611111,18.14331
US_WY_56031,2020-12-10,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,-2,0,373,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-22,15.28,25.16,1.740741,-4.166667,13.450617,0.0,,-11.520833,36.043682
US_WY_56031,2020-12-11,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,0,378,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,-45,-16,,31.46,-4.302469,-6.790123,1.049383,0.254,30.48,-6.951389,82.244428
US_WY_56031,2020-12-12,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,0,381,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,24.46,-7.580247,-14.203704,-2.154321,1.0795,30.48,-9.611111,84.019888
US_WY_56031,2020-12-13,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,9,0,390,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,21.42,-9.351852,-18.259259,-2.41358,1.439333,54.61,-12.451389,78.655141
US_WY_56031,2020-12-14,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,2,0,392,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,22.76,26.41,-5.975309,-13.530864,-1.685185,0.056444,66.886667,-11.3125,64.028413
US_WY_56031,2020-12-15,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,393,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-22,13.86,22.52,-5.271605,-9.518519,0.037037,0.042333,64.77,-8.770833,76.469613
US_WY_56031,2020-12-16,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,0,398,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,12.08,34.63,-2.839506,-10.012346,2.734568,0.225778,64.77,-9.472222,58.448163
US_WY_56031,2020-12-17,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,398,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-22,26.42,27.3,-1.703704,-9.685185,7.549383,0.0,78.74,-8.854167,56.636497
US_WY_56031,2020-12-18,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,8,0,406,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-20,28.13,24.5,0.691358,-5.845679,6.679012,0.036286,50.8,-5.243056,65.124529
US_WY_56031,2020-12-19,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,407,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,,-2.222222,-9.790123,4.746914,0.1905,30.48,-8.979167,58.369013
US_WY_56031,2020-12-20,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,0,410,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,18.98,23.73,1.339506,-8.382716,8.845679,0.0,,-8.326389,48.362845
US_WY_56031,2020-12-21,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,2,0,412,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,,,6.808642,-0.32716,12.5,0.0,,-2.777778,49.287699
US_WY_56031,2020-12-22,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,0,415,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,,27.18,6.666667,-1.333333,15.135802,0.0,,-3.944444,47.353421
US_WY_56031,2020-12-23,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,0,418,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-38,,20.95,-4.833333,-8.938272,7.08642,0.084667,,-11.986111,58.304571
US_WY_56031,2020-12-24,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,418,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-54,,24.36,-2.833333,-11.117284,6.697531,0.0,,-14.4375,40.827565
US_WY_56031,2020-12-25,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,418,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-73,,27.21,2.253086,-8.777778,12.432099,0.0,,-11.756944,34.721251
US_WY_56031,2020-12-26,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,2,0,420,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,24.84,4.530864,-4.141975,12.895062,0.0,,-11.777778,28.18955
US_WY_56031,2020-12-27,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,420,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,32.53,1.709877,-3.166667,10.030864,0.254,,-5.104167,61.451027
US_WY_56031,2020-12-28,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,421,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-38,22.82,40.45,-6.561728,-12.981481,3.67284,0.907143,30.48,-9.076389,82.334919
US_WY_56031,2020-12-29,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,425,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-35,,19.36,-3.746914,-9.123457,-1.524691,1.80975,54.61,-6.798611,79.862029
US_WY_56031,2020-12-30,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,9,0,434,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-34,,45.01,-9.049383,-16.820988,0.240741,0.282222,80.01,-14.9375,61.714705
US_WY_56031,2020-12-31,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,6,0,440,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-42,,,-2.462963,-9.734568,4.123457,0.0,64.77,-10.256944,52.628129
US_WY_56031,2021-01-01,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,440,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,-60,-65,,31.55,-2.54321,-8.611111,4.580247,0.0,40.64,-7.048611,69.885859
US_WY_56031,2021-01-02,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,441,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,20.72,-4.253086,-12.067901,6.080247,0.0,,-10.729167,59.53994
US_WY_56031,2021-01-03,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,8,0,449,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,22.27,0.098765,-7.092593,6.592593,0.0,,-8.659722,50.71397
US_WY_56031,2021-01-04,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,0,454,8,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-31,33.15,30.13,2.32716,-5.697531,8.969136,0.0,,-7.923611,46.783164
US_WY_56031,2021-01-05,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,9,1,463,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-23,22.63,29.88,2.358025,-3.666667,9.04321,0.09525,,-5.895833,54.22358
US_WY_56031,2021-01-06,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,7,0,470,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-25,23.14,31.47,-1.882716,-7.716049,6.950617,0.34925,30.48,-8.513889,61.586593
US_WY_56031,2021-01-07,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,470,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,,29.54,-2.882716,-10.0,6.228395,0.0,,-10.611111,55.106405
US_WY_56031,2021-01-08,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,6,0,476,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,-37,-22,,20.5,-0.549383,-7.993827,6.641975,0.0,,-6.479167,64.399761
US_WY_56031,2021-01-09,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,476,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,36.74,-3.574074,-7.679012,3.055556,0.15875,,-6.708333,80.773008
US_WY_56031,2021-01-10,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,0,479,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,18.93,,-3.895062,-9.685185,1.697531,0.465667,,-7.756944,76.584556
US_WY_56031,2021-01-11,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,12,0,491,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-22,19.2,32.91,-4.783951,-12.753086,6.493827,0.0,30.48,-13.138889,52.3291
US_WY_56031,2021-01-12,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,0,496,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-22,13.77,43.15,-0.37037,-9.623457,9.753086,0.0,,-11.652778,42.0819
US_WY_56031,2021-01-13,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,500,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-25,14.14,26.52,6.604938,-0.506173,11.685185,0.0,,-7.652778,34.410115
US_WY_56031,2021-01-14,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,9,0,509,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,15.47,18.2,-0.839506,-5.95679,11.339506,0.169333,,-8.923611,54.903278
US_WY_56031,2021-01-15,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,6,0,515,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,,16.12,-3.012346,-7.228395,4.62963,0.028222,,-15.145833,38.859474
US_WY_56031,2021-01-16,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,516,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,29.4,1.12963,-5.728395,4.808642,0.084667,,-6.763889,55.306924
US_WY_56031,2021-01-17,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,10,0,526,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,27.34,-1.45679,-7.864198,6.530864,0.072571,,-9.208333,55.603233
US_WY_56031,2021-01-18,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,9,0,535,9,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-40,,28.2,0.54321,-6.734568,6.438272,0.072571,,-6.145833,61.447838
US_WY_56031,2021-01-19,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,1,538,10,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-23,13.63,19.99,-4.950617,-10.981481,2.882716,0.09525,,-11.256944,62.088874
US_WY_56031,2021-01-20,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,2,0,540,10,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,,23.14,0.265432,-9.95679,9.265432,0.0,,-11.777778,40.144193
US_WY_56031,2021-01-21,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,2,0,542,10,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,22.17,28.63,1.654321,-7.080247,8.901235,0.0,,-9.930556,40.418555
US_WY_56031,2021-01-22,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,-2,0,540,10,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,-42,-25,15.44,19.98,-2.697531,-6.481481,4.734568,0.580571,,-8.111111,65.806059
US_WY_56031,2021-01-23,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,540,10,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,27.21,-3.753086,-7.191358,0.364198,0.834571,,-6.6875,79.373485
US_WY_56031,2021-01-24,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,541,10,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,37.38,-5.641975,-9.858025,0.549383,1.124857,50.8,-8.104167,83.91314
