location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48165,2020-03-05,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,12,5,1,,10.13,22.68,,48.73,8.2,31.84,,8.866667,1.861111,19.761111,16.3322,,2.9375,65.917092
US_TX_48165,2020-03-06,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,6,6,5,,12.48,28.32,,48.49,,38.41,,10.555556,2.988889,19.222222,0.0,,1.715278,53.532814
US_TX_48165,2020-03-07,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,9,6,9,,12.62,19.84,9.62,43.28,,38.47,10.22,12.461111,4.744444,21.894444,0.0,,2.402778,49.973929
US_TX_48165,2020-03-08,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,8,5,-6,,,25.05,,34.6,,40.56,,13.888889,10.394444,20.183333,0.0,,6.534722,60.762842
US_TX_48165,2020-03-09,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,11,7,16,,6.92,34.11,9.68,53.01,,33.65,,15.138889,10.111111,22.65,5.277556,,8.472222,63.372117
US_TX_48165,2020-03-10,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,12,6,4,,10.91,23.73,,34.64,8.54,32.74,,16.166667,8.694444,25.655556,0.5588,,8.513889,59.607516
US_TX_48165,2020-03-11,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,12,5,1,,10.26,34.96,8.39,78.79,,36.83,,18.188889,11.044444,26.883333,0.0,,10.597222,60.497515
US_TX_48165,2020-03-12,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,11,13,1,,10.55,64.22,,100.0,6.88,24.31,,19.233333,13.105556,26.133333,0.1905,,10.104167,54.989834
US_TX_48165,2020-03-13,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,3,23,-2,,6.94,45.34,,66.16,,26.37,,14.277778,11.088889,21.572222,3.697111,,12.118056,86.692933
US_TX_48165,2020-03-14,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,7,16,5,,9.75,41.58,,64.97,,27.29,,13.105556,9.766667,21.933333,4.120444,,9.680556,80.548138
US_TX_48165,2020-03-15,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,4,2,-10,,12.65,40.37,,80.74,,28.32,,11.533333,8.75,21.227778,0.423333,,9.534722,88.194475
US_TX_48165,2020-03-16,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,9,16,-6,,,44.81,10.64,77.3,,34.17,,10.838889,7.6,20.633333,0.987778,,9.305556,91.367366
US_TX_48165,2020-03-17,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,1,16,-16,,9.32,47.14,8.22,90.98,,37.27,,17.244444,12.216667,23.038889,0.0508,,14.020833,81.717866
US_TX_48165,2020-03-18,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-9,16,-17,,,35.54,,69.46,,30.69,,16.472222,10.472222,24.661111,2.596444,,11.090278,69.777283
US_TX_48165,2020-03-19,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-9,26,-19,,15.64,44.78,,79.84,,30.21,,16.488889,11.338889,22.205556,7.027333,,7.090278,53.240047
US_TX_48165,2020-03-20,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-16,22,-21,,10.29,48.03,,72.04,,29.16,,10.438889,3.816667,18.505556,0.564444,,0.423611,49.504064
US_TX_48165,2020-03-21,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-22,3,-5,,9.36,31.37,,53.39,,38.53,,5.672222,3.005556,12.85,0.127,,2.298611,78.96463
US_TX_48165,2020-03-22,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-22,2,-16,,10.71,32.12,11.84,49.03,,31.56,,9.461111,5.272222,21.922222,0.169333,,6.069444,79.712795
US_TX_48165,2020-03-23,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-27,0,-9,,10.35,48.14,8.8,79.19,8.8,38.3,7.76,16.705556,8.077778,28.283333,0.0254,,6.548611,51.720136
US_TX_48165,2020-03-24,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,,,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-31,-7,-23,,12.34,35.49,,61.21,,23.15,,18.572222,9.355556,27.327778,0.0,,1.333333,31.98134
US_TX_48165,2020-03-25,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,,,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-24,4,-23,,15.23,39.09,8.63,58.89,,38.08,,19.444444,7.816667,32.083333,0.0,,-1.777778,23.829952
US_TX_48165,2020-03-26,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-27,-5,-23,,12.73,30.04,,46.33,,31.57,,22.811111,12.3,33.544444,0.0,,3.729167,29.087458
US_TX_48165,2020-03-27,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-32,-3,-21,,7.82,38.59,,44.94,,32.24,,21.122222,14.555556,30.566667,0.0,,6.736111,38.759392
US_TX_48165,2020-03-28,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-24,-5,-5,,9.8,23.96,,44.11,,41.93,9.8,16.044444,6.572222,24.622222,0.0,,-4.520833,23.684878
US_TX_48165,2020-03-29,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-28,-8,-20,,11.59,25.19,,33.76,,29.73,,12.083333,2.566667,22.033333,0.0,,-4.388889,31.073881
US_TX_48165,2020-03-30,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-22,-8,-11,,13.47,26.94,,35.63,9.12,25.64,,16.938889,9.666667,26.066667,0.0,,0.409722,32.778286
US_TX_48165,2020-03-31,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-22,-8,-22,,13.1,25.3,9.04,35.23,,30.27,,15.505556,4.361111,25.533333,0.0,,-3.819444,26.399374
US_TX_48165,2020-04-01,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-25,-2,-27,,,20.04,,40.53,,32.52,,17.466667,10.3,25.972222,0.0,,3.256944,39.027404
US_TX_48165,2020-04-02,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-27,-3,-25,,12.32,21.91,,28.3,7.3,26.01,6.84,20.822222,12.216667,29.488889,0.0,,5.402778,36.252526
US_TX_48165,2020-04-03,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-28,-1,-21,,11.53,15.67,,30.89,,32.73,,12.255556,2.955556,27.791667,0.0,,0.604167,44.344463
US_TX_48165,2020-04-04,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-22,-3,-8,,,15.55,8.81,26.43,,36.79,,7.85,3.288889,15.605556,0.0,,1.451389,64.171984
US_TX_48165,2020-04-05,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-33,-8,-31,,8.87,18.73,7.39,32.03,,28.58,,12.288889,5.744444,24.233333,0.0,,7.652778,74.244812
US_TX_48165,2020-04-06,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-14,,10.31,17.48,,27.34,,36.75,7.17,17.611111,12.727778,24.644444,0.03175,,12.611111,72.690028
US_TX_48165,2020-04-07,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-23,,10.65,19.09,,34.18,9.32,22.19,,20.827778,13.522222,29.2,0.0254,,6.986111,40.99108
US_TX_48165,2020-04-08,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-28,,11.19,12.97,10.29,28.63,6.71,28.63,,21.866667,11.15,30.338889,0.0,,2.854167,28.271761
US_TX_48165,2020-04-09,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-28,,8.32,13.14,9.2,30.23,,28.48,,19.933333,13.094444,29.194444,0.0,,4.701389,36.701716
US_TX_48165,2020-04-10,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-61,,11.18,23.37,11.68,25.4,,26.93,,15.088889,7.538889,24.288889,0.0,,7.763889,60.943381
US_TX_48165,2020-04-11,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-17,,8.31,13.3,,20.51,,38.8,,18.994444,11.544444,28.311111,1.11125,,11.402778,60.720448
US_TX_48165,2020-04-12,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-30,,,9.01,7.95,25.43,,31.79,9.54,17.633333,10.188889,27.161111,1.382889,,-1.444444,27.479025
US_TX_48165,2020-04-13,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,1,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-36,,7.52,17.38,,28.19,,33.36,7.99,7.511111,0.644444,17.677778,0.0508,,-3.222222,46.231842
US_TX_48165,2020-04-14,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-30,,8.99,12.84,,23.98,7.71,31.68,,5.95,1.083333,13.6,0.0254,,-2.847222,52.820854
US_TX_48165,2020-04-15,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-24,,6.4,11.09,6.4,31.57,,32.0,,9.855556,2.311111,21.916667,0.0254,,0.409722,50.86744
US_TX_48165,2020-04-16,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-24,,8.22,14.72,8.22,29.43,,30.3,,16.761111,6.483333,28.716667,0.0,,3.694444,41.102254
US_TX_48165,2020-04-17,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-24,,7.72,9.09,,25.44,,29.98,6.82,12.633333,4.377778,26.858025,0.0,,3.270833,52.320622
US_TX_48165,2020-04-18,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-2,,7.95,,,18.54,,31.25,,11.011111,3.861111,24.977778,0.0,,5.027778,66.578852
US_TX_48165,2020-04-19,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-24,,,11.23,,14.65,,28.32,7.81,19.605556,10.433333,27.533333,0.0,,3.020833,33.593011
US_TX_48165,2020-04-20,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-13,,7.99,10.93,7.15,28.17,,27.33,,19.522222,9.577778,29.355556,0.0,,-2.423611,23.788473
US_TX_48165,2020-04-21,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-23,,10.15,9.71,7.5,24.27,,29.56,7.06,20.833333,8.583333,32.083333,0.0,,2.701389,31.769748
US_TX_48165,2020-04-22,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-24,,7.46,8.77,8.77,19.3,7.02,30.7,,22.588889,14.638889,31.3,0.0,,3.701389,29.088404
US_TX_48165,2020-04-23,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-22,,,12.28,6.58,27.18,,27.62,,20.638889,9.288889,29.944444,0.056444,,1.597222,27.994131
US_TX_48165,2020-04-24,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-26,,7.24,7.24,8.14,25.33,,24.42,,22.272222,11.661111,30.594444,0.0,,-2.152778,19.218924
US_TX_48165,2020-04-25,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-15,,,,,22.38,,30.38,,18.227778,8.294444,29.022222,0.0,,1.444444,32.093827
US_TX_48165,2020-04-26,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-25,,10.28,9.76,,22.09,,30.82,,19.566667,9.416667,31.183333,0.0,,3.069444,32.977727
US_TX_48165,2020-04-27,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-10,,7.5,9.71,6.62,22.5,8.38,35.74,,24.694444,15.044444,34.322222,0.0,,7.090278,32.14921
US_TX_48165,2020-04-28,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-18,,14.99,9.09,,18.17,11.36,34.08,,25.827778,16.0,36.351852,0.0,,6.736111,28.995404
US_TX_48165,2020-04-29,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-25,,11.02,,6.89,24.34,8.27,26.64,6.89,22.755556,14.661111,35.1,0.0,,2.034722,25.266431
US_TX_48165,2020-04-30,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-25,,12.15,,,24.3,,31.77,9.35,21.005556,9.027778,33.161111,0.0,,0.125,24.311506
US_TX_48165,2020-05-01,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-25,,7.79,7.79,,22.87,7.3,31.64,,27.088889,18.366667,37.784722,0.0,,5.423611,24.882974
US_TX_48165,2020-05-02,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-9,,,,,18.98,10.3,29.82,,28.3,16.861111,38.294444,0.0,,3.138889,19.480169
US_TX_48165,2020-05-03,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-18,,10.66,,,28.77,7.99,28.24,,27.838889,17.5,37.561111,0.0,,4.645833,22.16967
US_TX_48165,2020-05-04,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,2,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-17,,8.77,,,29.09,13.85,41.56,7.39,28.738889,17.788889,37.972222,0.0,,4.569444,21.26503
US_TX_48165,2020-05-05,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,1,0,3,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-19,,9.73,9.73,9.27,33.37,8.34,31.05,8.81,23.905556,16.555556,36.876543,0.0,,2.6875,24.827498
US_TX_48165,2020-05-06,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,3,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-20,,7.09,18.43,,30.24,,30.24,,20.166667,11.222222,29.85,0.0,,2.493056,30.469827
US_TX_48165,2020-05-07,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,3,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-24,,,10.35,,30.16,,27.45,,25.244444,15.666667,37.977778,0.0,,8.263889,34.169123
US_TX_48165,2020-05-08,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,3,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-24,,10.06,8.14,7.66,17.24,,34.48,,21.972222,15.611111,35.635802,0.0,,2.444444,27.50929
US_TX_48165,2020-05-09,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,3,0,,,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-3,,,,,20.35,9.35,29.7,,15.944444,7.455556,27.244444,0.0,,2.666667,40.457482
