location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16007,2020-03-13,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,-33,,,,-0.430556,-7.333333,7.395833,0.0,,-8.587302,57.399259
US_ID_16007,2020-03-14,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,3.722222,-0.715278,9.298611,0.0,,-2.293651,68.067766
US_ID_16007,2020-03-15,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,63.53,6.0,1.166667,10.506944,3.471333,,-1.603175,62.963051
US_ID_16007,2020-03-16,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,58.56,4.6875,-1.131944,10.826389,0.689429,,-1.5,68.337413
US_ID_16007,2020-03-17,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,4.534722,-2.555556,12.381944,0.0,,-3.373016,59.96101
US_ID_16007,2020-03-18,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,-53,,,68.48,3.319444,-1.944444,11.416667,0.635,,-2.015873,69.891408
US_ID_16007,2020-03-19,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-33,41.69,1.965278,-0.993056,6.1875,1.397,,-2.087302,76.271982
US_ID_16007,2020-03-20,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,1.097222,-2.722222,6.152778,1.27,,-2.52381,77.998705
US_ID_16007,2020-03-21,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,40.68,1.881944,-3.625,7.993056,0.0,,-2.849206,71.823139
US_ID_16007,2020-03-22,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,2.513889,-3.861111,8.388889,0.719667,,-3.063492,68.559611
US_ID_16007,2020-03-23,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,43.49,2.611111,-3.965278,9.902778,0.042333,,-4.785714,60.883835
US_ID_16007,2020-03-24,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,51.55,4.069444,-1.180556,9.048611,0.423333,,-0.81746,73.990867
US_ID_16007,2020-03-25,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-37,49.44,1.451389,-2.416667,6.673611,5.376333,,-1.777778,80.864469
US_ID_16007,2020-03-26,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-36,,-0.284722,-3.6875,4.166667,1.27,,-5.849206,68.61988
US_ID_16007,2020-03-27,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,62.64,-3.104167,-9.645833,3.319444,0.036286,,-11.150794,56.339631
US_ID_16007,2020-03-28,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,46.61,-0.125,-6.465278,5.666667,0.0,,-6.484127,64.837255
US_ID_16007,2020-03-29,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,36.0,1.055556,-5.201389,7.784722,0.0,,-5.460317,63.957453
US_ID_16007,2020-03-30,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,37.34,2.722222,-3.680556,8.916667,0.465667,,-2.777778,69.272724
US_ID_16007,2020-03-31,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-34,36.83,6.048611,0.215278,12.020833,0.381,,-1.579365,62.081609
US_ID_16007,2020-04-01,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,-58,,-32,41.99,3.861111,0.215278,10.993056,0.635,,-1.857143,68.452813
US_ID_16007,2020-04-02,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-44,31.41,-1.993056,-7.409722,4.895833,0.719667,,-7.253968,68.63769
US_ID_16007,2020-04-03,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,-28,,,67.96,-3.034722,-9.819444,5.138889,0.0635,30.48,-11.095238,55.404765
US_ID_16007,2020-04-04,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,-17,,40.28,0.298611,-9.180556,10.458333,0.0,,-11.349206,43.227542
US_ID_16007,2020-04-05,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,35.17,5.638889,-0.625,11.715278,0.0,,-3.349206,54.373331
US_ID_16007,2020-04-06,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,30.82,6.777778,1.645833,12.208333,1.959429,,-0.007937,65.093556
US_ID_16007,2020-04-07,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-37,54.12,6.854167,-0.180556,14.319444,0.834571,,-0.619048,60.45113
US_ID_16007,2020-04-08,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-34,36.48,7.5625,-0.430556,16.145833,0.0,,-1.492063,54.846484
US_ID_16007,2020-04-09,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-41,33.44,8.534722,-1.104167,18.125,0.0,,-4.984127,41.546347
US_ID_16007,2020-04-10,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,50.87,7.916667,-1.222222,16.944444,0.0,,-1.730159,51.014226
US_ID_16007,2020-04-11,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,8.319444,1.125,15.215278,0.0,,-2.277778,48.98717
US_ID_16007,2020-04-12,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,46.42,2.090278,-3.722222,12.277778,0.169333,,-7.277778,53.927977
US_ID_16007,2020-04-13,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,39.93,-2.083333,-7.701389,3.368056,0.0,,-14.222222,41.170353
US_ID_16007,2020-04-14,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-34,33.66,-1.451389,-9.215278,6.979167,0.0,,-12.952381,42.732998
US_ID_16007,2020-04-15,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-38,45.14,3.402778,-2.180556,6.951389,0.0,,-5.65873,54.264296
US_ID_16007,2020-04-16,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-36,38.02,0.118056,-4.173611,5.5,4.826,,-4.365079,74.73223
US_ID_16007,2020-04-17,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,48.59,-0.993056,-8.548611,8.729167,0.338667,30.48,-8.293651,61.266584
US_ID_16007,2020-04-18,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,55.77,3.395833,-6.902778,13.083333,0.0,,-7.642857,46.417994
US_ID_16007,2020-04-19,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,6.625,-0.319444,13.291667,0.0,,-4.626984,46.215215
US_ID_16007,2020-04-20,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,7.416667,-0.368056,15.402778,0.0,,-2.055556,52.058787
US_ID_16007,2020-04-21,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,47.15,8.493056,-0.875,17.951389,0.3175,,-3.674603,43.755071
US_ID_16007,2020-04-22,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-29,38.3,9.840278,0.763889,17.513889,0.0,,-3.388889,41.540057
US_ID_16007,2020-04-23,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-29,52.77,9.152778,2.993056,15.902778,0.0,,0.166667,55.664953
US_ID_16007,2020-04-24,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,38.13,6.458333,0.583333,13.395833,0.889,,-1.769841,58.331079
US_ID_16007,2020-04-25,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,8.513889,-0.097222,17.069444,0.0,,-2.563492,47.116186
US_ID_16007,2020-04-26,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,48.52,11.256944,2.888889,19.0,0.0,,0.714286,50.04142
US_ID_16007,2020-04-27,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-35,36.71,11.444444,2.097222,20.958333,0.072571,,0.15873,47.844959
US_ID_16007,2020-04-28,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,42.8,11.569444,2.645833,20.125,0.0,,-1.579365,41.548239
US_ID_16007,2020-04-29,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-31,,12.368056,1.902778,24.361111,0.0,,-1.261905,40.014479
US_ID_16007,2020-04-30,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-34,59.33,15.930556,6.840278,23.868056,0.0,,3.277778,44.886312
US_ID_16007,2020-05-01,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,48.55,11.097222,5.805556,20.6875,1.143,,3.31746,61.986068
US_ID_16007,2020-05-02,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,10.479167,2.409722,19.006944,0.73025,,1.650794,56.670438
US_ID_16007,2020-05-03,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,40.11,11.25,3.888889,17.881944,0.211667,,1.365079,52.959651
US_ID_16007,2020-05-04,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,43.39,8.5625,1.131944,15.611111,0.254,,-6.206349,36.313963
US_ID_16007,2020-05-05,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,56.11,9.173611,-1.319444,19.347222,0.09525,,-6.84127,32.603044
US_ID_16007,2020-05-06,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-31,41.89,12.340278,1.0625,22.131944,0.0,,-5.150794,31.087887
US_ID_16007,2020-05-07,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-30,48.62,7.277778,-2.194444,19.368056,0.0,,-10.420635,28.129335
US_ID_16007,2020-05-08,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,42.71,8.152778,-1.6875,18.534722,0.0,,-5.412698,39.143519
US_ID_16007,2020-05-09,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,50.08,10.138889,-0.006944,19.75,0.0,,-5.452381,35.157615
US_ID_16007,2020-05-10,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,51.41,11.625,0.277778,22.888889,0.0,,-4.873016,33.036721
US_ID_16007,2020-05-11,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,48.99,15.083333,5.076389,23.590278,0.0,,-0.333333,37.121092
US_ID_16007,2020-05-12,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,33.87,14.25,7.027778,22.555556,0.338667,,1.34127,45.617886
US_ID_16007,2020-05-13,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,48.52,9.875,5.458333,19.368056,0.127,,0.198413,53.501243
US_ID_16007,2020-05-14,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-30,,8.576389,2.527778,15.104167,0.508,,0.269841,58.574837
US_ID_16007,2020-05-15,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,34.85,9.506944,3.395833,15.541667,0.108857,,0.103175,54.644416
US_ID_16007,2020-05-16,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,56.07,9.083333,-1.013889,17.819444,0.0,,-3.126984,43.925159
US_ID_16007,2020-05-17,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,52.26,13.666667,3.298611,25.868056,0.0,,-1.087302,37.529359
US_ID_16007,2020-05-18,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,57.19,19.645833,11.041667,26.479167,0.0,,-2.039683,24.735945
US_ID_16007,2020-05-19,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,44.89,15.701389,5.847222,25.5625,0.0,,-1.31746,33.301095
US_ID_16007,2020-05-20,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,71.67,9.625,3.263889,20.854167,0.0,,0.119048,52.860412
US_ID_16007,2020-05-21,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-26,54.42,7.722222,2.958333,15.465278,3.683,,1.222222,65.158845
US_ID_16007,2020-05-22,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,43.32,10.006944,3.458333,16.715278,0.870857,,-0.166667,52.245683
US_ID_16007,2020-05-23,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,47.94,4.590278,0.173611,13.194444,5.842,,0.420635,74.241908
US_ID_16007,2020-05-24,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,38.62,6.555556,0.125,14.333333,2.394857,,-0.5,62.06724
US_ID_16007,2020-05-25,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-51,49.16,9.354167,0.229167,18.986111,0.1905,,-0.634921,50.91941
US_ID_16007,2020-05-26,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,,,,,,,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,48.81,13.104167,3.611111,22.0625,0.0,,2.309524,49.391134
