location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29199,2021-09-02,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,312,4,0,1059,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.727778,13.894444,25.322222,0.0,15.605556,77.301613
US_MO_29199,2021-09-03,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,313,4,1,1060,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.061111,16.9,23.166667,1.342571,17.1,83.176264
US_MO_29199,2021-09-04,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,313,4,3,1063,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.794444,18.711111,22.994444,2.9972,19.65,93.260865
US_MO_29199,2021-09-05,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,313,4,0,1063,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.005556,13.983333,27.561111,0.0254,15.977778,77.761971
US_MO_29199,2021-09-06,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,313,4,0,1063,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,22.161111,16.055556,30.111111,0.0254,17.922222,77.024614
US_MO_29199,2021-09-07,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,313,4,0,1063,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.305556,19.0,30.75,0.028222,19.45,74.520084
US_MO_29199,2021-09-08,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,314,4,1,1064,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.716667,13.144444,27.155556,0.0,11.972222,61.092034
US_MO_29199,2021-09-09,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,314,4,2,1066,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.238889,11.361111,25.877778,0.0254,11.888889,66.634654
US_MO_29199,2021-09-10,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,314,4,12,1078,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.522222,12.272222,28.422222,0.0,14.083333,71.007965
US_MO_29199,2021-09-11,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,314,4,3,1081,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.133333,17.344444,30.883333,0.0,18.466667,75.267934
US_MO_29199,2021-09-12,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,315,4,1,1082,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.955556,19.927778,30.433333,0.0,18.544444,67.804498
US_MO_29199,2021-09-13,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,315,4,0,1082,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.638889,18.077778,30.183333,0.0,18.688889,74.040816
US_MO_29199,2021-09-14,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,5,0,320,4,0,1082,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.033333,20.638889,28.161111,0.0,18.361111,70.713695
US_MO_29199,2021-09-15,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,10,0,330,4,22,1104,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.95,11.338889,26.872222,0.0,13.261111,69.780098
US_MO_29199,2021-09-16,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,331,4,2,1106,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.322222,12.677778,29.244444,0.0,12.872222,62.535063
US_MO_29199,2021-09-17,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,331,4,3,1109,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,22.05,15.472222,30.905556,0.0,15.955556,68.588273
US_MO_29199,2021-09-18,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,331,4,0,1109,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,22.411111,15.911111,30.816667,0.0,16.888889,71.285935
US_MO_29199,2021-09-19,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,331,4,0,1109,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.911111,17.683333,31.85,0.0,18.85,73.520904
US_MO_29199,2021-09-20,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,331,4,0,1109,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.244444,20.172222,30.705556,0.987778,20.261111,78.597957
US_MO_29199,2021-09-21,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,331,4,0,1109,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.177778,13.755556,26.155556,14.478,13.322222,73.437272
US_MO_29199,2021-09-22,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,331,4,0,1109,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,15.438889,9.166667,21.8,0.1016,8.738889,64.49125
US_MO_29199,2021-09-23,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,331,4,12,1121,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,14.022222,6.188889,22.527778,0.0,6.572222,61.133778
US_MO_29199,2021-09-24,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,331,4,1,1122,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,16.827778,10.361111,26.677778,0.03175,9.061111,60.615607
US_MO_29199,2021-09-25,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,331,4,5,1127,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,14.961111,7.616667,22.955556,0.5715,7.377778,61.257698
US_MO_29199,2021-09-26,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,331,4,0,1127,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.055556,11.677778,31.044444,0.0,8.122222,49.816112
US_MO_29199,2021-09-27,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,332,4,0,1127,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.244444,18.244444,31.266667,0.0,12.205556,47.733248
US_MO_29199,2021-09-28,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,332,4,0,1127,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,21.405556,14.322222,30.905556,0.0,15.577778,69.815422
US_MO_29199,2021-09-29,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,333,4,3,1130,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,22.3,14.75,30.227778,0.0,16.388889,69.434657
US_MO_29199,2021-09-30,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,333,4,1,1131,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.216667,16.916667,30.661111,0.0,17.388889,70.025746
US_MO_29199,2021-10-01,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,333,4,0,1131,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,21.061111,15.983333,26.433333,0.9652,17.75,81.600324
US_MO_29199,2021-10-02,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,333,4,3,1134,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,21.461111,18.333333,26.322222,0.09525,18.561111,83.678286
US_MO_29199,2021-10-03,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,333,4,0,1134,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.944444,16.883333,24.527778,2.963333,16.933333,83.060574
US_MO_29199,2021-10-04,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,333,4,2,1136,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,16.627778,10.711111,23.383333,0.0508,12.377778,76.298198
US_MO_29199,2021-10-05,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,333,4,1,1137,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.277778,14.333333,22.594444,0.0,15.427778,83.600721
US_MO_29199,2021-10-06,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,334,4,0,1137,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.683333,17.094444,21.388889,0.072571,17.022222,90.250114
US_MO_29199,2021-10-07,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,7,0,341,4,2,1139,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.594444,17.677778,23.361111,1.947333,18.188889,91.698501
US_MO_29199,2021-10-08,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,19,0,360,4,1,1140,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.072222,15.15,27.411111,3.217333,16.405556,79.585742
US_MO_29199,2021-10-09,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,5,0,365,4,2,1142,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.783333,16.155556,26.183333,0.0,16.938889,78.829639
US_MO_29199,2021-10-10,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,365,4,0,1142,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.05,19.038889,27.561111,0.217714,17.105556,69.38044
US_MO_29199,2021-10-11,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,365,4,0,1142,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,16.811111,13.922222,22.183333,8.636,15.65,93.051886
US_MO_29199,2021-10-12,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,365,4,0,1142,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,15.355556,9.016667,23.572222,8.41375,10.905556,74.918913
US_MO_29199,2021-10-13,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,365,4,0,1142,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,17.911111,14.166667,23.433333,1.959429,14.483333,80.599316
US_MO_29199,2021-10-14,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,6,0,371,4,1,1143,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,17.35,11.988889,22.211111,4.2545,10.2,63.064106
US_MO_29199,2021-10-15,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,3,0,374,4,3,1146,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,12.833333,9.866667,16.583333,0.3175,6.855556,67.178464
US_MO_29199,2021-10-16,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,374,4,8,1154,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,9.822222,4.316667,17.361111,0.1524,2.033333,58.447763
US_MO_29199,2021-10-17,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,374,4,1,1155,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,11.8,4.666667,21.955556,0.0762,2.594444,53.402374
US_MO_29199,2021-10-18,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,374,4,1,1156,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,13.755556,6.127778,23.644444,0.127,6.655556,62.412475
US_MO_29199,2021-10-19,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,374,4,0,1156,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,15.133333,9.316667,22.922222,0.1016,8.066667,62.745701
US_MO_29199,2021-10-20,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,8,0,382,4,0,1156,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,16.277778,10.983333,22.211111,0.084667,10.588889,69.089436
US_MO_29199,2021-10-21,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,8,0,390,4,0,1156,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,10.394444,7.277778,16.555556,0.0508,6.55,77.169867
US_MO_29199,2021-10-22,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,3,0,393,4,3,1159,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,8.138889,2.888889,12.705556,0.0,4.65,78.80345
US_MO_29199,2021-10-23,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,394,4,0,1159,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,7.633333,3.016667,14.116667,0.0,3.205556,73.699236
US_MO_29199,2021-10-24,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,394,4,0,1159,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,10.1,7.666667,13.044444,27.250571,8.433333,89.486793
US_MO_29199,2021-10-25,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,394,4,2,1161,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,9.166667,7.016667,13.116667,27.577143,7.344444,88.445923
US_MO_29199,2021-10-26,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,394,4,0,1161,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,7.894444,1.883333,14.888889,0.0508,4.594444,79.739382
US_MO_29199,2021-10-27,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,394,4,5,1166,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,11.283333,8.627778,15.661111,0.536222,6.466667,72.373679
US_MO_29199,2021-10-28,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,395,4,1,1167,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,9.444444,7.705556,12.85,5.007429,7.627778,88.562697
US_MO_29199,2021-10-29,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,395,4,2,1169,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,9.7,8.82716,10.972222,6.567714,9.027778,95.632304
US_MO_29199,2021-10-30,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,396,4,1,1170,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,9.5,4.872222,15.227778,1.4986,7.161111,85.425853
US_MO_29199,2021-10-31,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,396,4,0,1170,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,8.583333,5.1,12.477778,0.2794,3.8,71.988974
US_MO_29199,2021-11-01,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,396,4,0,1170,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,4.255556,0.561111,8.494444,0.0762,-0.544444,71.005834
US_MO_29199,2021-11-02,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,2,0,398,4,0,1170,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,2.844444,-2.788889,9.433333,0.1016,-2.883333,66.063809
US_MO_29199,2021-11-03,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,15,0,413,4,0,1170,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,2.311111,-3.877778,9.777778,0.0254,-3.188889,67.110049
US_MO_29199,2021-11-04,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,6,0,419,4,0,1170,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,4.822222,-0.366667,11.927778,0.0,-1.983333,61.501085
US_MO_29199,2021-11-05,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,419,4,3,1173,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,5.683333,0.461111,12.983333,0.0,-1.344444,60.660865
US_MO_29199,2021-11-06,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,7,0,426,4,8,1181,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,8.555556,2.744444,17.872222,0.0,2.25,64.578269
US_MO_29199,2021-11-07,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,426,4,2,1183,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,11.483333,5.261111,20.011111,0.0,6.344444,70.76024
US_MO_29199,2021-11-08,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,426,4,0,1183,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,13.905556,8.555556,20.2,0.0,6.827778,62.419203
US_MO_29199,2021-11-09,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,427,4,0,1183,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,12.688889,8.955556,17.6,0.0,8.016667,73.569536
US_MO_29199,2021-11-10,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,427,4,0,1183,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,10.133333,6.538889,14.988889,0.0,8.444444,89.374384
US_MO_29199,2021-11-11,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,427,4,0,1183,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,11.388889,7.177778,15.833333,7.329714,6.916667,74.160987
US_MO_29199,2021-11-12,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,427,4,4,1187,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,3.877778,0.772222,8.5,2.249714,-1.533333,68.001077
US_MO_29199,2021-11-13,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,427,4,4,1191,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,1.505556,0.594444,3.3,0.290286,-1.661111,79.608037
